timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696157494948,-0.06933594,-0.16192627,0.994812,-2.6875,1.203125,0.03125
1696157495009,-0.03125,-0.17877197,0.9706421,-4.5625,-5.3125,-0.53125
1696157495023,-0.10913086,-0.15557861,1.0089722,-1.40625,0.09375,0.453125
1696157495069,-0.06665039,-0.15435791,1.0092163,-1.0,-3.8125,-0.625
1696157495129,-0.09790039,-0.14141846,0.9996948,-3.828125,-7.984375,0.09375
1696157495144,-0.10498047,-0.13824463,0.96795654,-6.3125,-6.578125,0.421875
1696157495188,-0.10961914,-0.14068604,0.979187,-4.265625,-4.828125,-0.21875
1696157495249,-0.09277344,-0.13214111,0.9784546,0.78125,-1.546875,-0.59375
1696157495264,-0.111083984,-0.12628174,0.96795654,2.28125,2.5,-0.546875
1696157495309,-0.10205078,-0.14141846,0.9906616,7.953125,7.109375,-1.46875
1696157495384,-0.056152344,-0.18145752,1.0111694,7.3125,-2.0,-2.0
1696157495385,-0.1081543,-0.18365479,0.9882202,1.546875,-6.34375,-0.59375
1696157495429,-0.10131836,-0.16705322,0.9594116,-3.421875,-5.6875,-0.03125
1696157495459,-0.12158203,-0.16314697,0.9755249,-1.390625,0.578125,0.140625
1696157495504,-0.10668945,-0.15264893,0.99139404,1.234375,0.578125,-0.21875
1696157495551,-0.109375,-0.1638794,0.9821167,0.8125,-0.234375,-0.328125
1696157495580,-0.103027344,-0.1687622,0.99212646,0.78125,-0.40625,-0.578125
1696157495626,-0.10888672,-0.16143799,0.9743042,0.15625,-0.765625,-0.75
1696157495671,-0.0925293,-0.16925049,0.9850464,-0.484375,0.890625,-0.421875
1696157495700,-0.1027832,-0.16558838,0.9747925,-0.703125,0.390625,-0.015625
1696157495746,-0.09667969,-0.16705322,1.001648,1.609375,-0.6875,-0.125
1696157495790,-0.11230469,-0.16290283,0.9682007,-4.59375,-1.234375,0.609375
1696157495820,-0.095214844,-0.17193604,0.9994507,1.453125,-1.453125,-0.546875
1696157495865,-0.106933594,-0.1716919,0.9779663,-0.453125,-1.703125,0.625
1696157495911,-0.11791992,-0.1585083,0.9772339,-1.265625,0.203125,0.84375
1696157495940,-0.107421875,-0.16290283,0.9784546,0.421875,1.984375,0.84375
1696157495986,-0.09082031,-0.17047119,0.99798584,1.5625,3.046875,-0.09375
1696157496045,-0.064697266,-0.17510986,0.977478,0.609375,-1.546875,-0.609375
1696157496061,-0.09082031,-0.16314697,0.97528076,-1.21875,-0.984375,-0.203125
1696157496106,-0.10498047,-0.17510986,0.9867554,0.453125,0.984375,-0.0625
1696157496151,-0.095214844,-0.15826416,0.977478,0.78125,1.75,-0.328125
1696157496180,-0.10449219,-0.175354,0.98065186,2.09375,2.53125,-0.4375
1696157496225,-0.08105469,-0.18096924,0.9882202,2.90625,0.375,-0.4375
1696157496271,-0.08862305,-0.18829346,0.97576904,1.015625,-1.421875,-0.359375
1696157496300,-0.09692383,-0.19390869,0.9972534,0.4375,-0.703125,-0.6875
1696157496344,-0.0925293,-0.16998291,1.0075073,1.21875,-0.578125,-0.625
1696157496391,-0.09716797,-0.17266846,0.94573975,-3.328125,-2.484375,0.625
1696157496420,-0.106933594,-0.18145752,0.9911499,-0.140625,1.859375,-0.53125
1696157496465,-0.07495117,-0.19732666,0.9882202,2.5625,1.015625,-0.484375
1696157496511,-0.079589844,-0.18609619,0.9833374,-0.421875,0.375,0.0
1696157496540,-0.0871582,-0.17877197,0.97869873,-0.234375,0.265625,-0.09375
1696157496586,-0.083984375,-0.18804932,0.98602295,-0.53125,0.671875,0.140625
1696157496631,-0.09301758,-0.19903564,0.996521,0.640625,1.515625,-0.203125
1696157496661,-0.076171875,-0.1819458,0.9591675,-1.34375,2.0,-0.078125
1696157496706,-0.06933594,-0.18463135,0.980896,1.015625,2.78125,-0.96875
1696157496751,-0.072021484,-0.1819458,0.98553467,0.921875,-0.890625,-1.0625
1696157496780,-0.061035156,-0.19415283,0.96868896,-0.640625,-1.953125,-0.59375
1696157496826,-0.063964844,-0.18560791,0.97772217,-0.6875,-0.5625,-0.203125
1696157496871,-0.078125,-0.18658447,0.99383545,0.6875,-1.78125,-0.0625
1696157496900,-0.08178711,-0.19073486,0.980896,-0.234375,-2.140625,0.40625
1696157496945,-0.08544922,-0.19439697,0.9899292,0.546875,-1.265625,-0.09375
1696157496990,-0.09741211,-0.20074463,0.979187,-0.09375,-0.765625,-0.1875
1696157497020,-0.07324219,-0.19171143,1.0009155,0.84375,-0.78125,-0.453125
1696157497050,-0.08203125,-0.18463135,0.949646,-3.625,-3.4375,0.90625
1696157497111,-0.096191406,-0.18585205,0.96917725,-0.5625,-0.21875,-0.671875
1696157497141,-0.083740234,-0.19781494,0.9852905,3.234375,1.65625,-0.1875
