timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696104732069,0.034179688,0.70214844,-0.69628906,-0.21875,-2.4375,-1.65625,0.0,0.0,0.0
1696104732108,0.036132812,0.6894531,-0.6796875,-0.53125,-1.03125,-0.5,0.0,0.0,0.0
1696104732149,0.03515625,0.7109375,-0.703125,-0.65625,-0.21875,-0.25,0.0,0.0,0.0
1696104732189,0.036132812,0.7265625,-0.7128906,-0.46875,0.4375,0.21875,0.0,0.0,0.0
1696104732229,0.05078125,0.7285156,-0.703125,-0.90625,0.9375,0.78125,0.0,0.0,0.0
1696104732269,0.040039062,0.7236328,-0.7080078,-0.40625,0.5625,0.53125,0.0,0.0,0.0
1696104732308,0.0390625,0.7207031,-0.69433594,-0.28125,-0.03125,0.125,0.0,0.0,0.0
1696104732349,0.033203125,0.7207031,-0.6875,-0.46875,-0.28125,-0.125,0.0,0.0,0.0
1696104732389,0.037109375,0.71484375,-0.6933594,-0.40625,-0.40625,-0.3125,0.0,0.0,0.0
1696104732428,0.0390625,0.7246094,-0.68847656,-0.09375,-0.15625,-0.25,-15.625,43.5625,-213.5
1696104732469,0.038085938,0.71484375,-0.6933594,0.0625,0.09375,-0.125,0.0,0.0,0.0
1696104732508,0.043945312,0.7265625,-0.6933594,0.5,0.1875,0.0625,0.0,0.0,0.0
1696104732549,0.046875,0.7138672,-0.703125,0.4375,0.4375,0.21875,0.0,0.0,0.0
1696104732589,0.034179688,0.71484375,-0.70703125,0.5,0.375,0.125,0.0,0.0,0.0
1696104732631,0.03515625,0.71191406,-0.6923828,0.25,0.5,0.15625,0.0,0.0,0.0
1696104732670,0.036132812,0.71484375,-0.6923828,0.25,0.3125,0.28125,0.0,0.0,0.0
1696104732710,0.040039062,0.72558594,-0.7128906,-0.40625,-0.15625,-0.1875,0.0,0.0,0.0
1696104732750,0.032226562,0.7167969,-0.7158203,-1.4375,-0.40625,-0.125,0.0,0.0,0.0
1696104732790,0.037109375,0.7285156,-0.7050781,-1.8125,-0.34375,-0.25,0.0,0.0,0.0
1696104732830,0.03125,0.72753906,-0.7089844,-1.5625,-0.65625,-0.375,0.0,0.0,0.0
1696104732870,0.041015625,0.7294922,-0.68066406,-0.34375,-0.21875,-0.25,0.0,0.0,0.0
