# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2020491
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695646439194,0.13232422,0.062194824,-0.923645,0.5,-0.125,0.75
1695646439239,0.1262207,0.066345215,-0.92193604,-0.015625,-0.1875,0.859375
1695646439286,0.13110352,0.06829834,-0.92193604,0.0625,-0.578125,0.90625
1695646439315,0.12890625,0.06781006,-0.9151001,-0.25,-0.5,0.71875
1695646439360,0.12548828,0.06781006,-0.92193604,-0.1875,-0.390625,0.8125
1695646439389,0.12890625,0.0680542,-0.9143677,0.421875,-0.21875,0.71875
1695646439434,0.12817383,0.070739746,-0.9234009,1.09375,0.3125,0.734375
1695646439479,0.13305664,0.06463623,-0.9265747,0.3125,0.09375,0.625
1695646439510,0.1340332,0.066833496,-0.92633057,0.09375,-0.0625,0.734375
1695646439571,0.13110352,0.070251465,-0.9212036,0.28125,-0.25,0.734375
1695646439584,0.13061523,0.0680542,-0.9246216,0.28125,-0.25,0.703125
1695646439630,0.13085938,0.066589355,-0.92022705,0.46875,-0.421875,0.546875
1695646439674,0.13305664,0.06121826,-0.92193604,0.234375,-0.296875,0.6875
1695646439704,0.12890625,0.07122803,-0.92193604,0.46875,-0.3125,0.65625
1695646439750,0.12719727,0.06756592,-0.92071533,0.359375,-0.359375,0.71875
1695646439799,0.13354492,0.06951904,-0.9360962,0.0,-0.53125,0.796875
1695646439842,0.12768555,0.066589355,-0.9163208,0.4375,-0.59375,0.90625
1695646439874,0.13012695,0.07977295,-0.8596802,1.84375,-2.375,0.78125
1695646439919,0.1237793,0.059020996,-1.0122681,4.078125,-54.828125,5.578125
1695646439948,0.29956055,0.08758545,-0.93341064,-2.9375,-36.671875,2.265625
1695646439992,0.21459961,0.066101074,-0.7263794,-0.203125,-10.34375,1.140625
1695646440025,0.26342773,0.0848999,-0.79156494,1.8125,1.71875,0.078125
1695646440082,0.2722168,0.06097412,-0.9360962,-6.15625,15.703125,-2.09375
