# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696296064914,0.18188477,-0.28814697,-0.90753174,-0.46875,-0.921875,0.0
1696296064945,0.17944336,-0.27911377,-0.90948486,0.015625,-0.921875,0.03125
1696296064975,0.17358398,-0.27789307,-0.90704346,-0.078125,-0.90625,0.078125
1696296065022,0.17529297,-0.28277588,-0.90338135,-0.109375,-1.125,-0.078125
1696296065065,0.17480469,-0.27838135,-0.9121704,-0.6875,-0.828125,0.125
1696296065095,0.17529297,-0.2744751,-0.9036255,-0.359375,-1.34375,0.0625
1696296065139,0.17822266,-0.28253174,-0.9072876,-0.03125,-1.1875,-0.03125
1696296065169,0.18261719,-0.2715454,-0.90582275,-0.265625,-1.421875,0.046875
1696296065216,0.18359375,-0.27374268,-0.9102173,-0.25,-1.21875,0.0625
1696296065260,0.18017578,-0.2727661,-0.9048462,-0.375,-1.921875,0.078125
1696296065288,0.18432617,-0.27545166,-0.91070557,-1.203125,-0.84375,-0.015625
1696296065333,0.18261719,-0.2756958,-0.91290283,-1.453125,-0.53125,0.171875
1696296065365,0.18334961,-0.28009033,-0.9031372,-0.640625,-0.5,0.171875
1696296065409,0.17700195,-0.2744751,-0.89801025,-0.09375,-1.515625,0.265625
1696296065455,0.19067383,-0.27716064,-0.91070557,-1.203125,-1.015625,0.109375
1696296065484,0.19018555,-0.28253174,-0.9187622,-1.375,-0.390625,0.015625
1696296065529,0.17895508,-0.27764893,-0.91607666,-0.984375,-0.8125,0.046875
1696296065575,0.17602539,-0.2786255,-0.9053345,-1.0,-0.671875,0.140625
1696296065605,0.18408203,-0.28277588,-0.90460205,-0.734375,-0.59375,-0.015625
1696296065649,0.18408203,-0.27349854,-0.90631104,-0.9375,-0.71875,-0.0625
1696296065679,0.17700195,-0.28277588,-0.9067993,-0.71875,-0.75,-0.03125
1696296065724,0.17919922,-0.28253174,-0.9077759,-0.8125,-0.625,0.078125
1696296065769,0.1784668,-0.286438,-0.9085083,-0.421875,-0.859375,0.109375
1696296065799,0.17578125,-0.2810669,-0.8999634,-0.65625,-0.671875,0.171875
