# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696296266590,-0.38989258,-0.91485596,0.21820068,-0.890625,1.875,-1.203125
1696296266639,-0.40966797,-0.9209595,0.22381592,-1.640625,5.078125,-3.125
1696296266679,-0.39916992,-0.90631104,0.21820068,-1.953125,4.890625,-2.765625
1696296266711,-0.4074707,-0.8833618,0.22576904,-1.203125,3.015625,-1.703125
1696296266753,-0.3828125,-0.9143677,0.13519287,-1.34375,-4.140625,1.21875
1696296266800,-0.34155273,-0.9031372,0.15692139,-7.5,2.828125,0.484375
1696296266828,-0.421875,-0.85479736,0.34075928,-8.59375,10.140625,-3.125
1696296266873,-0.45117188,-0.81500244,0.32318115,-6.5,-5.765625,5.171875
1696296266903,-0.45874023,-0.9170532,0.3444214,-1.515625,-3.625,2.96875
1696296266949,-0.38427734,-0.9302368,0.24700928,-4.59375,-5.390625,2.125
1696296266993,-0.43774414,-0.9180298,0.3241577,-5.8125,-5.53125,1.46875
1696296267024,-0.37841797,-0.90509033,0.27142334,1.0,-3.4375,2.0625
1696296267069,-0.4104004,-0.9246216,0.262146,-1.328125,-0.65625,-0.453125
1696296267113,-0.4074707,-0.91729736,0.26312256,2.21875,-2.34375,-1.796875
1696296267143,-0.39672852,-0.87872314,0.26800537,3.765625,-1.09375,-1.609375
1696296267189,-0.4074707,-0.8965454,0.29022217,4.453125,1.484375,-1.8125
1696296267218,-0.41381836,-0.9060669,0.2592163,7.625,2.625,0.46875
1696296267263,-0.40820312,-0.9006958,0.24749756,8.0,0.671875,1.0
1696296267308,-0.39526367,-0.90631104,0.2177124,7.953125,1.71875,0.53125
1696296267342,-0.38256836,-0.8982544,0.22943115,6.9375,1.71875,0.90625
1696296267384,-0.4025879,-0.8989868,0.22698975,6.53125,-0.328125,1.828125
1696296267413,-0.37573242,-0.895813,0.16522217,4.203125,-1.84375,1.4375
1696296267460,-0.3557129,-0.8635864,0.20062256,2.078125,-5.640625,3.078125
1696296267534,-0.3544922,-0.87457275,0.16986084,-5.640625,-3.96875,3.640625
1696296267536,-0.40283203,-0.96759033,0.2814331,-0.734375,-12.65625,-0.25
1696296267578,-0.38842773,-0.95025635,0.12713623,-11.953125,4.703125,-6.0
1696296267609,-0.39746094,-0.89556885,0.27191162,-9.84375,4.140625,-2.9375
1696296267654,-0.44140625,-0.9151001,0.26434326,-8.546875,1.3125,-1.484375
1696296267700,-0.39379883,-0.8933716,0.2682495,-5.5625,3.65625,-1.03125
1696296267728,-0.4169922,-0.90216064,0.29412842,-2.546875,-0.296875,0.953125
1696296267775,-0.39990234,-0.92803955,0.25946045,0.34375,-2.0625,-0.15625
1696296267804,-0.4140625,-0.9302368,0.22137451,2.046875,1.5,-1.25
1696296267850,-0.39697266,-0.89556885,0.2538452,4.09375,0.546875,0.4375
1696296267894,-0.38378906,-0.8933716,0.22991943,4.03125,0.40625,-0.84375
1696296267923,-0.40478516,-0.90704346,0.2477417,2.28125,-1.984375,-1.78125
1696296267969,-0.39990234,-0.9216919,0.20477295,2.515625,-0.765625,-1.21875
1696296267998,-0.44213867,-0.9146118,0.262146,6.78125,6.4375,-2.53125
1696296268044,-0.40893555,-0.878479,0.18792725,3.21875,7.0625,-1.546875
1696296268089,-0.36279297,-0.85284424,0.20574951,-3.421875,-2.40625,-1.375
1696296268120,-0.41870117,-0.85479736,0.30413818,0.8125,-4.28125,1.015625
1696296268167,-0.39941406,-0.87042236,0.2164917,2.28125,-7.140625,5.046875
1696296268226,-0.39233398,-0.93463135,0.18084717,-5.640625,-18.8125,3.703125
1696296268239,-0.41503906,-0.96173096,0.24188232,-2.578125,-6.15625,0.984375
1696296268283,-0.4482422,-0.9234009,0.21136475,-3.609375,3.890625,-0.1875
1696296268313,-0.4074707,-0.9204712,0.23284912,-6.140625,1.0625,-1.328125
1696296268358,-0.37670898,-0.8897095,0.2616577,-3.75,0.546875,-0.75
1696296268404,-0.4206543,-0.8948364,0.26116943,-2.625,-0.1875,-0.203125
1696296268434,-0.40234375,-0.9060669,0.25457764,-0.59375,-2.640625,0.75
1696296268479,-0.39257812,-0.90509033,0.2584839,1.734375,-3.90625,0.078125
1696296268509,-0.41748047,-0.9319458,0.22650146,3.28125,-2.390625,-0.375
1696296268554,-0.4008789,-0.9072876,0.23016357,3.828125,-0.96875,-0.828125
1696296268602,-0.41918945,-0.9390259,0.2074585,3.125,4.828125,-3.65625
1696296268629,-0.40820312,-0.9065552,0.18304443,5.375,11.1875,-3.140625
1696296268676,-0.4272461,-0.895813,0.22064209,3.375,3.140625,-0.96875
