# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s2020491
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695651534294,-0.5019531,-0.22198486,0.9359741,0.515625,-1.609375,0.921875
1695651534325,-0.50219727,-0.21490479,0.9369507,-0.0625,-1.28125,0.8125
1695651534369,-0.5102539,-0.21685791,0.932312,0.015625,-0.765625,0.90625
1695651534415,-0.5065918,-0.20196533,0.92889404,0.203125,-1.03125,0.90625
1695651534446,-0.5041504,-0.19781494,0.92962646,0.703125,-0.25,0.90625
1695651534490,-0.5114746,-0.2144165,0.932312,-0.53125,0.125,1.140625
1695651534520,-0.51538086,-0.21417236,0.9401245,-0.6875,0.609375,1.90625
1695651534566,-0.50341797,-0.20465088,0.9328003,-0.828125,-0.625,1.609375
1695651534610,-0.5097656,-0.22564697,0.9603882,1.1875,-0.515625,1.28125
1695651534640,-0.51123047,-0.20391846,0.9501343,-1.171875,-0.578125,1.25
1695651534684,-0.52124023,-0.20513916,0.9550171,-0.671875,-0.265625,1.46875
1695651534729,-0.5114746,-0.20977783,0.9303589,-1.984375,-1.5625,0.828125
1695651534759,-0.5119629,-0.20880127,0.93792725,-1.5,-0.546875,0.640625
1695651534805,-0.50146484,-0.19537354,0.9545288,-0.3125,-0.09375,-0.609375
1695651534835,-0.49804688,-0.20880127,0.96136475,-3.375,-5.859375,-3.5625
1695651534880,-0.54248047,-0.22930908,0.98480225,-8.8125,-10.8125,-3.71875
1695651534928,-0.5366211,-0.18634033,0.81414795,-44.828125,-29.984375,-7.65625
1695651534963,-0.41601562,-0.0413208,0.902771,-18.0625,-19.203125,-4.59375
1695651535003,-0.6743164,0.07244873,0.8956909,-18.0,-4.734375,-8.65625
1695651535050,-0.68847656,-0.13555908,1.0697632,8.8125,3.5625,6.765625
1695651535078,-0.62280273,-0.190979,1.0084839,16.734375,7.671875,7.75
1695651535123,-0.52685547,-0.14385986,0.7909546,-6.453125,-10.46875,3.453125
1695651535151,-0.5007324,0.009216309,0.69940186,-12.21875,2.875,-2.109375
1695651535198,-0.6816406,-0.1560669,0.94989014,-16.609375,-26.015625,-5.734375
1695651535240,-0.48876953,-0.050842285,0.8866577,2.84375,6.9375,3.203125
1695651535275,-0.704834,-0.039123535,0.9730835,3.25,5.734375,0.0
1695651535317,-0.6291504,-0.085510254,0.9591675,11.0625,12.390625,5.53125
1695651535363,-0.6218262,-0.08770752,0.94451904,15.40625,13.03125,6.40625
1695651535391,-0.5720215,-0.10992432,0.86102295,17.921875,9.015625,7.78125
