# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Laughing
# Subject id: s2030861
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695657009625,0.111083984,0.011169434,-0.96661377,-0.46875,2.46875,0.0625
1695657009675,0.10595703,0.008239746,-0.9714966,-0.15625,0.59375,0.234375
1695657009701,0.111572266,0.012878418,-0.9768677,1.109375,-3.9375,-0.140625
1695657009745,0.14282227,0.058044434,-0.97857666,3.03125,-12.625,-3.921875
1695657009825,0.14160156,-5.493164E-4,-0.9561157,2.75,-17.125,-3.46875
1695657009829,0.14550781,0.012390137,-1.0559692,1.03125,-26.09375,-2.046875
1695657009864,0.2211914,0.030944824,-0.83380127,0.359375,-8.4375,-3.546875
1695657009894,0.19384766,0.018493652,-0.9295044,-1.3125,18.359375,1.90625
1695657009942,0.17675781,0.011169434,-0.9924927,-0.28125,7.078125,0.75
1695657009988,0.17358398,0.011413574,-0.9553833,-0.140625,0.53125,0.0625
1695657010014,0.18969727,0.02142334,-0.9541626,-0.265625,-3.46875,0.015625
1695657010059,0.18359375,0.022399902,-0.9326782,-0.203125,3.890625,0.375
1695657010107,0.1850586,0.01727295,-0.9492798,-0.03125,2.734375,0.421875
1695657010135,0.17407227,0.013122559,-0.93292236,0.203125,8.25,1.15625
1695657010179,0.1628418,0.025817871,-0.9795532,-0.65625,11.59375,1.671875
1695657010225,0.1459961,0.027526855,-0.96832275,-0.484375,3.125,0.609375
1695657010256,0.1508789,0.018005371,-0.9661255,0.203125,-0.953125,-0.015625
1695657010301,0.15625,0.018737793,-0.9595337,0.71875,-5.59375,-0.765625
1695657010333,0.1706543,0.027038574,-0.9680786,1.09375,-8.53125,-1.328125
1695657010375,0.1850586,0.012145996,-0.9614868,0.8125,-13.09375,-1.359375
1695657010421,0.20629883,0.014343262,-0.8777466,0.203125,-7.328125,-1.328125
1695657010451,0.19702148,0.017028809,-0.9299927,-0.578125,6.296875,0.828125
1695657010494,0.18847656,0.030456543,-0.9470825,-0.09375,4.90625,0.765625
1695657010540,0.19702148,0.027038574,-0.9727173,-0.046875,-0.625,0.203125
1695657010569,0.19091797,0.019958496,-0.9302368,-0.421875,1.5625,0.046875
1695657010615,0.19433594,0.03387451,-0.9595337,-0.3125,1.890625,0.046875
1695657010660,0.17871094,0.024108887,-0.9573364,0.1875,0.640625,0.234375
