# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696292309124,-0.23022461,-0.96417236,0.30560303,2.765625,-2.296875,0.265625
1696292309170,-0.23046875,-0.94122314,0.2699585,-4.515625,2.03125,-0.140625
1696292309214,-0.22241211,-0.9517212,0.2682495,0.421875,-0.859375,0.40625
1696292309244,-0.21899414,-0.96759033,0.2868042,0.3125,-1.109375,-0.578125
1696292309305,-0.22314453,-0.95562744,0.2694702,-2.5625,-0.28125,-0.109375
1696292309335,-0.21923828,-0.954895,0.27020264,0.6875,-1.265625,1.296875
1696292309365,-0.21386719,-0.9602661,0.28118896,-0.1875,-1.40625,-0.1875
1696292309409,-0.22167969,-0.94732666,0.26312256,-1.140625,-0.25,0.15625
1696292309439,-0.21606445,-0.9468384,0.27093506,1.421875,-2.421875,-0.171875
1696292309484,-0.22827148,-0.9505005,0.2892456,1.546875,-0.90625,0.546875
1696292309515,-0.22167969,-0.9487915,0.26922607,0.296875,-0.171875,-0.375
1696292309558,-0.22607422,-0.93634033,0.2711792,1.375,-1.625,1.03125
1696292309604,-0.22314453,-0.95758057,0.2711792,-1.609375,-2.625,1.03125
1696292309634,-0.20629883,-0.9451294,0.2616577,2.421875,-0.609375,0.4375
1696292309679,-0.20019531,-0.9612427,0.24017334,-0.84375,-1.03125,0.171875
1696292309726,-0.20532227,-0.94903564,0.2243042,-1.984375,-1.703125,-0.28125
1696292309754,-0.20703125,-0.9390259,0.26556396,8.390625,-3.734375,0.6875
1696292309814,-0.24047852,-0.95928955,0.28778076,2.8125,-2.59375,2.703125
1696292309832,-0.23608398,-0.95025635,0.23138428,-2.234375,0.515625,0.203125
1696292309875,-0.19873047,-0.93634033,0.25872803,2.96875,-4.765625,0.265625
1696292309920,-0.24682617,-0.95440674,0.24285889,-1.140625,0.796875,3.03125
1696292309949,-0.18041992,-0.98883057,0.22357178,3.5,-3.859375,-1.359375
1696292309995,-0.15625,-0.9558716,0.23016357,6.5,-2.765625,-0.359375
1696292310025,-0.25170898,-0.95977783,0.24578857,3.015625,-1.078125,1.984375
1696292310070,-0.23583984,-0.9807739,0.21575928,-0.453125,-1.546875,1.890625
1696292310114,-0.2770996,-0.98394775,0.2387085,4.15625,2.078125,2.25
1696292310145,-0.19335938,-0.93927,0.22918701,0.421875,2.71875,-0.828125
1696292310189,-0.18969727,-0.9517212,0.20159912,3.078125,1.953125,1.53125
1696292310220,-0.21362305,-1.0078735,0.21478271,3.84375,-0.78125,0.671875
1696292310266,-0.18579102,-0.9697876,0.20306396,-0.84375,-0.375,0.828125
1696292310309,-0.19726562,-0.95806885,0.20574951,4.0625,-3.203125,1.046875
1696292310339,-0.19311523,-0.954895,0.18597412,-3.265625,-2.765625,1.546875
1696292310386,-0.20922852,-0.98223877,0.19232178,0.625,-2.15625,0.015625
1696292310432,-0.2043457,-0.9771118,0.20452881,0.3125,-1.0,0.109375
1696292310460,-0.20141602,-0.9463501,0.19989014,-0.65625,-1.734375,-1.0625
1696292310506,-0.20629883,-0.9710083,0.21478271,0.9375,-1.609375,0.09375
1696292310534,-0.21069336,-0.97735596,0.21063232,0.078125,-1.40625,0.96875
1696292310580,-0.19873047,-0.97613525,0.19403076,-0.6875,1.1875,-1.03125
1696292310624,-0.20385742,-0.9590454,0.20648193,1.78125,-0.84375,-0.234375
1696292310654,-0.20019531,-0.9702759,0.20306396,-1.3125,-0.1875,-0.625
