timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695655220351,0.9321289,0.08319092,0.42132568,-0.921875,-5.5,-3.234375
1695655220391,0.9448242,0.14447021,0.45428467,-1.625,-13.25,-0.484375
1695655220431,0.89331055,0.101745605,0.42523193,-8.6875,-5.65625,-2.046875
1695655220471,0.90966797,0.109069824,0.4701538,-4.03125,-1.390625,-1.375
1695655220511,0.90722656,0.14324951,0.4286499,-3.375,-6.265625,0.859375
1695655220551,0.8601074,0.12420654,0.40740967,-3.484375,-2.765625,-0.359375
1695655220591,0.89819336,0.08441162,0.45672607,2.75,-1.96875,-0.234375
1695655220631,0.8840332,0.1461792,0.41326904,6.203125,6.234375,0.6875
1695655220671,0.91503906,0.101257324,0.5519409,15.765625,7.796875,0.421875
1695655220711,0.9086914,0.047546387,0.32440186,6.109375,17.71875,5.078125
1695655220751,0.86621094,0.14788818,0.4520874,6.890625,13.15625,3.171875
1695655220791,0.8835449,0.07513428,0.3961792,-5.015625,1.890625,0.28125
1695655220831,0.90844727,0.11639404,0.45135498,-7.78125,-8.234375,2.625
1695655220871,0.8244629,0.112976074,0.48919678,-8.546875,-8.359375,-1.75
1695655220911,0.9719238,0.051208496,0.48406982,-0.15625,-0.40625,-3.75
1695655220951,0.8996582,0.18304443,0.38641357,-3.328125,-1.78125,-1.40625
1695655220991,0.88378906,0.13128662,0.4694214,-4.125,-6.515625,-0.71875
1695655221031,0.91796875,0.14105225,0.4147339,1.671875,4.15625,0.03125
1695655221071,0.92089844,0.13397217,0.43572998,14.625,10.421875,0.828125
1695655221111,0.9177246,0.12371826,0.44940186,14.453125,13.90625,1.328125
1695655221151,0.8918457,0.07342529,0.21942139,-3.0,8.921875,3.703125
1695655221191,0.8630371,0.054626465,0.4088745,-0.671875,3.890625,0.15625
1695655221231,0.8520508,0.117126465,0.38323975,-9.109375,-1.03125,2.046875
1695655221271,0.95458984,0.112976074,0.46868896,-0.21875,-5.453125,-0.296875
1695655221311,0.8845215,0.09588623,0.43011475,1.09375,-1.5625,-1.6875
1695655221351,0.90356445,0.17816162,0.3768921,-0.765625,-1.9375,0.1875
1695655221391,0.8955078,0.08026123,0.44110107,0.890625,0.078125,-0.234375
1695655221431,0.9104004,0.1251831,0.43963623,0.484375,3.078125,0.546875
1695655221471,0.9055176,0.12762451,0.40570068,4.609375,5.53125,1.5
1695655221511,0.91748047,0.11273193,0.4064331,3.234375,1.53125,2.03125
1695655221551,0.8952637,0.1239624,0.33026123,-5.046875,-5.625,3.875
1695655221591,0.95166016,0.08514404,0.4303589,1.375,-2.953125,0.453125
1695655221631,0.8935547,0.08929443,0.30267334,-11.265625,-6.34375,4.1875
1695655221671,0.84399414,0.18890381,0.48114014,-6.9375,-2.71875,1.078125
1695655221711,0.8979492,0.04827881,0.44158936,9.484375,2.390625,-0.9375
1695655221751,0.89697266,0.14935303,0.45013428,4.203125,6.375,0.21875
1695655221791,0.92407227,0.121520996,0.42645264,-9.46875,-5.65625,0.015625
1695655221831,0.9267578,0.08782959,0.3751831,-8.90625,2.890625,-1.46875
1695655221871,0.8430176,0.13763428,0.44207764,-6.65625,2.140625,-0.671875
1695655221911,0.96362305,0.11468506,0.4064331,-4.078125,5.375,-2.84375
1695655221951,0.91430664,0.20062256,0.38275146,0.8125,2.921875,2.0
1695655221991,0.8535156,0.113708496,0.355896,-0.78125,2.734375,1.15625
1695655222031,0.90722656,0.152771,0.416687,4.0,3.484375,2.234375
1695655222071,0.9321289,0.10272217,0.42401123,4.9375,3.078125,0.984375
1695655222111,0.8640137,0.08416748,0.36224365,4.40625,6.90625,1.828125
1695655222151,0.8774414,0.18963623,0.40838623,-0.25,9.40625,1.390625
1695655222191,0.91186523,0.13983154,0.38250732,-0.671875,4.625,-0.109375
1695655222231,0.94750977,0.14007568,0.47943115,4.203125,4.78125,-1.5625
1695655222271,0.8718262,0.14056396,0.35858154,-5.5,-9.109375,0.953125
1695655222311,0.8911133,0.16790771,0.4413452,-3.578125,-4.65625,0.75
1695655222351,0.9194336,0.09222412,0.39031982,-1.203125,3.328125,-0.25
1695655222391,0.92041016,0.15740967,0.3961792,4.578125,2.390625,1.125
1695655222431,0.90063477,0.121520996,0.39398193,8.0,10.25,0.328125
1695655222471,0.9472656,0.10247803,0.3319702,7.28125,12.09375,0.953125
1695655222511,0.9157715,0.1161499,0.3595581,3.5,5.0625,0.609375
1695655222551,0.91259766,0.070495605,0.3378296,1.90625,3.28125,0.09375
1695655222591,0.92871094,0.21282959,0.37054443,0.859375,9.15625,1.3125
1695655222631,0.89086914,0.08709717,0.4003296,-4.34375,-2.140625,-1.875
1695655222671,0.89282227,0.15570068,0.4179077,-7.28125,-8.203125,-0.984375
1695655222711,0.91918945,0.07952881,0.37225342,1.109375,-1.15625,-1.21875
1695655222751,0.91552734,0.13323975,0.35858154,0.625,0.46875,-0.1875
1695655222791,0.90649414,0.12200928,0.4171753,0.5625,1.90625,0.96875
1695655222831,0.9243164,0.093444824,0.3829956,7.703125,10.46875,0.421875
1695655222871,0.9584961,0.16741943,0.28631592,3.671875,6.703125,0.171875
1695655222911,0.89575195,0.081970215,0.30218506,5.859375,4.453125,-0.171875
1695655222951,0.94262695,0.10028076,0.3131714,0.609375,1.265625,0.125
1695655222991,0.93774414,0.090026855,0.33685303,-4.546875,-3.59375,-0.84375
1695655223031,0.9091797,0.1774292,0.37249756,-6.703125,1.4375,0.0625
1695655223071,0.87939453,0.08660889,0.40203857,-1.859375,-1.140625,-2.515625
1695655223111,0.9663086,0.10223389,0.45477295,-0.375,-8.234375,-3.03125
1695655223151,0.90112305,0.14886475,0.42718506,-1.171875,-5.328125,-0.640625
1695655223191,0.9055176,0.06781006,0.3463745,-8.359375,-10.625,-0.203125
1695655223231,0.87890625,0.16693115,0.41448975,-10.734375,-14.90625,1.21875
1695655223271,0.9030762,0.090026855,0.39715576,-2.75,-1.546875,-1.65625
1695655223311,0.88549805,0.15252686,0.4093628,-5.65625,-3.984375,0.0625
1695655223351,0.91381836,0.09979248,0.3781128,2.859375,3.796875,-1.875
1695655223391,0.8552246,0.12176514,0.34710693,2.734375,8.59375,-1.90625
1695655223431,0.9440918,0.1395874,0.36761475,1.484375,4.25,-0.828125
1695655223471,0.9362793,0.07659912,0.46722412,8.015625,7.609375,-0.046875
1695655223511,0.8984375,0.09613037,0.41912842,5.765625,3.9375,1.140625
1695655223551,0.89746094,0.08026123,0.3439331,2.859375,5.65625,1.421875
1695655223591,0.90893555,0.1930542,0.4467163,5.4375,16.5625,1.546875
1695655223631,0.91308594,0.12347412,0.3944702,3.71875,6.40625,-0.125
1695655223671,0.88427734,0.12371826,0.42694092,5.46875,4.90625,1.421875
1695655223711,0.98217773,0.039245605,0.35906982,6.984375,0.15625,-2.90625
1695655223751,0.89404297,0.10614014,0.3480835,-1.25,-3.90625,0.953125
1695655223791,0.9182129,0.10223389,0.3661499,-2.609375,-2.1875,-0.5625
1695655223831,0.9296875,0.07635498,0.36395264,-0.84375,-2.140625,0.3125
1695655223871,0.9238281,0.11077881,0.3600464,-0.6875,0.0,0.4375
1695655223911,0.90527344,0.117126465,0.38006592,3.3125,3.84375,1.046875
1695655223951,0.95092773,0.07635498,0.37298584,9.90625,9.484375,1.078125
1695655223991,0.93847656,0.14691162,0.4039917,-0.796875,3.59375,1.515625
1695655224031,0.920166,0.024108887,0.40740967,-4.375,0.40625,-2.25
1695655224071,0.8659668,0.13665771,0.31243896,-8.484375,-4.203125,1.75
1695655224111,0.8540039,0.08050537,0.39105225,2.6875,-3.546875,-0.859375
1695655224151,0.91308594,0.05291748,0.36590576,-1.015625,-3.609375,-1.84375
1695655224191,0.9482422,0.11175537,0.33465576,-7.609375,-4.375,1.5625
1695655224231,0.9433594,0.04901123,0.3842163,-2.671875,-3.671875,-1.828125
1695655224271,0.95410156,0.08319092,0.41741943,-2.234375,-8.46875,-2.21875
1695655224311,0.88549805,0.12371826,0.3859253,-8.78125,-5.640625,-1.640625
1695655224351,0.89453125,0.08416748,0.4022827,-8.671875,3.09375,-4.265625
1695655224391,0.90283203,0.12713623,0.4569702,-0.96875,-4.0625,-2.984375
1695655224431,0.89624023,0.13616943,0.41131592,0.515625,-0.765625,0.140625
1695655224471,0.890625,0.11932373,0.37322998,2.15625,3.15625,-0.09375
1695655224511,0.8964844,0.14569092,0.465271,12.015625,6.046875,0.515625
1695655224551,0.9296875,0.055847168,0.44281006,9.03125,8.546875,0.703125
1695655224591,0.91674805,0.117126465,0.29974365,-7.703125,9.21875,4.9375
1695655224631,0.9135742,0.04827881,0.39349365,-4.78125,2.34375,-0.046875
1695655224671,0.84716797,0.0914917,0.42938232,-8.28125,1.46875,1.8125
1695655224711,0.91015625,0.06072998,0.43426514,3.390625,-3.21875,1.09375
1695655224751,0.92285156,0.11151123,0.42791748,-0.6875,-2.53125,-0.59375
1695655224791,0.9001465,0.10076904,0.42181396,-0.953125,1.46875,0.265625
1695655224831,0.9050293,0.10345459,0.37786865,-0.34375,1.390625,-0.484375
1695655224871,0.9123535,0.1305542,0.40789795,3.0,3.78125,0.25
1695655224911,0.9343262,0.08270264,0.385437,4.8125,11.609375,0.078125
1695655224951,0.94384766,0.11810303,0.35614014,5.828125,2.390625,2.71875
1695655224991,0.90844727,0.14007568,0.38372803,-2.109375,8.5625,2.5
1695655225031,0.9160156,0.08026123,0.41375732,-6.828125,0.203125,0.8125
1695655225071,0.9291992,0.11859131,0.41229248,-2.09375,-1.015625,1.328125
1695655225111,0.90649414,0.0446167,0.39349365,-1.296875,-10.015625,-0.15625
1695655225151,0.93530273,0.109069824,0.3847046,-9.265625,-7.9375,1.09375
1695655225191,0.88500977,0.10638428,0.40057373,-3.4375,-4.046875,1.3125
1695655225231,0.9333496,0.09051514,0.41522217,-0.3125,-0.828125,0.5625
1695655225271,0.8930664,0.15325928,0.42694092,1.46875,3.046875,0.59375
1695655225311,0.8959961,0.12030029,0.44696045,1.921875,1.875,0.703125
1695655225351,0.8989258,0.109313965,0.4381714,1.53125,-1.109375,1.9375
