# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695747407856,-0.9526367,-0.015686035,-0.37701416,-1.671875,1.9375,-0.859375
1695747407899,-0.95581055,-0.014465332,-0.3743286,-1.703125,2.0,-0.90625
1695747407900,-0.95166016,-0.014953613,-0.36871338,-1.6875,2.46875,-0.546875
1695747407931,-0.9538574,-0.015930176,-0.36505127,-1.78125,2.484375,-0.71875
1695747407932,-0.95214844,-0.02130127,-0.36553955,-1.203125,2.890625,-0.796875
1695747407976,-0.9506836,-0.020324707,-0.36602783,-1.125,2.953125,-0.828125
1695747407978,-0.9597168,-0.021057129,-0.3616333,-1.3125,2.890625,-0.75
1695747408020,-0.9589844,-0.024963379,-0.3657837,-1.359375,2.921875,-0.828125
1695747408022,-0.9602051,-0.014709473,-0.35894775,-1.546875,3.25,-1.03125
1695747408050,-0.9628906,-0.02130127,-0.36090088,-1.46875,3.328125,-0.921875
1695747408052,-0.9399414,-0.014221191,-0.35528564,0.265625,4.34375,-1.9375
1695747408097,-0.93896484,-0.01763916,-0.35064697,0.296875,4.3125,-1.796875
1695747408098,-0.9445801,-0.019592285,-0.33917236,0.171875,3.34375,-1.53125
1695747408125,-0.9477539,-0.020080566,-0.33917236,0.1875,3.3125,-1.5
1695747408127,-0.9628906,-0.014465332,-0.33721924,-0.015625,3.09375,-1.984375
1695747408170,-0.9626465,-0.018615723,-0.3369751,-0.015625,3.078125,-2.0625
1695747408172,-0.95410156,-0.0020141602,-0.33721924,1.28125,1.75,-2.4375
1695747408215,-0.9538574,-0.0049438477,-0.34136963,1.40625,1.71875,-2.421875
1695747408217,-0.9645996,-0.0022583008,-0.33380127,1.1875,1.59375,-2.25
1695747408245,-0.96191406,-0.002746582,-0.33135986,1.078125,1.625,-2.359375
1695747408247,-0.9584961,0.0014038086,-0.33135986,-0.28125,1.40625,-2.0
1695747408291,-0.9589844,4.272461E-4,-0.33502197,-0.25,1.40625,-2.09375
1695747408292,-0.97436523,0.02532959,-0.33135986,0.75,1.84375,-1.5625
1695747408335,-0.9719238,0.022155762,-0.33551025,0.765625,1.78125,-1.515625
1695747408337,-0.96191406,0.013122559,-0.34820557,1.359375,3.09375,-0.53125
1695747408366,-0.9626465,0.014587402,-0.3501587,1.3125,3.125,-0.515625
