# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730891570,-0.5541992,-0.112854004,0.934021,-1.609375,0.53125,-0.78125
1695730891615,-0.5629883,-0.10308838,0.9244995,-1.890625,1.0625,-0.515625
1695730891636,-0.55908203,-0.10748291,0.92108154,-2.578125,1.546875,-0.65625
1695730891681,-0.56152344,-0.108947754,0.9406128,-3.0625,2.96875,-0.546875
1695730891711,-0.5620117,-0.12432861,0.9389038,-3.25,4.078125,0.03125
1695730891757,-0.5588379,-0.09161377,0.93743896,-3.109375,4.40625,0.15625
1695730891801,-0.5480957,-0.09942627,0.95892334,-2.71875,4.3125,0.015625
1695730891831,-0.5378418,-0.097717285,0.94989014,-2.546875,3.5,0.203125
1695730891876,-0.54467773,-0.09283447,0.949646,-2.875,3.046875,0.734375
1695730891921,-0.52978516,-0.09136963,0.9537964,-2.359375,3.390625,0.6875
1695730891952,-0.54418945,-0.10430908,0.9525757,-1.796875,3.21875,0.5625
1695730891996,-0.5263672,-0.105285645,0.96380615,-1.53125,2.328125,0.53125
1695730892026,-0.51782227,-0.09991455,0.96698,-1.578125,1.203125,0.015625
1695730892072,-0.51049805,-0.08282471,0.9696655,-1.84375,1.28125,-0.4375
1695730892118,-0.5058594,-0.085754395,0.97772217,-1.890625,0.40625,-0.53125
1695730892145,-0.5185547,-0.081848145,0.96307373,-2.40625,0.640625,-0.796875
1695730892191,-0.5144043,-0.09088135,0.95965576,-2.5625,0.53125,-0.984375
1695730892221,-0.52246094,-0.09039307,0.96209717,-1.71875,0.234375,-0.484375
1695730892267,-0.52685547,-0.08013916,0.97088623,-1.5625,0.203125,-0.234375
1695730892311,-0.5283203,-0.06695557,0.95526123,-1.578125,0.578125,-0.296875
1695730892342,-0.52319336,-0.07672119,0.96014404,-1.15625,0.53125,-0.40625
1695730892386,-0.51538086,-0.07696533,0.9657593,-1.984375,0.78125,-0.734375
1695730892447,-0.5234375,-0.08770752,0.96698,-2.0,0.328125,-0.984375
