# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695748235706,0.12915039,-0.96661377,-0.11920166,-1.1875,0.296875,-0.34375
1695748235735,0.12939453,-0.97052,-0.12213135,-1.34375,0.296875,-0.375
1695748235736,0.11791992,-0.975647,-0.10748291,-1.546875,0.828125,-0.203125
1695748235780,0.11669922,-0.9729614,-0.10772705,-1.578125,0.875,-0.109375
1695748235781,0.1237793,-0.972229,-0.11578369,-1.578125,0.140625,-1.140625
1695748235810,0.122802734,-0.9668579,-0.10992432,-1.65625,-0.015625,-1.03125
1695748235812,0.12158203,-0.9614868,-0.11846924,-1.84375,-0.296875,-2.0
1695748235855,0.114990234,-0.95977783,-0.12432861,-2.0,-0.1875,-2.0
1695748235856,0.111083984,-0.96710205,-0.12017822,-0.609375,-0.953125,-2.84375
1695748235900,0.111816406,-0.9639282,-0.1182251,-0.6875,-0.9375,-2.703125
1695748235901,0.14013672,-0.9546509,-0.12506104,-0.5,-0.5,-1.609375
1695748235931,0.14233398,-0.95147705,-0.12261963,-0.421875,-0.59375,-1.546875
1695748235932,0.13500977,-0.9483032,-0.10870361,0.8125,-0.734375,0.3125
1695748235975,0.1315918,-0.94903564,-0.10748291,0.625,-0.8125,0.421875
1695748235977,0.10571289,-0.96588135,-0.11553955,0.09375,-0.828125,1.515625
1695748236020,0.10546875,-0.96417236,-0.11480713,0.203125,-0.859375,1.53125
1695748236021,0.09838867,-0.9729614,-0.12213135,0.234375,-1.8125,1.53125
1695748236050,0.09716797,-0.9717407,-0.120910645,0.15625,-1.84375,1.484375
1695748236052,0.11010742,-0.9727173,-0.09576416,0.34375,-3.3125,1.640625
1695748236095,0.107177734,-0.9661255,-0.09576416,0.4375,-3.328125,1.65625
1695748236097,0.1262207,-0.9649048,-0.1026001,0.3125,-2.296875,1.015625
1695748236126,0.13012695,-0.9697876,-0.10650635,0.34375,-2.265625,0.96875
1695748236128,0.1315918,-0.96832275,-0.120666504,1.859375,-2.78125,0.578125
1695748236170,0.1340332,-0.9678345,-0.12237549,1.953125,-2.796875,0.546875
1695748236172,0.12084961,-0.96539307,-0.12188721,1.4375,-2.484375,-0.59375
1695748236215,0.12084961,-0.9692993,-0.121154785,1.46875,-2.421875,-0.484375
1695748236217,0.12402344,-0.9854126,-0.1194458,0.4375,-0.890625,0.4375
1695748236244,0.12646484,-0.9849243,-0.124572754,0.328125,-0.8125,0.453125
1695748236246,0.10253906,-0.94854736,-0.112854004,1.734375,1.984375,-0.65625
1695748236291,0.10180664,-0.9529419,-0.11383057,1.828125,2.078125,-0.703125
1695748236294,0.12036133,-0.95269775,-0.13311768,0.0625,2.453125,0.8125
1695748236337,0.11694336,-0.9529419,-0.13555908,0.0625,2.375,0.828125
1695748236342,0.1184082,-0.96832275,-0.11602783,0.171875,3.390625,1.78125
1695748236369,0.12084961,-0.9661255,-0.11798096,0.1875,3.59375,1.796875
1695748236372,0.12792969,-0.9690552,-0.12432861,-0.515625,3.453125,1.921875
1695748236414,0.13305664,-0.9673462,-0.11993408,-0.515625,3.4375,1.890625
1695748236417,0.19482422,-0.9517212,-0.12677002,-2.640625,2.359375,1.671875
1695748236441,0.19677734,-0.95098877,-0.1260376,-2.578125,2.234375,1.640625
1695748236444,0.17626953,-0.9673462,-0.1338501,-2.609375,0.6875,2.203125
1695748236488,0.16845703,-0.96710205,-0.13555908,-2.578125,0.703125,2.078125
1695748236491,0.13256836,-0.9729614,-0.12335205,-2.171875,-0.625,0.75
1695748236536,0.1315918,-0.9697876,-0.11920166,-2.140625,-0.453125,0.6875
1695748236539,0.107177734,-0.9468384,-0.12017822,0.0,-0.453125,-0.484375
1695748236566,0.10083008,-0.9480591,-0.12921143,-0.046875,-0.5,-0.328125
1695748236569,0.1274414,-0.96710205,-0.12554932,-0.453125,0.421875,0.90625
1695748236609,0.13085938,-0.97052,-0.12799072,-0.453125,0.34375,0.921875
1695748236612,0.1550293,-0.9627075,-0.1182251,-1.328125,2.03125,1.046875
1695748236655,0.15698242,-0.96661377,-0.11553955,-1.21875,2.109375,1.046875
1695748236658,0.14428711,-0.9573364,-0.12188721,-0.640625,1.703125,0.796875
1695748236683,0.14550781,-0.95758057,-0.121154785,-0.703125,1.796875,0.796875
1695748236686,0.12011719,-0.9561157,-0.10601807,-1.203125,2.15625,0.859375
1695748236728,0.12060547,-0.95440674,-0.109191895,-1.09375,2.21875,0.78125
1695748236731,0.12792969,-0.96343994,-0.11529541,-1.890625,2.71875,1.53125
1695748236757,0.1303711,-0.9639282,-0.11773682,-2.09375,2.796875,1.5625
1695748236760,0.16674805,-0.9585571,-0.11798096,-2.8125,5.765625,1.96875
1695748236804,0.15698242,-0.95806885,-0.11895752,-2.8125,5.875,2.03125
1695748236807,0.15014648,-0.96710205,-0.12359619,-0.515625,4.484375,1.796875
1695748236850,0.15405273,-0.96710205,-0.12408447,-0.703125,4.59375,1.765625
1695748236853,0.15844727,-0.9456177,-0.113098145,0.15625,3.9375,0.140625
1695748236879,0.1574707,-0.94659424,-0.11529541,0.265625,3.984375,0.1875
1695748236882,0.15844727,-0.9570923,-0.12310791,-0.09375,2.140625,-0.5625
1695748236925,0.15429688,-0.9614868,-0.1260376,0.03125,2.171875,-0.59375
1695748236928,0.15356445,-0.9607544,-0.1375122,0.140625,0.109375,0.015625
1695748236969,0.15429688,-0.96173096,-0.13970947,-0.046875,0.0625,0.015625
1695748236973,0.18017578,-0.9505005,-0.12310791,-1.5,0.078125,0.15625
1695748236998,0.18139648,-0.9517212,-0.12921143,-1.5625,0.09375,0.078125
1695748237002,0.1459961,-0.9763794,-0.12408447,-0.953125,0.8125,0.625
1695748237043,0.14453125,-0.975647,-0.1260376,-1.078125,0.9375,0.6875
1695748237046,0.15136719,-0.95684814,-0.11895752,-1.8125,1.359375,0.140625
1695748237073,0.1538086,-0.958313,-0.1194458,-1.984375,1.515625,0.28125
1695748237077,0.13989258,-0.9656372,-0.124572754,-0.765625,1.0625,0.28125
1695748237120,0.1352539,-0.95977783,-0.12579346,-0.65625,0.921875,0.15625
1695748237123,0.14038086,-0.9456177,-0.109680176,-0.015625,-0.234375,-1.0
1695748237164,0.14038086,-0.94610596,-0.10992432,-0.015625,-0.234375,-1.015625
1695748237170,0.14477539,-0.9656372,-0.12506104,0.71875,-0.5625,-1.40625
1695748237192,0.14453125,-0.9649048,-0.12799072,0.6875,-0.578125,-1.265625
1695748237194,0.14453125,-0.96173096,-0.12945557,-0.734375,0.015625,-1.328125
1695748237238,0.14013672,-0.95513916,-0.12408447,-0.78125,0.03125,-1.3125
1695748237244,0.111572266,-0.95196533,-0.11846924,0.96875,0.5625,-1.5625
1695748237284,0.119140625,-0.9495239,-0.11529541,1.0625,0.65625,-1.71875
1695748237289,0.14208984,-0.9768677,-0.11895752,0.03125,1.046875,-0.859375
1695748237313,0.14013672,-0.975647,-0.12042236,0.046875,1.109375,-0.84375
1695748237315,0.17773438,-0.9624634,-0.1296997,0.25,0.34375,-0.03125
1695748237360,0.17797852,-0.96099854,-0.13043213,0.15625,0.265625,0.03125
1695748237363,0.14892578,-0.944397,-0.12921143,-0.34375,-0.34375,-1.015625
1695748237389,0.1484375,-0.9470825,-0.12408447,-0.4375,-0.28125,-1.1875
1695748237392,0.14379883,-0.9612427,-0.13800049,0.015625,-0.546875,-1.03125
1695748237435,0.14233398,-0.9570923,-0.13848877,0.15625,-0.578125,-0.921875
1695748237438,0.12158203,-0.9663696,-0.10723877,1.28125,0.984375,-0.3125
1695748237477,0.12109375,-0.97052,-0.11529541,1.09375,1.015625,-0.28125
1695748237481,0.1237793,-0.95196533,-0.14019775,1.390625,1.03125,-2.25
1695748237506,0.12475586,-0.9536743,-0.13970947,1.5,0.90625,-2.328125
1695748237508,0.13671875,-0.96221924,-0.12945557,0.828125,-0.015625,-1.953125
1695748237551,0.13549805,-0.9644165,-0.12994385,0.71875,-0.015625,-1.796875
1695748237554,0.16748047,-0.9402466,-0.12506104,-0.109375,1.984375,-0.75
1695748237598,0.16552734,-0.94659424,-0.1272583,0.0625,2.046875,-0.671875
1695748237601,0.13110352,-0.96954346,-0.18463135,-0.75,2.140625,0.578125
1695748237629,0.13452148,-0.97003174,-0.18560791,-0.96875,2.234375,0.578125
1695748237632,0.14868164,-0.9692993,-0.14727783,-5.234375,2.25,0.515625
1695748237673,0.15039062,-0.95928955,-0.14678955,-5.140625,2.265625,0.59375
1695748237675,0.12866211,-0.9385376,-0.13043213,-2.4375,2.9375,0.859375
1695748237703,0.13208008,-0.9397583,-0.13360596,-2.4375,2.96875,0.96875
1695748237706,0.123535156,-0.9417114,-0.11407471,-0.046875,3.140625,1.46875
1695748237748,0.12036133,-0.942688,-0.11529541,0.078125,3.109375,1.484375
1695748237751,0.13085938,-0.9663696,-0.13043213,-0.3125,3.515625,1.203125
1695748237794,0.13085938,-0.96295166,-0.13116455,-0.53125,3.59375,1.109375
1695748237797,0.15307617,-0.97369385,-0.1482544,-1.203125,2.9375,0.921875
1695748237825,0.15454102,-0.97125244,-0.15093994,-1.203125,3.03125,1.0
1695748237828,0.14916992,-0.96466064,-0.15802002,-4.515625,2.15625,2.625
1695748237869,0.15258789,-0.9624634,-0.15679932,-4.546875,2.25,2.640625
1695748237873,0.16479492,-0.9380493,-0.14605713,-6.0,4.890625,2.796875
1695748237913,0.1586914,-0.9390259,-0.13873291,-5.96875,5.015625,2.875
1695748237918,0.13232422,-0.94122314,-0.13238525,-2.296875,5.0,2.90625
1695748237946,0.12988281,-0.94073486,-0.13433838,-2.03125,4.890625,2.875
1695748237949,0.14331055,-0.97198486,-0.117492676,-1.84375,6.390625,3.34375
1695748237990,0.13989258,-0.972229,-0.11846924,-1.9375,6.25,3.328125
1695748237997,0.16748047,-0.9692993,-0.11798096,-4.0,6.9375,3.421875
1695748238020,0.16894531,-0.9702759,-0.11383057,-3.875,6.9375,3.328125
1695748238027,0.1616211,-0.9505005,-0.13433838,-2.375,3.046875,1.53125
1695748238064,0.16186523,-0.95513916,-0.13311768,-2.46875,2.921875,1.546875
1695748238067,0.17260742,-0.9483032,-0.12506104,-4.1875,0.015625,0.625
1695748238109,0.16992188,-0.9480591,-0.12408447,-4.375,-0.140625,0.5
1695748238111,0.16503906,-0.94073486,-0.10870361,0.421875,-3.484375,-1.6875
1695748238138,0.16577148,-0.9368286,-0.11114502,0.515625,-3.46875,-1.625
1695748238142,0.16357422,-0.9397583,-0.089904785,4.125,-3.921875,-2.109375
1695748238183,0.16186523,-0.9414673,-0.089416504,4.03125,-3.703125,-2.03125
1695748238187,0.12524414,-0.9619751,-0.11529541,3.640625,-0.546875,0.078125
1695748238230,0.12402344,-0.9678345,-0.11993408,3.484375,-0.515625,0.171875
1695748238233,0.09692383,-0.9768677,-0.13775635,-2.9375,2.21875,2.390625
