timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695810312936,-0.88183594,0.13476562,0.18945312,-21.0625,29.5,7.75,0.0,0.0,0.0,28
1695810312976,-0.921875,0.049804688,0.20605469,-21.40625,23.09375,23.375,0.0,0.0,0.0,29
1695810313016,-0.94921875,0.030273438,0.17675781,-17.75,18.59375,31.5,0.0,0.0,0.0,30
1695810313056,-0.9980469000000001,0.046875,0.1796875,-9.03125,13.03125,29.71875,0.0,0.0,0.0,31
1695810313096,-1.0009766,0.032226562,0.171875,-0.0625,15.84375,14.78125,0.0,0.0,0.0,32
1695810313136,-1.1318358999999998,0.13867188,0.21484375,13.5,13.75,6.53125,0.0,0.0,0.0,33
1695810313176,-1.2578125,0.27246094,0.16015625,-11.09375,22.6875,-10.4375,0.0,0.0,0.0,34
1695810313216,-1.2265625,0.095703125,0.001953125,-0.53125,25.59375,-33.875,-50.25,22.0625,-138.8125,35
1695810313256,-1.0751953,0.26757812,-0.16992188,29.625,3.9375,-38.8125,0.0,0.0,0.0,36
1695810313296,-0.78808594,0.44921875,-0.12792969,25.59375,-22.375,-25.9375,0.0,0.0,0.0,37
1695810313336,-0.78808594,0.49121094,0.0859375,-11.03125,-52.75,-26.4375,0.0,0.0,0.0,38
1695810313376,-1.0146484,0.24707031,0.13867188,-20.1875,-48.25,-33.9375,0.0,0.0,0.0,39
1695810313416,-1.2314453,0.1796875,0.25878906,-2.125,-49.96875,-25.46875,0.0,0.0,0.0,40
1695810313456,-1.0859375,0.15136719,0.25683594,19.0625,-59.78125,-0.0625,0.0,0.0,0.0,41
1695810313496,-0.85546875,0.08984375,0.18066406,37.71875,-62.15625,13.59375,0.0,0.0,0.0,42
1695810313536,-0.7685546999999999,0.10253906,0.23535156,25.71875,-40.9375,13.90625,0.0,0.0,0.0,43
1695810313576,-0.72558594,0.14257812,0.3076172,9.65625,-15.15625,9.75,0.0,0.0,0.0,44
1695810313616,-0.6582031,0.076171875,0.3798828,2.9375,14.8125,6.65625,0.0,0.0,0.0,45
1695810313656,-0.6875,-0.0029296875,0.4140625,-4.03125,36.59375,2.3125,0.0,0.0,0.0,46
1695810313696,-0.9033203000000002,-0.0048828125,0.41308594,-7.25,38.65625,-6.28125,-51.875,20.875,-126.5,47
1695810313736,-1.0566406000000002,0.064453125,0.22558594,16.0625,20.21875,-11.125,0.0,0.0,0.0,48
1695810313776,-1.1933593999999998,0.23925781,0.5332031,31.5625,15.71875,-3.65625,0.0,0.0,0.0,49
1695810313816,-1.4511718999999998,0.20214844,0.46582029999999996,15.28125,-9.5625,0.78125,0.0,0.0,0.0,50
1695810313856,-1.5615233999999998,0.54589844,0.15136719,10.875,-41.59375,23.25,0.0,0.0,0.0,51
1695810313896,-0.79296875,0.34179688,0.18261719,-44.71875,-4.90625,40.78125,0.0,0.0,0.0,52
1695810313936,-0.64453125,0.16699219,0.091796875,-50.78125,5.53125,25.4375,0.0,0.0,0.0,53
1695810313976,-0.75683594,0.08105469,-0.016601562,-20.25,5.59375,9.9375,0.0,0.0,0.0,54
1695810314016,-1.0488281000000002,0.16210938,-0.064453125,31.75,7.84375,9.65625,0.0,0.0,0.0,55
1695810314056,-0.99316406,0.3330078,0.107421875,22.65625,13.34375,3.78125,0.0,0.0,0.0,56
1695810314096,-0.8417969000000001,0.2998047,0.14160156,-15.90625,15.71875,-14.90625,0.0,0.0,0.0,57
1695810314136,-0.9404296999999998,0.21386719,0.14160156,-29.03125,19.4375,-14.78125,0.0,0.0,0.0,58
1695810314176,-0.89746094,0.17773438,0.13378906,-34.59375,22.0,-18.9375,0.0,0.0,0.0,59
1695810314216,-0.88183594,0.109375,0.15917969,-38.5625,27.75,-11.46875,-50.25,22.0625,-130.5625,60
1695810314256,-0.9433594000000001,0.01953125,0.21777344,-32.59375,22.5,8.78125,0.0,0.0,0.0,61
1695810314296,-0.9326171999999998,-0.051757812,0.23730469,-24.65625,21.34375,22.59375,0.0,0.0,0.0,62
1695810314336,-0.92285156,-0.017578125,0.22363281,-11.15625,23.96875,29.0,0.0,0.0,0.0,63
1695810314376,-0.9433594000000001,0.16308594,0.18652344,2.5625,20.90625,31.1875,0.0,0.0,0.0,64
1695810314416,-0.9902344000000001,0.13867188,0.1953125,-16.28125,21.6875,18.375,0.0,0.0,0.0,65
1695810314456,-0.984375,0.051757812,0.19726562,-18.125,22.78125,1.21875,0.0,0.0,0.0,66
1695810314496,-1.2421875,0.17480469,0.17382812,-28.1875,25.78125,0.59375,0.0,0.0,0.0,67
1695810314536,-1.2753906000000002,0.06933594,0.10644531,-19.65625,32.1875,-6.96875,0.0,0.0,0.0,68
1695810314576,-1.1982422,0.12207031,-0.059570312,27.96875,24.25,-24.71875,0.0,0.0,0.0,69
1695810314616,-1.0048828,0.37695312,-0.18847656,43.59375,-11.1875,-24.46875,0.0,0.0,0.0,70
1695810314656,-0.73535156,0.45898438,-0.032226562,24.78125,-42.15625,-14.84375,0.0,0.0,0.0,71
1695810314696,-0.8808594000000001,0.3720703,0.049804688,5.5,-55.625,-21.65625,-52.9375,24.0625,-134.125,72
1695810314736,-1.0595703,0.22753906,0.11425781,12.28125,-59.78125,-27.21875,0.0,0.0,0.0,73
1695810314776,-1.1298828,0.21679688,0.15136719,28.15625,-49.34375,-9.84375,0.0,0.0,0.0,74
1695810314816,-1.0234375,0.16113281,0.21191406,32.1875,-57.96875,5.96875,0.0,0.0,0.0,75
1695810314856,-0.8310546999999998,0.09863281,0.18554688,39.0625,-52.46875,12.625,0.0,0.0,0.0,76
1695810314896,-0.81640625,0.13574219,0.27929688,19.71875,-36.53125,5.84375,0.0,0.0,0.0,77
1695810314936,-0.7001953000000001,0.13574219,0.33496094,13.0,-21.09375,3.34375,0.0,0.0,0.0,78
1695810314976,-0.6201171999999999,0.08300781,0.36914062,7.875,8.40625,3.59375,0.0,0.0,0.0,79
1695810315016,-0.734375,0.051757812,0.44628906,-4.5625,33.40625,0.96875,0.0,0.0,0.0,80
1695810315056,-0.99902344,0.09472656,0.39746094,-8.59375,28.84375,-1.21875,0.0,0.0,0.0,81
1695810315096,-1.0996093999999998,0.171875,0.36328125,-2.3125,13.40625,-4.40625,0.0,0.0,0.0,82
1695810315136,-1.0683593999999998,-0.0009765625,0.6220703000000001,-2.125,15.84375,-0.75,0.0,0.0,0.0,83
1695810315176,-1.3222656000000002,0.052734375,0.44921875,12.28125,-10.03125,-5.125,0.0,0.0,0.0,84
1695810315216,-1.5507812,0.55566406,0.037109375,7.46875,-31.46875,22.8125,-50.25,24.1875,-128.4375,85
1695810315256,-0.87402344,0.41699220000000004,0.12597656,-31.0,-4.65625,35.28125,0.0,0.0,0.0,86
1695810315296,-0.5996094,0.061523438,0.047851562,-30.5625,-6.75,20.875,0.0,0.0,0.0,87
1695810315336,-0.8496094000000001,0.06738281,-0.0546875,21.0,5.9375,4.21875,0.0,0.0,0.0,88
1695810315376,-1.0048828,0.31933594,0.06933594,55.5,15.15625,-1.59375,0.0,0.0,0.0,89
1695810315416,-0.8876953000000002,0.37890625,0.21679688,0.9375,18.65625,-15.8125,0.0,0.0,0.0,90
1695810315456,-0.8388671999999998,0.203125,0.1484375,-30.8125,24.125,-25.21875,0.0,0.0,0.0,91
1695810315496,-0.9394530999999999,0.10546875,0.1171875,-17.6875,24.25,-20.3125,0.0,0.0,0.0,92
1695810315536,-0.87597656,0.14257812,0.16992188,-16.09375,30.3125,-8.59375,0.0,0.0,0.0,93
1695810315576,-0.91015625,0.091796875,0.17675781,-20.625,29.9375,7.875,0.0,0.0,0.0,94
1695810315616,-0.91015625,0.05078125,0.19726562,-14.03125,28.21875,24.40625,0.0,0.0,0.0,95
1695810315656,-0.9501953000000002,0.051757812,0.17285156,-15.0,20.84375,30.5,0.0,0.0,0.0,96
1695810315696,-0.984375,0.07421875,0.1953125,-14.09375,13.75,24.65625,-49.625,25.375,-135.0625,97
1695810315736,-1.0283203,0.06542969,0.19726562,-4.09375,18.875,11.34375,0.0,0.0,0.0,98
1695810315776,-1.2060547,0.18261719,0.28515625,-2.3125,16.8125,4.5625,0.0,0.0,0.0,99
1695810315816,-1.3056641000000002,0.19433594,0.10839844,-20.375,17.84375,-18.0625,0.0,0.0,0.0,100
1695810315856,-1.1318358999999998,0.0546875,-0.07910156,9.90625,14.625,-46.375,0.0,0.0,0.0,101
1695810315896,-0.8359375,0.37402344,-0.21679688,43.15625,-22.125,-45.53125,0.0,0.0,0.0,102
1695810315936,-0.7753906,0.5371094,0.045898438,20.53125,-61.0,-29.84375,0.0,0.0,0.0,103
1695810315976,-1.0234375,0.3076172,0.12109375,-23.96875,-45.5625,-26.78125,0.0,0.0,0.0,104
1695810316016,-1.1914062,0.053710938,0.17773438,-9.34375,-35.4375,-25.40625,0.0,0.0,0.0,105
1695810316056,-1.1259766000000002,0.10058594,0.21972656,35.21875,-54.71875,-6.96875,0.0,0.0,0.0,106
1695810316096,-0.87597656,0.15039062,0.24804688,64.46875,-63.03125,9.21875,0.0,0.0,0.0,107
1695810316136,-0.8076171999999999,0.0625,0.22265625,52.0625,-41.96875,6.90625,0.0,0.0,0.0,108
1695810316176,-0.703125,0.12207031,0.26367188,32.40625,-27.5625,0.3125,0.0,0.0,0.0,109
1695810316216,-0.6201171999999999,0.12402344,0.29003906,21.5625,4.0,4.21875,-54.4375,24.8125,-126.5,110
1695810316256,-0.65234375,0.043945312,0.35839844,11.71875,34.40625,5.3125,0.0,0.0,0.0,111
1695810316296,-0.9609375,0.08496094,0.38476562,-7.75,42.15625,-0.1875,0.0,0.0,0.0,112
1695810316336,-1.1289062,0.11425781,0.27441406,-11.34375,21.6875,-7.5,0.0,0.0,0.0,113
1695810316376,-1.0820312,0.080078125,0.5029297,-2.8125,13.28125,-2.1875,0.0,0.0,0.0,114
1695810316416,-1.2470703,-0.087890625,0.47070312,-0.125,7.96875,-2.75,0.0,0.0,0.0,115
1695810316456,-1.4990233999999998,0.44433594,0.13085938,25.78125,-31.53125,7.5625,0.0,0.0,0.0,116
1695810316496,-1.1425781000000002,0.5732421999999999,0.08691406,-17.1875,-4.78125,33.625,0.0,0.0,0.0,117
1695810316536,-0.7089844,0.18554688,0.06933594,-44.125,-14.5625,31.4375,0.0,0.0,0.0,118
1695810316576,-0.6201171999999999,0.009765625,-0.037109375,-3.84375,-6.875,16.28125,0.0,0.0,0.0,119
1695810316616,-1.0380859,0.24316406,0.029296875,44.5625,11.75,7.375,0.0,0.0,0.0,120
1695810316656,-0.9394530999999999,0.40527344,0.18945312,12.40625,20.28125,-7.9375,0.0,0.0,0.0,121
1695810316696,-0.8486328000000002,0.2861328,0.14355469,-38.5625,24.3125,-24.46875,-53.25,22.8125,-131.3125,122
1695810316736,-0.9082030999999999,0.14648438,0.09765625,-40.46875,29.75,-22.09375,0.0,0.0,0.0,123
1695810316776,-0.93652344,0.14648438,0.14160156,-37.09375,29.15625,-12.875,0.0,0.0,0.0,124
1695810316816,-0.8769530999999999,0.08203125,0.19335938,-44.25,33.125,3.46875,0.0,0.0,0.0,125
1695810316856,-0.9140625,0.028320312,0.18457031,-36.3125,31.65625,22.8125,0.0,0.0,0.0,126
1695810316896,-0.9560546999999998,0.080078125,0.17675781,-26.84375,24.5,37.34375,0.0,0.0,0.0,127
1695810316936,-0.96972656,0.046875,0.20507812,-21.84375,13.03125,34.25,0.0,0.0,0.0,128
1695810316976,-0.97558594,0.05859375,0.23632812,-17.03125,16.375,20.375,0.0,0.0,0.0,129
1695810317016,-1.0302734,0.13085938,0.2783203,-5.0625,21.28125,13.4375,0.0,0.0,0.0,130
1695810317056,-1.2392578,0.22070312,0.27734375,-22.15625,25.65625,13.125,0.0,0.0,0.0,131
1695810317096,-1.2333983999999998,0.119140625,0.091796875,-24.03125,29.21875,-12.09375,0.0,0.0,0.0,132
1695810317136,-1.1416016000000002,0.12988281,-0.13378906,19.46875,16.75,-37.84375,0.0,0.0,0.0,133
1695810317176,-0.8671875,0.3955078,-0.19140625,30.34375,-21.625,-30.34375,0.0,0.0,0.0,134
1695810317216,-0.8388671999999998,0.44824220000000004,0.02734375,2.75,-56.0,-19.40625,-58.0625,21.9375,-135.1875,135
1695810317256,-0.98535156,0.22949219,0.095703125,-14.40625,-49.09375,-26.75,0.0,0.0,0.0,136
1695810317296,-1.1660156000000002,0.109375,0.1875,6.28125,-44.03125,-24.78125,0.0,0.0,0.0,137
1695810317336,-1.1054688,0.1484375,0.23144531,29.4375,-57.15625,-6.46875,0.0,0.0,0.0,138
1695810317376,-0.89941406,0.10644531,0.20507812,55.0,-60.5625,5.1875,0.0,0.0,0.0,139
1695810317416,-0.82714844,0.08984375,0.22753906,48.28125,-43.25,2.3125,0.0,0.0,0.0,140
1695810317456,-0.7714844,0.11621094,0.27929688,35.59375,-30.0,-6.53125,0.0,0.0,0.0,141
1695810317496,-0.66015625,0.099609375,0.3310547,37.25,-3.9375,-3.25,0.0,0.0,0.0,142
1695810317536,-0.6621094,0.053710938,0.3955078,30.40625,21.09375,-1.03125,0.0,0.0,0.0,143
1695810317576,-0.91308594,0.115234375,0.34765625,13.375,35.5,-0.1875,0.0,0.0,0.0,144
1695810317616,-1.1142578,0.20996094,0.3466797,0.0625,35.4375,0.125,0.0,0.0,0.0,145
1695810317656,-1.1298828,0.09277344,0.47460938,-8.78125,9.5,0.5625,0.0,0.0,0.0,146
1695810317696,-1.0146484,-0.18554688,0.5839844,-11.53125,28.71875,-10.9375,-57.0,20.4375,-128.625,147
1695810317736,-1.4570312,0.42675779999999996,0.04296875,11.96875,-26.59375,-12.9375,0.0,0.0,0.0,148
1695810317776,-1.1455078,0.5673828000000001,-0.0703125,4.28125,-20.59375,36.1875,0.0,0.0,0.0,149
1695810317816,-0.71484375,0.13574219,-0.0234375,-27.34375,-34.875,37.90625,0.0,0.0,0.0,150
1695810317856,-0.5722656,0.12792969,0.0107421875,11.59375,-3.75,10.8125,0.0,0.0,0.0,151
1695810317896,-1.0107422,0.38671875,0.13671875,24.0,24.75,-3.1875,0.0,0.0,0.0,152
1695810317936,-0.81933594,0.47851562,0.11328125,-44.125,42.09375,-15.5,0.0,0.0,0.0,153
1695810317976,-0.8486328000000002,0.24707031,0.025390625,-79.9375,43.84375,-16.25,0.0,0.0,0.0,154
1695810318016,-1.0302734,0.09765625,0.061523438,-75.84375,39.09375,-1.28125,0.0,0.0,0.0,155
1695810318056,-0.9511719000000001,0.051757812,0.1640625,-71.78125,37.5625,12.3125,0.0,0.0,0.0,156
1695810318096,-0.8964844000000001,0.0068359375,0.1953125,-58.15625,30.3125,22.34375,0.0,0.0,0.0,157
1695810318136,-0.9042969000000001,0.037109375,0.234375,-35.8125,18.15625,33.5625,0.0,0.0,0.0,158
1695810318176,-0.94140625,0.0,0.2763672,-28.5625,11.3125,28.6875,0.0,0.0,0.0,159
1695810318216,-1.0087891,-0.064453125,0.2939453,-21.96875,12.59375,18.4375,-55.1875,19.8125,-131.4375,160
1695810318256,-1.0039062,0.07324219,0.30371094,7.46875,18.65625,11.46875,0.0,0.0,0.0,161
1695810318296,-1.2226562,0.19824219,0.29492188,-1.34375,19.3125,8.25,0.0,0.0,0.0,162
1695810318336,-1.2802733999999998,0.12988281,-0.20800781,-2.3125,14.0,-28.1875,0.0,0.0,0.0,163
1695810318376,-0.8808594000000001,0.32910156,-0.17578125,46.46875,-4.84375,-69.46875,0.0,0.0,0.0,164
1695810318416,-0.9316405999999999,0.57421875,-0.013671875,23.3125,-64.84375,-59.625,0.0,0.0,0.0,165
1695810318456,-1.2314453,0.36816406,0.072265625,-31.25,-61.75,-31.75,0.0,0.0,0.0,166
1695810318496,-1.1289062,-0.032226562,0.10546875,-34.59375,-32.75,-23.4375,0.0,0.0,0.0,167
1695810318536,-1.1816406000000002,-0.09667969,0.29785156,56.34375,-35.90625,-0.125,0.0,0.0,0.0,168
1695810318576,-0.8408203000000002,0.14941406,0.25878906,104.8125,-79.6875,10.6875,0.0,0.0,0.0,169
1695810318616,-0.78808594,0.17480469,0.24707031,82.21875,-57.09375,2.875,0.0,0.0,0.0,170
1695810318656,-0.6464844,0.125,0.28222656,50.59375,-25.46875,-13.0,0.0,0.0,0.0,171
1695810318696,-0.5732421999999999,0.09863281,0.29785156,32.25,8.5625,-12.5,-55.0625,20.3125,-119.125,172
1695810318736,-0.703125,0.05859375,0.31445312,29.78125,40.125,-4.21875,0.0,0.0,0.0,173
1695810318776,-1.0351562,0.15234375,0.31933594,14.09375,35.3125,-0.4375,0.0,0.0,0.0,174
1695810318816,-1.1035156000000002,0.16503906,0.19921875,-3.46875,20.53125,-7.375,0.0,0.0,0.0,175
1695810318856,-1.0771483999999998,-0.01171875,0.56152344,-15.5,19.375,1.71875,0.0,0.0,0.0,176
1695810318896,-1.1972656000000002,-0.16699219,0.36523438,-3.15625,4.4375,-1.09375,0.0,0.0,0.0,177
1695810318936,-1.6699218999999996,0.5292969,0.095703125,21.5,-25.53125,15.375,0.0,0.0,0.0,178
1695810318976,-1.0830078,0.5625,0.13085938,-12.25,-6.5,41.875,0.0,0.0,0.0,179
1695810319016,-0.5595703000000001,0.20703125,0.0703125,-42.53125,-29.625,29.65625,0.0,0.0,0.0,180
1695810319056,-0.61816406,0.09375,-0.07714844,-1.5625,-5.40625,15.6875,0.0,0.0,0.0,181
1695810319096,-1.1298828,0.3125,0.049804688,35.84375,15.84375,14.40625,0.0,0.0,0.0,182
1695810319136,-0.8808594000000001,0.39648438,0.20605469,-17.375,25.1875,-7.09375,0.0,0.0,0.0,183
1695810319176,-0.8515625,0.19042969,0.15332031,-55.59375,31.65625,-23.625,0.0,0.0,0.0,184
1695810319216,-0.94433594,0.103515625,0.0859375,-45.84375,36.53125,-20.4375,-53.6875,23.75,-124.875,185
1695810319256,-0.92285156,0.15820312,0.13378906,-44.5,31.28125,-8.84375,0.0,0.0,0.0,186
1695810319296,-0.9033203000000002,0.046875,0.15917969,-52.90625,29.3125,9.03125,0.0,0.0,0.0,187
1695810319336,-0.91503906,0.0,0.19824219,-37.34375,23.96875,24.03125,0.0,0.0,0.0,188
1695810319376,-0.94433594,0.038085938,0.18945312,-24.65625,17.0,33.625,0.0,0.0,0.0,189
1695810319416,-0.96484375,0.038085938,0.2265625,-10.90625,8.03125,27.03125,0.0,0.0,0.0,190
1695810319456,-1.0029297,0.072265625,0.25683594,-1.03125,13.03125,14.84375,0.0,0.0,0.0,191
1695810319496,-1.0,0.17675781,0.27148438,-0.96875,17.5,9.46875,0.0,0.0,0.0,192
1695810319536,-1.1826172,0.19726562,0.2763672,-20.8125,24.5,9.6875,0.0,0.0,0.0,193
1695810319576,-1.1845703,0.08496094,0.107421875,-18.96875,22.625,-11.34375,0.0,0.0,0.0,194
1695810319616,-1.1025391000000002,0.14453125,-0.05078125,28.09375,19.6875,-44.0625,0.0,0.0,0.0,195
1695810319656,-0.84277344,0.41894529999999996,-0.22949219,46.34375,-27.8125,-41.875,0.0,0.0,0.0,196
1695810319696,-0.91308594,0.49414062,0.025390625,6.40625,-64.65625,-28.09375,-58.1875,21.3125,-127.6875,197
1695810319736,-1.1074218999999998,0.203125,0.10839844,-31.0,-39.9375,-28.3125,0.0,0.0,0.0,198
1695810319776,-1.2021483999999998,0.040039062,0.17578125,5.625,-28.34375,-13.90625,0.0,0.0,0.0,199
1695810319816,-1.1582031000000002,0.125,0.23046875,44.8125,-59.71875,6.34375,0.0,0.0,0.0,200
1695810319856,-0.9160155999999999,0.140625,0.23339844,69.03125,-65.09375,15.9375,0.0,0.0,0.0,201
1695810319896,-0.75878906,0.06933594,0.25195312,56.90625,-49.40625,6.28125,0.0,0.0,0.0,202
1695810319936,-0.6738281,0.14648438,0.2919922,31.125,-30.4375,-4.21875,0.0,0.0,0.0,203
1695810319976,-0.60058594,0.10253906,0.31445312,28.75,-1.3125,-4.40625,0.0,0.0,0.0,204
1695810320016,-0.7324219,0.0703125,0.37402344,20.46875,25.0,-2.4375,0.0,0.0,0.0,205
1695810320056,-0.984375,0.14355469,0.33496094,3.0625,25.53125,-5.5625,0.0,0.0,0.0,206
1695810320096,-1.0898438,0.08300781,0.34472656,-2.4375,21.34375,-8.5625,0.0,0.0,0.0,207
1695810320136,-1.0029297,0.013671875,0.37109375,4.09375,9.3125,-6.84375,0.0,0.0,0.0,208
1695810320176,-1.0683593999999998,-0.21679688,0.59277344,19.40625,16.875,-4.40625,0.0,0.0,0.0,209
1695810320216,-1.3740233999999998,0.23925781,0.24316406,51.21875,-10.90625,-7.6875,-56.125,21.8125,-125.75,210
1695810320256,-1.3818358999999998,0.6767578000000001,0.15625,23.3125,-6.25,25.28125,0.0,0.0,0.0,211
1695810320296,-0.74609375,0.2919922,0.16308594,-24.09375,-10.90625,24.03125,0.0,0.0,0.0,212
1695810320336,-0.5703125,0.09765625,0.00390625,-13.0,-5.78125,10.4375,0.0,0.0,0.0,213
1695810320376,-0.96875,0.20996094,-0.047851562,37.84375,8.4375,15.0,0.0,0.0,0.0,214
1695810320416,-1.0283203,0.4091797,0.10644531,37.53125,14.0625,10.375,0.0,0.0,0.0,215
1695810320456,-0.8798828000000002,0.3203125,0.18652344,-21.46875,20.46875,-15.5625,0.0,0.0,0.0,216
1695810320496,-0.890625,0.16601562,0.15234375,-39.0625,24.3125,-21.5625,0.0,0.0,0.0,217
1695810320536,-0.9160155999999999,0.11621094,0.1328125,-31.65625,27.875,-19.34375,0.0,0.0,0.0,218
1695810320576,-0.90625,0.13183594,0.15625,-32.875,29.8125,-11.0625,0.0,0.0,0.0,219
1695810320616,-0.92089844,0.06347656,0.18847656,-24.46875,27.8125,5.375,0.0,0.0,0.0,220
1695810320656,-0.9199219000000001,0.034179688,0.21875,-13.46875,25.125,22.46875,0.0,0.0,0.0,221
1695810320696,-0.9326171999999998,0.061523438,0.23828125,-10.90625,21.46875,28.3125,-56.375,21.3125,-129.8125,222
1695810320736,-0.95214844,0.049804688,0.20019531,-1.21875,15.46875,23.5,0.0,0.0,0.0,223
1695810320776,-0.9892578000000002,0.10058594,0.18164062,-1.875,15.34375,10.625,0.0,0.0,0.0,224
1695810320816,-0.9707030999999999,0.06933594,0.19628906,8.125,16.625,3.28125,0.0,0.0,0.0,225
1695810320856,-1.2021483999999998,0.29003906,0.25195312,-9.09375,19.4375,6.09375,0.0,0.0,0.0,226
1695810320896,-1.2421875,0.22070312,0.115234375,-29.03125,24.5625,-5.0,0.0,0.0,0.0,227
1695810320936,-1.1884766000000002,0.080078125,-0.068359375,-5.78125,17.71875,-29.40625,0.0,0.0,0.0,228
1695810320976,-1.0244141,0.28027344,-0.17480469,16.25,-15.84375,-34.96875,0.0,0.0,0.0,229
1695810321016,-0.7783203000000001,0.38378906,-0.018554688,13.3125,-44.84375,-20.375,0.0,0.0,0.0,230
1695810321056,-0.8828125,0.37109375,0.11425781,-10.375,-56.71875,-24.53125,0.0,0.0,0.0,231
1695810321096,-1.0888672,0.18359375,0.15917969,-9.03125,-53.1875,-26.5,0.0,0.0,0.0,232
1695810321136,-1.1337891000000002,0.11425781,0.18066406,6.125,-51.78125,-15.6875,0.0,0.0,0.0,233
1695810321176,-0.9824219000000001,0.10839844,0.28808594,28.8125,-54.0625,2.75,0.0,0.0,0.0,234
1695810321216,-0.8544921999999998,0.07324219,0.21875,52.375,-42.9375,8.78125,-59.875,16.25,-124.125,235
1695810321256,-0.8486328000000002,0.12207031,0.30371094,37.25,-33.46875,3.21875,0.0,0.0,0.0,236
1695810321296,-0.69140625,0.13378906,0.32128906,28.75,-14.3125,3.0625,0.0,0.0,0.0,237
1695810321336,-0.61328125,0.07910156,0.37695312,16.5,16.75,2.3125,0.0,0.0,0.0,238
1695810321376,-0.80078125,0.041992188,0.40429688,2.875,34.34375,-2.3125,0.0,0.0,0.0,239
1695810321416,-1.0058594,0.14257812,0.33398438,-9.5625,29.375,-10.3125,0.0,0.0,0.0,240
1695810321456,-1.15625,0.20605469,0.18945312,9.03125,18.59375,-4.28125,0.0,0.0,0.0,241
1695810321496,-1.1123047,0.08300781,0.6386719,-3.09375,28.15625,-0.90625,0.0,0.0,0.0,242
1695810321536,-1.2753906000000002,0.0625,0.39648438,12.75,-18.46875,4.8125,0.0,0.0,0.0,243
1695810321576,-1.4394531000000002,0.5830078000000001,0.16894531,10.9375,-23.90625,28.125,0.0,0.0,0.0,244
1695810321616,-0.8935546999999998,0.44238279999999996,0.21777344,-47.96875,0.59375,38.5,0.0,0.0,0.0,245
