timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695810729966,-0.76171875,0.22460938,-0.00390625,-79.25,60.84375,-17.65625,0.0,0.0,0.0,22
1695810730006,-1.6123047,0.48144529999999996,0.07910156,-25.65625,-59.46875,-9.65625,0.0,0.0,0.0,23
1695810730046,-1.9882811999999999,0.9638671999999998,-0.17285156,-17.84375,-132.21875,33.625,0.0,0.0,0.0,24
1695810730086,-0.8564453000000002,-0.24707031,0.34960938,-115.125,-43.34375,-11.78125,0.0,0.0,0.0,25
1695810730126,-1.0556641000000002,-0.22558594,0.6123046999999999,12.375,-22.65625,-15.75,0.0,0.0,0.0,26
1695810730166,-1.3212891000000002,0.17871094,0.32226562,43.5625,8.65625,-7.5625,0.0,0.0,0.0,27
1695810730206,-1.0146484,0.1796875,0.12207031,44.28125,32.09375,-0.0625,-50.25,-2.9375,-131.3125,28
1695810730246,-0.85253906,0.12109375,0.14550781,21.84375,21.84375,18.375,0.0,0.0,0.0,29
1695810730286,-0.64453125,0.24609375,0.0859375,12.8125,7.875,35.40625,0.0,0.0,0.0,30
1695810730326,-0.43066406,0.11035156,0.020507812,-17.03125,1.9375,24.78125,0.0,0.0,0.0,31
1695810730366,-0.39160156,0.0009765625,0.06933594,-6.5,-5.375,16.15625,0.0,0.0,0.0,32
1695810730406,-0.58496094,-0.0068359375,0.055664062,10.78125,-21.4375,2.5,0.0,0.0,0.0,33
1695810730446,-0.6982421999999999,0.017578125,0.14355469,44.65625,-35.96875,-3.4375,0.0,0.0,0.0,34
1695810730486,-0.7207031,0.16308594,-0.072265625,73.03125,-21.0625,-17.21875,0.0,0.0,0.0,35
1695810730526,-1.6220703,0.7392578000000001,0.44824220000000004,91.84375,-38.9375,-57.0625,0.0,0.0,0.0,36
1695810730566,-1.4882812,0.8105469,0.52734375,18.28125,-42.0625,-57.6875,0.0,0.0,0.0,37
1695810730606,-1.4765625,0.40429688,0.5,-27.3125,-8.25,-28.6875,0.0,0.0,0.0,38
1695810730646,-1.2099608999999998,0.021484375,0.33496094,-22.53125,2.75,2.125,0.0,0.0,0.0,39
1695810730686,-0.8886719000000001,0.026367188,0.41796875,-4.84375,15.8125,21.0,-50.875,0.1875,-128.0,40
1695810730726,-0.6699219,0.09765625,0.35839844,-11.84375,39.25,8.84375,0.0,0.0,0.0,41
1695810730766,-0.46386720000000004,0.038085938,0.27148438,-13.375,59.8125,0.96875,0.0,0.0,0.0,42
1695810730806,-0.5546875,0.11425781,0.09472656,3.34375,25.6875,-13.6875,0.0,0.0,0.0,43
1695810730846,-0.5878906,0.30371094,-0.15039062,5.96875,27.15625,-1.40625,0.0,0.0,0.0,44
1695810730886,-0.48535156,0.22851562,0.14550781,-40.3125,61.9375,0.125,0.0,0.0,0.0,45
1695810730926,-0.8486328000000002,0.35839844,-0.04296875,-41.46875,13.71875,-14.53125,0.0,0.0,0.0,46
1695810730966,-1.7685547,0.55371094,-0.35351562,-19.5625,-55.71875,32.46875,0.0,0.0,0.0,47
1695810731006,-1.9882811999999999,0.55078125,0.10839844,-44.875,-80.4375,37.15625,0.0,0.0,0.0,48
1695810731046,-0.921875,-0.48535156,0.37597656,-94.875,-19.84375,-7.9375,0.0,0.0,0.0,49
1695810731086,-1.0703125,-0.13574219,0.45605470000000004,32.5,-8.5,-4.53125,0.0,0.0,0.0,50
1695810731126,-1.1464843999999998,0.26660156,0.33984375,51.0625,13.65625,-12.09375,0.0,0.0,0.0,51
1695810731166,-0.9169921999999998,0.20898438,0.12402344,16.84375,20.0,0.3125,0.0,0.0,0.0,52
1695810731206,-0.7734375,0.10449219,0.1171875,3.03125,5.90625,17.09375,-51.75,-0.6875,-132.1875,53
1695810731246,-0.5136719,0.05078125,0.15625,-10.40625,-7.34375,21.34375,0.0,0.0,0.0,54
1695810731286,-0.5126953,0.015625,0.17382812,-10.625,-8.75,13.59375,0.0,0.0,0.0,55
1695810731326,-0.6582031,-0.018554688,0.140625,4.5625,-16.3125,3.65625,0.0,0.0,0.0,56
1695810731366,-0.7861328000000001,-0.013671875,-0.07519531,34.53125,-24.4375,0.1875,0.0,0.0,0.0,57
1695810731406,-0.90527344,0.20800781,-0.12011719,103.1875,-18.6875,-25.21875,0.0,0.0,0.0,58
1695810731446,-1.3251953,0.421875,0.25390625,115.46875,5.25,-54.625,0.0,0.0,0.0,59
1695810731486,-1.9228516,0.60253906,0.5,55.71875,-5.4375,-52.75,0.0,0.0,0.0,60
1695810731526,-1.5585938,0.49121094,0.2783203,27.4375,-39.0,-21.6875,0.0,0.0,0.0,61
1695810731566,-1.3447266000000002,0.26367188,0.3076172,-7.09375,-12.9375,1.21875,0.0,0.0,0.0,62
1695810731606,-0.9667969000000001,0.27441406,0.30371094,-14.84375,7.9375,13.96875,0.0,0.0,0.0,63
1695810731646,-0.64746094,0.10839844,0.2705078,-24.5,22.03125,26.40625,0.0,0.0,0.0,64
1695810731686,-0.32910156,-0.10839844,0.14941406,-19.84375,48.9375,16.28125,-50.5625,3.625,-129.375,65
1695810731726,-0.34472656,-0.06347656,0.15820312,13.59375,45.21875,-2.5625,0.0,0.0,0.0,66
1695810731766,-0.51464844,0.26660156,-0.001953125,35.5,5.90625,-21.1875,0.0,0.0,0.0,67
1695810731806,-0.81152344,0.44335938,-0.091796875,22.875,28.96875,0.46875,0.0,0.0,0.0,68
1695810731846,-0.640625,0.2890625,0.13183594,-59.65625,50.46875,5.84375,0.0,0.0,0.0,69
1695810731886,-1.1533203,0.47851562,-0.15332031,-36.9375,-14.46875,5.53125,0.0,0.0,0.0,70
1695810731926,-1.2617188,0.140625,0.07421875,-70.75,-1.65625,16.96875,0.0,0.0,0.0,71
1695810731966,-1.9882811999999999,0.3203125,0.0146484375,-28.40625,-72.03125,-4.15625,0.0,0.0,0.0,72
1695810732006,-1.0830078,-0.17773438,0.38183594,-45.71875,-19.84375,-4.71875,0.0,0.0,0.0,73
1695810732046,-1.1523438,-0.001953125,0.3779297,18.46875,-4.28125,-1.84375,0.0,0.0,0.0,74
1695810732086,-1.0830078,0.13378906,0.17675781,23.46875,14.875,2.0,0.0,0.0,0.0,75
1695810732126,-0.8125,0.06738281,0.053710938,24.65625,22.03125,10.1875,0.0,0.0,0.0,76
1695810732166,-0.78515625,0.10253906,0.059570312,26.71875,11.65625,20.375,0.0,0.0,0.0,77
1695810732206,-0.56152344,0.041015625,0.11328125,13.65625,-8.125,30.5,-52.0625,3.9375,-132.625,78
1695810732246,-0.46582029999999996,-0.032226562,0.18164062,-3.75,-10.9375,23.625,0.0,0.0,0.0,79
1695810732286,-0.58203125,-0.115234375,0.19042969,12.375,-21.0,3.90625,0.0,0.0,0.0,80
1695810732326,-0.86328125,-0.05859375,0.13964844,55.53125,-35.90625,-11.375,0.0,0.0,0.0,81
1695810732366,-0.9121094000000001,0.01953125,0.043945312,82.5,-31.5,-17.34375,0.0,0.0,0.0,82
1695810732406,-1.1523438,0.2626953,-0.107421875,144.4375,-46.34375,-46.21875,0.0,0.0,0.0,83
1695810732446,-1.3935547,0.5732421999999999,0.29492188,136.625,-40.28125,-58.1875,0.0,0.0,0.0,84
1695810732486,-1.8496093999999996,0.5908203000000001,0.4921875,54.71875,-53.53125,-60.6875,0.0,0.0,0.0,85
1695810732526,-1.3740233999999998,0.2939453,0.41601562,5.71875,-46.09375,-35.71875,0.0,0.0,0.0,86
1695810732566,-1.1074218999999998,-0.18164062,0.43554688,-5.75,-25.65625,-35.15625,0.0,0.0,0.0,87
1695810732606,-0.7675781,-0.12597656,0.2705078,73.53125,-26.875,-5.375,0.0,0.0,0.0,88
1695810732646,-0.5488281,-0.015625,0.18847656,111.25,3.03125,10.125,0.0,0.0,0.0,89
1695810732686,-0.45996094,0.18554688,0.16699219,96.1875,26.78125,2.5625,-48.75,10.0625,-126.5,90
1695810732726,-0.5595703000000001,0.20507812,0.21191406,66.75,29.71875,-6.53125,0.0,0.0,0.0,91
1695810732766,-0.8105469,0.115234375,0.087890625,54.25,19.9375,-15.4375,0.0,0.0,0.0,92
1695810732806,-0.95703125,0.28808594,0.2685547,52.15625,6.21875,-11.0625,0.0,0.0,0.0,93
1695810732846,-0.9345703000000002,0.14550781,0.48925779999999996,8.21875,1.03125,-6.90625,0.0,0.0,0.0,94
1695810732886,-0.7578125,-0.11230469,0.54785156,-3.3125,2.90625,-14.28125,0.0,0.0,0.0,95
1695810732926,-1.3574218999999998,0.3544922,0.28125,40.28125,-56.96875,-2.21875,0.0,0.0,0.0,96
1695810732966,-1.2099608999999998,0.76464844,-0.14550781,-3.875,-50.1875,50.71875,0.0,0.0,0.0,97
1695810733006,-1.1572266000000002,-0.2939453,-0.017578125,-75.53125,-14.90625,40.65625,0.0,0.0,0.0,98
1695810733046,-1.3779297,-0.33691406,0.12597656,31.0,-2.375,-14.46875,0.0,0.0,0.0,99
1695810733086,-1.4052733999999998,0.25585938,0.29296875,94.03125,12.1875,-12.15625,0.0,0.0,0.0,100
1695810733126,-1.0878906000000002,0.34570312,0.23046875,41.0,23.96875,-11.90625,0.0,0.0,0.0,101
1695810733166,-0.89453125,0.24316406,0.12792969,-5.21875,41.125,2.625,0.0,0.0,0.0,102
1695810733206,-0.7939453000000001,0.10058594,0.06933594,-12.71875,41.96875,22.28125,-47.375,18.9375,-133.25,103
1695810733246,-0.734375,0.111328125,0.20800781,-12.34375,44.4375,35.40625,0.0,0.0,0.0,104
1695810733286,-0.7529296999999999,0.11035156,0.22167969,-36.34375,26.0,34.53125,0.0,0.0,0.0,105
1695810733326,-0.7861328000000001,-0.016601562,0.22265625,-45.4375,22.15625,25.0625,0.0,0.0,0.0,106
1695810733366,-0.8359375,-0.123046875,0.1640625,-14.90625,22.03125,16.90625,0.0,0.0,0.0,107
1695810733406,-0.921875,-0.111328125,0.3076172,5.96875,20.1875,11.46875,0.0,0.0,0.0,108
1695810733446,-1.1494141000000002,-0.12011719,0.032226562,3.59375,26.96875,-9.09375,0.0,0.0,0.0,109
1695810733486,-1.1660156000000002,0.12988281,-0.3955078,119.1875,19.65625,-55.3125,0.0,0.0,0.0,110
1695810733526,-1.1611328,0.7519531,-0.41992188,172.40625,-31.4375,-87.21875,0.0,0.0,0.0,111
1695810733566,-1.5957031000000002,0.92285156,-0.25097656,95.4375,-99.125,-79.84375,0.0,0.0,0.0,112
1695810733606,-1.4277343999999998,0.51171875,-0.14648438,7.625,-44.5625,-42.90625,0.0,0.0,0.0,113
1695810733646,-1.1494141000000002,0.16113281,-0.15429688,45.6875,-36.5,-6.53125,0.0,0.0,0.0,114
1695810733686,-1.5048828,0.12792969,0.20703125,89.28125,-58.90625,9.6875,-52.8125,17.125,-137.75,115
1695810733726,-1.0957031000000002,0.17773438,0.28515625,120.15625,-82.40625,11.96875,0.0,0.0,0.0,116
1695810733766,-0.6982421999999999,0.0009765625,0.18652344,108.375,-77.9375,14.59375,0.0,0.0,0.0,117
1695810733806,-0.265625,-0.041015625,0.25,109.40625,-51.8125,-2.9375,0.0,0.0,0.0,118
1695810733846,-0.43164062,-0.025390625,0.22070312,97.15625,-36.8125,-18.25,0.0,0.0,0.0,119
1695810733886,-0.5654296999999999,0.068359375,0.052734375,70.46875,-11.0625,-30.03125,0.0,0.0,0.0,120
1695810733926,-0.66503906,0.09082031,0.030273438,67.90625,17.875,-32.71875,0.0,0.0,0.0,121
1695810733966,-0.67578125,0.24804688,0.047851562,66.875,18.0,-29.125,0.0,0.0,0.0,122
1695810734006,-0.6904296999999999,0.5029297,0.11328125,27.5625,10.1875,-17.65625,0.0,0.0,0.0,123
1695810734046,-0.5917969,0.5175781,0.0107421875,-35.40625,34.0625,-3.0625,0.0,0.0,0.0,124
1695810734086,-0.71777344,0.3046875,0.06933594,-101.09375,55.28125,3.21875,0.0,0.0,0.0,125
1695810734126,-0.75683594,0.0087890625,0.07519531,-128.3125,53.65625,-0.3125,0.0,0.0,0.0,126
1695810734166,-1.5029297,0.6777344,-0.15625,-83.03125,-29.3125,-1.84375,0.0,0.0,0.0,127
1695810734206,-1.5693358999999998,0.7089844,0.01171875,-129.84375,-26.6875,19.15625,-56.25,21.1875,-138.375,128
1695810734246,-0.82910156,-0.7441406,0.21875,-121.46875,-18.5625,-2.09375,0.0,0.0,0.0,129
1695810734286,-1.3212891000000002,-0.4140625,0.6152344,3.875,-19.0,-10.25,0.0,0.0,0.0,130
1695810734326,-1.4941406000000002,0.25390625,0.5371094,56.75,-6.125,-3.96875,0.0,0.0,0.0,131
1695810734366,-1.1816406000000002,0.107421875,0.33984375,17.8125,16.46875,-4.59375,0.0,0.0,0.0,132
1695810734406,-0.9550780999999999,-0.018554688,0.16503906,27.8125,28.8125,0.3125,0.0,0.0,0.0,133
1695810734446,-0.69921875,0.10253906,0.119140625,53.5,23.5625,19.03125,0.0,0.0,0.0,134
1695810734486,-0.6669921999999999,0.16503906,0.15429688,46.0625,14.8125,21.84375,0.0,0.0,0.0,135
1695810734526,-0.54296875,0.09863281,0.048828125,36.71875,-13.0,21.40625,0.0,0.0,0.0,136
1695810734566,-0.4033203,-0.00390625,-0.038085938,41.96875,-19.21875,15.625,0.0,0.0,0.0,137
1695810734606,-0.5957031,0.041992188,0.07421875,52.40625,-34.625,3.65625,0.0,0.0,0.0,138
1695810734646,-0.68066406,0.013671875,0.19628906,52.28125,-43.71875,-11.3125,0.0,0.0,0.0,139
1695810734686,-0.6699219,0.0087890625,0.0009765625,56.5625,-38.75,-14.96875,-54.4375,26.3125,-133.875,140
1695810734726,-0.78808594,0.2578125,0.043945312,98.0,-25.71875,-33.75,0.0,0.0,0.0,141
1695810734766,-1.8691406000000004,0.64941406,0.25976562,116.5,-33.21875,-57.8125,0.0,0.0,0.0,142
1695810734806,-1.9423828,0.9501953000000002,0.5751953000000001,34.59375,-70.125,-66.84375,0.0,0.0,0.0,143
1695810734846,-1.5996093999999998,0.07519531,0.42480470000000004,-54.46875,-6.34375,-41.8125,0.0,0.0,0.0,144
1695810734886,-1.2216797,-0.17675781,0.42480470000000004,2.65625,-9.65625,-5.1875,0.0,0.0,0.0,145
1695810734926,-0.98339844,-0.0107421875,0.43457029999999996,15.5,17.21875,8.21875,0.0,0.0,0.0,146
1695810734966,-0.48242188,0.037109375,0.2763672,26.21875,49.0625,18.25,0.0,0.0,0.0,147
1695810735006,-0.44726562,0.111328125,0.18359375,21.40625,49.125,24.84375,0.0,0.0,0.0,148
1695810735046,-0.29003906,0.12792969,-0.061523438,9.8125,33.3125,3.03125,0.0,0.0,0.0,149
1695810735086,-0.5625,0.3017578,-0.021484375,6.03125,39.71875,2.625,0.0,0.0,0.0,150
1695810735126,-0.59277344,0.31933594,0.028320312,-16.75,44.3125,6.15625,0.0,0.0,0.0,151
1695810735166,-0.4765625,0.080078125,0.24121094,-54.03125,51.8125,-0.6875,0.0,0.0,0.0,152
1695810735206,-1.2910156000000002,0.70410156,-0.2685547,-25.71875,-7.9375,-3.59375,-60.0,22.8125,-140.125,153
1695810735246,-1.2070312,-0.053710938,-0.034179688,-54.09375,-27.65625,3.90625,0.0,0.0,0.0,154
1695810735286,-1.9882811999999999,-0.16699219,0.28808594,4.3125,-87.46875,13.96875,0.0,0.0,0.0,155
1695810735326,-1.1914062,-0.11230469,0.7783203000000001,-16.0,-36.9375,-5.6875,0.0,0.0,0.0,156
1695810735366,-1.3671875,-0.009765625,0.59375,21.59375,-11.53125,-10.625,0.0,0.0,0.0,157
1695810735406,-1.2480468999999998,-0.015625,0.31933594,26.90625,17.6875,-13.875,0.0,0.0,0.0,158
1695810735446,-0.9951171999999998,-0.0068359375,0.15917969,47.71875,23.1875,4.875,0.0,0.0,0.0,159
1695810735486,-0.8046875,0.09863281,0.15234375,49.0625,9.5625,26.3125,0.0,0.0,0.0,160
1695810735526,-0.49121094,-0.001953125,0.16601562,34.21875,6.46875,33.0625,0.0,0.0,0.0,161
1695810735566,-0.41601562,-0.10058594,0.053710938,35.9375,9.6875,32.03125,0.0,0.0,0.0,162
1695810735606,-0.59277344,-0.043945312,0.06347656,64.4375,-6.46875,20.1875,0.0,0.0,0.0,163
1695810735646,-0.8378905999999999,-0.0703125,0.24511719,70.1875,-19.90625,-3.4375,0.0,0.0,0.0,164
1695810735686,-0.8408203000000002,-0.083984375,0.20996094,77.1875,-22.34375,-17.34375,-51.875,26.5625,-139.6875,165
1695810735726,-0.87890625,0.1796875,-0.1875,103.5,-26.9375,-31.6875,0.0,0.0,0.0,166
1695810735766,-1.2597656000000002,0.60546875,-0.14550781,191.9375,-106.75,-52.125,0.0,0.0,0.0,167
1695810735806,-1.6601561999999999,1.0625,0.35351562,94.03125,-74.40625,-78.0625,0.0,0.0,0.0,168
1695810735846,-1.6201172,0.38183594,0.33691406,27.15625,-21.1875,-45.25,0.0,0.0,0.0,169
1695810735886,-1.4785156000000002,-0.005859375,0.31933594,50.53125,-25.65625,-15.03125,0.0,0.0,0.0,170
1695810735926,-1.3164062,0.12988281,0.35058594,94.84375,-41.875,-9.90625,0.0,0.0,0.0,171
1695810735966,-0.8359375,0.18359375,0.2783203,99.84375,-2.75,6.40625,0.0,0.0,0.0,172
1695810736006,-0.5625,0.055664062,0.26464844,88.53125,30.625,13.40625,0.0,0.0,0.0,173
1695810736046,-0.5292969,0.109375,0.2763672,63.65625,31.59375,9.03125,0.0,0.0,0.0,174
1695810736086,-0.69628906,0.20605469,0.10839844,53.875,-10.625,-4.59375,0.0,0.0,0.0,175
1695810736126,-0.82714844,0.2685547,0.17382812,32.9375,-9.78125,-15.6875,0.0,0.0,0.0,176
1695810736166,-1.0869141000000002,0.31445312,0.32910156,6.21875,-38.40625,-26.3125,0.0,0.0,0.0,177
1695810736206,-1.8691406000000004,0.5546875,0.11425781,-26.8125,-69.84375,-13.4375,-49.375,25.8125,-147.9375,178
1695810736246,-0.859375,0.2939453,0.12695312,-46.03125,-9.59375,2.125,0.0,0.0,0.0,179
1695810736286,-1.015625,0.08300781,-0.020507812,4.875,-39.875,23.25,0.0,0.0,0.0,180
1695810736326,-1.0380859,0.24316406,0.028320312,46.5625,4.21875,19.71875,0.0,0.0,0.0,181
1695810736366,-1.0068359,0.3408203,0.3017578,29.53125,33.6875,0.0625,0.0,0.0,0.0,182
1695810736406,-1.015625,0.28710938,0.265625,-7.03125,38.03125,-12.8125,0.0,0.0,0.0,183
1695810736446,-0.89746094,0.115234375,0.1484375,-21.5,42.40625,-16.4375,0.0,0.0,0.0,184
1695810736486,-0.79785156,0.06640625,0.09082031,-12.84375,49.5625,-6.0,0.0,0.0,0.0,185
1695810736526,-0.82421875,0.08105469,0.11425781,1.625,40.21875,11.28125,0.0,0.0,0.0,186
1695810736566,-0.84765625,0.068359375,0.17871094,11.34375,23.4375,19.9375,0.0,0.0,0.0,187
1695810736606,-0.9082030999999999,0.03125,0.19921875,9.25,12.9375,19.21875,0.0,0.0,0.0,188
1695810736646,-0.9326171999999998,0.048828125,0.18164062,20.84375,5.59375,10.84375,0.0,0.0,0.0,189
1695810736686,-0.91796875,0.15332031,0.17773438,35.125,0.71875,2.5625,-49.375,25.8125,-157.375,190
1695810736726,-1.0195312,0.24023438,0.16992188,35.1875,-7.9375,-5.6875,0.0,0.0,0.0,191
1695810736766,-1.3417968999999998,0.16308594,-0.016601562,25.75,-20.53125,-24.59375,0.0,0.0,0.0,192
1695810736806,-1.1230468999999998,0.13769531,-0.2109375,82.25,-31.1875,-48.84375,0.0,0.0,0.0,193
1695810736846,-0.7861328000000001,0.3173828,-0.22558594,135.3125,-61.65625,-33.46875,0.0,0.0,0.0,194
1695810736886,-1.1132812,0.5996094,0.13183594,90.0,-46.15625,-31.8125,0.0,0.0,0.0,195
1695810736926,-1.3476562,0.38378906,0.06347656,28.71875,-33.46875,-24.90625,0.0,0.0,0.0,196
1695810736966,-1.2382812,0.19921875,0.029296875,35.125,-25.875,-12.65625,0.0,0.0,0.0,197
1695810737006,-1.0712891000000002,0.23632812,0.16796875,55.90625,-34.3125,7.125,0.0,0.0,0.0,198
1695810737046,-0.9980469000000001,0.2265625,0.24609375,63.03125,-36.5,17.8125,0.0,0.0,0.0,199
1695810737086,-0.6455078000000001,0.08691406,0.20214844,51.125,-29.5625,9.5625,0.0,0.0,0.0,200
1695810737126,-0.42773438,-0.0009765625,0.16699219,44.78125,-9.09375,4.9375,0.0,0.0,0.0,201
1695810737166,-0.47167970000000004,0.048828125,0.13378906,47.03125,16.84375,-5.9375,0.0,0.0,0.0,202
1695810737206,-0.5410156,0.13476562,0.06640625,39.59375,29.03125,-22.03125,-52.375,22.6875,-159.8125,203
1695810737246,-0.6669921999999999,0.25976562,0.08496094,25.6875,25.5,-29.3125,0.0,0.0,0.0,204
1695810737286,-0.671875,0.3125,0.0087890625,1.75,21.78125,-21.6875,0.0,0.0,0.0,205
1695810737326,-0.5986328000000001,0.234375,0.043945312,-28.65625,31.25,-11.25,0.0,0.0,0.0,206
1695810737366,-0.74121094,0.17578125,0.15527344,-59.03125,28.375,-17.65625,0.0,0.0,0.0,207
1695810737406,-1.0888672,0.5361328000000001,-0.3203125,-50.96875,-14.59375,-18.5,0.0,0.0,0.0,208
1695810737446,-1.7265625,0.46972656,-0.005859375,-52.6875,-48.46875,16.28125,0.0,0.0,0.0,209
1695810737486,-1.9121093999999996,0.21679688,-0.12695312,-76.5625,-80.15625,-7.6875,0.0,0.0,0.0,210
1695810737526,-1.1132812,-0.16894531,0.3623047,-8.4375,-21.3125,-3.3125,0.0,0.0,0.0,211
1695810737566,-1.4199218999999998,0.24902344,0.48339844,43.25,1.625,7.1875,0.0,0.0,0.0,212
1695810737606,-1.1953125,0.20996094,0.25878906,14.8125,22.09375,-4.03125,0.0,0.0,0.0,213
1695810737646,-0.92871094,0.078125,0.07324219,2.65625,35.5625,-6.40625,0.0,0.0,0.0,214
1695810737686,-0.796875,0.10546875,0.020507812,12.6875,34.96875,10.6875,-53.6875,20.125,-161.4375,215
1695810737726,-0.6640625,0.11035156,0.08691406,19.8125,18.125,23.25,0.0,0.0,0.0,216
1695810737766,-0.5371094,0.107421875,0.08886719,10.59375,-0.125,25.375,0.0,0.0,0.0,217
1695810737806,-0.50878906,0.095703125,0.080078125,4.0625,-25.59375,20.4375,0.0,0.0,0.0,218
1695810737846,-0.5800781,-0.041015625,0.12988281,-3.375,-29.3125,6.59375,0.0,0.0,0.0,219
1695810737886,-0.7373046999999999,-0.05078125,0.24023438,1.8125,-27.28125,-11.125,0.0,0.0,0.0,220
1695810737926,-0.9199219000000001,0.056640625,-0.06542969,24.09375,-45.125,0.1875,0.0,0.0,0.0,221
1695810737966,-1.0234375,0.16308594,0.06933594,45.15625,-31.4375,-10.375,0.0,0.0,0.0,222
1695810738006,-1.3642578,0.45214844,0.3642578,78.78125,-25.03125,-62.625,0.0,0.0,0.0,223
1695810738046,-1.8662109,0.65722656,0.5576171999999999,56.625,-46.28125,-59.15625,0.0,0.0,0.0,224
1695810738086,-1.3945312,0.42285156,0.33203125,35.5625,-16.5,-6.59375,0.0,0.0,0.0,225
1695810738126,-1.1210938,0.265625,0.4091797,-2.9375,8.28125,5.53125,0.0,0.0,0.0,226
1695810738166,-0.8388671999999998,0.25878906,0.40722656,-17.71875,15.75,14.03125,0.0,0.0,0.0,227
1695810738206,-0.5332031,-0.046875,0.31054688,-38.78125,58.46875,6.59375,-56.375,17.875,-159.5,228
1695810738246,-0.41796875,-0.1015625,0.19238281,-27.90625,62.75,-7.625,0.0,0.0,0.0,229
1695810738286,-0.3984375,0.030273438,0.034179688,11.9375,30.21875,-10.03125,0.0,0.0,0.0,230
1695810738326,-0.5292969,0.3408203,-0.1484375,22.6875,27.03125,4.3125,0.0,0.0,0.0,231
1695810738366,-0.55371094,0.2685547,0.14648438,-26.03125,49.78125,8.90625,0.0,0.0,0.0,232
1695810738406,-0.9433594000000001,0.4921875,0.056640625,-27.59375,5.96875,1.21875,0.0,0.0,0.0,233
1695810738446,-1.7314453,0.4765625,-0.22753906,-19.375,-47.0,25.5,0.0,0.0,0.0,234
1695810738486,-1.8955078,0.3544922,-0.033203125,-62.625,-45.1875,4.8125,0.0,0.0,0.0,235
1695810738526,-1.0068359,-0.27539062,0.3046875,-58.625,-44.3125,-27.15625,0.0,0.0,0.0,236
1695810738566,-1.3300781000000002,-0.04296875,0.45019529999999996,35.375,-22.03125,-11.71875,0.0,0.0,0.0,237
1695810738606,-1.1269531000000002,0.2265625,0.2763672,40.9375,12.375,-10.03125,0.0,0.0,0.0,238
1695810738646,-0.99902344,0.21191406,0.1328125,12.875,33.9375,3.96875,-54.125,17.3125,-162.5,239
1695810738686,-0.9238280999999999,0.14453125,0.119140625,-0.09375,20.875,18.1875,0.0,0.0,0.0,240
1695810738726,-0.5888671999999999,0.0703125,0.13964844,-6.0625,2.0,25.375,0.0,0.0,0.0,241
1695810738766,-0.43554688,-0.024414062,0.17871094,-26.4375,-1.84375,20.1875,0.0,0.0,0.0,242
1695810738806,-0.49804688,-0.0087890625,-0.060546875,4.5,-26.25,7.1875,0.0,0.0,0.0,243
1695810738846,-0.46484375,0.12597656,-0.14453125,48.75,-55.84375,11.71875,0.0,0.0,0.0,244
