timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695810556316,0.28808594,0.7861328000000001,0.5605469,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,33
1695810556356,0.2939453,0.7871094,0.55078125,-0.375,-0.4375,0.03125,0.0,0.0,0.0,34
1695810556396,0.30566406,0.7753906,0.55078125,-0.3125,-0.375,0.09375,0.0,0.0,0.0,35
1695810556436,0.30664062,0.7763671999999999,0.56933594,-0.375,0.09375,0.09375,0.0,0.0,0.0,36
1695810556476,0.29296875,0.7753906,0.5683594,-0.25,0.09375,0.09375,0.0,0.0,0.0,37
1695810556516,0.29589844,0.7783203000000001,0.5595703000000001,-0.3125,-0.09375,0.21875,0.0,0.0,0.0,38
1695810556556,0.2919922,0.7763671999999999,0.5595703000000001,-0.0625,-0.15625,0.15625,0.0,0.0,0.0,39
1695810556596,0.29492188,0.78125,0.56347656,-0.1875,0.03125,0.21875,0.0,0.0,0.0,40
1695810556636,0.29589844,0.77734375,0.5566406,0.0625,0.09375,-0.03125,0.0,0.0,0.0,41
1695810556676,0.29882812,0.78125,0.55371094,0.125,-0.09375,-0.09375,0.0,0.0,0.0,42
1695810556716,0.29296875,0.7861328000000001,0.5517578000000001,0.0,-0.09375,-0.03125,8.25,30.9375,-125.875,43
1695810556756,0.29296875,0.79003906,0.56640625,0.0,-0.15625,0.09375,0.0,0.0,0.0,44
1695810556796,0.2998047,0.78027344,0.5517578000000001,0.0625,0.03125,-0.09375,0.0,0.0,0.0,45
1695810556836,0.29101562,0.78515625,0.55566406,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,46
1695810556876,0.29296875,0.7783203000000001,0.5673828000000001,0.0,0.03125,0.15625,0.0,0.0,0.0,47
1695810556916,0.29785156,0.77734375,0.55078125,-0.1875,-0.15625,0.09375,0.0,0.0,0.0,48
1695810556956,0.296875,0.76953125,0.5722656,-0.25,0.15625,-0.03125,0.0,0.0,0.0,49
1695810556996,0.2861328,0.7763671999999999,0.5527344,-0.125,0.28125,0.34375,0.0,0.0,0.0,50
1695810557036,0.296875,0.78125,0.5625,0.0625,0.03125,0.40625,0.0,0.0,0.0,51
1695810557076,0.29785156,0.7841796999999999,0.5527344,0.0625,-0.21875,0.09375,0.0,0.0,0.0,52
1695810557116,0.2890625,0.77734375,0.55859375,-0.125,-0.21875,-0.21875,0.0,0.0,0.0,53
1695810557156,0.2919922,0.76953125,0.54589844,0.0625,0.09375,0.03125,0.0,0.0,0.0,54
1695810557196,0.29492188,0.78808594,0.5595703000000001,-0.0625,-0.03125,0.21875,9.125,30.0625,-126.8125,55
1695810557236,0.29101562,0.7871094,0.5527344,0.0,-0.15625,0.15625,0.0,0.0,0.0,56
1695810557276,0.29003906,0.78027344,0.54785156,0.0625,0.03125,0.21875,0.0,0.0,0.0,57
1695810557316,0.3017578,0.7753906,0.5527344,-0.0625,0.15625,0.15625,0.0,0.0,0.0,58
1695810557356,0.2919922,0.78027344,0.5546875,0.0625,0.09375,-0.03125,0.0,0.0,0.0,59
1695810557396,0.3017578,0.7792969,0.55859375,0.0,-0.28125,0.09375,0.0,0.0,0.0,60
1695810557436,0.29296875,0.7871094,0.5527344,0.0,-0.03125,-0.03125,0.0,0.0,0.0,61
1695810557476,0.29296875,0.7763671999999999,0.56152344,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,62
1695810557516,0.29296875,0.78027344,0.56347656,0.0,-0.03125,-0.09375,0.0,0.0,0.0,63
1695810557556,0.2919922,0.7832031,0.56347656,0.0625,0.03125,0.03125,0.0,0.0,0.0,64
1695810557596,0.28808594,0.77734375,0.5595703000000001,0.0625,0.15625,0.09375,0.0,0.0,0.0,65
1695810557636,0.29785156,0.7910156,0.54589844,0.0625,0.09375,0.03125,0.0,0.0,0.0,66
1695810557676,0.3046875,0.7841796999999999,0.5605469,-0.0625,0.03125,-0.15625,0.0,0.0,0.0,67
1695810557716,0.29101562,0.7871094,0.55859375,0.125,0.15625,-0.03125,9.4375,31.5625,-127.25,68
1695810557756,0.29101562,0.7861328000000001,0.56152344,0.125,0.15625,0.15625,0.0,0.0,0.0,69
1695810557796,0.29785156,0.7783203000000001,0.55859375,0.1875,-0.28125,0.03125,0.0,0.0,0.0,70
1695810557836,0.2919922,0.7832031,0.5546875,0.0625,-0.28125,-0.1875,0.0,0.0,0.0,71
1695810557876,0.29785156,0.7832031,0.5488281,-0.0625,0.21875,-0.25,0.0,0.0,0.0,72
1695810557916,0.29296875,0.78808594,0.55371094,0.0625,0.03125,0.09375,0.0,0.0,0.0,73
1695810557956,0.29003906,0.78222656,0.55859375,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,74
1695810557996,0.28710938,0.7783203000000001,0.5527344,0.0625,0.03125,0.03125,0.0,0.0,0.0,75
1695810558036,0.29492188,0.78125,0.55566406,0.0,0.21875,-0.03125,0.0,0.0,0.0,76
1695810558076,0.29785156,0.7763671999999999,0.5576171999999999,0.0625,0.09375,-0.15625,0.0,0.0,0.0,77
1695810558116,0.2998047,0.78125,0.5566406,0.0625,-0.15625,-0.03125,0.0,0.0,0.0,78
1695810558156,0.29101562,0.7783203000000001,0.56347656,0.0,-0.21875,-0.03125,0.0,0.0,0.0,79
1695810558196,0.30371094,0.78027344,0.55566406,0.0625,0.15625,0.03125,10.375,30.0625,-127.125,80
1695810558236,0.29589844,0.7832031,0.5546875,0.125,0.09375,-0.15625,0.0,0.0,0.0,81
1695810558276,0.2998047,0.7763671999999999,0.55566406,0.0625,0.03125,-0.09375,0.0,0.0,0.0,82
1695810558316,0.2998047,0.78125,0.5546875,0.0625,0.03125,-0.03125,0.0,0.0,0.0,83
1695810558356,0.29589844,0.78808594,0.55859375,0.1875,0.03125,-0.15625,0.0,0.0,0.0,84
1695810558396,0.29492188,0.7783203000000001,0.5566406,0.0625,-0.03125,-0.1875,0.0,0.0,0.0,85
1695810558436,0.2998047,0.78027344,0.5488281,0.0,-0.03125,-0.03125,0.0,0.0,0.0,86
1695810558476,0.2890625,0.7792969,0.5605469,0.0,0.03125,-0.03125,0.0,0.0,0.0,87
1695810558516,0.29296875,0.7841796999999999,0.56152344,0.25,0.28125,-0.03125,0.0,0.0,0.0,88
1695810558556,0.3017578,0.78515625,0.56152344,0.3125,-0.28125,0.15625,0.0,0.0,0.0,89
1695810558596,0.30664062,0.7753906,0.5703125,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,90
1695810558636,0.2919922,0.78027344,0.5576171999999999,-0.0625,0.21875,-0.03125,0.0,0.0,0.0,91
1695810558676,0.2919922,0.7841796999999999,0.55566406,0.125,0.09375,-0.03125,0.0,0.0,0.0,92
1695810558716,0.2890625,0.7714844,0.5498046999999999,0.125,0.03125,0.03125,8.125,30.0625,-125.75,93
1695810558756,0.29296875,0.7792969,0.55371094,0.0625,0.03125,-0.03125,0.0,0.0,0.0,94
1695810558796,0.2890625,0.78515625,0.55859375,0.125,0.21875,-0.1875,0.0,0.0,0.0,95
1695810558836,0.30078125,0.7841796999999999,0.5595703000000001,0.0625,0.03125,-0.1875,0.0,0.0,0.0,96
1695810558876,0.29492188,0.78125,0.546875,0.0625,-0.09375,-0.03125,0.0,0.0,0.0,97
1695810558916,0.29785156,0.78027344,0.5625,0.0,0.03125,0.15625,0.0,0.0,0.0,98
1695810558956,0.29589844,0.7841796999999999,0.5546875,0.0625,0.03125,0.09375,0.0,0.0,0.0,99
1695810558996,0.2841797,0.78125,0.55566406,0.0625,0.15625,-0.03125,0.0,0.0,0.0,100
1695810559036,0.2919922,0.7832031,0.5644531,0.0,-0.09375,0.09375,0.0,0.0,0.0,101
1695810559076,0.29296875,0.78515625,0.55859375,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,102
1695810559116,0.2939453,0.7792969,0.5595703000000001,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0,103
1695810559156,0.29101562,0.7832031,0.5546875,-0.25,-0.09375,-0.25,0.0,0.0,0.0,104
1695810559196,0.2919922,0.7841796999999999,0.5595703000000001,-0.375,-0.09375,-0.15625,7.8125,31.8125,-126.0625,105
1695810559236,0.2939453,0.77734375,0.5488281,-0.375,0.21875,-0.03125,0.0,0.0,0.0,106
1695810559276,0.28710938,0.7734375,0.5644531,-0.125,0.28125,0.21875,0.0,0.0,0.0,107
1695810559316,0.29101562,0.77441406,0.56347656,0.125,0.28125,0.34375,0.0,0.0,0.0,108
1695810559356,0.2998047,0.78027344,0.5566406,0.25,-0.21875,0.21875,0.0,0.0,0.0,109
1695810559396,0.30371094,0.77441406,0.5439453000000001,0.0,-0.21875,-0.15625,0.0,0.0,0.0,110
1695810559436,0.296875,0.78222656,0.5488281,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,111
1695810559476,0.29003906,0.78125,0.55859375,0.0625,0.03125,-0.03125,0.0,0.0,0.0,112
1695810559516,0.29589844,0.7841796999999999,0.5566406,0.125,-0.09375,0.15625,0.0,0.0,0.0,113
1695810559556,0.2890625,0.77734375,0.5517578000000001,0.0625,-0.03125,0.15625,0.0,0.0,0.0,114
1695810559596,0.28808594,0.7783203000000001,0.55859375,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,115
1695810559636,0.30273438,0.78125,0.55859375,-0.25,-0.03125,0.03125,0.0,0.0,0.0,116
1695810559676,0.29785156,0.7763671999999999,0.55371094,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,117
1695810559716,0.296875,0.77441406,0.5517578000000001,0.0,-0.15625,-0.03125,6.75,30.3125,-126.0625,118
1695810559756,0.28515625,0.78125,0.5625,0.0,-0.03125,0.15625,0.0,0.0,0.0,119
1695810559796,0.296875,0.7753906,0.55566406,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,120
1695810559836,0.29003906,0.7919921999999999,0.5654296999999999,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0,121
1695810559876,0.2861328,0.7734375,0.55859375,-0.0625,-0.09375,0.21875,0.0,0.0,0.0,122
1695810559916,0.29589844,0.77246094,0.5566406,-0.0625,0.03125,0.15625,0.0,0.0,0.0,123
1695810559956,0.29785156,0.78808594,0.5722656,0.1875,-0.15625,0.09375,0.0,0.0,0.0,124
1695810559996,0.29492188,0.7734375,0.5644531,0.3125,-0.09375,0.21875,0.0,0.0,0.0,125
1695810560036,0.28515625,0.7832031,0.5566406,0.3125,0.09375,0.21875,0.0,0.0,0.0,126
1695810560076,0.28222656,0.7753906,0.5703125,0.375,0.15625,0.40625,0.0,0.0,0.0,127
1695810560116,0.2939453,0.77246094,0.5644531,0.375,-0.46875,0.21875,0.0,0.0,0.0,128
1695810560156,0.29296875,0.78515625,0.54785156,0.375,-0.28125,-0.09375,0.0,0.0,0.0,129
1695810560196,0.30273438,0.7861328000000001,0.5703125,0.0,-0.09375,-0.15625,8.875,30.3125,-126.0625,130
1695810560236,0.2861328,0.7832031,0.56347656,0.0625,0.03125,-0.09375,0.0,0.0,0.0,131
1695810560276,0.29882812,0.7734375,0.56152344,0.0,-0.09375,0.09375,0.0,0.0,0.0,132
1695810560316,0.30371094,0.78027344,0.5546875,0.0,-0.09375,0.21875,0.0,0.0,0.0,133
1695810560356,0.30371094,0.78515625,0.5498046999999999,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,134
1695810560396,0.3076172,0.78027344,0.5527344,0.0625,-0.03125,-0.1875,0.0,0.0,0.0,135
1695810560436,0.29101562,0.78222656,0.55566406,0.0,-0.03125,-0.09375,0.0,0.0,0.0,136
1695810560476,0.30078125,0.77734375,0.5605469,0.0625,-0.09375,0.03125,0.0,0.0,0.0,137
1695810560516,0.2919922,0.7753906,0.55566406,0.0625,-0.09375,-0.1875,0.0,0.0,0.0,138
1695810560556,0.29003906,0.77441406,0.5488281,0.0625,0.03125,-0.09375,0.0,0.0,0.0,139
1695810560596,0.29882812,0.78515625,0.55371094,0.0,-0.03125,-0.25,0.0,0.0,0.0,140
1695810560636,0.29296875,0.77441406,0.56640625,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,141
1695810560676,0.3046875,0.7783203000000001,0.56640625,-0.125,0.28125,0.03125,0.0,0.0,0.0,142
1695810560716,0.30273438,0.77441406,0.5605469,-0.0625,0.15625,-0.09375,7.9375,30.9375,-128.0,143
1695810560756,0.29785156,0.78125,0.5576171999999999,0.0625,0.03125,0.03125,0.0,0.0,0.0,144
1695810560796,0.3076172,0.7763671999999999,0.5566406,0.0,-0.03125,-0.03125,0.0,0.0,0.0,145
1695810560836,0.28515625,0.7753906,0.5605469,0.125,0.21875,-0.03125,0.0,0.0,0.0,146
1695810560876,0.2890625,0.78125,0.5595703000000001,0.25,0.21875,0.03125,0.0,0.0,0.0,147
1695810560916,0.29882812,0.7871094,0.5566406,0.1875,-0.21875,0.09375,0.0,0.0,0.0,148
1695810560956,0.296875,0.7861328000000001,0.5498046999999999,0.0625,0.03125,0.03125,0.0,0.0,0.0,149
1695810560996,0.2998047,0.78125,0.5498046999999999,0.0625,0.09375,-0.15625,0.0,0.0,0.0,150
1695810561036,0.3017578,0.78515625,0.55078125,0.0625,0.09375,-0.09375,0.0,0.0,0.0,151
1695810561076,0.2890625,0.7841796999999999,0.5527344,0.0,0.03125,-0.03125,0.0,0.0,0.0,152
1695810561116,0.2998047,0.77734375,0.5449219,0.0625,0.03125,-0.03125,0.0,0.0,0.0,153
1695810561156,0.29101562,0.78222656,0.5595703000000001,0.0,0.09375,-0.03125,0.0,0.0,0.0,154
1695810561196,0.2939453,0.7792969,0.5595703000000001,0.125,0.09375,-0.09375,7.1875,31.25,-127.5625,155
1695810561236,0.29882812,0.76953125,0.5566406,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,156
1695810561276,0.30078125,0.78125,0.5576171999999999,0.25,0.03125,-0.09375,0.0,0.0,0.0,157
1695810561316,0.30273438,0.78222656,0.55566406,0.125,0.09375,-0.03125,0.0,0.0,0.0,158
1695810561356,0.2890625,0.7890625,0.55859375,0.125,0.09375,-0.15625,0.0,0.0,0.0,159
1695810561396,0.29296875,0.7763671999999999,0.5654296999999999,0.125,0.09375,-0.09375,0.0,0.0,0.0,160
1695810561436,0.29296875,0.78027344,0.56347656,0.125,0.15625,-0.03125,0.0,0.0,0.0,161
1695810561476,0.29882812,0.78027344,0.5595703000000001,0.0,-0.03125,-0.03125,0.0,0.0,0.0,162
1695810561516,0.2939453,0.78125,0.55371094,0.0,-0.03125,-0.03125,0.0,0.0,0.0,163
1695810561556,0.29296875,0.7763671999999999,0.5644531,0.0,0.15625,-0.09375,0.0,0.0,0.0,164
1695810561596,0.29589844,0.78515625,0.5644531,0.0625,0.03125,-0.15625,0.0,0.0,0.0,165
1695810561636,0.296875,0.78125,0.55859375,0.1875,-0.03125,-0.15625,0.0,0.0,0.0,166
1695810561676,0.29882812,0.77734375,0.55859375,0.0625,0.03125,-0.09375,0.0,0.0,0.0,167
1695810561716,0.2939453,0.7861328000000001,0.5654296999999999,0.125,0.15625,-0.03125,8.25,31.25,-127.5625,168
1695810561756,0.29003906,0.78222656,0.5517578000000001,0.0625,0.21875,-0.09375,0.0,0.0,0.0,169
1695810561796,0.3076172,0.7783203000000001,0.546875,0.0625,-0.21875,-0.09375,0.0,0.0,0.0,170
1695810561836,0.3046875,0.7890625,0.5605469,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0,171
1695810561876,0.30078125,0.77734375,0.56152344,-0.0625,0.21875,-0.15625,0.0,0.0,0.0,172
1695810561916,0.29296875,0.7792969,0.55859375,0.0,0.21875,-0.15625,0.0,0.0,0.0,173
1695810561956,0.29492188,0.7714844,0.5566406,0.0,0.09375,-0.09375,0.0,0.0,0.0,174
1695810561996,0.2919922,0.7792969,0.5546875,0.0,0.03125,-0.03125,0.0,0.0,0.0,175
1695810562036,0.296875,0.7783203000000001,0.55566406,-0.0625,0.03125,0.03125,0.0,0.0,0.0,176
1695810562076,0.30078125,0.7763671999999999,0.5605469,0.0625,-0.03125,0.09375,0.0,0.0,0.0,177
1695810562116,0.2939453,0.77441406,0.55566406,0.0625,-0.09375,-0.03125,0.0,0.0,0.0,178
1695810562156,0.29296875,0.77734375,0.5654296999999999,0.0625,-0.21875,0.09375,0.0,0.0,0.0,179
1695810562196,0.29101562,0.78222656,0.55371094,-0.1875,-0.03125,0.09375,8.5625,30.0625,-125.75,180
1695810562236,0.29589844,0.7832031,0.5644531,-0.1875,-0.03125,0.09375,0.0,0.0,0.0,181
1695810562276,0.296875,0.7753906,0.5488281,-0.125,-0.21875,0.28125,0.0,0.0,0.0,182
1695810562316,0.296875,0.78222656,0.55078125,-0.1875,-0.09375,0.15625,0.0,0.0,0.0,183
1695810562356,0.30566406,0.78222656,0.55566406,-0.4375,-0.03125,0.03125,0.0,0.0,0.0,184
1695810562396,0.2939453,0.78125,0.5644531,-0.4375,-0.03125,-0.09375,0.0,0.0,0.0,185
1695810562436,0.2919922,0.7841796999999999,0.54589844,-0.375,-0.03125,-0.03125,0.0,0.0,0.0,186
1695810562476,0.3017578,0.78125,0.5546875,-0.375,0.03125,0.09375,0.0,0.0,0.0,187
1695810562516,0.296875,0.7714844,0.5595703000000001,-0.375,-0.03125,0.15625,0.0,0.0,0.0,188
1695810562556,0.2939453,0.77734375,0.5449219,-0.375,-0.09375,0.03125,0.0,0.0,0.0,189
1695810562596,0.29882812,0.7832031,0.56347656,-0.3125,-0.09375,0.03125,0.0,0.0,0.0,190
1695810562636,0.29589844,0.7763671999999999,0.5566406,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,191
1695810562676,0.2998047,0.7832031,0.55078125,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,192
1695810562716,0.2939453,0.7841796999999999,0.55371094,-0.125,-0.21875,-0.15625,9.4375,30.5,-126.9375,193
1695810562756,0.2919922,0.7792969,0.5517578000000001,-0.3125,0.03125,-0.09375,0.0,0.0,0.0,194
1695810562796,0.2939453,0.7753906,0.5566406,-0.25,0.15625,0.09375,0.0,0.0,0.0,195
1695810562836,0.29589844,0.78125,0.5546875,-0.125,-0.21875,0.34375,0.0,0.0,0.0,196
1695810562876,0.3076172,0.78222656,0.5605469,-0.0625,-0.40625,0.15625,0.0,0.0,0.0,197
1695810562916,0.30371094,0.78222656,0.56152344,-0.4375,0.09375,0.03125,0.0,0.0,0.0,198
1695810562956,0.296875,0.7841796999999999,0.5703125,-0.4375,0.03125,-0.15625,0.0,0.0,0.0,199
1695810562996,0.2939453,0.7763671999999999,0.5576171999999999,-0.25,-0.09375,0.03125,0.0,0.0,0.0,200
1695810563036,0.2939453,0.77246094,0.55859375,-0.375,-0.21875,0.09375,0.0,0.0,0.0,201
1695810563076,0.2939453,0.7832031,0.5546875,-0.125,-0.03125,0.03125,0.0,0.0,0.0,202
1695810563116,0.29785156,0.7792969,0.5527344,-0.3125,0.15625,0.09375,0.0,0.0,0.0,203
1695810563156,0.296875,0.7705078000000001,0.546875,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,204
1695810563196,0.30078125,0.78222656,0.5546875,0.0625,0.03125,-0.03125,7.0625,29.5625,-124.6875,205
1695810563236,0.29101562,0.77734375,0.5517578000000001,0.0625,-0.09375,0.21875,0.0,0.0,0.0,206
1695810563276,0.3076172,0.78125,0.5595703000000001,0.125,0.03125,0.09375,0.0,0.0,0.0,207
1695810563316,0.30078125,0.7792969,0.56640625,0.25,-0.09375,-0.03125,0.0,0.0,0.0,208
1695810563356,0.2998047,0.7763671999999999,0.55566406,0.25,-0.03125,0.28125,0.0,0.0,0.0,209
1695810563396,0.30273438,0.7783203000000001,0.56933594,0.3125,0.03125,0.28125,0.0,0.0,0.0,210
1695810563436,0.30273438,0.7753906,0.5546875,0.25,0.09375,0.15625,0.0,0.0,0.0,211
1695810563476,0.2919922,0.7753906,0.55566406,0.3125,0.09375,0.28125,0.0,0.0,0.0,212
1695810563516,0.29785156,0.7861328000000001,0.56640625,0.0625,-0.09375,0.09375,0.0,0.0,0.0,213
1695810563556,0.30273438,0.7763671999999999,0.5419921999999999,0.0625,-0.15625,0.15625,0.0,0.0,0.0,214
1695810563596,0.30859375,0.77734375,0.54003906,0.0,0.03125,0.03125,0.0,0.0,0.0,215
1695810563636,0.296875,0.77734375,0.55078125,0.25,0.15625,0.15625,0.0,0.0,0.0,216
1695810563676,0.29589844,0.7714844,0.5683594,0.3125,0.09375,0.28125,0.0,0.0,0.0,217
1695810563716,0.3076172,0.77734375,0.5576171999999999,0.1875,-0.34375,-0.09375,9.625,30.3125,-125.75,218
1695810563756,0.29296875,0.7783203000000001,0.5488281,0.0625,-0.15625,-0.3125,0.0,0.0,0.0,219
1695810563796,0.30078125,0.78222656,0.54785156,0.0,0.28125,-0.375,0.0,0.0,0.0,220
1695810563836,0.296875,0.77734375,0.5625,0.125,0.21875,-0.09375,0.0,0.0,0.0,221
1695810563876,0.29492188,0.77734375,0.54785156,0.0,0.15625,-0.09375,0.0,0.0,0.0,222
1695810563916,0.2998047,0.78125,0.56640625,0.125,0.09375,-0.15625,0.0,0.0,0.0,223
1695810563956,0.29785156,0.77246094,0.5527344,0.1875,0.21875,-0.21875,0.0,0.0,0.0,224
1695810563996,0.29882812,0.7763671999999999,0.5576171999999999,0.125,0.03125,-0.21875,0.0,0.0,0.0,225
1695810564036,0.30273438,0.7714844,0.56640625,0.3125,-0.09375,-0.34375,0.0,0.0,0.0,226
1695810564076,0.30273438,0.7832031,0.5644531,0.40625,-0.09375,-0.15625,0.0,0.0,0.0,227
1695810564116,0.30273438,0.78515625,0.55371094,0.34375,0.09375,-0.03125,0.0,0.0,0.0,228
1695810564156,0.29101562,0.7861328000000001,0.5625,0.25,0.21875,-0.21875,0.0,0.0,0.0,229
1695810564196,0.29101562,0.7792969,0.5488281,0.1875,0.15625,-0.15625,8.875,30.625,-125.75,230
1695810564236,0.2919922,0.7734375,0.55859375,0.1875,0.09375,-0.09375,0.0,0.0,0.0,231
1695810564276,0.29882812,0.7753906,0.56347656,0.1875,0.21875,-0.21875,0.0,0.0,0.0,232
1695810564316,0.29296875,0.77246094,0.55078125,0.3125,0.15625,-0.15625,0.0,0.0,0.0,233
1695810564356,0.3046875,0.78027344,0.55078125,0.25,0.03125,-0.28125,0.0,0.0,0.0,234
1695810564396,0.30078125,0.77734375,0.55371094,0.34375,-0.21875,-0.21875,0.0,0.0,0.0,235
1695810564436,0.29492188,0.7832031,0.5595703000000001,0.3125,0.28125,-0.28125,0.0,0.0,0.0,236
1695810564476,0.2919922,0.7841796999999999,0.5605469,0.34375,0.28125,-0.15625,0.0,0.0,0.0,237
1695810564516,0.296875,0.7763671999999999,0.5498046999999999,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,238
1695810564556,0.3017578,0.78222656,0.54296875,0.125,-0.03125,-0.15625,0.0,0.0,0.0,239
1695810564596,0.3017578,0.78125,0.56347656,0.0,0.15625,-0.28125,0.0,0.0,0.0,240
1695810564636,0.29785156,0.7832031,0.5527344,0.0625,0.34375,-0.5625,0.0,0.0,0.0,241
1695810564676,0.28515625,0.78515625,0.56152344,-0.0625,0.21875,-0.34375,8.125,31.8125,-127.125,242
1695810564716,0.2998047,0.7861328000000001,0.5546875,0.0625,0.03125,-0.34375,0.0,0.0,0.0,243
1695810564756,0.29101562,0.77246094,0.5546875,0.1875,0.15625,-0.40625,0.0,0.0,0.0,244
1695810564796,0.30664062,0.7763671999999999,0.5488281,0.0,0.21875,-0.34375,0.0,0.0,0.0,245
1695810564836,0.2939453,0.7685546999999999,0.5527344,0.125,0.21875,-0.34375,0.0,0.0,0.0,246
1695810564876,0.29785156,0.7792969,0.5654296999999999,0.125,0.15625,-0.34375,0.0,0.0,0.0,247
1695810564916,0.30078125,0.78027344,0.53808594,0.25,0.09375,-0.28125,0.0,0.0,0.0,248
1695810564956,0.2998047,0.78027344,0.56347656,0.125,0.21875,-0.21875,0.0,0.0,0.0,249
1695810564996,0.29785156,0.7753906,0.5595703000000001,0.1875,0.34375,-0.5,0.0,0.0,0.0,250
