# Sensor type: Respeck
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731215296,0.14648438,-0.97613525,0.20819092,-0.375,-3.796875,0.40625
1695731215327,0.15039062,-0.9710083,0.20574951,-0.828125,-4.546875,0.953125
1695731215369,0.15209961,-0.95880127,0.21453857,-0.6875,-4.765625,0.90625
1695731215441,0.15527344,-0.9697876,0.21136475,0.0625,-5.234375,0.734375
1695731215448,0.15161133,-0.9783325,0.21600342,-0.0625,-5.953125,0.6875
1695731215501,0.14428711,-0.9524536,0.23504639,0.15625,-4.859375,-0.34375
1695731215516,0.15039062,-0.97491455,0.19354248,-1.09375,-6.703125,0.3125
1695731215561,0.14672852,-0.96588135,0.22283936,1.28125,-7.890625,-0.234375
1695731215606,0.12866211,-0.97076416,0.23529053,0.578125,-5.75,0.0625
1695731215637,0.13061523,-0.96466064,0.22088623,0.625,-5.734375,0.015625
1695731215680,0.12060547,-0.9697876,0.2111206,0.515625,-5.703125,0.09375
1695731215726,0.1015625,-0.9644165,0.20428467,2.390625,-3.859375,0.15625
1695731215756,0.083984375,-0.9546509,0.18841553,2.421875,-0.140625,-0.15625
1695731215802,0.040039062,-0.97003174,0.1359253,4.59375,4.5,-0.125
1695731215833,0.041015625,-0.9902954,0.14447021,3.1875,9.75,-1.015625
1695731215876,0.037841797,-1.0012817,0.21356201,0.0,8.015625,1.46875
1695731215921,0.080566406,-1.0015259,0.2387085,-4.015625,1.953125,6.046875
1695731215951,0.14038086,-0.99835205,0.25213623,-1.359375,-5.859375,11.09375
1695731215997,0.14941406,-1.0110474,0.22332764,4.84375,-8.46875,16.0625
1695731216041,0.076416016,-0.9470825,0.19769287,4.65625,-7.625,16.71875
1695731216072,0.014160156,-0.8945923,0.22088623,4.75,-6.859375,14.8125
1695731216116,0.057861328,-1.0615845,0.15301514,4.03125,-4.625,10.65625
1695731216146,0.20703125,-1.1304321,0.12591553,5.171875,-3.25,11.4375
1695731216191,0.31274414,-0.9585571,0.16693115,-1.015625,-2.4375,11.140625
1695731216236,0.3166504,-0.82159424,0.19647217,-2.65625,-2.296875,13.15625
