# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695748124466,0.26245117,-0.89263916,-0.23809814,-2.140625,0.4375,-0.6875
1695748124467,0.24414062,-0.8948364,-0.23590088,-1.796875,0.46875,-0.8125
1695748124508,0.24707031,-0.89385986,-0.23028564,-1.78125,0.46875,-1.0
1695748124510,0.2770996,-0.9055786,-0.23101807,-2.03125,1.828125,-1.59375
1695748124538,0.28295898,-0.90582275,-0.23297119,-2.046875,2.0,-1.5
1695748124539,0.25268555,-0.91485596,-0.22613525,-2.25,2.296875,-1.375
1695748124583,0.2512207,-0.91363525,-0.23370361,-2.1875,2.359375,-1.484375
1695748124585,0.24584961,-0.8982544,-0.23297119,-3.140625,0.875,-1.015625
1695748124628,0.24291992,-0.9019165,-0.23736572,-3.125,0.8125,-1.03125
1695748124630,0.24633789,-0.89508057,-0.2185669,-1.921875,0.796875,-0.53125
1695748124658,0.24316406,-0.8953247,-0.21636963,-1.9375,0.6875,-0.53125
1695748124660,0.23217773,-0.89801025,-0.22711182,-1.6875,-0.5625,1.0625
1695748124703,0.22338867,-0.8982544,-0.22662354,-1.578125,-0.734375,1.109375
1695748124705,0.20898438,-0.8987427,-0.21881104,0.15625,-2.84375,2.65625
1695748124733,0.21240234,-0.90045166,-0.21929932,0.09375,-2.875,2.578125
1695748124747,0.25024414,-0.9373169,-0.21466064,-2.734375,0.609375,1.25
1695748124778,0.25585938,-0.9336548,-0.21636963,-2.90625,0.734375,1.328125
1695748124779,0.25878906,-0.9194946,-0.22662354,-1.484375,2.21875,0.1875
1695748124823,0.25952148,-0.9180298,-0.22369385,-1.578125,2.0625,0.1875
1695748124826,0.265625,-0.9204712,-0.21612549,-1.203125,2.421875,-0.359375
1695748124853,0.26245117,-0.9175415,-0.21759033,-1.109375,2.375,-0.328125
1695748124855,0.2607422,-0.89312744,-0.22125244,-2.546875,1.859375,-0.4375
1695748124898,0.25952148,-0.8916626,-0.22198486,-2.5,1.796875,-0.515625
1695748124900,0.26342773,-0.87677,-0.20269775,0.203125,0.15625,0.640625
1695748124943,0.26757812,-0.8718872,-0.20953369,0.328125,0.125,0.5625
1695748124945,0.25390625,-0.8726196,-0.23638916,0.828125,-1.484375,0.4375
1695748124973,0.24951172,-0.8735962,-0.23638916,0.8125,-1.515625,0.515625
1695748124974,0.25634766,-0.9006958,-0.21929932,2.34375,-1.828125,1.0625
1695748125023,0.25585938,-0.89630127,-0.22027588,2.375,-1.921875,1.03125
1695748125026,0.2668457,-0.9246216,-0.2107544,1.296875,-2.09375,1.421875
1695748125052,0.27075195,-0.923645,-0.21466064,1.3125,-2.0,1.4375
1695748125065,0.28076172,-0.9102173,-0.21783447,0.5,-1.046875,1.34375
1695748125097,0.2788086,-0.9031372,-0.22076416,0.421875,-1.046875,1.359375
1695748125100,0.2841797,-0.90802,-0.24298096,-0.546875,1.609375,1.03125
1695748125142,0.28466797,-0.9143677,-0.24078369,-0.625,1.734375,1.03125
