# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695748405075,0.064941406,-0.97857666,-0.09967041,0.53125,0.1875,-0.8125
1695748405102,0.06689453,-0.97662354,-0.1026001,0.609375,0.21875,-0.71875
1695748405103,0.049072266,-0.9692993,-0.12408447,0.3125,-0.40625,-0.828125
1695748405147,0.05053711,-0.9685669,-0.12335205,0.265625,-0.328125,-0.8125
1695748405148,0.07104492,-0.95025635,-0.11138916,2.34375,-0.609375,0.578125
1695748405192,0.067871094,-0.9541626,-0.10870361,2.328125,-0.703125,0.65625
1695748405194,0.07006836,-0.9717407,-0.11798096,1.828125,0.453125,0.484375
1695748405222,0.068847656,-0.96881104,-0.11895752,1.84375,0.515625,0.484375
1695748405223,0.061279297,-0.95025635,-0.120910645,2.65625,-0.25,0.953125
1695748405267,0.061767578,-0.95440674,-0.12042236,2.78125,-0.125,0.875
1695748405268,0.05126953,-0.9534302,-0.12384033,3.65625,0.359375,1.234375
1695748405297,0.053466797,-0.9522095,-0.12506104,3.453125,0.328125,1.34375
1695748405299,0.046875,-0.9819946,-0.120910645,3.203125,0.125,1.765625
1695748405342,0.049560547,-0.9805298,-0.11431885,3.140625,0.109375,1.71875
1695748405344,0.06323242,-0.98150635,-0.12017822,2.46875,0.15625,1.390625
1695748405387,0.0637207,-0.9793091,-0.120666504,2.359375,0.234375,1.25
1695748405389,0.068115234,-0.9812622,-0.13531494,1.3125,1.140625,0.78125
1695748405417,0.06762695,-0.98150635,-0.13482666,1.390625,1.234375,0.703125
1695748405418,0.07519531,-0.9741821,-0.14068604,1.875,0.71875,0.84375
1695748405462,0.07299805,-0.9751587,-0.13653564,1.8125,0.734375,0.90625
1695748405464,0.084472656,-0.97613525,-0.15362549,0.671875,0.5,0.875
1695748405507,0.08520508,-0.9800415,-0.15216064,0.578125,0.578125,0.859375
1695748405509,0.08935547,-0.9714966,-0.14215088,-0.890625,0.765625,0.796875
1695748405537,0.088378906,-0.97198486,-0.13922119,-0.828125,0.921875,0.796875
1695748405539,0.072265625,-0.97052,-0.13677979,-0.78125,0.953125,-0.03125
1695748405583,0.07299805,-0.97442627,-0.13800049,-0.671875,0.796875,-0.125
1695748405584,0.06347656,-0.9824829,-0.13287354,-2.125,-0.90625,-0.78125
1695748405613,0.06518555,-0.98516846,-0.12921143,-2.125,-0.953125,-0.859375
1695748405614,0.0690918,-0.97906494,-0.12701416,-2.84375,-0.53125,-1.640625
1695748405660,0.07324219,-0.9780884,-0.12799072,-2.9375,-0.5,-1.640625
1695748405663,0.072265625,-0.96221924,-0.12774658,-3.40625,-0.53125,-1.953125
1695748405704,0.0715332,-0.9678345,-0.13311768,-3.4375,-0.5625,-1.90625
1695748405707,0.0715332,-0.9690552,-0.12237549,-3.046875,-0.4375,-1.640625
1695748405736,0.07128906,-0.96343994,-0.12237549,-3.0,-0.484375,-1.671875
1695748405739,0.06665039,-0.97906494,-0.13140869,-4.8125,-0.40625,-1.546875
1695748405781,0.07104492,-0.97906494,-0.12945557,-4.828125,-0.484375,-1.453125
1695748405784,0.068115234,-0.9673462,-0.12677002,-3.203125,-0.09375,-0.703125
1695748405826,0.06933594,-0.96661377,-0.12335205,-3.25,-0.09375,-0.6875
1695748405829,0.07373047,-0.96343994,-0.11505127,-2.640625,-1.109375,-1.28125
1695748405854,0.07324219,-0.96173096,-0.11846924,-2.59375,-1.171875,-1.234375
1695748405857,0.06323242,-0.9678345,-0.11578369,-3.953125,-0.375,-0.59375
1695748405901,0.068847656,-0.9692993,-0.11602783,-4.171875,-0.5,-0.609375
