# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695749070832,0.25073242,-0.016906738,-0.8994751,-0.890625,1.734375,-0.375
1695749070858,0.25439453,-0.018371582,-0.8994751,-0.890625,1.84375,-0.328125
1695749070859,0.2475586,-0.0154418945,-0.90093994,-0.65625,1.78125,-0.28125
1695749070904,0.24951172,-0.013244629,-0.90167236,-0.78125,1.671875,-0.21875
1695749070906,0.25268555,-0.013977051,-0.9065552,-0.5625,-1.265625,-0.46875
1695749070933,0.25463867,-0.014953613,-0.9067993,-0.640625,-1.1875,-0.5
1695749070934,0.2475586,-0.01739502,-0.89385986,-0.40625,-1.6875,-0.390625
1695749070979,0.2512207,-0.020324707,-0.8945923,-0.375,-1.640625,-0.46875
1695749070980,0.2578125,-0.012512207,-0.8977661,-0.34375,0.15625,-0.015625
1695749071023,0.25317383,-0.018127441,-0.8989868,-0.484375,0.25,-0.125
1695749071025,0.25610352,-0.018615723,-0.89801025,-0.890625,-0.9375,-0.46875
1695749071054,0.25317383,-0.0178833,-0.89801025,-0.875,-0.859375,-0.5
1695749071056,0.25561523,-0.02154541,-0.90289307,-0.96875,-1.890625,-0.671875
1695749071099,0.25146484,-0.02178955,-0.8989868,-1.0,-1.984375,-0.703125
1695749071100,0.2578125,-0.020324707,-0.897522,-0.75,-1.15625,-0.75
1695749071144,0.25610352,-0.023498535,-0.894104,-0.65625,-1.140625,-0.734375
1695749071145,0.26293945,-0.020324707,-0.9031372,-0.734375,-0.71875,-0.671875
1695749071173,0.26342773,-0.019104004,-0.90582275,-0.75,-0.78125,-0.703125
1695749071175,0.2602539,-0.019348145,-0.8948364,-0.828125,-1.34375,-0.796875
1695749071219,0.26049805,-0.018859863,-0.8948364,-0.765625,-1.375,-0.75
1695749071220,0.26464844,-0.01763916,-0.8796997,-0.96875,3.03125,-0.890625
1695749071248,0.26489258,-0.019104004,-0.87701416,-1.015625,3.28125,-0.71875
1695749071250,0.25,-0.018859863,-0.9043579,-0.859375,4.0,-0.671875
1695749071295,0.25,-0.022033691,-0.90093994,-0.828125,3.90625,-0.703125
1695749071297,0.25195312,-0.023498535,-0.89434814,-0.921875,4.390625,-0.46875
1695749071339,0.24731445,-0.024230957,-0.88482666,-0.796875,4.4375,-0.5625
1695749071341,0.24145508,-0.020812988,-0.91070557,-0.25,5.296875,0.078125
1695749071369,0.24804688,-0.020568848,-0.90948486,-0.390625,5.3125,0.171875
1695749071370,0.24072266,-0.02154541,-0.91656494,-0.75,-0.03125,-0.0625
1695749071415,0.24194336,-0.015197754,-0.9175415,-0.546875,-0.1875,-0.09375
1695749071419,0.23852539,-0.019104004,-0.9065552,-0.375,-3.9375,0.0
1695749071448,0.24267578,-0.016906738,-0.90289307,-0.453125,-4.0,-0.03125
1695749071462,0.2446289,-0.019836426,-0.89678955,-0.578125,-0.4375,0.125
1695749071493,0.24829102,-0.018127441,-0.89727783,-0.53125,-0.375,0.1875
1695749071495,0.2421875,-0.0134887695,-0.90631104,-0.765625,0.953125,-0.21875
1695749071541,0.23730469,-0.014953613,-0.9048462,-0.734375,1.015625,-0.046875
1695749071543,0.24926758,-0.015930176,-0.9031372,-0.65625,1.5625,-0.21875
1695749071565,0.24951172,-0.012023926,-0.90045166,-0.78125,1.6875,-0.28125
1695749071568,0.24633789,-0.016174316,-0.8987427,-0.421875,3.640625,-0.34375
1695749071611,0.24169922,-0.017150879,-0.89727783,-0.421875,3.59375,-0.28125
1695749071612,0.23706055,-0.018127441,-0.91119385,-0.46875,2.9375,-0.34375
1695749071658,0.23999023,-0.015930176,-0.90948486,-0.46875,2.796875,-0.296875
1695749071661,0.23803711,-0.01739502,-0.90338135,-0.65625,2.75,-0.625
1695749071687,0.23510742,-0.012023926,-0.89849854,-0.78125,2.8125,-0.609375
1695749071691,0.2331543,-0.014953613,-0.90826416,-0.625,3.625,-0.390625
1695749071736,0.23510742,-0.018371582,-0.90948486,-0.53125,3.578125,-0.28125
1695749071739,0.22875977,-0.012268066,-0.91729736,-0.546875,0.984375,-0.21875
1695749071763,0.22851562,-0.018859863,-0.9146118,-0.5625,1.046875,-0.109375
1695749071808,0.2319336,-0.023742676,-0.90289307,-0.703125,0.328125,-0.15625
1695749071811,0.22729492,-0.02154541,-0.9089966,-0.6875,0.296875,-0.09375
1695749071814,0.22851562,-0.016662598,-0.90753174,-0.375,-0.609375,-0.125
1695749071852,0.22705078,-0.015686035,-0.9085083,-0.4375,-0.59375,-0.125
1695749071856,0.23022461,-0.008117676,-0.9031372,-0.734375,1.234375,-0.25
