# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695748357957,0.17041016,-0.93292236,-0.20635986,-0.8125,-0.984375,-0.703125
1695748357986,0.17138672,-0.93585205,-0.2107544,-0.84375,-0.953125,-0.734375
1695748357987,0.15551758,-0.93414307,-0.2107544,-0.6875,-0.109375,-0.640625
1695748358031,0.15649414,-0.93585205,-0.21124268,-0.765625,-0.109375,-0.59375
1695748358033,0.15551758,-0.93218994,-0.2119751,-0.625,0.0,-0.65625
1695748358076,0.15820312,-0.93634033,-0.21417236,-0.65625,0.0625,-0.71875
1695748358078,0.15039062,-0.93170166,-0.21148682,-0.359375,0.421875,-0.6875
1695748358106,0.14379883,-0.9343872,-0.20977783,-0.390625,0.546875,-0.71875
1695748358108,0.15722656,-0.93048096,-0.2119751,-0.5625,0.890625,-0.5
1695748358151,0.15454102,-0.93170166,-0.21221924,-0.453125,0.875,-0.234375
1695748358153,0.15722656,-0.93096924,-0.21124268,-0.1875,0.625,-0.359375
1695748358182,0.15844727,-0.9307251,-0.20806885,-0.140625,0.640625,-0.3125
1695748358196,0.16552734,-0.93927,-0.20245361,-0.1875,-0.015625,-0.578125
1695748358227,0.15917969,-0.9380493,-0.20367432,-0.125,-0.03125,-0.578125
1695748358229,0.15942383,-0.9456177,-0.20977783,-0.875,0.171875,-0.265625
1695748358272,0.15795898,-0.9421997,-0.21051025,-0.796875,0.265625,-0.3125
1695748358273,0.15673828,-0.9324341,-0.21514893,-0.1875,-0.015625,-0.53125
1695748358302,0.1538086,-0.9356079,-0.21051025,-0.25,-0.046875,-0.40625
1695748358303,0.14990234,-0.94195557,-0.22003174,-0.796875,-0.1875,-0.578125
1695748358347,0.15283203,-0.93927,-0.21588135,-0.875,-0.28125,-0.546875
1695748358349,0.15917969,-0.9331665,-0.20953369,-0.65625,0.609375,-0.515625
