# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Laughing
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695749974191,-0.7216797,-0.11187744,-0.66900635,-0.4375,-0.296875,-0.671875
1695749974234,-0.72436523,-0.11260986,-0.66900635,-0.515625,-0.265625,-0.671875
1695749974237,-0.72143555,-0.11114502,-0.6670532,-0.640625,0.75,-0.578125
1695749974265,-0.7211914,-0.11260986,-0.66778564,-0.671875,0.6875,-0.671875
1695749974266,-0.73291016,-0.11260986,-0.6712036,-1.25,1.25,0.359375
1695749974309,-0.7246094,-0.11407471,-0.6687622,-1.1875,1.078125,0.34375
1695749974312,-0.72436523,-0.11895752,-0.6694946,-1.34375,1.9375,0.34375
1695749974339,-0.72216797,-0.11846924,-0.6668091,-1.375,1.796875,0.328125
1695749974340,-0.73217773,-0.11529541,-0.65997314,-1.203125,1.828125,0.03125
1695749974385,-0.73095703,-0.120910645,-0.6609497,-1.28125,1.765625,0.171875
1695749974386,-0.72802734,-0.11651611,-0.6646118,-1.609375,3.34375,0.234375
1695749974429,-0.7319336,-0.11480713,-0.66485596,-1.5625,3.34375,0.359375
1695749974430,-0.7363281,-0.120666504,-0.65289307,-2.25,4.125,1.234375
1695749974459,-0.7368164,-0.11602783,-0.6519165,-2.171875,4.015625,1.296875
1695749974460,-0.74316406,-0.124572754,-0.6519165,-1.546875,3.25,1.265625
1695749974504,-0.7409668,-0.11846924,-0.6553345,-1.453125,3.40625,1.21875
1695749974507,-0.75634766,-0.12945557,-0.6716919,-2.546875,4.875,1.0
1695749974549,-0.75341797,-0.1326294,-0.6734009,-2.8125,4.828125,1.125
1695749974551,-0.76000977,-0.11846924,-0.66192627,-6.046875,6.375,0.3125
1695749974580,-0.76049805,-0.11383057,-0.65704346,-6.0,6.546875,0.34375
1695749974581,-0.7531738,-0.12188721,-0.62384033,-3.6875,10.078125,4.0
1695749974624,-0.7512207,-0.12384033,-0.6194458,-3.765625,9.875,4.015625
1695749974626,-0.7404785,-0.1531372,-0.61065674,-3.125,6.625,4.40625
