# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730954532,0.79956055,0.27020264,0.5438843,0.421875,2.71875,0.03125
1695730954579,0.8161621,0.27508545,0.5397339,-0.25,3.484375,-0.65625
1695730954607,0.8310547,0.2814331,0.5321655,-0.359375,3.09375,-1.65625
1695730954651,0.82836914,0.27069092,0.52508545,0.375,3.1875,-1.796875
1695730954696,0.8261719,0.25164795,0.51239014,-0.9375,2.953125,-2.03125
1695730954726,0.84399414,0.25091553,0.5109253,-0.15625,2.359375,-2.609375
1695730954771,0.83691406,0.24822998,0.51239014,0.953125,1.109375,-3.15625
1695730954801,0.8696289,0.23504639,0.5145874,-0.828125,-0.625,-3.609375
1695730954846,0.84472656,0.22796631,0.51116943,-1.59375,-0.515625,-5.71875
1695730954891,0.8273926,0.23797607,0.5075073,0.421875,-1.984375,-7.796875
1695730954921,0.84765625,0.23968506,0.5158081,-0.96875,-2.421875,-6.984375
1695730954967,0.85839844,0.24334717,0.4928589,-1.234375,-4.0,-7.890625
1695730955011,0.84375,0.23040771,0.49822998,-1.828125,-4.859375,-7.359375
1695730955041,0.81640625,0.20648193,0.5414429,-1.09375,-3.40625,-5.109375
1695730955086,0.82128906,0.17669678,0.5516968,-1.359375,-1.4375,-3.140625
1695730955116,0.8027344,0.19281006,0.5499878,-1.40625,-0.53125,-2.0
1695730955176,0.82666016,0.21868896,0.5438843,-1.734375,-0.75,-1.984375
1695730955210,0.8640137,0.2140503,0.55096436,-0.765625,-1.71875,-1.40625
1695730955235,0.8703613,0.19720459,0.5297241,-2.828125,-4.5,-0.6875
1695730955296,0.8383789,0.22113037,0.5336304,-3.109375,-5.328125,-0.640625
1695730955355,0.8244629,0.21868896,0.5338745,-0.828125,-4.328125,0.15625
1695730955358,0.82714844,0.1671753,0.572937,-1.28125,-1.453125,0.953125
1695730955401,0.7919922,0.16912842,0.54608154,-2.28125,0.484375,0.859375
1695730955431,0.7873535,0.199646,0.5685425,-1.234375,1.25,0.65625
1695730955477,0.8227539,0.2345581,0.59002686,-0.296875,1.75,1.015625
1695730955521,0.84716797,0.22821045,0.5687866,0.765625,1.859375,-0.703125
1695730955550,0.8564453,0.19744873,0.5482788,1.328125,1.046875,-1.078125
1695730955597,0.8469238,0.20379639,0.53656006,-0.65625,1.625,-0.703125
1695730955641,0.8366699,0.20599365,0.5438843,-0.03125,1.828125,-1.265625
1695730955671,0.8376465,0.20037842,0.55633545,-0.421875,0.71875,-1.34375
1695730955716,0.83154297,0.20672607,0.5507202,0.65625,1.125,-1.40625
1695730955746,0.83447266,0.20452881,0.5565796,0.515625,3.71875,-1.15625
1695730955791,0.8322754,0.19671631,0.54486084,-0.125,4.0,-0.625
1695730955837,0.8408203,0.18865967,0.55462646,-0.953125,4.671875,-0.84375
1695730955865,0.8483887,0.1876831,0.5309448,-2.4375,2.3125,-0.53125
1695730955911,0.857666,0.1984253,0.52874756,-3.40625,1.8125,0.125
1695730955956,0.85058594,0.18914795,0.5228882,-3.796875,1.03125,0.921875
1695730955986,0.84887695,0.19451904,0.52874756,-3.28125,0.421875,1.265625
1695730956031,0.8474121,0.20404053,0.51605225,-4.203125,-0.6875,1.375
1695730956060,0.8444824,0.21868896,0.5272827,-3.9375,-0.515625,1.140625
1695730956106,0.84594727,0.22357178,0.5248413,-3.90625,-2.453125,0.984375
1695730956151,0.8391113,0.22747803,0.52630615,-2.953125,-2.53125,0.90625
1695730956182,0.8183594,0.21697998,0.52337646,-2.71875,-3.15625,0.734375
1695730956226,0.8183594,0.22650146,0.5343628,-3.09375,-4.3125,0.203125
1695730956272,0.8208008,0.23260498,0.53900146,-2.3125,-4.609375,-0.34375
1695730956301,0.8449707,0.22064209,0.5531616,-2.109375,-3.671875,1.34375
1695730956347,0.8461914,0.19476318,0.5675659,-3.296875,-0.28125,3.078125
1695730956378,0.80371094,0.20135498,0.53656006,-4.109375,-0.96875,1.703125
1695730956466,0.8022461,0.24945068,0.539978,-1.203125,-2.046875,-0.25
1695730956470,0.83374023,0.2501831,0.5494995,-1.1875,-0.734375,0.234375
1695730956496,0.83862305,0.2501831,0.56073,-1.28125,0.328125,-0.15625
1695730956544,0.8173828,0.2423706,0.55023193,-0.84375,-1.1875,-0.375
1695730956587,0.8059082,0.23309326,0.54486084,-0.46875,-1.53125,-0.3125
1695730956616,0.81933594,0.23919678,0.55023193,-0.65625,-2.25,-0.53125
1695730956662,0.82055664,0.2399292,0.5499878,-0.703125,-1.796875,0.203125
1695730956691,0.80810547,0.24285889,0.56292725,0.453125,-2.578125,-0.0625
