# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731021596,0.20996094,0.18914795,-0.89385986,-0.65625,0.34375,-0.28125
1695731021645,0.20678711,0.19134521,-0.88897705,-0.578125,0.0625,-0.328125
1695731021671,0.2055664,0.19476318,-0.89141846,-0.703125,0.171875,-0.296875
1695731021750,0.2055664,0.18719482,-0.88726807,-0.671875,0.171875,-0.34375
1695731021765,0.20922852,0.18963623,-0.8843384,-0.625,0.0625,-0.296875
1695731021793,0.20361328,0.19500732,-0.88848877,-0.703125,0.25,-0.34375
1695731021839,0.20629883,0.19036865,-0.8897095,-0.75,0.125,-0.375
1695731021882,0.20825195,0.19451904,-0.8897095,-0.8125,0.234375,-0.25
1695731021911,0.2084961,0.19110107,-0.89190674,-0.796875,0.125,-0.203125
1695731021956,0.20727539,0.18548584,-0.89434814,-0.765625,0.0625,-0.296875
1695731021986,0.20898438,0.19232178,-0.8916626,-0.890625,0.15625,-0.359375
1695731022033,0.20751953,0.19256592,-0.89434814,-0.671875,-0.015625,-0.265625
1695731022077,0.20947266,0.19036865,-0.89556885,-0.390625,0.09375,-0.265625
1695731022122,0.20458984,0.18890381,-0.89068604,-0.640625,0.3125,-0.484375
1695731022152,0.20678711,0.18841553,-0.8928833,-1.078125,0.328125,-0.25
1695731022198,0.21386719,0.19085693,-0.8945923,-0.90625,0.234375,-0.296875
1695731022226,0.20703125,0.18890381,-0.88775635,-0.859375,0.09375,-0.375
1695731022271,0.2055664,0.19036865,-0.89263916,-0.78125,0.15625,-0.40625
1695731022300,0.20703125,0.18988037,-0.89556885,-0.796875,0.125,-0.328125
1695731022347,0.20825195,0.19329834,-0.90045166,-0.78125,0.265625,-0.3125
1695731022392,0.21362305,0.19158936,-0.89019775,-0.828125,-0.015625,-0.234375
1695731022421,0.20678711,0.18670654,-0.89678955,-0.578125,0.15625,-0.453125
1695731022466,0.20385742,0.1852417,-0.89190674,-0.90625,0.21875,-0.34375
1695731022511,0.2097168,0.18719482,-0.8933716,-0.734375,-0.046875,-0.375
1695731022541,0.2055664,0.18817139,-0.8897095,-0.703125,0.0625,-0.40625
1695731022586,0.21533203,0.184021,-0.89385986,-0.765625,0.0625,-0.171875
1695731022616,0.20947266,0.19256592,-0.8909302,-0.734375,-0.015625,-0.28125
1695731022661,0.21142578,0.1864624,-0.8887329,-0.609375,0.0625,-0.3125
1695731022707,0.2097168,0.18890381,-0.89434814,-0.625,0.046875,-0.265625
1695731022737,0.20605469,0.18426514,-0.8921509,-0.640625,0.09375,-0.234375
1695731022783,0.20458984,0.18743896,-0.8882446,-0.78125,0.21875,-0.421875
1695731022827,0.21020508,0.18231201,-0.89190674,-0.515625,0.125,-0.296875
1695731022856,0.2043457,0.19012451,-0.8838501,-0.5,0.28125,-0.1875
1695731022901,0.20581055,0.18988037,-0.8936157,-0.515625,0.15625,-0.28125
1695731022931,0.20751953,0.184021,-0.8875122,-0.75,0.265625,-0.125
1695731022976,0.20678711,0.18572998,-0.8916626,-0.796875,0.15625,-0.296875
1695731023021,0.20678711,0.18792725,-0.88946533,-0.8125,0.109375,-0.234375
1695731023051,0.21044922,0.18890381,-0.89190674,-0.65625,-0.015625,-0.296875
1695731023111,0.20874023,0.18963623,-0.8921509,-0.640625,0.0,-0.328125
1695731023141,0.20922852,0.18450928,-0.88726807,-0.609375,0.078125,-0.390625
1695731023171,0.21044922,0.1876831,-0.892395,-0.65625,0.203125,-0.328125
