# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695810228236,-0.9921875,0.14453125,0.12011719,-0.5,0.125,0.03125,0.0,0.0,0.0
1695810228265,-0.99316406,0.14746094,0.11621094,0.1875,0.375,-0.1875,0.0,0.0,0.0
1695810228327,-0.984375,0.14746094,0.115234375,0.4375,0.0625,-0.5,0.0,0.0,0.0
1695810228356,-0.99121094,0.16113281,0.1015625,0.5,-0.4375,-0.5,0.0,0.0,0.0
1695810228386,-0.9794922,0.14453125,0.12011719,0.4375,-0.65625,-0.4375,0.0,0.0,0.0
1695810228447,-0.98046875,0.15625,0.1171875,-0.0625,-0.4375,-0.625,0.0,0.0,0.0
1695810228477,-0.98535156,0.14257812,0.119140625,-0.125,-0.3125,-0.625,0.0,0.0,0.0
1695810228506,-1.0048828,0.14648438,0.115234375,0.1875,-0.53125,-0.25,0.0,0.0,0.0
1695810228568,-0.9892578,0.15429688,0.12597656,-0.125,-0.53125,-0.25,0.0,0.0,0.0
1695810228597,-0.9794922,0.14355469,0.115234375,-0.25,-0.53125,-0.375,0.0,0.0,0.0
1695810228627,-0.9794922,0.15136719,0.11230469,-0.25,-0.59375,-0.375,0.0,0.0,0.0
1695810228687,-0.97558594,0.14160156,0.125,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1695810228717,-0.98828125,0.13476562,0.119140625,0.5625,0.1875,0.53125,-55.1875,-0.5625,-147.625
1695810228747,-0.9863281,0.15039062,0.13476562,1.40625,0.375,0.84375,0.0,0.0,0.0
1695810228809,-0.9873047,0.14453125,0.12109375,1.21875,0.5,0.96875,0.0,0.0,0.0
1695810228873,-0.9921875,0.14648438,0.13085938,0.90625,0.75,1.3125,0.0,0.0,0.0
1695810228877,-0.9873047,0.13769531,0.12890625,0.71875,0.96875,1.5625,0.0,0.0,0.0
1695810228930,-0.9941406,0.14453125,0.13085938,0.84375,0.96875,1.5625,0.0,0.0,0.0
1695810228960,-0.984375,0.13574219,0.1328125,0.5625,0.625,1.25,0.0,0.0,0.0
1695810228988,-0.9902344,0.13574219,0.12011719,1.21875,0.125,1.125,0.0,0.0,0.0
1695810229049,-0.98828125,0.14648438,0.119140625,1.53125,-0.0625,0.90625,0.0,0.0,0.0
1695810229078,-0.99121094,0.15136719,0.119140625,0.90625,-0.25,0.71875,0.0,0.0,0.0
