# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695810180175,-0.8105469,-0.13183594,0.57714844,0.0625,-0.15625,-0.15625,0.0,0.0,0.0
1695810180206,-0.8017578,-0.12890625,0.5957031,-0.125,-0.09375,-0.25,-49.8125,-10.9375,-127.25
1695810180236,-0.81347656,-0.13476562,0.5996094,-0.0625,-0.375,0.03125,0.0,0.0,0.0
1695810180298,-0.8017578,-0.13964844,0.59472656,-0.375,-0.28125,0.28125,0.0,0.0,0.0
1695810180326,-0.80371094,-0.14453125,0.58496094,0.25,0.15625,0.65625,0.0,0.0,0.0
1695810180357,-0.80859375,-0.13964844,0.5957031,0.71875,0.28125,0.65625,0.0,0.0,0.0
1695810180417,-0.81347656,-0.12792969,0.5986328,0.71875,0.53125,0.65625,0.0,0.0,0.0
1695810180448,-0.80859375,-0.11425781,0.5908203,0.1875,0.34375,0.59375,0.0,0.0,0.0
1695810180476,-0.8173828,-0.12207031,0.5761719,0.125,0.03125,0.15625,0.0,0.0,0.0
1695810180536,-0.8105469,-0.12792969,0.57910156,-0.125,0.09375,-0.15625,0.0,0.0,0.0
1695810180567,-0.7988281,-0.12792969,0.59472656,-0.25,-0.03125,-0.75,0.0,0.0,0.0
1695810180597,-0.8076172,-0.1328125,0.58691406,-0.4375,0.28125,-0.875,0.0,0.0,0.0
1695810180657,-0.80371094,-0.140625,0.5908203,-0.4375,0.46875,-0.5,0.0,0.0,0.0
1695810180687,-0.81640625,-0.13183594,0.5996094,-0.3125,0.34375,-0.5625,0.0,0.0,0.0
1695810180717,-0.81640625,-0.14257812,0.59277344,-0.3125,0.21875,-0.25,-52.375,-10.9375,-126.9375
1695810180780,-0.8125,-0.13867188,0.5703125,-0.1875,-0.15625,-0.15625,0.0,0.0,0.0
1695810180809,-0.8046875,-0.13964844,0.58984375,0.0,-0.34375,0.03125,0.0,0.0,0.0
1695810180841,-0.81347656,-0.12792969,0.58496094,0.0,-0.28125,-0.21875,0.0,0.0,0.0
1695810180901,-0.80078125,-0.13574219,0.58984375,-0.1875,-0.34375,-0.21875,0.0,0.0,0.0
1695810180930,-0.79589844,-0.13378906,0.58203125,-0.1875,-0.28125,-0.4375,0.0,0.0,0.0
1695810180960,-0.80859375,-0.13378906,0.58984375,-0.25,0.03125,-0.625,0.0,0.0,0.0
1695810181019,-0.796875,-0.13574219,0.59277344,-0.4375,-0.03125,-0.5,0.0,0.0,0.0
1695810181049,-0.8027344,-0.1328125,0.59375,-0.1875,-0.09375,-0.25,0.0,0.0,0.0
1695810181081,-0.8173828,-0.13574219,0.5878906,-0.375,0.15625,-0.15625,0.0,0.0,0.0
1695810181140,-0.80859375,-0.12792969,0.5810547,-0.1875,-0.09375,-0.21875,0.0,0.0,0.0
1695810181171,-0.8066406,-0.13867188,0.5888672,-0.125,-0.03125,-0.15625,0.0,0.0,0.0
1695810181199,-0.80859375,-0.12890625,0.58984375,0.0625,0.03125,-0.15625,-49.1875,-11.5,-127.375
1695810181262,-0.8076172,-0.13378906,0.5917969,0.0,-0.09375,-0.21875,0.0,0.0,0.0
1695810181290,-0.8105469,-0.1328125,0.59472656,-0.125,-0.34375,-0.09375,0.0,0.0,0.0
1695810181321,-0.8066406,-0.13671875,0.58203125,-0.1875,-0.34375,-0.09375,0.0,0.0,0.0
1695810181382,-0.80859375,-0.13671875,0.58496094,-0.1875,-0.21875,-0.21875,0.0,0.0,0.0
1695810181413,-0.8017578,-0.13183594,0.58691406,-0.0625,-0.15625,-0.15625,0.0,0.0,0.0
1695810181440,-0.80859375,-0.13378906,0.5878906,-0.125,-0.03125,-0.09375,0.0,0.0,0.0
1695810181499,-0.8095703,-0.13183594,0.58203125,-0.0625,0.03125,0.09375,0.0,0.0,0.0
1695810181531,-0.80859375,-0.13867188,0.5996094,0.0,-0.09375,0.09375,0.0,0.0,0.0
1695810181561,-0.8066406,-0.140625,0.5830078,0.0,-0.09375,-0.03125,0.0,0.0,0.0
1695810181621,-0.8066406,-0.13769531,0.5888672,0.0,-0.15625,-0.03125,0.0,0.0,0.0
1695810181652,-0.80859375,-0.13085938,0.59375,-0.125,0.09375,-0.21875,0.0,0.0,0.0
1695810181680,-0.8105469,-0.13671875,0.59765625,-0.125,-0.15625,-0.09375,0.0,0.0,0.0
1695810181773,-0.80371094,-0.13476562,0.58496094,-0.125,-0.03125,-0.15625,-51.4375,-11.0625,-127.375
