timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695810653659,-0.061523438,0.64453125,-0.8847655999999999,-64.53125,-17.71875,4.90625,0.0,0.0,0.0,51
1695810653699,0.001953125,0.66015625,-0.83984375,-80.28125,-21.875,1.0,-2.125,14.4375,-189.8125,52
1695810653739,0.037109375,0.6826171999999999,-0.80078125,-77.40625,-22.84375,2.125,0.0,0.0,0.0,53
1695810653779,0.033203125,0.71875,-0.73828125,-76.4375,-15.8125,5.53125,0.0,0.0,0.0,54
1695810653819,0.020507812,0.74121094,-0.7138671999999999,-76.3125,-7.46875,5.65625,0.0,0.0,0.0,55
1695810653859,0.025390625,0.7705078000000001,-0.6308594,-79.0,-1.0,7.125,0.0,0.0,0.0,56
1695810653899,0.03515625,0.7763671999999999,-0.49414062,-72.21875,4.5625,2.46875,0.0,0.0,0.0,57
1695810653939,0.009765625,0.7548828000000001,-0.39160156,-58.90625,9.875,1.875,0.0,0.0,0.0,58
1695810653979,-0.0029296875,0.71972656,-0.36523438,-35.96875,7.625,8.78125,0.0,0.0,0.0,59
1695810654019,0.0703125,0.83691406,-0.35058594,-6.25,1.125,7.4375,0.0,0.0,0.0,60
1695810654059,0.07714844,0.8222655999999999,-0.39941406,18.21875,6.6875,1.0,0.0,0.0,0.0,61
1695810654099,0.029296875,0.859375,-0.47558594,39.90625,4.6875,-5.8125,0.0,0.0,0.0,62
1695810654139,0.056640625,0.8613280999999999,-0.5722656,54.65625,2.96875,-8.6875,0.0,0.0,0.0,63
1695810654179,0.048828125,0.83496094,-0.6308594,53.875,4.5625,-14.375,-5.6875,23.75,-179.75,64
1695810654219,0.036132812,0.8154296999999999,-0.6513671999999999,42.71875,8.53125,-17.71875,0.0,0.0,0.0,65
1695810654259,0.00390625,0.80566406,-0.7216796999999999,34.03125,10.0,-18.28125,0.0,0.0,0.0,66
1695810654299,0.04296875,0.8203125,-0.69628906,25.625,16.53125,-14.4375,0.0,0.0,0.0,67
1695810654339,0.034179688,0.734375,-0.6503906,8.71875,18.15625,-18.6875,0.0,0.0,0.0,68
1695810654379,-0.099609375,0.73046875,-0.63671875,14.75,2.96875,-17.96875,0.0,0.0,0.0,69
1695810654419,-0.033203125,0.7324219,-0.65234375,19.09375,-8.0,-10.65625,0.0,0.0,0.0,70
1695810654459,0.0029296875,0.7675781,-0.70214844,20.625,-9.71875,-10.9375,0.0,0.0,0.0,71
1695810654499,-0.024414062,0.7636719,-0.71191406,19.34375,-10.09375,-14.625,0.0,0.0,0.0,72
1695810654539,-0.024414062,0.7216796999999999,-0.703125,21.28125,-12.71875,-16.375,0.0,0.0,0.0,73
1695810654579,-0.041992188,0.7597656,-0.7285156,30.1875,-19.6875,-20.15625,0.0,0.0,0.0,74
1695810654619,-0.041992188,0.80566406,-0.7685546999999999,31.0625,-21.1875,-25.53125,0.0,0.0,0.0,75
1695810654659,-0.08105469,0.7324219,-0.7558594,33.0,-22.0,-21.3125,0.0,0.0,0.0,76
1695810654699,-0.1953125,0.6669921999999999,-0.7763671999999999,33.375,-28.15625,-21.25,-8.375,17.875,-185.4375,77
1695810654739,-0.22558594,0.63671875,-0.93847656,46.4375,-46.21875,-12.34375,0.0,0.0,0.0,78
1695810654779,-0.27441406,0.5517578000000001,-1.0214844,54.375,-61.0625,-9.90625,0.0,0.0,0.0,79
1695810654819,-0.19140625,0.5,-0.984375,58.09375,-46.59375,-9.3125,0.0,0.0,0.0,80
1695810654859,-0.2939453,0.53027344,-1.0371094,80.625,-55.0,-4.78125,0.0,0.0,0.0,81
1695810654899,-0.29101562,0.4921875,-0.98339844,90.3125,-59.71875,-3.125,0.0,0.0,0.0,82
1695810654939,-0.30859375,0.4921875,-0.98828125,92.875,-58.96875,4.0,0.0,0.0,0.0,83
1695810654979,-0.24902344,0.47753906,-0.9423828000000002,83.96875,-62.53125,6.4375,0.0,0.0,0.0,84
1695810655019,-0.24023438,0.45703125,-0.9628905999999999,65.71875,-64.09375,7.78125,0.0,0.0,0.0,85
1695810655059,-0.24414062,0.42578125,-0.95703125,37.75,-55.25,9.125,0.0,0.0,0.0,86
1695810655099,-0.23242188,0.43554688,-0.9638671999999998,-5.625,-32.0,12.375,0.0,0.0,0.0,87
1695810655139,-0.31835938,0.29101562,-0.9716796999999998,-34.75,-10.46875,13.78125,0.0,0.0,0.0,88
1695810655179,-0.33789062,0.19140625,-0.88183594,-49.75,-0.75,8.03125,-26.375,2.3125,-193.5625,89
1695810655219,-0.41699220000000004,0.24609375,-0.83496094,-44.28125,-1.84375,5.03125,0.0,0.0,0.0,90
1695810655259,-0.3984375,0.2626953,-0.82128906,-37.5625,-5.09375,8.53125,0.0,0.0,0.0,91
1695810655299,-0.3828125,0.31835938,-0.765625,-35.125,-4.78125,12.4375,0.0,0.0,0.0,92
1695810655339,-0.44921875,0.35839844,-0.72558594,-37.90625,-9.40625,15.0625,0.0,0.0,0.0,93
1695810655379,-0.42578125,0.4091797,-0.66308594,-45.5625,-5.625,16.625,0.0,0.0,0.0,94
1695810655419,-0.46191406,0.40625,-0.59277344,-40.0625,-9.25,13.65625,0.0,0.0,0.0,95
1695810655459,-0.5439453000000001,0.44726562,-0.5058594,-38.34375,-12.15625,14.5625,0.0,0.0,0.0,96
1695810655499,-0.6142578000000001,0.5253906,-0.5957031,-27.46875,-11.5,10.28125,0.0,0.0,0.0,97
1695810655539,-0.5761719,0.5673828000000001,-0.56933594,-15.40625,-20.78125,12.5,0.0,0.0,0.0,98
1695810655579,-0.49707029999999996,0.6064453000000001,-0.6074219,-8.0,-17.0,15.71875,0.0,0.0,0.0,99
1695810655619,-0.43066406,0.640625,-0.57910156,-16.25,-19.3125,11.375,0.0,0.0,0.0,100
1695810655659,-0.39648438,0.6191406,-0.58984375,-28.8125,-21.0625,4.8125,0.0,0.0,0.0,101
1695810655699,-0.44433594,0.5625,-0.5800781,-35.71875,-15.03125,-2.21875,-31.5,17.0,-192.625,102
1695810655739,-0.5029297,0.5986328000000001,-0.56640625,-25.34375,-5.6875,-3.5,0.0,0.0,0.0,103
1695810655779,-0.5185547,0.6191406,-0.54589844,-15.15625,-1.0625,-1.0,0.0,0.0,0.0,104
1695810655819,-0.50683594,0.6464844,-0.5205078,-8.375,-5.625,-0.875,0.0,0.0,0.0,105
1695810655859,-0.5029297,0.70703125,-0.5419921999999999,-5.5625,-11.75,-1.25,0.0,0.0,0.0,106
1695810655899,-0.484375,0.70996094,-0.5439453000000001,-9.78125,-12.59375,-2.90625,0.0,0.0,0.0,107
1695810655939,-0.48339844,0.6845703000000001,-0.54785156,-12.59375,-8.25,-4.40625,0.0,0.0,0.0,108
1695810655979,-0.51953125,0.6425781,-0.5107422,-9.46875,-7.34375,-5.46875,0.0,0.0,0.0,109
1695810656019,-0.53027344,0.64746094,-0.49511720000000004,-4.21875,-9.25,-6.6875,0.0,0.0,0.0,110
1695810656059,-0.53515625,0.6376953000000001,-0.49511720000000004,0.28125,-7.78125,-6.96875,0.0,0.0,0.0,111
1695810656099,-0.5371094,0.6621094,-0.51171875,8.96875,-11.0,-5.09375,0.0,0.0,0.0,112
1695810656139,-0.54589844,0.66308594,-0.51171875,7.78125,-7.59375,-7.34375,0.0,0.0,0.0,113
1695810656179,-0.5371094,0.6464844,-0.5136719,5.40625,-4.21875,-12.21875,-33.4375,20.3125,-191.4375,114
1695810656219,-0.53808594,0.6220703000000001,-0.5,3.28125,-5.15625,-16.375,0.0,0.0,0.0,115
1695810656259,-0.546875,0.5917969,-0.51953125,-1.46875,0.90625,-23.53125,0.0,0.0,0.0,116
1695810656299,-0.5625,0.54785156,-0.51464844,2.0,12.25,-31.40625,0.0,0.0,0.0,117
1695810656339,-0.5810546999999999,0.55566406,-0.5761719,15.71875,12.6875,-29.875,0.0,0.0,0.0,118
1695810656379,-0.6503906,0.54003906,-0.59472656,29.15625,15.90625,-28.34375,0.0,0.0,0.0,119
1695810656419,-0.63671875,0.52441406,-0.60839844,38.3125,11.15625,-27.1875,0.0,0.0,0.0,120
1695810656459,-0.64160156,0.453125,-0.6640625,37.46875,-2.875,-23.71875,0.0,0.0,0.0,121
1695810656499,-0.6347656,0.39648438,-0.77246094,32.21875,-3.375,-32.6875,0.0,0.0,0.0,122
1695810656539,-0.6953125,0.36328125,-0.79589844,10.34375,5.34375,-36.34375,0.0,0.0,0.0,123
1695810656579,-0.6894531,0.33984375,-0.7597656,-13.5625,7.0,-35.96875,0.0,0.0,0.0,124
1695810656619,-0.7089844,0.22851562,-0.68652344,-22.53125,3.09375,-34.15625,0.0,0.0,0.0,125
1695810656659,-0.7792969,0.27539062,-0.63183594,-12.71875,-14.4375,-29.0,0.0,0.0,0.0,126
1695810656699,-0.7558594,0.3095703,-0.59277344,-12.65625,-21.625,-13.8125,-32.25,11.125,-194.3125,127
1695810656739,-0.6933594,0.29296875,-0.63378906,-19.0,-17.78125,-4.125,0.0,0.0,0.0,128
1695810656779,-0.71191406,0.29785156,-0.6621094,-30.84375,-18.4375,-0.8125,0.0,0.0,0.0,129
1695810656819,-0.74121094,0.23242188,-0.6533203000000001,-37.375,-23.625,2.34375,0.0,0.0,0.0,130
1695810656859,-0.68066406,0.24902344,-0.62402344,-38.40625,-20.03125,6.5,0.0,0.0,0.0,131
1695810656899,-0.6845703000000001,0.26953125,-0.6171875,-60.8125,-11.125,17.1875,0.0,0.0,0.0,132
1695810656939,-0.6503906,0.24414062,-0.5878906,-89.5,-10.34375,28.90625,0.0,0.0,0.0,133
1695810656979,-0.6142578000000001,0.3154297,-0.54785156,-101.53125,-11.25,29.28125,0.0,0.0,0.0,134
1695810657019,-0.56933594,0.4296875,-0.47070312,-133.5,-16.1875,37.5625,0.0,0.0,0.0,135
1695810657059,-0.36816406,0.71972656,-0.44824220000000004,-176.65625,10.65625,12.625,0.0,0.0,0.0,136
1695810657099,-0.30273438,0.3701172,-0.016601562,-107.9375,43.0,-26.03125,0.0,0.0,0.0,137
1695810657139,-1.3115233999999998,1.3681641000000002,-0.36914062,-23.15625,-7.09375,-25.15625,0.0,0.0,0.0,138
1695810657179,-1.0664062,1.1669922,-0.41210938,-4.84375,0.96875,27.3125,-38.875,36.8125,-173.75,139
1695810657219,-0.7050781,1.3017578,-0.46875,8.71875,-24.5625,26.96875,0.0,0.0,0.0,140
1695810657259,-0.43554688,1.1074218999999998,-0.29785156,-7.21875,25.0,31.21875,0.0,0.0,0.0,141
1695810657299,-0.60839844,0.86035156,0.08984375,-50.8125,35.8125,20.65625,0.0,0.0,0.0,142
1695810657339,-0.48730470000000004,0.5136719,0.07324219,-46.21875,11.46875,-7.71875,0.0,0.0,0.0,143
1695810657379,-0.5019531,0.42480470000000004,0.15332031,-32.125,-9.0625,-29.75,0.0,0.0,0.0,144
1695810657419,-0.4375,0.45605470000000004,-0.00390625,-13.6875,-29.875,-38.0625,0.0,0.0,0.0,145
1695810657459,-0.59277344,0.8105469,-0.047851562,-19.25,-39.15625,-45.3125,0.0,0.0,0.0,146
1695810657499,-0.61621094,0.7246094,-0.080078125,-37.4375,-23.28125,-33.78125,0.0,0.0,0.0,147
1695810657539,-0.6376953000000001,0.5595703000000001,-0.051757812,-49.03125,-3.625,-50.6875,0.0,0.0,0.0,148
1695810657579,-0.6699219,0.61035156,0.10449219,-40.4375,0.03125,-60.25,0.0,0.0,0.0,149
1695810657619,-0.7089844,0.5097656,0.10644531,-28.21875,-12.46875,-52.21875,0.0,0.0,0.0,150
1695810657659,-0.7685546999999999,0.42382812,0.07128906,-34.5625,-15.28125,-60.03125,0.0,0.0,0.0,151
1695810657699,-0.7832031,0.5214844,0.043945312,-11.84375,-17.53125,-53.84375,-48.875,38.5625,-162.625,152
1695810657739,-0.6894531,0.46875,0.0390625,-11.125,2.53125,-54.21875,0.0,0.0,0.0,153
1695810657779,-0.8720703000000002,0.48242188,0.0107421875,-10.40625,16.28125,-53.25,0.0,0.0,0.0,154
1695810657819,-0.78808594,0.3623047,-0.03515625,-16.1875,26.21875,-53.90625,0.0,0.0,0.0,155
1695810657859,-0.78125,0.22070312,-0.001953125,-14.1875,42.28125,-54.03125,0.0,0.0,0.0,156
1695810657899,-1.1025391000000002,0.6904296999999999,-0.11425781,6.28125,-4.15625,-50.9375,0.0,0.0,0.0,157
1695810657939,-1.2919922,0.5361328000000001,-0.022460938,-24.84375,-22.3125,-47.5625,0.0,0.0,0.0,158
1695810657979,-0.9892578000000002,0.11621094,-0.13476562,-30.90625,-23.875,-54.09375,0.0,0.0,0.0,159
1695810658019,-1.1621093999999998,0.3984375,-0.1875,30.125,-7.84375,-17.96875,0.0,0.0,0.0,160
1695810658059,-1.0195312,0.56152344,0.00390625,13.53125,-27.71875,7.4375,0.0,0.0,0.0,161
1695810658099,-0.8300780999999999,0.5341796999999999,-0.0146484375,-17.15625,-39.4375,5.15625,0.0,0.0,0.0,162
1695810658139,-0.7597656,0.30078125,0.15234375,-37.96875,-19.5625,-8.15625,0.0,0.0,0.0,163
1695810658179,-0.8017578000000001,0.123046875,0.21582031,-30.90625,-12.84375,-22.1875,-55.375,26.75,-160.25,164
1695810658219,-1.0039062,0.09082031,0.2607422,-0.8125,-24.0,-27.125,0.0,0.0,0.0,165
1695810658259,-1.1875,0.15429688,0.23730469,29.53125,-29.3125,-30.28125,0.0,0.0,0.0,166
1695810658299,-1.0068359,0.15039062,0.26464844,42.84375,-23.625,-23.9375,0.0,0.0,0.0,167
1695810658339,-0.84472656,0.20214844,0.25,49.78125,-9.78125,-14.125,0.0,0.0,0.0,168
1695810658379,-0.8496094000000001,0.19238281,0.20898438,41.71875,3.46875,-9.90625,0.0,0.0,0.0,169
1695810658419,-0.88964844,0.1015625,0.18359375,32.40625,13.03125,-5.625,0.0,0.0,0.0,170
1695810658459,-0.91796875,0.01171875,0.16308594,45.5625,14.375,1.0,0.0,0.0,0.0,171
1695810658499,-0.9589844000000001,0.022460938,0.18359375,71.21875,7.0,8.09375,0.0,0.0,0.0,172
1695810658539,-1.1425781000000002,0.19335938,0.08300781,74.375,4.25,-0.34375,0.0,0.0,0.0,173
1695810658579,-1.0742188,0.041015625,0.0078125,123.34375,-7.28125,-28.96875,0.0,0.0,0.0,174
1695810658619,-1.3164062,0.43261720000000004,0.016601562,147.375,-26.03125,-28.65625,0.0,0.0,0.0,175
1695810658659,-1.1835938,0.49609375,-0.078125,109.53125,-35.34375,-11.8125,0.0,0.0,0.0,176
1695810658699,-0.8417969000000001,0.3828125,-0.115234375,96.34375,-61.78125,3.40625,-58.8125,14.125,-167.75,177
1695810658739,-0.65527344,0.34472656,0.037109375,83.84375,-46.78125,2.28125,0.0,0.0,0.0,178
1695810658779,-0.92285156,0.41699220000000004,0.115234375,70.65625,-46.84375,-6.3125,0.0,0.0,0.0,179
1695810658819,-1.0322266,0.3017578,0.09472656,54.0625,-46.71875,-19.8125,0.0,0.0,0.0,180
1695810658859,-1.0869141000000002,0.22460938,0.13476562,63.46875,-48.40625,-20.71875,0.0,0.0,0.0,181
1695810658899,-0.953125,0.27441406,0.20117188,75.375,-39.5,-9.90625,0.0,0.0,0.0,182
1695810658939,-0.890625,0.3125,0.171875,81.84375,-41.21875,-3.0,0.0,0.0,0.0,183
1695810658979,-0.8466796999999998,0.31054688,0.25390625,78.53125,-39.3125,-1.3125,0.0,0.0,0.0,184
1695810659019,-0.78222656,0.24414062,0.28320312,65.0,-36.75,-10.34375,0.0,0.0,0.0,185
1695810659059,-0.7607421999999999,0.16699219,0.2685547,70.125,-35.59375,-25.0,0.0,0.0,0.0,186
1695810659099,-0.7792969,0.18652344,0.1640625,80.5625,-16.9375,-40.0625,0.0,0.0,0.0,187
1695810659139,-0.9824219000000001,0.375,0.044921875,100.375,2.25,-36.59375,0.0,0.0,0.0,188
1695810659179,-0.98535156,0.57128906,0.052734375,100.1875,10.34375,-18.75,-65.375,5.3125,-154.375,189
1695810659219,-1.1933593999999998,0.6484375,0.107421875,77.75,-16.875,8.40625,0.0,0.0,0.0,190
1695810659259,-0.8330078000000002,0.23046875,0.06933594,44.125,-6.0,17.0,0.0,0.0,0.0,191
1695810659299,-0.9355469000000001,0.21777344,-0.038085938,60.96875,-23.875,4.96875,0.0,0.0,0.0,192
1695810659339,-0.875,0.17675781,0.0625,106.0,-53.59375,6.25,0.0,0.0,0.0,193
1695810659379,-0.7597656,0.3017578,0.13964844,96.25,-45.25,-1.4375,0.0,0.0,0.0,194
1695810659419,-0.8261719000000001,0.2265625,0.103515625,63.03125,-32.25,-14.65625,0.0,0.0,0.0,195
1695810659459,-0.85253906,0.08984375,0.080078125,67.4375,-38.34375,-15.09375,0.0,0.0,0.0,196
1695810659499,-0.8984375,0.1875,0.07519531,83.1875,-32.78125,-9.3125,0.0,0.0,0.0,197
1695810659539,-0.7783203000000001,0.3203125,0.0546875,78.96875,-33.53125,0.46875,0.0,0.0,0.0,198
1695810659579,-0.7109375,0.3779297,0.064453125,58.34375,-32.375,7.84375,0.0,0.0,0.0,199
1695810659619,-0.60253906,0.3154297,0.029296875,39.46875,-18.8125,12.1875,0.0,0.0,0.0,200
1695810659659,-0.5996094,0.25585938,0.13671875,22.1875,-2.59375,5.28125,0.0,0.0,0.0,201
1695810659699,-0.58203125,0.3466797,0.13671875,15.0,-24.75,-5.34375,-64.1875,4.0625,-142.125,202
1695810659739,-0.6279296999999999,0.38867188,0.19921875,-17.59375,-29.4375,-16.9375,0.0,0.0,0.0,203
1695810659779,-0.66503906,0.32910156,0.28515625,-59.90625,-65.03125,-42.3125,0.0,0.0,0.0,204
1695810659819,-1.0810547,-0.109375,0.8779296999999998,-123.78125,-53.5,-101.40625,0.0,0.0,0.0,205
1695810659859,-1.9882811999999999,0.111328125,1.3994141000000002,-189.40625,-129.96875,-71.3125,0.0,0.0,0.0,206
1695810659899,-1.3798828,-0.27148438,0.9394530999999999,-48.25,-72.15625,-73.3125,0.0,0.0,0.0,207
1695810659939,-0.78027344,-0.31640625,0.56347656,-6.375,-15.875,-89.9375,0.0,0.0,0.0,208
1695810659979,-0.671875,-0.38085938,0.7421875,6.03125,-6.0,-53.375,0.0,0.0,0.0,209
1695810660019,-0.46972656,-0.21582031,0.53222656,3.9375,-4.40625,-33.71875,0.0,0.0,0.0,210
1695810660059,-0.53222656,-0.18457031,0.49609375,5.78125,-3.0625,-16.25,0.0,0.0,0.0,211
1695810660099,-0.84375,-0.09765625,0.53222656,-10.875,11.53125,-8.3125,0.0,0.0,0.0,212
1695810660139,-0.95996094,0.025390625,0.515625,-2.15625,5.21875,-10.40625,0.0,0.0,0.0,213
1695810660179,-0.9326171999999998,0.19433594,0.44042970000000004,3.65625,-37.3125,-4.0,-55.5,-16.0,-129.0625,214
1695810660219,-0.9091796999999998,0.18945312,0.40820312,-5.875,-38.34375,-11.8125,0.0,0.0,0.0,215
1695810660259,-0.9707030999999999,-0.0107421875,0.58496094,-12.90625,-45.90625,-26.375,0.0,0.0,0.0,216
1695810660299,-0.7832031,-0.1953125,0.6689453000000001,-10.15625,-50.875,-31.53125,0.0,0.0,0.0,217
1695810660339,-0.609375,-0.31445312,0.72753906,-9.21875,-33.46875,-27.0625,0.0,0.0,0.0,218
1695810660379,-0.55566406,-0.32421875,0.7597656,-6.3125,-20.03125,-19.375,0.0,0.0,0.0,219
1695810660419,-0.5673828000000001,-0.31445312,0.7294921999999999,-4.59375,-9.0625,-13.34375,0.0,0.0,0.0,220
1695810660459,-0.6484375,-0.2939453,0.7265625,-7.34375,0.53125,-5.875,0.0,0.0,0.0,221
1695810660499,-0.6855469,-0.23828125,0.7089844,-5.3125,4.625,2.46875,0.0,0.0,0.0,222
1695810660539,-0.7763671999999999,-0.18457031,0.6816406,0.53125,7.25,3.6875,0.0,0.0,0.0,223
1695810660579,-0.78027344,-0.13769531,0.6308594,2.3125,7.5625,3.15625,0.0,0.0,0.0,224
1695810660619,-0.7470703000000001,-0.15039062,0.64453125,2.96875,4.1875,1.8125,0.0,0.0,0.0,225
1695810660659,-0.71777344,-0.18554688,0.6533203000000001,3.40625,1.625,0.53125,0.0,0.0,0.0,226
1695810660699,-0.7109375,-0.19433594,0.6660156,2.1875,0.59375,1.875,-48.75,-17.8125,-124.875,227
1695810660739,-0.7109375,-0.17871094,0.6611328000000001,1.5,2.0625,3.75,0.0,0.0,0.0,228
1695810660779,-0.71777344,-0.16992188,0.67285156,-0.1875,3.34375,4.4375,0.0,0.0,0.0,229
1695810660819,-0.74121094,-0.15917969,0.65234375,-0.75,3.8125,4.125,0.0,0.0,0.0,230
1695810660859,-0.7607421999999999,-0.15527344,0.6582031,-1.125,1.625,3.03125,0.0,0.0,0.0,231
1695810660899,-0.75,-0.18261719,0.66015625,-2.09375,-1.46875,1.9375,0.0,0.0,0.0,232
1695810660939,-0.7324219,-0.20019531,0.65234375,-1.125,-2.46875,1.875,0.0,0.0,0.0,233
1695810660979,-0.7363281,-0.21289062,0.6591796999999999,-1.3125,-0.75,1.75,0.0,0.0,0.0,234
1695810661019,-0.7314453000000001,-0.19921875,0.67089844,-1.125,0.90625,3.46875,0.0,0.0,0.0,235
1695810661059,-0.7285156,-0.18457031,0.671875,-0.6875,4.125,4.0,0.0,0.0,0.0,236
1695810661099,-0.734375,-0.16113281,0.6591796999999999,-0.09375,5.15625,3.9375,0.0,0.0,0.0,237
1695810661139,-0.7441406,-0.15917969,0.63964844,0.28125,5.34375,2.96875,0.0,0.0,0.0,238
1695810661179,-0.75097656,-0.15625,0.6484375,-0.125,4.5625,1.5625,-51.125,-19.9375,-124.5625,239
1695810661219,-0.7578125,-0.16699219,0.625,-0.09375,3.09375,0.21875,0.0,0.0,0.0,240
1695810661259,-0.76171875,-0.17773438,0.6298828000000001,0.59375,1.5625,-0.21875,0.0,0.0,0.0,241
1695810661299,-0.7519531,-0.17480469,0.640625,0.59375,-0.15625,-0.34375,0.0,0.0,0.0,242
1695810661339,-0.7705078000000001,-0.17382812,0.6464844,1.03125,-2.65625,0.09375,0.0,0.0,0.0,243
1695810661379,-0.76171875,-0.171875,0.6464844,1.4375,-4.59375,-0.03125,0.0,0.0,0.0,244
1695810661419,-0.7480469,-0.18359375,0.6455078000000001,1.9375,-5.625,0.59375,0.0,0.0,0.0,245
1695810661459,-0.74316406,-0.18066406,0.65722656,2.1875,-5.4375,1.0625,0.0,0.0,0.0,246
1695810661499,-0.73046875,-0.171875,0.66796875,2.0,-4.28125,0.90625,0.0,0.0,0.0,247
1695810661539,-0.72558594,-0.16601562,0.66015625,1.875,-2.65625,0.40625,0.0,0.0,0.0,248
1695810661579,-0.72753906,-0.15722656,0.6669921999999999,1.625,-1.375,0.03125,0.0,0.0,0.0,249
1695810661619,-0.73339844,-0.15234375,0.65234375,1.5625,-0.4375,-0.4375,0.0,0.0,0.0,250
1695810661659,-0.7480469,-0.16503906,0.6621094,1.03125,-0.3125,-0.6875,0.0,0.0,0.0,251
1695810661699,-0.734375,-0.15820312,0.6660156,1.03125,-0.625,-0.625,-48.3125,-18.4375,-124.125,252
1695810661739,-0.73828125,-0.16015625,0.6777344,0.78125,-0.5,-0.375,0.0,0.0,0.0,253
1695810661779,-0.7392578000000001,-0.171875,0.6699219,0.40625,-0.375,-0.375,0.0,0.0,0.0,254
1695810661819,-0.7363281,-0.1640625,0.6484375,-0.09375,-0.15625,-0.15625,0.0,0.0,0.0,255
1695810661859,-0.73339844,-0.15820312,0.6503906,-0.4375,-0.03125,0.03125,0.0,0.0,0.0,256
1695810661899,-0.734375,-0.16601562,0.6660156,-0.4375,0.03125,-0.03125,0.0,0.0,0.0,257
1695810661939,-0.7402344,-0.16601562,0.66503906,-0.6875,0.03125,0.03125,0.0,0.0,0.0,258
1695810661979,-0.7294921999999999,-0.16601562,0.6660156,-0.5625,-0.09375,-0.09375,0.0,0.0,0.0,259
1695810662019,-0.73828125,-0.17382812,0.66015625,-0.25,0.03125,-0.28125,0.0,0.0,0.0,260
1695810662059,-0.7402344,-0.16503906,0.66015625,-0.1875,-0.1875,-0.625,0.0,0.0,0.0,261
1695810662099,-0.73828125,-0.17285156,0.671875,-0.09375,-0.3125,-0.28125,0.0,0.0,0.0,262
1695810662139,-0.73339844,-0.16601562,0.65527344,0.21875,-0.4375,-0.34375,0.0,0.0,0.0,263
1695810662179,-0.7265625,-0.15625,0.66308594,0.15625,-0.375,-0.28125,-49.625,-17.5,-123.1875,264
1695810662219,-0.73046875,-0.15917969,0.66503906,-0.03125,-0.5625,-0.375,0.0,0.0,0.0,265
1695810662259,-0.74316406,-0.17089844,0.6660156,-0.09375,-0.5,-0.5,0.0,0.0,0.0,266
1695810662299,-0.73046875,-0.16210938,0.6738281,-0.25,-0.375,-0.4375,0.0,0.0,0.0,267
1695810662339,-0.72753906,-0.16503906,0.6611328000000001,-0.4375,-0.5,-0.28125,0.0,0.0,0.0,268
1695810662379,-0.734375,-0.17578125,0.6582031,-0.4375,-0.3125,-0.15625,0.0,0.0,0.0,269
1695810662419,-0.72558594,-0.17089844,0.6660156,-0.5,-0.5,-0.375,0.0,0.0,0.0,270
1695810662459,-0.7265625,-0.17089844,0.6660156,-0.375,-0.4375,-0.375,0.0,0.0,0.0,271
1695810662499,-0.73046875,-0.16992188,0.67578125,-0.1875,-0.5,-0.34375,0.0,0.0,0.0,272
1695810662539,-0.7324219,-0.17089844,0.66503906,-0.125,-0.5625,-0.5625,0.0,0.0,0.0,273
