timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695810772416,-0.97265625,0.068359375,0.09082031,-0.375,19.40625,9.875,0.0,0.0,0.0,41
1695810772456,-0.9892578000000002,0.064453125,0.12988281,5.78125,9.40625,12.4375,0.0,0.0,0.0,42
1695810772496,-1.0488281000000002,0.13476562,0.06640625,22.03125,4.9375,9.4375,0.0,0.0,0.0,43
1695810772536,-1.3671875,0.17480469,-0.0703125,43.375,2.6875,-1.09375,0.0,0.0,0.0,44
1695810772576,-1.6337891000000002,0.3642578,-0.08886719,75.53125,-12.34375,1.34375,0.0,0.0,0.0,45
1695810772616,-1.3251953,0.5595703000000001,-0.2998047,40.15625,-24.4375,15.3125,0.0,0.0,0.0,46
1695810772656,-0.9169921999999998,0.48046875,-0.23535156,-20.40625,-32.84375,13.59375,0.0,0.0,0.0,47
1695810772696,-1.0537108999999998,0.48339844,-0.076171875,-16.6875,-72.75,-0.625,-52.8125,24.9375,-164.75,48
1695810772736,-1.2412108999999998,0.43164062,0.11230469,-53.59375,-92.0,-16.125,0.0,0.0,0.0,49
1695810772776,-1.0195312,0.13476562,0.080078125,-29.1875,-75.9375,22.8125,0.0,0.0,0.0,50
1695810772816,-0.83496094,0.1640625,0.115234375,-13.6875,-57.0,43.28125,0.0,0.0,0.0,51
1695810772856,-0.7529296999999999,0.25097656,0.20507812,-6.25,-28.625,46.6875,0.0,0.0,0.0,52
1695810772896,-0.51953125,0.24316406,0.13671875,-20.90625,0.78125,37.90625,0.0,0.0,0.0,53
1695810772936,-0.46484375,0.20605469,0.19628906,-17.15625,-0.125,36.25,0.0,0.0,0.0,54
1695810772976,-0.42675779999999996,0.16601562,0.1796875,-9.34375,7.1875,28.875,0.0,0.0,0.0,55
1695810773016,-0.3154297,0.23730469,0.21289062,-19.0625,5.125,-4.21875,0.0,0.0,0.0,56
1695810773056,-0.45800779999999996,0.17382812,0.2919922,-40.71875,8.21875,-31.5,0.0,0.0,0.0,57
1695810773096,-0.7529296999999999,0.10546875,0.26660156,-33.03125,10.125,-42.65625,0.0,0.0,0.0,58
1695810773136,-1.1875,0.18847656,0.4375,-28.21875,-3.1875,-40.15625,0.0,0.0,0.0,59
1695810773176,-1.359375,0.19335938,0.54589844,-18.28125,-8.75,-12.71875,-52.8125,26.75,-144.0625,60
1695810773216,-1.2978516000000002,0.09667969,0.56347656,8.15625,7.5,20.75,0.0,0.0,0.0,61
1695810773256,-1.6210938,0.53125,0.61328125,16.34375,-0.1875,27.03125,0.0,0.0,0.0,62
1695810773296,-1.1796875,0.6328125,0.5185547,-24.90625,47.78125,45.84375,0.0,0.0,0.0,63
1695810773336,-0.73535156,0.51660156,0.15625,-57.4375,20.25,21.46875,0.0,0.0,0.0,64
1695810773376,-0.90234375,0.67285156,-0.005859375,-64.78125,22.5625,5.3125,0.0,0.0,0.0,65
1695810773416,-0.7158203000000001,0.55078125,-0.01953125,-97.75,47.21875,0.46875,0.0,0.0,0.0,66
1695810773456,-0.859375,0.3544922,-0.041992188,-107.9375,55.53125,-17.46875,0.0,0.0,0.0,67
1695810773496,-0.8876953000000002,0.3955078,-0.08300781,-114.03125,27.15625,1.46875,0.0,0.0,0.0,68
1695810773536,-0.9580078000000002,0.5361328000000001,-0.009765625,-134.53125,46.5625,-11.40625,0.0,0.0,0.0,69
1695810773576,-1.0527343999999998,0.23828125,0.001953125,-147.34375,65.0625,-14.40625,0.0,0.0,0.0,70
1695810773616,-0.9345703000000002,0.18457031,-0.0078125,-149.90625,64.75,-16.125,0.0,0.0,0.0,71
1695810773656,-0.95703125,0.19433594,0.060546875,-144.71875,73.1875,-9.78125,0.0,0.0,0.0,72
1695810773696,-0.95410156,0.099609375,0.059570312,-160.40625,73.65625,-8.0,-53.375,15.5,-140.4375,73
1695810773736,-0.75878906,-0.12207031,0.12402344,-120.25,71.78125,-8.75,0.0,0.0,0.0,74
1695810773776,-0.6982421999999999,-0.08496094,0.08886719,-75.15625,64.75,-8.625,0.0,0.0,0.0,75
1695810773816,-0.796875,0.111328125,0.15234375,-52.15625,45.15625,-4.65625,0.0,0.0,0.0,76
1695810773856,-0.8798828000000002,0.08691406,0.17578125,-53.25,4.03125,2.8125,0.0,0.0,0.0,77
1695810773896,-0.91015625,-0.0146484375,0.16113281,-57.375,-16.5625,1.6875,0.0,0.0,0.0,78
1695810773936,-0.95214844,-0.041015625,0.25683594,-44.5625,-0.25,-0.75,0.0,0.0,0.0,79
1695810773976,-1.0664062,0.13769531,0.22363281,-40.71875,22.09375,8.84375,0.0,0.0,0.0,80
1695810774016,-1.4003906000000002,0.20507812,0.15722656,-39.9375,43.3125,26.84375,0.0,0.0,0.0,81
1695810774056,-1.71875,0.06738281,0.21972656,-35.71875,44.25,19.875,0.0,0.0,0.0,82
1695810774096,-1.5439453,0.2783203,-0.39453125,15.71875,13.53125,23.96875,0.0,0.0,0.0,83
1695810774136,-1.1123047,0.41503906,-0.27929688,40.375,-10.75,31.125,0.0,0.0,0.0,84
1695810774176,-0.98339844,0.5859375,-0.23144531,43.6875,-51.09375,-0.6875,-57.3125,9.5,-145.875,85
1695810774216,-0.9267578000000002,0.6220703000000001,-0.27246094,14.3125,-50.1875,-12.65625,0.0,0.0,0.0,86
1695810774256,-0.9814453000000002,0.46875,-0.1015625,-18.15625,-38.28125,-3.375,0.0,0.0,0.0,87
1695810774296,-1.0322266,0.32714844,-0.013671875,-25.46875,-66.59375,-2.5625,0.0,0.0,0.0,88
1695810774336,-0.93652344,0.21582031,0.048828125,-7.78125,-87.21875,-1.28125,0.0,0.0,0.0,89
1695810774376,-0.80078125,0.19433594,0.17382812,14.09375,-61.78125,13.71875,0.0,0.0,0.0,90
1695810774416,-0.6015625,0.22070312,0.10253906,15.65625,-50.53125,19.03125,0.0,0.0,0.0,91
1695810774456,-0.5097656,0.21679688,0.095703125,19.75,-30.21875,36.5625,0.0,0.0,0.0,92
1695810774496,-0.45507812,0.13085938,0.15527344,25.0,-22.03125,35.34375,0.0,0.0,0.0,93
1695810774536,-0.5126953,0.16015625,0.2421875,21.59375,-26.6875,15.875,0.0,0.0,0.0,94
1695810774576,-0.6953125,0.22753906,0.29003906,3.09375,-19.125,-2.09375,0.0,0.0,0.0,95
1695810774616,-1.0166016,0.23046875,0.30664062,-11.8125,-1.28125,-24.46875,0.0,0.0,0.0,96
1695810774656,-1.2773438,0.39160156,0.16601562,-17.53125,-0.4375,-32.53125,0.0,0.0,0.0,97
1695810774696,-1.8173828,0.7939453000000001,0.16601562,-26.9375,-42.125,13.25,-52.625,10.5625,-129.375,98
1695810774736,-1.1699218999999998,0.48730470000000004,0.29882812,-61.84375,72.8125,5.0625,0.0,0.0,0.0,99
1695810774776,-0.8955078000000002,0.2109375,0.15332031,-23.625,18.96875,24.21875,0.0,0.0,0.0,100
1695810774816,-0.70996094,0.46777344,0.0126953125,5.0625,21.59375,16.78125,0.0,0.0,0.0,101
1695810774856,-0.9501953000000002,0.5283203000000001,0.11328125,-21.875,39.1875,11.40625,0.0,0.0,0.0,102
1695810774896,-0.91796875,0.31640625,0.14941406,-51.90625,35.9375,-4.53125,0.0,0.0,0.0,103
1695810774936,-0.8388671999999998,0.22363281,0.095703125,-57.28125,37.78125,-19.40625,0.0,0.0,0.0,104
1695810774976,-0.9121094000000001,0.23144531,0.05078125,-58.0,44.59375,-12.40625,0.0,0.0,0.0,105
1695810775016,-0.828125,0.119140625,0.009765625,-47.4375,50.96875,-11.40625,0.0,0.0,0.0,106
1695810775056,-0.7763671999999999,0.1015625,0.032226562,-24.1875,54.375,-12.09375,0.0,0.0,0.0,107
1695810775096,-0.7998046999999999,0.1875,0.040039062,-10.40625,44.4375,-13.0,0.0,0.0,0.0,108
1695810775136,-0.89941406,0.21679688,0.044921875,-8.6875,33.8125,-8.96875,0.0,0.0,0.0,109
1695810775176,-0.890625,0.13476562,0.046875,-6.25,31.59375,1.15625,-54.625,1.6875,-141.1875,110
1695810775216,-0.94140625,0.13574219,0.15820312,-0.75,24.03125,11.59375,0.0,0.0,0.0,111
1695810775256,-0.96875,0.06347656,0.2265625,2.71875,16.09375,12.4375,0.0,0.0,0.0,112
1695810775296,-1.0146484,0.087890625,0.1875,21.59375,1.28125,11.90625,0.0,0.0,0.0,113
1695810775336,-1.1533203,0.17578125,-0.040039062,49.65625,1.15625,0.84375,0.0,0.0,0.0,114
1695810775376,-1.4472656000000002,0.39257812,-0.041015625,75.96875,-0.0625,-5.875,0.0,0.0,0.0,115
1695810775416,-1.5917968999999998,0.5214844,-0.11035156,47.90625,-17.15625,8.90625,0.0,0.0,0.0,116
1695810775456,-1.1064453,0.25878906,-0.26953125,2.65625,-20.46875,15.4375,0.0,0.0,0.0,117
1695810775496,-0.9746094000000001,0.3564453,-0.19921875,-1.46875,-43.40625,6.09375,0.0,0.0,0.0,118
1695810775536,-0.99902344,0.45898438,-0.0625,-0.09375,-65.5,-9.34375,0.0,0.0,0.0,119
1695810775576,-1.1992188,0.30371094,0.08886719,-13.1875,-76.71875,-14.03125,0.0,0.0,0.0,120
1695810775616,-1.1201172,0.171875,0.05078125,23.84375,-96.5625,5.84375,0.0,0.0,0.0,121
1695810775656,-0.61621094,0.24121094,0.1171875,21.53125,-74.59375,29.40625,0.0,0.0,0.0,122
1695810775696,-0.80566406,0.45019529999999996,0.24804688,-0.4375,-76.0,28.5625,-52.0625,7.0625,-132.625,123
1695810775736,-0.61621094,0.2705078,0.15429688,-18.625,-49.875,11.53125,0.0,0.0,0.0,124
1695810775776,-0.6279296999999999,0.11816406,0.16601562,-17.65625,-22.46875,7.4375,0.0,0.0,0.0,125
1695810775816,-0.63671875,0.11328125,0.21582031,10.84375,-15.03125,17.4375,0.0,0.0,0.0,126
1695810775856,-0.63183594,0.21875,0.27734375,9.5625,8.84375,19.53125,0.0,0.0,0.0,127
1695810775896,-0.5888671999999999,0.23828125,0.31347656,4.3125,26.1875,4.75,0.0,0.0,0.0,128
1695810775936,-0.7714844,0.22753906,0.35742188,-3.875,16.03125,-3.84375,0.0,0.0,0.0,129
1695810775976,-0.8720703000000002,0.16113281,0.39746094,-9.1875,12.6875,-8.84375,0.0,0.0,0.0,130
1695810776016,-1.2841797,0.3642578,0.25976562,-0.625,6.09375,-13.625,0.0,0.0,0.0,131
1695810776056,-1.5878906000000002,0.6171875,0.61035156,-32.625,-3.3125,2.8125,0.0,0.0,0.0,132
1695810776096,-1.0976562,0.1484375,0.42773438,-69.53125,37.78125,5.59375,0.0,0.0,0.0,133
1695810776136,-1.1738281000000002,0.28710938,0.30859375,-17.96875,12.0625,4.625,0.0,0.0,0.0,134
1695810776176,-1.0263672,0.50683594,0.21875,-9.21875,31.59375,0.1875,-52.8125,6.0625,-131.625,135
1695810776216,-0.7998046999999999,0.38964844,0.10839844,-25.09375,58.21875,10.78125,0.0,0.0,0.0,136
1695810776256,-0.86328125,0.16113281,0.0,-15.75,37.90625,-3.0625,0.0,0.0,0.0,137
1695810776296,-0.76953125,0.265625,-0.015625,3.65625,36.25,-13.6875,0.0,0.0,0.0,138
1695810776336,-0.83496094,0.39160156,0.064453125,-1.40625,43.3125,-12.75,0.0,0.0,0.0,139
1695810776376,-0.796875,0.32128906,0.095703125,-38.96875,44.78125,-26.0,0.0,0.0,0.0,140
1695810776416,-0.77734375,0.15234375,0.0048828125,-45.4375,48.21875,-28.625,0.0,0.0,0.0,141
1695810776456,-0.8828125,0.059570312,-0.013671875,-16.5625,43.75,-20.8125,0.0,0.0,0.0,142
1695810776496,-0.9277344000000001,0.13671875,-0.016601562,6.03125,31.90625,-13.1875,0.0,0.0,0.0,143
1695810776536,-0.9404296999999998,0.19140625,0.009765625,4.625,28.3125,-7.75,0.0,0.0,0.0,144
1695810776576,-0.9033203000000002,0.13085938,0.00390625,0.78125,23.625,0.25,0.0,0.0,0.0,145
1695810776616,-0.9628905999999999,0.123046875,0.083984375,1.4375,18.96875,4.75,0.0,0.0,0.0,146
1695810776656,-0.9980469000000001,0.08203125,0.0625,1.25,10.25,6.46875,0.0,0.0,0.0,147
1695810776696,-0.9980469000000001,0.0859375,0.041015625,10.34375,4.75,12.03125,-54.75,-0.25,-147.625,148
1695810776736,-1.0234375,0.12207031,0.0859375,13.40625,5.0,17.8125,0.0,0.0,0.0,149
1695810776776,-1.1318358999999998,0.11230469,0.0126953125,7.71875,4.5625,17.5625,0.0,0.0,0.0,150
1695810776816,-1.2011718999999998,0.01171875,-0.09667969,42.21875,0.59375,5.5,0.0,0.0,0.0,151
1695810776856,-1.4013672,0.5761719,-0.06347656,81.78125,-3.375,-0.375,0.0,0.0,0.0,152
1695810776896,-1.4042968999999998,0.5410156,-0.15234375,22.125,-6.0,10.78125,0.0,0.0,0.0,153
1695810776936,-0.9902344000000001,0.19628906,-0.17480469,-10.75,-17.34375,24.53125,0.0,0.0,0.0,154
1695810776976,-0.9277344000000001,0.39160156,-0.14257812,6.8125,-43.84375,4.5,0.0,0.0,0.0,155
1695810777016,-1.0273438,0.39941406,-0.07324219,13.21875,-70.25,-6.34375,0.0,0.0,0.0,156
1695810777056,-1.0664062,0.2763672,0.10058594,-10.75,-81.71875,-18.625,0.0,0.0,0.0,157
1695810777096,-1.0302734,0.18554688,0.11425781,8.84375,-92.84375,-14.03125,0.0,0.0,0.0,158
1695810777136,-0.8066406,0.29589844,0.12890625,22.6875,-92.46875,14.09375,0.0,0.0,0.0,159
1695810777176,-0.78027344,0.31054688,0.19921875,7.5625,-62.75,29.03125,-51.625,3.625,-135.5,160
1695810777216,-0.6542969,0.234375,0.20898438,-3.875,-41.5,19.78125,0.0,0.0,0.0,161
1695810777256,-0.7363281,0.24902344,0.19921875,-2.59375,-35.71875,21.0,0.0,0.0,0.0,162
1695810777296,-0.66796875,0.25390625,0.24511719,10.46875,-19.90625,22.4375,0.0,0.0,0.0,163
1695810777336,-0.5830078000000001,0.25585938,0.24707031,11.15625,-12.8125,21.78125,0.0,0.0,0.0,164
1695810777376,-0.6386719,0.25585938,0.31054688,2.78125,4.5625,4.9375,0.0,0.0,0.0,165
1695810777416,-0.67089844,0.22753906,0.35351562,-3.875,14.53125,-6.34375,0.0,0.0,0.0,166
1695810777456,-0.8173828000000001,0.13964844,0.42675779999999996,-4.71875,23.3125,-11.78125,0.0,0.0,0.0,167
1695810777496,-0.953125,0.21484375,0.3466797,12.6875,25.1875,-6.40625,0.0,0.0,0.0,168
1695810777536,-1.46875,0.49609375,0.38964844,22.75,10.4375,-2.5625,0.0,0.0,0.0,169
1695810777576,-1.2695312,0.38964844,0.61035156,-21.625,34.15625,-0.5,0.0,0.0,0.0,170
1695810777616,-0.9316405999999999,0.24121094,0.37304688,-14.40625,2.4375,5.1875,0.0,0.0,0.0,171
1695810777656,-1.21875,0.46191406,0.28515625,-4.59375,9.9375,-7.5,-49.9375,4.5625,-133.6875,172
1695810777696,-1.0224609,0.45996094,0.16699219,-20.71875,41.25,-8.84375,0.0,0.0,0.0,173
1695810777736,-0.87402344,0.28515625,0.059570312,-17.84375,41.625,3.46875,0.0,0.0,0.0,174
1695810777776,-0.80371094,0.30859375,0.038085938,-6.125,24.21875,-4.34375,0.0,0.0,0.0,175
1695810777816,-0.9003905999999999,0.3251953,-0.01171875,-9.34375,27.53125,-11.84375,0.0,0.0,0.0,176
1695810777856,-0.8457030999999999,0.3203125,0.03515625,-12.15625,32.21875,-6.1875,0.0,0.0,0.0,177
1695810777896,-0.8378905999999999,0.3076172,0.08105469,-29.3125,33.125,-16.25,0.0,0.0,0.0,178
1695810777936,-0.82421875,0.17773438,0.041015625,-47.1875,39.3125,-29.71875,0.0,0.0,0.0,179
1695810777976,-0.8847655999999999,0.024414062,0.017578125,-34.0625,42.28125,-33.28125,0.0,0.0,0.0,180
1695810778016,-0.9111328000000002,0.091796875,-0.0029296875,3.46875,33.4375,-30.65625,0.0,0.0,0.0,181
1695810778056,-0.9169921999999998,0.19140625,0.057617188,9.75,33.9375,-28.09375,0.0,0.0,0.0,182
1695810778096,-0.890625,0.16796875,0.043945312,1.5,28.8125,-20.75,0.0,0.0,0.0,183
1695810778136,-0.94921875,0.14257812,0.0078125,-2.34375,23.6875,-9.96875,0.0,0.0,0.0,184
1695810778176,-0.9921875,0.11328125,0.034179688,3.15625,19.59375,1.21875,-52.375,-3.4375,-145.875,185
1695810778216,-1.0009766,0.08886719,0.109375,8.40625,10.96875,8.125,0.0,0.0,0.0,186
1695810778256,-0.95996094,0.051757812,0.095703125,13.78125,3.21875,13.90625,0.0,0.0,0.0,187
1695810778296,-0.9902344000000001,0.06347656,0.07910156,14.875,1.46875,18.5,0.0,0.0,0.0,188
1695810778336,-1.0976562,0.078125,0.0146484375,9.3125,6.875,15.5625,0.0,0.0,0.0,189
1695810778376,-1.2138672,0.0126953125,-0.043945312,43.0625,18.375,0.59375,0.0,0.0,0.0,190
1695810778416,-1.4130858999999998,0.4140625,-0.0068359375,63.28125,14.40625,6.9375,0.0,0.0,0.0,191
1695810778456,-1.4169922,0.39257812,-0.16699219,27.5625,2.90625,15.25,0.0,0.0,0.0,192
1695810778496,-1.1103516000000002,0.20019531,-0.18359375,4.5625,-0.6875,27.6875,0.0,0.0,0.0,193
1695810778536,-0.9033203000000002,0.33398438,-0.17089844,5.15625,-20.34375,22.21875,0.0,0.0,0.0,194
1695810778576,-0.9658203000000002,0.5078125,-0.18359375,5.46875,-58.40625,15.875,0.0,0.0,0.0,195
1695810778616,-0.8730469000000001,0.33984375,-0.09375,-18.625,-51.15625,7.25,0.0,0.0,0.0,196
1695810778656,-0.9169921999999998,0.20800781,0.0126953125,-16.5625,-54.75,-6.21875,-52.625,4.8125,-145.25,197
1695810778696,-1.0947266000000002,0.17773438,0.11035156,12.96875,-72.6875,-9.15625,0.0,0.0,0.0,198
1695810778736,-0.98535156,0.25390625,0.115234375,28.5625,-83.875,7.8125,0.0,0.0,0.0,199
1695810778776,-0.8339844000000001,0.3671875,0.13085938,10.1875,-75.75,22.40625,0.0,0.0,0.0,200
1695810778816,-0.69628906,0.38085938,0.14648438,-16.9375,-59.03125,26.40625,0.0,0.0,0.0,201
1695810778856,-0.66015625,0.24804688,0.19140625,-22.78125,-31.9375,26.0625,0.0,0.0,0.0,202
1695810778896,-0.66503906,0.19042969,0.23535156,-16.3125,-17.59375,20.5625,0.0,0.0,0.0,203
1695810778936,-0.625,0.20898438,0.26660156,-8.75,-8.0,15.0,0.0,0.0,0.0,204
1695810778976,-0.71777344,0.23730469,0.2919922,-9.53125,-2.21875,7.4375,0.0,0.0,0.0,205
1695810779016,-0.8017578000000001,0.21191406,0.359375,-16.1875,9.03125,-1.03125,0.0,0.0,0.0,206
1695810779056,-0.7734375,0.17578125,0.3779297,-14.25,18.1875,-1.40625,0.0,0.0,0.0,207
1695810779096,-0.8984375,0.1640625,0.42480470000000004,-13.5,19.46875,-3.59375,0.0,0.0,0.0,208
1695810779136,-0.9921875,0.099609375,0.45703125,-11.125,20.3125,-4.03125,0.0,0.0,0.0,209
1695810779176,-1.2177733999999998,0.296875,0.24316406,-2.59375,30.6875,-6.125,-51.0,5.75,-135.0625,210
1695810779216,-1.7148438000000001,0.53222656,0.5517578000000001,-14.96875,-3.5625,24.71875,0.0,0.0,0.0,211
1695810779256,-1.1074218999999998,0.19628906,0.18554688,-47.4375,44.125,18.0625,0.0,0.0,0.0,212
1695810779296,-0.9238280999999999,0.47070312,0.1953125,-21.0625,36.90625,18.25,0.0,0.0,0.0,213
1695810779336,-0.73339844,0.6923828000000001,0.109375,-56.28125,52.25,25.375,0.0,0.0,0.0,214
1695810779376,-0.8330078000000002,0.5292969,0.13574219,-97.0625,66.71875,19.46875,0.0,0.0,0.0,215
1695810779416,-0.9638671999999998,0.26953125,0.10058594,-90.34375,52.40625,-3.0625,0.0,0.0,0.0,216
1695810779456,-0.82910156,0.2421875,0.09765625,-65.625,46.6875,-9.53125,0.0,0.0,0.0,217
1695810779496,-0.8857421999999998,0.2578125,0.12988281,-61.125,44.375,-14.84375,0.0,0.0,0.0,218
1695810779536,-0.8876953000000002,0.16992188,0.11621094,-57.21875,43.15625,-30.84375,0.0,0.0,0.0,219
1695810779576,-0.83984375,0.07421875,0.037109375,-34.9375,45.65625,-36.03125,0.0,0.0,0.0,220
1695810779616,-0.8955078000000002,0.11035156,0.03125,-0.5625,34.53125,-34.1875,0.0,0.0,0.0,221
1695810779656,-0.8222655999999999,0.203125,-0.005859375,-10.34375,39.25,-43.65625,-53.6875,-2.6875,-147.9375,222
1695810779696,-0.88964844,0.22753906,0.06640625,-39.1875,38.03125,-44.0625,0.0,0.0,0.0,223
1695810779736,-0.91015625,0.095703125,0.005859375,-50.625,28.3125,-29.96875,0.0,0.0,0.0,224
1695810779776,-0.9091796999999998,0.038085938,-0.001953125,-33.9375,18.96875,-11.96875,0.0,0.0,0.0,225
1695810779816,-0.953125,0.08496094,0.024414062,-20.65625,10.78125,5.3125,0.0,0.0,0.0,226
1695810779856,-0.9863280999999999,0.0546875,0.06738281,-13.4375,-1.96875,14.9375,0.0,0.0,0.0,227
1695810779896,-0.98339844,0.0029296875,0.087890625,-12.21875,-3.84375,18.71875,0.0,0.0,0.0,228
1695810779936,-0.96972656,0.0126953125,0.095703125,-16.625,4.21875,24.21875,0.0,0.0,0.0,229
1695810779976,-1.0361328,0.061523438,0.07910156,-15.71875,23.84375,29.34375,0.0,0.0,0.0,230
1695810780016,-1.2783203,0.20019531,-0.032226562,-18.3125,33.3125,35.03125,0.0,0.0,0.0,231
1695810780056,-1.3564453,0.12597656,0.10253906,4.75,41.8125,30.03125,0.0,0.0,0.0,232
1695810780096,-1.4257812,0.29882812,0.14355469,6.4375,44.59375,10.84375,0.0,0.0,0.0,233
1695810780136,-1.234375,0.1328125,-0.10449219,-9.125,25.875,25.03125,0.0,0.0,0.0,234
1695810780176,-0.9033203000000002,0.15039062,-0.08984375,13.09375,10.90625,20.75,-55.375,-2.5,-161.3125,235
1695810780216,-0.98535156,0.48730470000000004,-0.08105469,24.875,-35.71875,-1.90625,0.0,0.0,0.0,236
1695810780256,-0.8984375,0.46582029999999996,-0.23339844,16.71875,-60.875,-18.5,0.0,0.0,0.0,237
1695810780296,-0.8574219000000001,0.46582029999999996,-0.21777344,16.875,-65.6875,-33.53125,0.0,0.0,0.0,238
1695810780336,-1.078125,0.47070312,-0.025390625,16.78125,-67.40625,-35.59375,0.0,0.0,0.0,239
1695810780376,-1.1542968999999998,0.5888671999999999,0.029296875,-9.84375,-72.09375,-14.40625,0.0,0.0,0.0,240
1695810780416,-0.99609375,0.43261720000000004,-0.00390625,-42.4375,-63.0625,13.90625,0.0,0.0,0.0,241
1695810780456,-1.0419922,0.2529297,0.0703125,-76.875,-67.09375,14.9375,0.0,0.0,0.0,242
1695810780496,-0.90722656,0.111328125,0.08496094,-71.84375,-65.6875,23.375,0.0,0.0,0.0,243
1695810780536,-0.7949219,0.09472656,0.22460938,-52.25,-43.65625,24.53125,0.0,0.0,0.0,244
1695810780576,-0.69433594,0.13964844,0.2626953,-38.53125,-37.3125,31.84375,0.0,0.0,0.0,245
1695810780616,-0.48632812,0.1796875,0.28222656,-14.375,-14.71875,45.03125,0.0,0.0,0.0,246
1695810780656,-0.46972656,0.19238281,0.36132812,-11.375,-4.84375,38.0625,-54.75,-2.6875,-140.0,247
1695810780696,-0.5371094,0.12890625,0.43554688,-11.5625,12.25,10.78125,0.0,0.0,0.0,248
1695810780736,-0.7128906,0.15429688,0.46777344,-9.78125,-5.1875,-3.90625,0.0,0.0,0.0,249
1695810780776,-0.93066406,0.17871094,0.5058594,3.53125,1.6875,-3.4375,0.0,0.0,0.0,250
1695810780816,-1.0644531000000002,0.25585938,0.1953125,24.15625,14.03125,15.4375,0.0,0.0,0.0,251
1695810780856,-1.6035156000000002,0.6191406,0.6035156,19.4375,36.75,24.03125,0.0,0.0,0.0,252
1695810780896,-1.0478516,0.35839844,0.47949220000000004,-6.96875,13.1875,32.9375,0.0,0.0,0.0,253
1695810780936,-1.0517578,0.6425781,0.20507812,-20.28125,-4.65625,3.53125,0.0,0.0,0.0,254
1695810780976,-1.1328125,0.6904296999999999,0.080078125,-34.4375,21.40625,6.21875,0.0,0.0,0.0,255
1695810781016,-0.92285156,0.5292969,-0.043945312,-58.3125,40.75,1.9375,0.0,0.0,0.0,256
1695810781056,-0.99609375,0.3671875,0.037109375,-61.25,45.59375,10.1875,0.0,0.0,0.0,257
1695810781096,-0.8798828000000002,0.3359375,0.01171875,-59.90625,42.21875,11.15625,0.0,0.0,0.0,258
1695810781136,-0.9091796999999998,0.3076172,0.14453125,-66.53125,50.28125,11.28125,0.0,0.0,0.0,259
1695810781176,-0.8964844000000001,0.23144531,0.08203125,-69.84375,31.71875,-0.125,-58.8125,-1.625,-146.875,260
