# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Coughing
# Subject id: s1935870
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695747238520,-0.0061035156,-0.99542236,-0.09234619,-8.859375,4.53125,-1.890625
1695747238563,-0.005859375,-0.99542236,-0.0881958,-8.796875,4.625,-1.796875
1695747238564,-0.015136719,-0.9890747,-0.109680176,-5.8125,5.359375,-1.0
1695747238607,-0.01953125,-0.98638916,-0.11065674,-5.828125,5.421875,-1.09375
1695747238609,-0.029785156,-0.9885864,-0.0725708,-4.59375,3.671875,-0.5
1695747238637,-0.033203125,-0.98516846,-0.06939697,-4.453125,3.671875,-0.609375
1695747238639,-0.029296875,-0.9951782,-0.062561035,-5.703125,2.5,-1.359375
1695747238682,-0.03125,-0.99664307,-0.05645752,-5.8125,2.40625,-1.640625
1695747238684,-0.029541016,-0.9758911,-0.062561035,-4.8125,1.625,-1.203125
1695747238727,-0.02758789,-0.97540283,-0.05987549,-4.9375,1.65625,-1.171875
1695747238730,-0.040283203,-0.98272705,-0.06427002,-4.3125,2.953125,-0.75
1695747238757,-0.040771484,-0.98394775,-0.06304932,-4.375,3.1875,-0.75
1695747238759,-0.033203125,-0.9920044,-0.051574707,-4.109375,3.265625,-0.484375
1695747238803,-0.03515625,-0.9902954,-0.04840088,-4.15625,3.21875,-0.578125
1695747238805,-0.024414062,-0.99005127,-0.057678223,-3.125,1.34375,-1.3125
1695747238832,-0.024658203,-0.9898071,-0.054504395,-3.234375,1.265625,-1.421875
1695747238834,-0.03515625,-0.9746704,-0.053771973,-3.5,1.625,-1.015625
1695747238878,-0.03466797,-0.9812622,-0.04937744,-3.4375,1.53125,-0.953125
1695747238880,-0.040527344,-0.973938,-0.04034424,-2.953125,0.765625,-1.25
1695747238922,-0.036376953,-0.9771118,-0.039367676,-2.859375,0.671875,-1.1875
1695747238924,-0.041503906,-0.9639282,-0.053527832,-1.890625,-1.375,-2.0625
1695747238954,-0.043701172,-0.9678345,-0.055480957,-1.6875,-1.34375,-2.109375
1695747238956,-0.029052734,-0.9475708,-0.051086426,3.421875,-3.765625,0.015625
1695747238998,-0.034179688,-0.9463501,-0.04815674,3.1875,-3.90625,0.125
1695747239000,-0.01928711,-0.9356079,-0.078430176,5.234375,-8.359375,1.1875
1695747239042,-0.020019531,-0.9343872,-0.07623291,5.3125,-8.40625,1.078125
1695747239043,-0.06591797,-0.9849243,-0.062072754,7.140625,-12.265625,2.34375
1695747239072,-0.064697266,-0.98272705,-0.0635376,7.21875,-12.203125,2.40625
1695747239073,-0.056884766,-1.0376587,-0.04473877,4.59375,-11.609375,0.796875
1695747239118,-0.0546875,-1.0457153,-0.043029785,4.53125,-11.375,0.765625
1695747239121,-0.021972656,-0.9961548,-0.07183838,-0.53125,-6.328125,-0.609375
1695747239150,-0.018798828,-0.9944458,-0.074523926,-0.59375,-6.203125,-0.625
1695747239151,-0.009033203,-0.9805298,-0.08648682,-1.828125,1.109375,-0.28125
1695747239192,-0.009033203,-0.9834595,-0.08770752,-1.703125,1.1875,-0.25
1695747239194,-0.028076172,-0.97662354,-0.08770752,2.53125,6.265625,1.34375
1695747239238,-0.026367188,-0.9793091,-0.08843994,2.484375,6.1875,1.359375
1695747239240,-0.0014648438,-0.9949341,-0.070373535,1.015625,7.015625,2.09375
1695747239268,-0.0029296875,-0.99664307,-0.06939697,0.875,6.921875,2.171875
1695747239270,0.0036621094,-1.0046997,-0.09576416,-1.5,8.484375,1.984375
1695747239315,0.008300781,-1.0015259,-0.09429932,-1.453125,8.53125,1.828125
1695747239316,-0.0073242188,-0.9951782,-0.06915283,-0.765625,9.25,1.859375
1695747239357,-0.0056152344,-0.9937134,-0.06744385,-0.71875,9.109375,1.921875
1695747239359,-0.040283203,-0.954895,-0.13238525,0.0,8.5625,2.25
1695747239388,-0.040039062,-0.956604,-0.13897705,0.140625,8.578125,2.21875
1695747239390,0.20922852,-1.2380981,0.10101318,-2.578125,30.703125,-2.75
1695747239434,0.2055664,-1.2439575,0.10638428,-2.3125,31.09375,-3.484375
1695747239439,-0.047851562,-0.88165283,0.054138184,12.484375,22.703125,-5.359375
1695747239466,-0.060302734,-0.8814087,0.0524292,13.015625,22.359375,-5.09375
1695747239469,-0.17041016,-0.8064575,0.0014038086,8.921875,1.859375,6.4375
1695747239512,-0.16674805,-0.802063,0.0038452148,8.328125,1.359375,6.34375
1695747239515,0.0041503906,-1.0059204,-0.046936035,1.828125,-4.75,-3.0625
1695747239555,0.0043945312,-1.0066528,-0.04815674,2.09375,-4.9375,-3.125
1695747239560,-0.03515625,-0.91119385,-0.10015869,-1.703125,-11.140625,1.9375
1695747239588,-0.041259766,-0.909729,-0.10040283,-1.515625,-11.40625,2.015625
1695747239591,-0.013183594,-0.94000244,-0.14312744,5.46875,-14.4375,2.640625
1695747239632,-0.0053710938,-0.94122314,-0.14654541,5.59375,-14.5,2.578125
1695747239635,-0.0012207031,-1.0803833,-0.16485596,5.1875,-11.90625,1.921875
1695747239678,0.0029296875,-1.0759888,-0.16900635,4.84375,-11.828125,1.875
1695747239681,-0.0034179688,-1.0418091,-0.13848877,0.3125,-5.109375,-0.390625
1695747239707,-0.0026855469,-1.0418091,-0.13189697,0.4375,-5.046875,-0.5
1695747239710,-0.021484375,-0.9470825,-0.1104126,2.375,-0.703125,-0.09375
1695747239751,-0.020263672,-0.9463501,-0.11016846,2.203125,-0.71875,-0.078125
1695747239755,-0.044921875,-0.9578247,-0.1404419,-0.109375,-1.640625,-0.09375
1695747239782,-0.041503906,-0.96173096,-0.14459229,-0.1875,-1.609375,-0.203125
1695747239785,0.027832031,-0.9758911,-0.14483643,-0.484375,0.375,-0.25
1695747239828,0.0234375,-0.97540283,-0.14215088,-0.40625,0.640625,-0.234375
1695747239832,0.01928711,-0.97369385,-0.15899658,0.625,4.046875,-0.109375
1695747239871,0.016113281,-0.97369385,-0.15460205,0.8125,4.078125,-0.125
1695747239878,-0.01171875,-0.97613525,-0.14385986,2.875,3.15625,1.84375
1695747239901,-0.016845703,-0.9746704,-0.144104,2.734375,3.1875,1.71875
1695747239905,-0.029052734,-0.9812622,-0.14263916,4.28125,3.734375,2.15625
1695747239947,-0.028808594,-0.9776001,-0.13946533,4.28125,3.71875,2.109375
1695747239952,-0.0036621094,-1.0132446,-0.2612915,6.234375,18.953125,4.8125
1695747239976,0.0012207031,-1.0178833,-0.27056885,6.140625,20.1875,4.890625
1695747239992,0.106933594,-1.0776978,-0.10308838,6.125,36.25,0.484375
1695747240021,0.09765625,-1.069397,-0.10015869,6.65625,35.515625,0.484375
1695747240024,-0.18432617,-0.817688,-0.12994385,10.796875,11.890625,7.296875
1695747240070,-0.18969727,-0.81744385,-0.13018799,10.5,11.46875,7.5
1695747240073,0.010009766,-0.9590454,-0.13336182,0.671875,-6.515625,-0.4375
1695747240097,0.015136719,-0.9624634,-0.13995361,0.71875,-6.40625,-0.828125
1695747240101,-0.024169922,-0.9368286,-0.17755127,-0.515625,-7.59375,-4.328125
1695747240141,-0.022949219,-0.9331665,-0.17315674,-0.4375,-7.859375,-4.15625
1695747240145,-0.064697266,-0.8933716,-0.16119385,-3.765625,-23.75,-2.203125
1695747240185,-0.06274414,-0.8897095,-0.16412354,-3.703125,-23.921875,-2.140625
1695747240189,0.022216797,-0.9692993,-0.18780518,-2.609375,-26.234375,-3.484375
1695747240218,0.022216797,-0.973938,-0.18780518,-2.515625,-25.953125,-3.53125
1695747240221,0.07104492,-1.0386353,-0.26080322,-4.5625,-4.796875,1.765625
1695747240261,0.06762695,-1.0403442,-0.26226807,-4.484375,-4.671875,1.859375
1695747240265,0.010498047,-0.9907837,-0.15338135,0.53125,-5.0625,0.828125
1695747240291,0.009033203,-0.9890747,-0.15216064,0.640625,-5.046875,0.71875
1695747240337,-0.007080078,-0.96173096,-0.1729126,0.015625,-2.125,0.75
1695747240340,-0.009277344,-0.95758057,-0.1729126,-0.296875,-1.875,0.65625
1695747240345,9.765625E-4,-0.9702759,-0.16070557,-3.15625,0.453125,-1.265625
1695747240384,-0.0043945312,-0.9690552,-0.15875244,-3.046875,0.546875,-1.390625
1695747240388,0.014404297,-0.95928955,-0.1716919,-1.390625,0.0,-1.328125
1695747240412,0.018798828,-0.9578247,-0.1729126,-1.4375,0.15625,-1.390625
1695747240416,0.024169922,-0.9690552,-0.17388916,-1.265625,0.734375,-1.203125
1695747240458,0.026611328,-0.9690552,-0.17315674,-1.34375,0.640625,-1.171875
1695747240469,0.042236328,-0.96173096,-0.1675415,0.703125,1.875,-0.203125
