,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696098103828,-0.9501953,-0.30371094,-0.0009765625,-14.25,8.34375,0.15625,0.0,0.0,0.0,0
1,1696098103875,-0.92285156,-0.32128906,0.009765625,-12.03125,9.75,1.21875,0.0,0.0,0.0,1
2,1696098103907,-0.9511719,-0.38183594,0.0068359375,-15.21875,8.84375,1.6875,0.0,0.0,0.0,2
3,1696098103938,-0.9609375,-0.36816406,0.03125,-9.78125,9.5,0.65625,0.0,0.0,0.0,3
4,1696098103995,-0.89941406,-0.375,0.0234375,-4.09375,7.5,3.03125,0.0,0.0,0.0,4
5,1696098104028,-1.0185547,-0.43359375,-0.030273438,6.40625,7.6875,6.9375,0.0,0.0,0.0,5
6,1696098104085,-0.9970703,-0.42871094,-0.059570312,9.25,9.9375,4.0,0.0,0.0,0.0,6
7,1696098104115,-1.1152344,-0.296875,0.043945312,3.71875,8.71875,5.96875,0.0,0.0,0.0,7
8,1696098104145,-0.9482422,-0.37304688,-0.171875,-19.53125,8.09375,3.28125,0.0,0.0,0.0,8
9,1696098104178,-0.93359375,-0.3515625,-0.040039062,11.8125,10.46875,10.125,0.0,0.0,0.0,9
10,1696098104235,-0.8701172,-0.3173828,-0.080078125,4.4375,19.03125,11.71875,0.0,0.0,0.0,10
11,1696098104265,-0.84375,-0.29785156,-0.087890625,-2.625,16.46875,14.5,-72.125,-40.4375,-131.4375,11
12,1696098104295,-0.7919922,-0.31445312,-0.0029296875,-10.5625,17.3125,18.96875,0.0,0.0,0.0,12
13,1696098104356,-0.6230469,-0.359375,-0.061523438,-1.40625,22.09375,14.6875,0.0,0.0,0.0,13
14,1696098104385,-0.9609375,-0.4765625,-0.10546875,7.1875,39.0625,12.4375,0.0,0.0,0.0,14
15,1696098104414,-1.0341797,-0.23046875,0.026367188,28.25,37.28125,15.4375,0.0,0.0,0.0,15
16,1696098104475,-1.1064453,-0.43164062,-0.049804688,7.75,25.8125,22.25,0.0,0.0,0.0,16
17,1696098104504,-1.1699219,-0.4296875,-0.018554688,4.4375,31.0,20.5,0.0,0.0,0.0,17
18,1696098104536,-1.0839844,-0.4345703,0.123046875,-18.5,18.84375,12.375,0.0,0.0,0.0,18
19,1696098104624,-0.9199219,-0.46972656,0.17089844,-18.875,-8.625,9.03125,0.0,0.0,0.0,19
20,1696098104627,-0.7138672,-0.38183594,0.25,2.84375,-35.90625,12.625,0.0,0.0,0.0,20
21,1696098104655,-0.875,-0.41796875,0.01953125,22.375,-110.78125,-2.75,0.0,0.0,0.0,21
22,1696098104746,-1.0068359,-0.17578125,0.40429688,-65.09375,-147.28125,-46.46875,-70.375,-37.625,-128.0,22
23,1696098104750,-0.9941406,-0.033203125,0.21777344,-128.4375,-202.84375,-32.125,0.0,0.0,0.0,23
24,1696098104775,-1.3349609,-0.21484375,-0.03125,-168.03125,-182.9375,-37.6875,0.0,0.0,0.0,24
25,1696098104834,-1.4902344,-0.6904297,0.19238281,-47.875,-98.90625,-66.0,0.0,0.0,0.0,25
26,1696098104865,-1.9863281,-1.4902344,0.5859375,38.5,-79.90625,-129.65625,0.0,0.0,0.0,26
27,1696098104895,-1.2939453,-0.5107422,0.47753906,221.90625,-105.65625,-58.90625,0.0,0.0,0.0,27
28,1696098104954,-0.9199219,-0.234375,0.19238281,258.90625,-59.21875,-35.90625,0.0,0.0,0.0,28
29,1696098104985,-0.31152344,0.10644531,0.045898438,133.78125,12.5,-31.03125,0.0,0.0,0.0,29
30,1696098105015,0.22167969,0.4482422,0.3232422,41.0625,100.8125,-16.4375,0.0,0.0,0.0,30
31,1696098105075,0.4345703,-0.21582031,0.31933594,-40.59375,133.59375,9.875,0.0,0.0,0.0,31
32,1696098105106,-0.5175781,-0.20507812,-0.13476562,20.4375,96.59375,10.46875,0.0,0.0,0.0,32
33,1696098105135,-0.5957031,-0.19921875,0.53027344,-87.84375,31.71875,-35.53125,0.0,0.0,0.0,33
34,1696098105195,-1.5634766,0.5683594,-0.57421875,-338.6875,2.3125,-69.65625,0.0,0.0,0.0,34
35,1696098105226,-1.3164062,-0.3671875,0.23730469,-42.625,44.65625,41.4375,0.0,0.0,0.0,35
36,1696098105258,-0.21484375,-0.0107421875,0.5517578,-291.53125,96.65625,49.4375,-68.125,-44.1875,-113.75,36
37,1696098105345,-2.0,-0.4658203,-0.25,-55.75,-68.3125,222.46875,0.0,0.0,0.0,37
38,1696098105349,-1.5205078,-1.7998047,0.08300781,-10.875,66.03125,8.21875,0.0,0.0,0.0,38
39,1696098105380,-1.3466797,-0.94628906,0.48828125,50.40625,161.3125,29.21875,0.0,0.0,0.0,39
40,1696098105437,-0.8574219,-0.10449219,0.75097656,15.5,80.0,50.09375,0.0,0.0,0.0,40
41,1696098105467,-0.2685547,-0.6425781,0.059570312,-39.4375,59.90625,46.625,0.0,0.0,0.0,41
42,1696098105495,0.09863281,-0.28515625,0.25878906,-3.96875,33.5,-3.125,0.0,0.0,0.0,42
43,1696098105555,0.0048828125,-0.2578125,0.39453125,-17.59375,-68.0625,-56.03125,0.0,0.0,0.0,43
44,1696098105586,-0.3330078,0.18261719,-0.0234375,147.3125,-107.0,-51.90625,0.0,0.0,0.0,44
45,1696098105617,-1.4902344,-0.65234375,0.36914062,122.1875,-159.1875,-107.0,0.0,0.0,0.0,45
