,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696085657950,-0.95410156,-0.29003906,0.043945312,-0.96875,3.25,0.09375,0.0,0.0,0.0,0
1,1696085657990,-0.95996094,-0.29003906,0.052734375,-2.375,4.28125,0.625,0.0,0.0,0.0,1
2,1696085658030,-0.9628906,-0.29785156,0.053710938,-2.0625,1.21875,1.78125,-75.625,-76.625,-168.375,2
3,1696085658070,-0.9433594,-0.3203125,0.036132812,-3.0,-0.0625,0.21875,0.0,0.0,0.0,3
4,1696085658110,-0.9423828,-0.33496094,0.047851562,-1.40625,2.40625,-1.0,0.0,0.0,0.0,4
5,1696085658150,-0.96875,-0.3076172,0.045898438,-0.59375,2.75,-1.5,0.0,0.0,0.0,5
6,1696085658190,-0.9736328,-0.30371094,0.020507812,0.90625,2.875,0.21875,0.0,0.0,0.0,6
7,1696085658230,-0.9638672,-0.29882812,0.03125,3.96875,5.25,1.25,0.0,0.0,0.0,7
8,1696085658270,-0.96777344,-0.30371094,0.024414062,0.6875,5.6875,0.28125,0.0,0.0,0.0,8
9,1696085658310,-0.9658203,-0.28027344,0.057617188,0.0625,5.75,-0.78125,0.0,0.0,0.0,9
10,1696085658350,-0.9550781,-0.29785156,0.029296875,-2.0,4.28125,-1.1875,0.0,0.0,0.0,10
11,1696085658390,-0.94921875,-0.29882812,0.020507812,-1.03125,6.0625,-1.75,0.0,0.0,0.0,11
12,1696085658430,-0.96777344,-0.2734375,0.036132812,-1.9375,4.78125,-1.25,0.0,0.0,0.0,12
13,1696085658470,-0.96777344,-0.29101562,0.032226562,-0.125,5.03125,-1.4375,0.0,0.0,0.0,13
14,1696085658510,-0.96191406,-0.3076172,0.033203125,-3.90625,4.09375,-3.46875,-72.125,-76.75,-169.5625,14
15,1696085658550,-0.953125,-0.32226562,0.029296875,-2.75,3.0,-5.03125,0.0,0.0,0.0,15
16,1696085658590,-0.9941406,-0.33203125,0.018554688,-4.03125,2.875,-4.84375,0.0,0.0,0.0,16
17,1696085658630,-0.9345703,-0.32421875,-0.020507812,0.0625,3.84375,-6.25,0.0,0.0,0.0,17
18,1696085658670,-0.9238281,-0.34765625,-0.0068359375,4.46875,-4.125,-9.4375,0.0,0.0,0.0,18
19,1696085658710,-0.9296875,-0.3564453,-0.02734375,14.28125,-2.625,-12.96875,0.0,0.0,0.0,19
20,1696085658750,-0.90625,-0.33496094,-0.032226562,28.125,-5.78125,-12.71875,0.0,0.0,0.0,20
21,1696085658790,-0.9501953,-0.35351562,-0.0107421875,44.3125,1.0,-10.34375,0.0,0.0,0.0,21
22,1696085658830,-0.9433594,-0.3876953,-0.0068359375,16.78125,4.53125,-4.75,0.0,0.0,0.0,22
23,1696085658870,-0.9550781,-0.3486328,-0.051757812,4.59375,10.375,0.9375,0.0,0.0,0.0,23
24,1696085658910,-0.9589844,-0.35742188,-0.025390625,0.5625,14.21875,5.03125,0.0,0.0,0.0,24
25,1696085658950,-0.9345703,-0.3125,0.0087890625,1.34375,11.90625,5.15625,0.0,0.0,0.0,25
26,1696085658990,-0.9355469,-0.3095703,0.04296875,-13.71875,6.125,6.0625,0.0,0.0,0.0,26
27,1696085659030,-0.890625,-0.4140625,0.045898438,-12.03125,0.8125,7.59375,-70.0625,-80.6875,-168.1875,27
28,1696085659070,-0.9082031,-0.41796875,0.047851562,-18.25,-2.6875,5.15625,0.0,0.0,0.0,28
29,1696085659110,-0.859375,-0.46679688,0.1015625,-8.1875,-7.625,2.78125,0.0,0.0,0.0,29
30,1696085659150,-0.83203125,-0.3623047,0.11035156,-13.96875,-35.21875,-10.28125,0.0,0.0,0.0,30
31,1696085659190,-0.734375,-0.31640625,0.048828125,-9.40625,-49.4375,-18.40625,0.0,0.0,0.0,31
32,1696085659230,-0.80371094,-0.21484375,0.0068359375,6.21875,-57.46875,-23.90625,0.0,0.0,0.0,32
33,1696085659270,-0.8154297,-0.23535156,0.064453125,-36.4375,-41.8125,-20.125,0.0,0.0,0.0,33
34,1696085659310,-0.8886719,-0.5136719,0.07910156,-47.65625,-33.3125,-18.53125,0.0,0.0,0.0,34
35,1696085659350,-0.81152344,-0.4501953,0.12207031,-57.1875,-31.4375,-14.1875,0.0,0.0,0.0,35
36,1696085659390,-0.8222656,-0.6074219,0.123046875,-53.28125,-28.25,-3.5,0.0,0.0,0.0,36
37,1696085659430,-0.8183594,-0.64746094,0.09863281,-0.90625,-21.28125,1.125,0.0,0.0,0.0,37
38,1696085659470,-0.84765625,-0.71484375,0.34765625,16.40625,-59.5625,-35.875,0.0,0.0,0.0,38
39,1696085659510,-0.99121094,-0.5830078,0.3828125,37.65625,-101.0,-55.15625,-74.6875,-77.8125,-161.625,39
40,1696085659550,-1.2080078,-0.34570312,0.3388672,103.40625,-121.15625,-83.21875,0.0,0.0,0.0,40
41,1696085659590,-1.1679688,-0.28515625,0.23828125,39.125,-87.15625,-70.96875,0.0,0.0,0.0,41
42,1696085659630,-1.2841797,-0.77734375,0.45996094,-30.09375,-43.75,-33.59375,0.0,0.0,0.0,42
43,1696085659670,-0.80078125,-0.53027344,0.3857422,23.5,0.5625,-15.0,0.0,0.0,0.0,43
44,1696085659710,-0.77441406,-0.13964844,0.31445312,23.5625,25.84375,24.25,0.0,0.0,0.0,44
45,1696085659750,-0.6972656,-0.2109375,0.3232422,-6.90625,29.78125,49.28125,0.0,0.0,0.0,45
46,1696085659790,-0.6904297,-0.3779297,0.25585938,-1.65625,58.0,67.53125,0.0,0.0,0.0,46
47,1696085659830,-0.75097656,-0.45703125,0.29882812,52.90625,53.84375,61.59375,0.0,0.0,0.0,47
48,1696085659870,-0.81347656,-0.7626953,0.4736328,13.4375,50.96875,35.78125,0.0,0.0,0.0,48
49,1696085659910,-0.81640625,-0.47753906,0.5048828,10.4375,30.21875,-9.25,0.0,0.0,0.0,49
50,1696085659950,-0.6484375,-0.41796875,0.3544922,-11.71875,24.125,-13.90625,0.0,0.0,0.0,50
51,1696085659990,-0.80566406,-0.4423828,0.33984375,-13.59375,16.4375,-9.0625,0.0,0.0,0.0,51
52,1696085660030,-0.74121094,-0.36035156,0.20019531,15.625,22.28125,-6.03125,-77.125,-78.6875,-153.1875,52
53,1696085660070,-0.734375,-0.3564453,0.21972656,4.09375,30.96875,-4.75,0.0,0.0,0.0,53
54,1696085660110,-0.7636719,-0.25097656,0.265625,-11.34375,42.0625,-1.0,0.0,0.0,0.0,54
55,1696085660150,-0.6826172,-0.29492188,0.234375,19.84375,47.75,7.40625,0.0,0.0,0.0,55
56,1696085660190,-0.7558594,-0.29882812,0.17089844,42.78125,47.5,10.21875,0.0,0.0,0.0,56
57,1696085660230,-0.81640625,-0.31640625,0.33203125,17.09375,55.625,6.90625,0.0,0.0,0.0,57
58,1696085660270,-0.859375,-0.44628906,0.12207031,-14.65625,48.53125,-3.9375,0.0,0.0,0.0,58
59,1696085660310,-1.2607422,-0.5136719,0.2421875,-32.78125,42.5625,-15.84375,0.0,0.0,0.0,59
60,1696085660350,-1.2871094,-0.4658203,0.33007812,-24.71875,-10.78125,-15.46875,0.0,0.0,0.0,60
61,1696085660390,-1.2001953,-0.35351562,-0.19921875,34.125,-22.3125,0.15625,0.0,0.0,0.0,61
62,1696085660430,-1.2548828,-0.62402344,0.028320312,-41.5,22.65625,7.59375,0.0,0.0,0.0,62
63,1696085660470,-1.0644531,-0.4814453,0.026367188,-30.03125,14.78125,11.3125,0.0,0.0,0.0,63
64,1696085660510,-0.8691406,-0.26171875,0.001953125,33.625,29.125,18.8125,-73.625,-76.75,-160.5625,64
65,1696085660550,-0.93359375,-0.5048828,-0.0048828125,-1.34375,24.78125,17.53125,0.0,0.0,0.0,65
66,1696085660590,-0.8173828,-0.28027344,0.046875,5.6875,15.75,12.71875,0.0,0.0,0.0,66
67,1696085660630,-0.90722656,-0.43359375,0.076171875,-14.46875,2.15625,15.78125,0.0,0.0,0.0,67
68,1696085660670,-0.8671875,-0.5126953,0.05078125,-26.0625,-2.96875,5.875,0.0,0.0,0.0,68
69,1696085660710,-0.78222656,-0.4814453,0.13671875,-26.96875,-12.8125,-4.4375,0.0,0.0,0.0,69
