,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696002482815,-0.0859375,0.119140625,-1.015625,-0.03125,-0.25,-0.03125,0.0,0.0,0.0,0
1,1696002482855,-0.08691406,0.125,-1.0009766,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0,1
2,1696002482895,-0.076171875,0.11816406,-0.99902344,-0.15625,-0.15625,-0.03125,0.0,0.0,0.0,2
3,1696002482935,-0.08984375,0.125,-0.9980469,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,3
4,1696002482975,-0.078125,0.12597656,-1.0097656,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,4
5,1696002483015,-0.08691406,0.123046875,-0.9951172,0.03125,-0.15625,0.03125,-33.125,-130.9375,-233.4375,5
6,1696002483055,-0.08105469,0.12011719,-0.9873047,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,6
7,1696002483095,-0.076171875,0.12695312,-0.9951172,0.03125,-0.09375,0.03125,0.0,0.0,0.0,7
8,1696002483135,-0.080078125,0.12402344,-0.9892578,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,8
9,1696002483175,-0.07421875,0.12890625,-0.99121094,0.09375,-0.03125,0.09375,0.0,0.0,0.0,9
10,1696002483215,-0.08496094,0.12109375,-1.0048828,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,10
11,1696002483255,-0.08203125,0.123046875,-0.99902344,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,11
12,1696002483295,-0.08300781,0.12011719,-0.99609375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,12
13,1696002483335,-0.08105469,0.125,-0.99121094,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,13
14,1696002483375,-0.083984375,0.12695312,-0.9892578,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,14
15,1696002483415,-0.08105469,0.12695312,-0.9873047,0.03125,0.09375,-0.03125,0.0,0.0,0.0,15
16,1696002483455,-0.07714844,0.12597656,-0.9970703,0.03125,0.03125,-0.03125,0.0,0.0,0.0,16
17,1696002483495,-0.07324219,0.13085938,-0.9970703,-0.03125,-0.09375,-0.03125,-33.625,-130.0,-233.3125,17
18,1696002483535,-0.080078125,0.13183594,-0.9902344,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,18
19,1696002483575,-0.083984375,0.12695312,-1.0029297,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,19
20,1696002483615,-0.091796875,0.125,-0.99609375,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,20
21,1696002483655,-0.08105469,0.12792969,-0.9951172,-0.21875,0.46875,0.03125,0.0,0.0,0.0,21
22,1696002483695,-0.080078125,0.12988281,-0.9921875,0.03125,0.03125,-0.09375,0.0,0.0,0.0,22
23,1696002483735,-0.07421875,0.119140625,-0.99902344,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,23
24,1696002483775,-0.08105469,0.12792969,-0.99121094,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,24
25,1696002483815,-0.08105469,0.12792969,-1.0058594,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,25
