,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696188973282,-0.92089844,0.03515625,0.37402344,1.0,-3.5,-1.71875,-60.125,-53.0625,-131.875,0
1,1696188973322,-0.92089844,0.03515625,0.37402344,1.0,-3.5,-1.71875,-60.125,-53.0625,-131.875,1
2,1696188973362,-0.9472656,0.041015625,0.39746094,3.1875,-4.90625,-0.96875,0.0,0.0,0.0,2
3,1696188973402,-0.9472656,0.041015625,0.39746094,3.1875,-4.90625,-0.96875,0.0,0.0,0.0,3
4,1696188973442,-0.8876953,0.03125,0.37890625,3.25,-4.78125,0.375,0.0,0.0,0.0,4
5,1696188973482,-0.8876953,0.03125,0.37890625,3.25,-4.78125,0.375,0.0,0.0,0.0,5
6,1696188973522,-0.92089844,0.029296875,0.39746094,1.0625,-2.0625,-1.71875,0.0,0.0,0.0,6
7,1696188973562,-0.92089844,0.029296875,0.39746094,1.0625,-2.0625,-1.71875,0.0,0.0,0.0,7
8,1696188973602,-0.9472656,0.040039062,0.40039062,4.1875,-4.625,-1.59375,0.0,0.0,0.0,8
9,1696188973642,-0.9472656,0.040039062,0.40039062,4.1875,-4.625,-1.59375,0.0,0.0,0.0,9
10,1696188973682,-0.875,0.045898438,0.38085938,3.5625,-6.0625,-1.09375,0.0,0.0,0.0,10
11,1696188973722,-0.875,0.045898438,0.38085938,3.5625,-6.0625,-1.09375,0.0,0.0,0.0,11
12,1696188973762,-0.9316406,0.051757812,0.3828125,4.84375,1.5625,1.9375,0.0,0.0,0.0,12
13,1696188973802,-0.9316406,0.051757812,0.3828125,4.84375,1.5625,1.9375,0.0,0.0,0.0,13
14,1696188973842,-0.8955078,0.04296875,0.40625,3.625,2.34375,0.90625,0.0,0.0,0.0,14
15,1696188973882,-0.8955078,0.04296875,0.40625,3.625,2.34375,0.90625,0.0,0.0,0.0,15
16,1696188973922,-0.9638672,0.068359375,0.39160156,-0.53125,14.125,3.15625,0.0,0.0,0.0,16
17,1696188973962,-0.9638672,0.068359375,0.39160156,-0.53125,14.125,3.15625,0.0,0.0,0.0,17
18,1696188974002,-0.9404297,0.03515625,0.42871094,0.75,9.90625,3.40625,0.0,0.0,0.0,18
19,1696188974042,-0.9404297,0.03515625,0.42871094,0.75,9.90625,3.40625,0.0,0.0,0.0,19
20,1696188974082,-0.8876953,0.0146484375,0.43359375,7.0,8.875,6.21875,0.0,0.0,0.0,20
21,1696188974122,-0.8876953,0.0146484375,0.43359375,7.0,8.875,6.21875,0.0,0.0,0.0,21
22,1696188974162,-0.8964844,0.01953125,0.3828125,10.46875,14.96875,8.59375,0.0,0.0,0.0,22
23,1696188974202,-0.8964844,0.01953125,0.3828125,10.46875,14.96875,8.59375,0.0,0.0,0.0,23
24,1696188974242,-0.95214844,0.076171875,0.41796875,8.8125,12.125,14.03125,-63.0,-51.6875,-131.625,24
25,1696188974282,-0.95214844,0.076171875,0.41796875,8.8125,12.125,14.03125,-63.0,-51.6875,-131.625,25
26,1696188974322,-0.89941406,0.055664062,0.35058594,14.1875,12.28125,13.4375,0.0,0.0,0.0,26
27,1696188974362,-0.89941406,0.055664062,0.35058594,14.1875,12.28125,13.4375,0.0,0.0,0.0,27
28,1696188974402,-1.0019531,0.06933594,0.31054688,7.53125,12.65625,15.5,0.0,0.0,0.0,28
29,1696188974442,-1.0019531,0.06933594,0.31054688,7.53125,12.65625,15.5,0.0,0.0,0.0,29
30,1696188974482,-0.9609375,0.0859375,0.27929688,0.8125,7.59375,18.1875,0.0,0.0,0.0,30
31,1696188974522,-0.9609375,0.0859375,0.27929688,0.8125,7.59375,18.1875,0.0,0.0,0.0,31
32,1696188974562,-0.97265625,0.13867188,0.24804688,-16.5625,7.0,20.1875,0.0,0.0,0.0,32
33,1696188974602,-0.97265625,0.13867188,0.24804688,-16.5625,7.0,20.1875,0.0,0.0,0.0,33
34,1696188974642,-0.96777344,0.13671875,0.2626953,-32.0,-1.5,29.21875,0.0,0.0,0.0,34
35,1696188974682,-0.96777344,0.13671875,0.2626953,-32.0,-1.5,29.21875,0.0,0.0,0.0,35
36,1696188974722,-0.9267578,0.125,0.19238281,-26.53125,-0.46875,39.0,0.0,0.0,0.0,36
37,1696188974762,-0.9267578,0.125,0.19238281,-26.53125,-0.46875,39.0,0.0,0.0,0.0,37
38,1696188974802,-0.9980469,0.109375,0.06933594,-27.8125,7.34375,44.75,0.0,0.0,0.0,38
39,1696188974842,-0.9980469,0.109375,0.06933594,-27.8125,7.34375,44.75,0.0,0.0,0.0,39
40,1696188974882,-1.9960938,-0.055664062,-1.9921875,72.21875,161.15625,18.90625,0.0,0.0,0.0,40
41,1696188974922,-1.9960938,-0.055664062,-1.9921875,72.21875,161.15625,18.90625,0.0,0.0,0.0,41
42,1696188974962,-0.27246094,0.77441406,0.48046875,102.75,-41.84375,-2.0625,0.0,0.0,0.0,42
43,1696188975002,-0.27246094,0.77441406,0.48046875,102.75,-41.84375,-2.0625,0.0,0.0,0.0,43
44,1696188975042,-0.92285156,-0.076171875,0.3623047,79.0625,74.0,23.125,0.0,0.0,0.0,44
45,1696188975082,-0.92285156,-0.076171875,0.3623047,79.0625,74.0,23.125,0.0,0.0,0.0,45
46,1696188975122,-0.7675781,0.51464844,0.2109375,35.25,17.4375,1.875,0.0,0.0,0.0,46
47,1696188975162,-0.7675781,0.51464844,0.2109375,35.25,17.4375,1.875,0.0,0.0,0.0,47
48,1696188975202,-1.1035156,0.45898438,0.6699219,-12.0,8.8125,37.96875,0.0,0.0,0.0,48
49,1696188975242,-1.1035156,0.45898438,0.6699219,-12.0,8.8125,37.96875,0.0,0.0,0.0,49
50,1696188975282,-1.328125,0.16601562,0.5126953,-0.09375,-38.375,66.21875,-63.875,-43.625,-142.125,50
51,1696188975322,-1.328125,0.16601562,0.5126953,-0.09375,-38.375,66.21875,-63.875,-43.625,-142.125,51
52,1696188975362,-0.9511719,0.43652344,0.35742188,-39.21875,-13.8125,18.0625,0.0,0.0,0.0,52
53,1696188975402,-0.9511719,0.43652344,0.35742188,-39.21875,-13.8125,18.0625,0.0,0.0,0.0,53
54,1696188975442,-0.7578125,0.50097656,0.22167969,-102.875,39.15625,-10.625,0.0,0.0,0.0,54
55,1696188975482,-0.7578125,0.50097656,0.22167969,-102.875,39.15625,-10.625,0.0,0.0,0.0,55
56,1696188975522,-0.7998047,0.44726562,0.111328125,-42.4375,24.5,6.40625,0.0,0.0,0.0,56
57,1696188975562,-0.7998047,0.44726562,0.111328125,-42.4375,24.5,6.40625,0.0,0.0,0.0,57
58,1696188975602,-0.8564453,0.3515625,0.15429688,-16.5625,27.3125,17.15625,0.0,0.0,0.0,58
59,1696188975642,-0.8564453,0.3515625,0.15429688,-16.5625,27.3125,17.15625,0.0,0.0,0.0,59
60,1696188975682,-0.7939453,0.44628906,0.09472656,-56.625,38.46875,35.46875,0.0,0.0,0.0,60
61,1696188975722,-0.7939453,0.44628906,0.09472656,-56.625,38.46875,35.46875,0.0,0.0,0.0,61
62,1696188975762,-0.8808594,0.47851562,0.34179688,7.53125,39.75,35.8125,0.0,0.0,0.0,62
63,1696188975802,-0.8808594,0.47851562,0.34179688,7.53125,39.75,35.8125,0.0,0.0,0.0,63
64,1696188975842,-0.9267578,0.30859375,0.17480469,-67.71875,29.375,9.03125,0.0,0.0,0.0,64
65,1696188975882,-0.9267578,0.30859375,0.17480469,-67.71875,29.375,9.03125,0.0,0.0,0.0,65
66,1696188975922,-0.9873047,0.12597656,0.1875,-120.46875,6.3125,2.3125,0.0,0.0,0.0,66
67,1696188975962,-0.9873047,0.12597656,0.1875,-120.46875,6.3125,2.3125,0.0,0.0,0.0,67
68,1696188976002,-0.6220703,-0.0078125,0.5019531,-205.96875,-0.65625,11.78125,0.0,0.0,0.0,68
69,1696188976042,-0.6220703,-0.0078125,0.5019531,-205.96875,-0.65625,11.78125,0.0,0.0,0.0,69
70,1696188976082,-0.73339844,0.08105469,0.6542969,-189.59375,3.875,12.4375,0.0,0.0,0.0,70
71,1696188976122,-0.73339844,0.08105469,0.6542969,-189.59375,3.875,12.4375,0.0,0.0,0.0,71
72,1696188976162,-0.7705078,0.25878906,0.4169922,-180.4375,15.21875,-23.6875,0.0,0.0,0.0,72
73,1696188976202,-0.7705078,0.25878906,0.4169922,-180.4375,15.21875,-23.6875,0.0,0.0,0.0,73
74,1696188976242,-0.7451172,0.12207031,0.42871094,-160.125,42.4375,-51.15625,-63.875,-37.1875,-146.875,74
75,1696188976282,-0.7451172,0.12207031,0.42871094,-160.125,42.4375,-51.15625,-63.875,-37.1875,-146.875,75
76,1696188976322,-1.6835938,0.15429688,0.51660156,-130.03125,119.46875,53.40625,0.0,0.0,0.0,76
77,1696188976362,-1.6835938,0.15429688,0.51660156,-130.03125,119.46875,53.40625,0.0,0.0,0.0,77
78,1696188976402,-0.6230469,0.43359375,0.1015625,-49.46875,16.1875,-2.125,0.0,0.0,0.0,78
79,1696188976442,-0.6230469,0.43359375,0.1015625,-49.46875,16.1875,-2.125,0.0,0.0,0.0,79
80,1696188976482,-0.9667969,0.07421875,0.140625,-42.75,-15.0,1.9375,0.0,0.0,0.0,80
81,1696188976522,-0.9667969,0.07421875,0.140625,-42.75,-15.0,1.9375,0.0,0.0,0.0,81
82,1696188976562,-1.0410156,-0.00390625,0.15332031,-41.21875,12.28125,-25.28125,0.0,0.0,0.0,82
83,1696188976602,-1.0410156,-0.00390625,0.15332031,-41.21875,12.28125,-25.28125,0.0,0.0,0.0,83
84,1696188976642,-0.7011719,0.17382812,0.24121094,-105.0,60.09375,-24.65625,0.0,0.0,0.0,84
85,1696188976682,-0.7011719,0.17382812,0.24121094,-105.0,60.09375,-24.65625,0.0,0.0,0.0,85
86,1696188976722,-1.1103516,0.048828125,0.024414062,-65.71875,38.53125,-32.0,0.0,0.0,0.0,86
87,1696188976762,-1.1103516,0.048828125,0.024414062,-65.71875,38.53125,-32.0,0.0,0.0,0.0,87
88,1696188976802,-1.078125,0.009765625,0.22753906,-68.8125,10.15625,-27.65625,0.0,0.0,0.0,88
89,1696188976842,-1.078125,0.009765625,0.22753906,-68.8125,10.15625,-27.65625,0.0,0.0,0.0,89
90,1696188976882,-0.9863281,0.00390625,0.24511719,-70.65625,2.28125,-29.65625,0.0,0.0,0.0,90
91,1696188976922,-0.9863281,0.00390625,0.24511719,-70.65625,2.28125,-29.65625,0.0,0.0,0.0,91
92,1696188976962,-1.1142578,-0.1015625,0.030273438,-66.0625,14.75,-4.8125,0.0,0.0,0.0,92
93,1696188977002,-1.1142578,-0.1015625,0.030273438,-66.0625,14.75,-4.8125,0.0,0.0,0.0,93
94,1696188977042,-0.94921875,-0.20898438,0.14648438,-81.15625,25.84375,18.375,0.0,0.0,0.0,94
95,1696188977082,-0.94921875,-0.20898438,0.14648438,-81.15625,25.84375,18.375,0.0,0.0,0.0,95
96,1696188977122,-1.0175781,-0.06933594,0.06933594,-20.46875,37.75,12.3125,0.0,0.0,0.0,96
97,1696188977162,-1.0175781,-0.06933594,0.06933594,-20.46875,37.75,12.3125,0.0,0.0,0.0,97
98,1696188977202,-0.9550781,0.16699219,-0.001953125,-40.8125,3.875,-6.15625,0.0,0.0,0.0,98
99,1696188977242,-0.9550781,0.16699219,-0.001953125,-40.8125,3.875,-6.15625,0.0,0.0,0.0,99
100,1696188977282,-1.0332031,0.06640625,0.049804688,-48.0625,18.78125,4.8125,-62.125,-35.0625,-158.125,100
101,1696188977322,-1.0332031,0.06640625,0.049804688,-48.0625,18.78125,4.8125,-62.125,-35.0625,-158.125,101
102,1696188977362,-1.0283203,0.03125,-0.06542969,-33.3125,5.40625,7.375,0.0,0.0,0.0,102
103,1696188977402,-1.0283203,0.03125,-0.06542969,-33.3125,5.40625,7.375,0.0,0.0,0.0,103
104,1696188977442,-0.99902344,0.17578125,-0.016601562,-18.96875,15.34375,13.1875,0.0,0.0,0.0,104
