,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696002940957,0.18359375,-0.15704346,-0.8933716,-0.21875,0.0,0.546875,0
1,1696002940997,0.1850586,-0.16021729,-0.9019165,-0.171875,0.046875,0.671875,1
2,1696002941037,0.17822266,-0.16436768,-0.8833618,0.515625,-0.15625,0.921875,2
3,1696002941077,0.18603516,-0.1572876,-0.9055786,-0.03125,0.0625,0.65625,3
4,1696002941117,0.18432617,-0.16241455,-0.90216064,-0.25,0.375,0.53125,4
5,1696002941157,0.17944336,-0.16192627,-0.8711548,-0.65625,0.09375,0.59375,5
6,1696002941197,0.17749023,-0.15679932,-0.8965454,-0.53125,0.71875,0.5625,6
7,1696002941237,0.17871094,-0.1651001,-0.8960571,0.0625,-0.046875,0.734375,7
8,1696002941277,0.18017578,-0.15826416,-0.9019165,0.90625,-0.21875,0.6875,8
9,1696002941317,0.17919922,-0.16290283,-0.8880005,1.5625,-0.59375,1.03125,9
10,1696002941357,0.18798828,-0.16339111,-0.90460205,2.8125,-1.03125,1.0625,10
11,1696002941397,0.1899414,-0.15875244,-0.8953247,3.28125,-1.28125,0.984375,11
12,1696002941437,0.17333984,-0.1482544,-0.880188,4.515625,-3.9375,1.21875,12
13,1696002941477,0.20507812,-0.13702393,-1.0908813,12.71875,-23.234375,0.65625,13
14,1696002941517,0.26342773,-0.13043213,-0.89019775,9.171875,-14.9375,-1.578125,14
15,1696002941557,0.22436523,-0.1182251,-0.7383423,3.46875,-3.171875,1.25,15
16,1696002941597,0.23510742,-0.112854004,-0.8430786,-1.828125,7.21875,0.8125,16
17,1696002941637,0.22729492,-0.128479,-0.9175415,-5.328125,8.1875,0.921875,17
18,1696002941677,0.21484375,-0.13433838,-0.9234009,-4.8125,8.65625,0.75,18
19,1696002941717,0.2006836,-0.13800049,-0.9246216,-1.890625,7.0625,0.578125,19
20,1696002941757,0.19702148,-0.13433838,-0.897522,-0.234375,4.15625,0.890625,20
21,1696002941797,0.18920898,-0.14215088,-0.8994751,-0.875,2.046875,0.71875,21
22,1696002941837,0.18774414,-0.1428833,-0.89923096,-0.296875,1.40625,0.625,22
23,1696002941877,0.19116211,-0.1362915,-0.9036255,-0.28125,0.90625,0.578125,23
24,1696002941917,0.1821289,-0.1404419,-0.90216064,-0.234375,0.59375,0.578125,24
25,1696002941957,0.19165039,-0.14508057,-0.89385986,-0.359375,0.5,0.671875,25
26,1696002941997,0.19091797,-0.14263916,-0.9024048,-0.953125,0.75,0.46875,26
27,1696002942037,0.18945312,-0.14605713,-0.9011841,-0.703125,0.65625,0.609375,27
28,1696002942077,0.18017578,-0.14776611,-0.8999634,-0.46875,0.78125,0.640625,28
29,1696002942117,0.1821289,-0.14752197,-0.89849854,-0.53125,0.625,0.640625,29
30,1696002942157,0.1809082,-0.1506958,-0.9026489,-0.109375,0.078125,0.765625,30
31,1696002942197,0.18676758,-0.15118408,-0.90167236,-0.109375,-0.03125,0.65625,31
32,1696002942237,0.18945312,-0.15264893,-0.8960571,-0.1875,-0.125,0.734375,32
33,1696002942277,0.18701172,-0.15411377,-0.8965454,-0.359375,-0.125,0.625,33
34,1696002942317,0.18383789,-0.15338135,-0.897522,-0.1875,-0.015625,0.59375,34
35,1696002942357,0.18286133,-0.14630127,-0.89434814,0.828125,-0.40625,0.921875,35
36,1696002942397,0.18237305,-0.15045166,-0.8804321,0.328125,-0.375,0.703125,36
37,1696002942437,0.18603516,-0.14874268,-0.8999634,0.71875,0.09375,0.65625,37
