,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696002380398,0.06640625,-0.65527344,0.7675781,0.125,-0.0625,-0.15625,0.0,0.0,0.0,0
1,1696002380438,0.07324219,-0.6484375,0.7675781,0.0625,0.0625,-0.03125,0.0,0.0,0.0,1
2,1696002380478,0.07324219,-0.6513672,0.7636719,0.0625,0.0,-0.21875,0.0,0.0,0.0,2
3,1696002380518,0.07324219,-0.66015625,0.76953125,0.1875,0.125,-0.09375,0.0,0.0,0.0,3
4,1696002380558,0.06738281,-0.65722656,0.76171875,-0.25,-0.0625,-0.09375,-29.875,-124.4375,-157.25,4
5,1696002380598,0.07128906,-0.6591797,0.7626953,0.4375,0.125,0.03125,0.0,0.0,0.0,5
6,1696002380638,0.06933594,-0.65722656,0.7578125,-0.59375,-0.0625,-0.21875,0.0,0.0,0.0,6
7,1696002380678,0.072265625,-0.66015625,0.76464844,-0.0625,0.1875,-0.21875,0.0,0.0,0.0,7
8,1696002380718,0.078125,-0.66015625,0.7636719,-0.1875,-0.125,0.03125,0.0,0.0,0.0,8
9,1696002380758,0.061523438,-0.65722656,0.76171875,-0.1875,-0.25,0.09375,0.0,0.0,0.0,9
10,1696002380798,0.07421875,-0.65234375,0.76171875,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,10
11,1696002380838,0.08105469,-0.65527344,0.7705078,0.0,-0.25,-0.21875,0.0,0.0,0.0,11
12,1696002380878,0.078125,-0.65234375,0.7675781,0.25,0.0,-0.21875,0.0,0.0,0.0,12
13,1696002380918,0.064453125,-0.64746094,0.76464844,0.0625,0.25,-0.21875,0.0,0.0,0.0,13
14,1696002380958,0.076171875,-0.6533203,0.75878906,0.25,0.0,-0.21875,0.0,0.0,0.0,14
15,1696002380998,0.08203125,-0.65625,0.7578125,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,15
16,1696002381038,0.068359375,-0.6582031,0.7734375,0.0625,0.0,-0.09375,-27.75,-124.4375,-156.8125,16
17,1696002381078,0.06738281,-0.6582031,0.7558594,0.0,-0.125,0.03125,0.0,0.0,0.0,17
18,1696002381118,0.055664062,-0.65234375,0.7529297,0.0,0.0,-0.15625,0.0,0.0,0.0,18
19,1696002381158,0.07519531,-0.66015625,0.765625,0.1875,0.0,-0.09375,0.0,0.0,0.0,19
20,1696002381198,0.072265625,-0.65234375,0.7783203,0.125,0.125,-0.03125,0.0,0.0,0.0,20
21,1696002381238,0.07128906,-0.65625,0.76171875,0.125,0.0,0.03125,0.0,0.0,0.0,21
22,1696002381278,0.07324219,-0.64941406,0.7480469,0.0625,0.0625,-0.03125,0.0,0.0,0.0,22
23,1696002381318,0.06640625,-0.65625,0.7421875,0.0625,-0.0625,0.03125,0.0,0.0,0.0,23
24,1696002381358,0.07519531,-0.65527344,0.7714844,0.0625,0.125,-0.21875,0.0,0.0,0.0,24
25,1696002381398,0.07324219,-0.66015625,0.75878906,0.0625,0.0,-0.34375,0.0,0.0,0.0,25
26,1696002381438,0.060546875,-0.65234375,0.7597656,0.0625,0.0,-0.15625,0.0,0.0,0.0,26
27,1696002381478,0.07714844,-0.65527344,0.7675781,0.25,0.0625,0.21875,0.0,0.0,0.0,27
28,1696002381518,0.068359375,-0.65234375,0.75878906,-0.125,0.0625,-0.40625,0.0,0.0,0.0,28
29,1696002381558,0.064453125,-0.64746094,0.75390625,-0.375,0.1875,-0.28125,-28.5,-123.4375,-157.5625,29
30,1696002381598,0.06738281,-0.65722656,0.7705078,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,30
31,1696002381638,0.06933594,-0.6542969,0.765625,0.0625,-0.1875,0.03125,0.0,0.0,0.0,31
32,1696002381678,0.06933594,-0.67089844,0.75878906,-0.125,0.0,-0.03125,0.0,0.0,0.0,32
33,1696002381718,0.080078125,-0.6582031,0.7636719,0.0,-0.0625,-0.15625,0.0,0.0,0.0,33
34,1696002381758,0.0703125,-0.65234375,0.7519531,0.375,0.1875,-0.15625,0.0,0.0,0.0,34
35,1696002381798,0.072265625,-0.6513672,0.7714844,0.0625,0.0625,-0.15625,0.0,0.0,0.0,35
36,1696002381838,0.072265625,-0.65722656,0.7480469,0.125,-0.0625,-0.09375,0.0,0.0,0.0,36
37,1696002381878,0.080078125,-0.6533203,0.7685547,-0.1875,-0.125,0.15625,0.0,0.0,0.0,37
38,1696002381918,0.06738281,-0.65527344,0.7519531,0.0,-0.125,0.09375,0.0,0.0,0.0,38
39,1696002381958,0.068359375,-0.65722656,0.75878906,0.0625,-0.1875,-0.03125,0.0,0.0,0.0,39
