,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696000927615,-2.0,-0.001953125,-0.0625,-21.3125,-74.53125,65.1875,0.0,0.0,0.0,0
1,1696000927655,-1.4082031,-0.1484375,0.2421875,-26.09375,8.34375,11.90625,0.0,0.0,0.0,1
2,1696000927695,-1.1787109,0.24707031,0.21972656,12.90625,17.5625,-17.25,0.0,0.0,0.0,2
3,1696000927735,-1.5458984,0.059570312,-0.12695312,-30.0,32.28125,-25.8125,0.0,0.0,0.0,3
4,1696000927775,-0.85839844,-0.060546875,0.025390625,-26.5625,44.0625,-29.59375,0.0,0.0,0.0,4
5,1696000927815,-0.5527344,0.06933594,0.080078125,-18.34375,56.4375,-11.84375,0.0,0.0,0.0,5
6,1696000927855,-0.7363281,-0.022460938,0.08496094,-28.46875,36.6875,5.9375,0.0,0.0,0.0,6
7,1696000927895,-0.8564453,-0.18554688,0.08105469,-31.65625,5.1875,8.0,0.0,0.0,0.0,7
8,1696000927935,-0.7109375,-0.11816406,0.2734375,-14.4375,-22.21875,10.4375,0.0,0.0,0.0,8
9,1696000927975,-0.6435547,-0.072265625,0.22460938,-3.8125,-23.8125,16.84375,0.0,0.0,0.0,9
10,1696000928015,-0.7998047,-0.15625,0.24414062,2.34375,-11.71875,29.1875,-100.1875,26.0,-87.8125,10
11,1696000928055,-0.9423828,-0.37597656,0.08300781,3.15625,-0.9375,16.125,0.0,0.0,0.0,11
12,1696000928095,-0.8691406,-0.2763672,0.13085938,35.625,1.53125,-13.71875,0.0,0.0,0.0,12
13,1696000928135,-1.2822266,0.0234375,-0.12207031,47.46875,-6.71875,-32.875,0.0,0.0,0.0,13
14,1696000928175,-1.9228516,0.4423828,-0.28320312,41.71875,-47.0,-30.4375,0.0,0.0,0.0,14
15,1696000928215,-1.2128906,0.38183594,0.08886719,13.90625,-70.5,-32.28125,0.0,0.0,0.0,15
16,1696000928255,-1.2900391,0.15820312,0.095703125,17.25,-52.875,8.6875,0.0,0.0,0.0,16
17,1696000928295,-1.6894531,0.005859375,0.18261719,11.15625,-70.1875,29.625,0.0,0.0,0.0,17
18,1696000928335,-1.0058594,0.17089844,0.17089844,21.9375,-21.90625,39.5,0.0,0.0,0.0,18
19,1696000928375,-0.5966797,0.18261719,0.18066406,28.1875,-2.09375,42.375,0.0,0.0,0.0,19
20,1696000928415,-0.41503906,-0.01953125,0.17382812,28.96875,20.1875,27.46875,0.0,0.0,0.0,20
21,1696000928455,-0.70410156,0.1015625,0.38085938,13.78125,20.0,-0.71875,0.0,0.0,0.0,21
22,1696000928495,-0.4716797,0.095703125,0.22558594,11.5,-0.4375,-23.5625,-102.4375,24.3125,-82.6875,22
23,1696000928535,-0.4609375,0.032226562,0.22949219,10.59375,13.0625,-48.8125,0.0,0.0,0.0,23
24,1696000928575,-0.7841797,0.296875,0.14453125,-10.59375,42.59375,-45.15625,0.0,0.0,0.0,24
25,1696000928615,-1.0625,0.33203125,0.37304688,-34.4375,12.625,-2.6875,0.0,0.0,0.0,25
26,1696000928655,-0.74609375,0.09082031,0.1328125,-60.375,8.125,5.625,0.0,0.0,0.0,26
27,1696000928695,-0.87109375,0.07714844,-0.39257812,-55.5,46.5625,-4.4375,0.0,0.0,0.0,27
28,1696000928735,-1.5410156,0.31445312,-0.25585938,-40.75,21.40625,-0.90625,0.0,0.0,0.0,28
29,1696000928775,-1.7207031,-0.3623047,0.17480469,-63.125,4.5,20.28125,0.0,0.0,0.0,29
30,1696000928815,-0.953125,-0.046875,0.33984375,-15.15625,-3.71875,-13.46875,0.0,0.0,0.0,30
31,1696000928855,-1.4873047,0.26367188,0.053710938,-6.0,21.125,-42.46875,0.0,0.0,0.0,31
32,1696000928895,-0.7050781,-0.045898438,-0.06738281,-17.0,54.5,-30.03125,0.0,0.0,0.0,32
33,1696000928935,-0.6748047,-0.16601562,-0.13085938,-13.40625,53.46875,5.75,0.0,0.0,0.0,33
34,1696000928975,-0.81640625,0.09863281,0.15429688,-24.1875,23.5625,17.03125,0.0,0.0,0.0,34
35,1696000929015,-0.63964844,0.08984375,0.12792969,-46.71875,1.9375,6.46875,-99.125,22.0625,-89.125,35
36,1696000929055,-0.8955078,-0.18847656,0.107421875,-47.15625,-24.59375,17.09375,0.0,0.0,0.0,36
37,1696000929095,-0.6972656,-0.20507812,0.27539062,-15.59375,-21.1875,22.46875,0.0,0.0,0.0,37
38,1696000929135,-0.78515625,-0.23339844,0.19433594,0.03125,-19.65625,11.4375,0.0,0.0,0.0,38
39,1696000929175,-0.8798828,-0.30664062,0.22363281,41.65625,2.625,-4.25,0.0,0.0,0.0,39
40,1696000929215,-0.8574219,-0.14257812,0.0078125,58.625,12.03125,-8.90625,0.0,0.0,0.0,40
41,1696000929255,-1.4013672,0.13964844,-0.3515625,65.40625,1.53125,-13.59375,0.0,0.0,0.0,41
42,1696000929295,-1.625,0.421875,-0.38476562,51.1875,-78.75,-23.90625,0.0,0.0,0.0,42
43,1696000929335,-1.4501953,0.6845703,0.43066406,21.40625,-81.375,-24.90625,0.0,0.0,0.0,43
44,1696000929375,-1.4599609,-0.19335938,0.13476562,-4.1875,-34.0,3.3125,0.0,0.0,0.0,44
45,1696000929415,-1.0966797,-0.25195312,0.30566406,33.78125,-32.28125,49.09375,0.0,0.0,0.0,45
46,1696000929455,-0.7089844,0.22753906,0.16503906,47.21875,-26.5,50.0625,0.0,0.0,0.0,46
47,1696000929495,-0.61328125,0.23046875,0.13574219,46.1875,11.46875,20.75,-102.75,23.75,-79.125,47
48,1696000929535,-0.6855469,0.13476562,0.33691406,35.5,20.25,4.59375,0.0,0.0,0.0,48
49,1696000929575,-0.6230469,0.018554688,0.27734375,14.9375,17.8125,-6.59375,0.0,0.0,0.0,49
