,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696000842215,-1.046875,0.0146484375,-0.045898438,-2.46875,21.0,4.53125,0.0,0.0,0.0,0
1,1696000842255,-1.0048828,0.0009765625,-0.053710938,-5.875,16.71875,10.8125,0.0,0.0,0.0,1
2,1696000842295,-1.0986328,-0.064453125,-0.06347656,-3.375,19.09375,11.125,0.0,0.0,0.0,2
3,1696000842335,-1.2138672,-0.17871094,-0.29101562,1.0625,1.28125,11.25,0.0,0.0,0.0,3
4,1696000842375,-1.2978516,0.051757812,-0.2734375,20.125,-0.0625,4.78125,0.0,0.0,0.0,4
5,1696000842415,-1.3027344,0.20019531,-0.52246094,-2.78125,-24.84375,-1.625,0.0,0.0,0.0,5
6,1696000842455,-1.1279297,0.3857422,-0.4638672,3.21875,-73.5,5.5,0.0,0.0,0.0,6
7,1696000842495,-1.1201172,0.2421875,-0.07519531,5.46875,-86.5,6.40625,0.0,0.0,0.0,7
8,1696000842535,-1.4150391,0.09277344,0.14453125,-5.03125,-144.28125,20.6875,-118.9375,21.8125,-37.25,8
9,1696000842575,-0.83496094,0.0029296875,-0.0859375,16.5,-107.0,51.8125,0.0,0.0,0.0,9
10,1696000842615,-0.74316406,0.2861328,0.09472656,9.75,-78.5625,54.28125,0.0,0.0,0.0,10
11,1696000842655,-0.48046875,0.19433594,0.16796875,4.375,-63.1875,37.65625,0.0,0.0,0.0,11
12,1696000842695,-0.5048828,-0.06347656,0.12695312,16.34375,-44.875,13.25,0.0,0.0,0.0,12
13,1696000842735,-0.5966797,-0.048828125,0.24316406,47.75,-28.5625,16.5,0.0,0.0,0.0,13
14,1696000842775,-0.8027344,0.28710938,0.34960938,42.03125,-13.375,9.28125,0.0,0.0,0.0,14
15,1696000842815,-0.875,0.3359375,0.3173828,38.96875,-30.40625,1.65625,0.0,0.0,0.0,15
16,1696000842855,-0.9199219,0.37597656,0.49804688,31.78125,22.34375,-5.90625,0.0,0.0,0.0,16
17,1696000842895,-1.2919922,0.2998047,0.38867188,4.3125,-5.0,-9.5,0.0,0.0,0.0,17
18,1696000842935,-1.3974609,0.38085938,0.3515625,1.6875,45.9375,15.5625,0.0,0.0,0.0,18
19,1696000842975,-1.3105469,0.3857422,0.078125,-11.75,36.125,-15.0,0.0,0.0,0.0,19
20,1696000843015,-1.0195312,0.107421875,-0.15234375,5.71875,47.53125,-35.21875,-117.4375,33.1875,-25.5625,20
21,1696000843055,-1.0048828,0.07128906,0.049804688,12.0625,67.8125,-29.90625,0.0,0.0,0.0,21
22,1696000843095,-0.9628906,0.2109375,0.0107421875,-2.53125,57.125,-35.21875,0.0,0.0,0.0,22
23,1696000843135,-0.82910156,0.203125,-0.053710938,-26.34375,52.1875,-43.9375,0.0,0.0,0.0,23
24,1696000843175,-0.73535156,0.06640625,-0.12402344,-31.21875,76.21875,-39.1875,0.0,0.0,0.0,24
25,1696000843215,-0.75390625,-0.08105469,-0.091796875,-20.59375,81.84375,-34.65625,0.0,0.0,0.0,25
26,1696000843255,-0.79785156,0.001953125,0.01953125,-2.40625,78.90625,-25.375,0.0,0.0,0.0,26
27,1696000843295,-0.7988281,0.043945312,-0.068359375,-17.71875,52.25,-16.09375,0.0,0.0,0.0,27
28,1696000843335,-0.8339844,-0.04296875,-0.15332031,-15.40625,52.96875,-7.3125,0.0,0.0,0.0,28
29,1696000843375,-1.0273438,0.0390625,0.0087890625,-13.625,39.46875,8.6875,0.0,0.0,0.0,29
30,1696000843415,-1.0263672,0.041992188,-0.11816406,-21.4375,26.25,3.71875,0.0,0.0,0.0,30
31,1696000843455,-1.3798828,-0.07519531,-0.23925781,-12.125,0.53125,11.3125,0.0,0.0,0.0,31
32,1696000843495,-1.4619141,-0.21875,-0.234375,15.0625,-6.34375,-10.96875,0.0,0.0,0.0,32
33,1696000843535,-1.3935547,0.24511719,-0.42578125,11.6875,-27.34375,-9.875,-121.9375,26.875,-45.0625,33
34,1696000843575,-1.1201172,0.33007812,-0.47753906,2.40625,-48.90625,1.96875,0.0,0.0,0.0,34
35,1696000843615,-0.9082031,0.20800781,-0.34179688,-6.125,-87.53125,5.6875,0.0,0.0,0.0,35
36,1696000843655,-1.2958984,0.08886719,0.19628906,15.65625,-151.6875,13.25,0.0,0.0,0.0,36
37,1696000843695,-0.9785156,0.18261719,-0.11816406,31.71875,-109.25,36.6875,0.0,0.0,0.0,37
38,1696000843735,-0.8457031,0.1953125,0.12011719,-0.875,-84.53125,56.34375,0.0,0.0,0.0,38
39,1696000843775,-0.83203125,0.095703125,0.125,13.21875,-110.3125,47.75,0.0,0.0,0.0,39
40,1696000843815,-0.5234375,0.0234375,0.0390625,14.5,-66.71875,31.75,0.0,0.0,0.0,40
41,1696000843855,-0.4892578,0.047851562,0.19335938,30.1875,-11.53125,15.8125,0.0,0.0,0.0,41
42,1696000843895,-0.64160156,0.2421875,0.2861328,27.375,-15.75,10.09375,0.0,0.0,0.0,42
43,1696000843935,-0.79589844,0.3017578,0.328125,25.1875,-2.21875,0.9375,0.0,0.0,0.0,43
44,1696000843975,-0.9667969,0.21582031,0.4892578,19.75,35.09375,-7.25,0.0,0.0,0.0,44
45,1696000844015,-1.1015625,0.35839844,0.5292969,17.4375,23.96875,-12.25,-117.875,33.8125,-17.4375,45
46,1696000844055,-1.2939453,0.37109375,0.29101562,12.96875,-36.3125,-27.03125,0.0,0.0,0.0,46
47,1696000844095,-1.4423828,0.47460938,0.30273438,-10.34375,40.34375,-0.71875,0.0,0.0,0.0,47
48,1696000844135,-1.1826172,0.15527344,-0.0009765625,-21.375,52.3125,-15.5625,0.0,0.0,0.0,48
49,1696000844175,-0.7705078,0.024414062,-0.20996094,6.5625,56.3125,-25.5625,0.0,0.0,0.0,49
50,1696000844215,-1.0732422,0.32421875,0.021484375,1.75,79.9375,-33.5625,0.0,0.0,0.0,50
51,1696000844255,-1.0341797,0.14648438,-0.013671875,-39.9375,44.3125,-34.84375,0.0,0.0,0.0,51
52,1696000844295,-0.7011719,0.0625,-0.18066406,-32.5625,57.375,-41.6875,0.0,0.0,0.0,52
53,1696000844335,-0.7519531,0.0087890625,-0.06347656,-19.8125,81.78125,-33.8125,0.0,0.0,0.0,53
54,1696000844375,-0.8466797,0.083984375,-0.048828125,-24.125,63.65625,-25.5625,0.0,0.0,0.0,54
55,1696000844415,-0.8330078,-0.024414062,-0.09765625,-38.0625,50.28125,-15.5,0.0,0.0,0.0,55
56,1696000844455,-0.84472656,-0.08105469,-0.032226562,-28.21875,45.40625,3.125,0.0,0.0,0.0,56
57,1696000844495,-0.9111328,-0.080078125,-0.025390625,-16.125,46.6875,6.53125,0.0,0.0,0.0,57
58,1696000844535,-1.1259766,-0.026367188,-0.045898438,-24.4375,27.65625,3.78125,-126.125,23.75,-37.125,58
