# Sensor type: 'Thingy'
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2021411
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695977987644,-0.19140625,-0.7841797,-0.625,0.4375,-0.21875,0.0,0.0,0.0,0.0
1695977987685,-0.1953125,-0.78027344,-0.6269531,0.125,-0.09375,0.0,0.0,0.0,0.0
1695977987724,-0.19335938,-0.7949219,-0.6269531,0.625,-0.03125,0.25,0.0,0.0,0.0
1695977987924,-0.19140625,-0.7919922,-0.625,-0.375,-0.21875,0.0,0.0,0.0,0.0
1695977987944,-0.18457031,-0.796875,-0.62890625,-0.375,-0.15625,-0.3125,0.0,0.0,0.0
1695977987946,-0.19628906,-0.7949219,-0.6269531,-0.4375,-0.09375,0.125,0.0,0.0,0.0
1695977987948,-0.18945312,-0.7939453,-0.63183594,-0.3125,-0.09375,-0.0625,0.0,0.0,0.0
1695977987965,-0.1875,-0.78222656,-0.6123047,0.125,-0.03125,0.0625,0.0,0.0,0.0
1695977987984,-0.19433594,-0.7949219,-0.6113281,-0.25,-0.09375,0.25,-54.875,-28.3125,-47.4375
1695977988024,-0.18457031,-0.78808594,-0.61816406,-0.3125,0.03125,-0.0625,0.0,0.0,0.0
1695977988044,-0.19335938,-0.7871094,-0.62109375,0.25,0.03125,-0.0625,0.0,0.0,0.0
1695977988084,-0.19042969,-0.7949219,-0.6328125,0.0625,0.03125,0.0,0.0,0.0,0.0
1695977988124,-0.18652344,-0.79589844,-0.61621094,0.375,-0.21875,0.0,0.0,0.0,0.0
1695977988164,-0.18261719,-0.79003906,-0.6308594,0.375,-0.03125,0.0,0.0,0.0,0.0
1695977988204,-0.19140625,-0.7919922,-0.6201172,0.375,0.03125,0.0,0.0,0.0,0.0
1695977988245,-0.19628906,-0.7890625,-0.6230469,0.1875,-0.09375,0.0625,0.0,0.0,0.0
1695977988284,-0.19628906,-0.7919922,-0.63183594,0.0625,-0.15625,0.0625,0.0,0.0,0.0
1695977988324,-0.1953125,-0.7919922,-0.61816406,0.5625,0.21875,0.0,0.0,0.0,0.0
1695977988365,-0.19335938,-0.78808594,-0.61621094,0.375,0.03125,0.25,0.0,0.0,0.0
1695977988424,-0.18164062,-0.7949219,-0.62890625,-0.25,0.21875,0.0625,0.0,0.0,0.0
1695977988444,-0.19238281,-0.78222656,-0.6220703,-0.53125,0.09375,-0.0625,0.0,0.0,0.0
1695977988504,-0.18066406,-0.7871094,-0.6308594,-0.375,-0.15625,0.0,-57.0,-29.6875,-47.625
1695977988524,-0.19042969,-0.79296875,-0.61621094,-0.0625,-0.21875,-0.0625,0.0,0.0,0.0
1695977988565,-0.18359375,-0.78808594,-0.6201172,0.25,-0.21875,-0.1875,0.0,0.0,0.0
1695977988605,-0.18945312,-0.7939453,-0.6113281,0.125,-0.15625,0.0625,0.0,0.0,0.0
1695977988645,-0.19335938,-0.79296875,-0.60839844,-0.0625,-0.28125,-0.125,0.0,0.0,0.0
1695977988704,-0.19140625,-0.7832031,-0.6152344,0.0,-0.15625,-0.25,0.0,0.0,0.0
1695977988744,-0.18554688,-0.78808594,-0.6113281,0.125,-0.28125,-0.0625,0.0,0.0,0.0
1695977988785,-0.19628906,-0.7910156,-0.6152344,0.1875,-0.15625,-0.125,0.0,0.0,0.0
1695977988825,-0.19140625,-0.7871094,-0.63378906,0.1875,-0.15625,-0.125,0.0,0.0,0.0
1695977988864,-0.18945312,-0.78808594,-0.6347656,0.4375,-0.09375,-0.125,0.0,0.0,0.0
1695977988905,-0.19140625,-0.7939453,-0.6220703,0.375,-0.03125,-0.0625,0.0,0.0,0.0
1695977988944,-0.18554688,-0.7832031,-0.6220703,0.625,-0.28125,-0.1875,0.0,0.0,0.0
1695977988984,-0.18457031,-0.79003906,-0.61816406,0.125,-0.34375,0.0,-55.625,-29.375,-48.1875
1695977989025,-0.18652344,-0.7890625,-0.6113281,0.875,-0.09375,-0.0625,0.0,0.0,0.0
1695977989064,-0.19140625,-0.7832031,-0.61816406,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0
1695977989104,-0.19042969,-0.7949219,-0.6113281,-0.65625,-0.28125,-0.0625,0.0,0.0,0.0
1695977989145,-0.1875,-0.79003906,-0.62402344,-0.25,-0.28125,-0.125,0.0,0.0,0.0
1695977989184,-0.19140625,-0.7861328,-0.62109375,0.0625,-0.09375,-0.1875,0.0,0.0,0.0
1695977989244,-0.19433594,-0.7861328,-0.61621094,-0.1875,-0.09375,0.0,0.0,0.0,0.0
1695977989265,-0.19140625,-0.79589844,-0.61035156,0.0,-0.09375,-0.125,0.0,0.0,0.0
1695977989304,-0.19042969,-0.7890625,-0.625,-0.25,-0.03125,-0.3125,0.0,0.0,0.0
1695977989345,-0.19042969,-0.7861328,-0.6220703,0.25,-0.15625,-0.125,0.0,0.0,0.0
1695977989384,-0.19042969,-0.79296875,-0.63964844,0.1875,-0.21875,-0.1875,0.0,0.0,0.0
1695977989425,-0.1875,-0.78808594,-0.6279297,0.125,-0.21875,-0.125,0.0,0.0,0.0
1695977989465,-0.1875,-0.7910156,-0.6201172,0.5625,-0.15625,-0.0625,0.0,0.0,0.0
1695977989505,-0.18457031,-0.79589844,-0.6044922,0.5625,-0.21875,-0.1875,-54.3125,-30.125,-47.4375
1695977989545,-0.18554688,-0.7939453,-0.6279297,0.5625,-0.40625,-0.1875,0.0,0.0,0.0
1695977989584,-0.19628906,-0.7949219,-0.6298828,0.0,-0.28125,0.0,0.0,0.0,0.0
1695977989626,-0.18457031,-0.7939453,-0.6269531,1.03125,-0.40625,-0.125,0.0,0.0,0.0
1695977989664,-0.1875,-0.7861328,-0.63671875,-0.4375,-0.34375,0.0625,0.0,0.0,0.0
1695977989704,-0.19824219,-0.7832031,-0.61816406,-0.46875,-0.15625,-0.1875,0.0,0.0,0.0
1695977989745,-0.19433594,-0.7890625,-0.6298828,-0.78125,-0.28125,-0.1875,0.0,0.0,0.0
1695977989785,-0.18945312,-0.7919922,-0.6308594,0.0,-0.21875,-0.0625,0.0,0.0,0.0
1695977989825,-0.19628906,-0.7910156,-0.63671875,0.4375,-0.34375,0.0,0.0,0.0,0.0
1695977989865,-0.18847656,-0.796875,-0.6230469,0.0,-0.28125,-0.1875,0.0,0.0,0.0
1695977989904,-0.19726562,-0.79785156,-0.62109375,-0.25,-0.03125,-0.125,0.0,0.0,0.0
1695977989945,-0.18652344,-0.79003906,-0.6328125,-0.375,-0.15625,-0.25,0.0,0.0,0.0
1695977990004,-0.19824219,-0.79003906,-0.6269531,0.375,-0.15625,-0.1875,-54.625,-29.0625,-46.6875
1695977990025,-0.19824219,-0.7910156,-0.6347656,0.125,-0.09375,-0.0625,0.0,0.0,0.0
1695977990065,-0.19433594,-0.7890625,-0.63964844,0.5,-0.28125,-0.0625,0.0,0.0,0.0
1695977990104,-0.18847656,-0.79296875,-0.62597656,0.5,-0.09375,-0.125,0.0,0.0,0.0
1695977990144,-0.19238281,-0.79003906,-0.6269531,0.75,-0.15625,-0.0625,0.0,0.0,0.0
1695977990184,-0.19042969,-0.7949219,-0.62890625,0.15625,0.15625,-0.09375,0.0,0.0,0.0
1695977990225,-0.19335938,-0.7919922,-0.62109375,0.53125,-0.03125,-0.09375,0.0,0.0,0.0
1695977990265,-0.19238281,-0.78222656,-0.6191406,0.28125,-0.03125,-0.09375,0.0,0.0,0.0
1695977990304,-0.18945312,-0.7871094,-0.6191406,0.28125,0.09375,0.09375,0.0,0.0,0.0
