# Sensor type: 'Thingy'
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2021411
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695977875686,-0.96875,0.20117188,-0.15917969,-0.90625,-0.1875,-0.4375,0.0,0.0,0.0
1695977875725,-0.97558594,0.19042969,-0.15820312,-0.28125,-0.3125,-0.5625,0.0,0.0,0.0
1695977875766,-0.9658203,0.19433594,-0.15820312,-0.09375,0.0625,-0.75,0.0,0.0,0.0
1695977875806,-0.9746094,0.19335938,-0.15136719,-0.15625,-0.78125,-0.625,0.0,0.0,0.0
1695977875845,-0.97753906,0.18554688,-0.15332031,-0.40625,-1.34375,-1.0,0.0,0.0,0.0
1695977875887,-0.9765625,0.1953125,-0.14648438,0.03125,-0.84375,-0.875,0.0,0.0,0.0
1695977875926,-0.9707031,0.20507812,-0.14257812,0.03125,-0.90625,-0.75,0.0,0.0,0.0
1695977875966,-0.96484375,0.19140625,-0.15429688,0.15625,-0.375,-0.3125,-109.625,24.1875,-71.875
1695977876005,-0.96777344,0.1953125,-0.14648438,-0.03125,-0.3125,-0.375,0.0,0.0,0.0
1695977876045,-0.97558594,0.18554688,-0.123046875,-0.15625,-0.4375,-0.625,0.0,0.0,0.0
1695977876085,-0.9638672,0.20800781,-0.13476562,-0.71875,-0.5,-0.875,0.0,0.0,0.0
1695977876126,-0.9707031,0.19433594,-0.12988281,-0.15625,-0.65625,-0.8125,0.0,0.0,0.0
1695977876166,-0.9736328,0.19042969,-0.13867188,-0.15625,-0.25,-1.0625,0.0,0.0,0.0
1695977876206,-0.9658203,0.19140625,-0.14257812,-0.09375,0.1875,-0.625,0.0,0.0,0.0
1695977876246,-0.9746094,0.18847656,-0.14355469,-0.21875,0.125,-0.8125,0.0,0.0,0.0
1695977876286,-0.97753906,0.18847656,-0.14160156,0.03125,0.1875,-0.875,0.0,0.0,0.0
1695977876326,-0.97265625,0.18164062,-0.1484375,0.21875,0.3125,-0.6875,0.0,0.0,0.0
1695977876366,-0.9765625,0.18457031,-0.14257812,0.5,-0.65625,-1.0625,0.0,0.0,0.0
1695977876406,-0.96484375,0.18457031,-0.14746094,1.25,-0.65625,-0.9375,0.0,0.0,0.0
1695977876445,-0.97265625,0.19726562,-0.14550781,1.6875,0.0625,-0.5625,0.0,0.0,0.0
1695977876485,-0.9707031,0.19433594,-0.15332031,1.90625,-0.1875,-0.5625,-109.0625,25.375,-71.75
1695977876526,-0.9628906,0.1953125,-0.15234375,1.84375,-0.1875,-0.5,0.0,0.0,0.0
1695977876567,-0.97753906,0.203125,-0.14941406,1.4375,-0.25,-0.375,0.0,0.0,0.0
1695977876607,-0.97265625,0.18945312,-0.15136719,0.9375,-0.59375,-0.5625,0.0,0.0,0.0
1695977876646,-0.9628906,0.19726562,-0.1484375,0.5,-0.125,-0.5,0.0,0.0,0.0
1695977876686,-0.9785156,0.20800781,-0.15039062,0.5,-0.65625,-0.5625,0.0,0.0,0.0
1695977876726,-0.9658203,0.19042969,-0.15527344,0.75,-1.09375,-0.75,0.0,0.0,0.0
1695977876766,-0.96191406,0.19042969,-0.13378906,-0.21875,0.0,-0.75,0.0,0.0,0.0
1695977876806,-0.96875,0.19140625,-0.13867188,-0.15625,0.0,-0.625,0.0,0.0,0.0
1695977876847,-0.96191406,0.19140625,-0.14257812,-0.15625,-0.65625,-0.75,0.0,0.0,0.0
1695977876886,-0.97265625,0.20703125,-0.15722656,-0.28125,-0.78125,-0.375,0.0,0.0,0.0
1695977876926,-0.9765625,0.20214844,-0.15332031,-0.28125,-0.90625,-0.5625,0.0,0.0,0.0
1695977876967,-0.96484375,0.1953125,-0.13574219,0.09375,-1.03125,-0.75,-108.75,24.3125,-72.8125
