# Sensor type: 'Thingy'
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2021411
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695992596858,-0.7470703,0.016601562,0.703125,0.28125,-0.0625,0.3125,0.0,0.0,0.0
1695992596898,-0.7451172,0.024414062,0.7080078,0.40625,-0.1875,0.125,0.0,0.0,0.0
1695992596943,-0.7402344,0.024414062,0.6953125,0.28125,0.0,0.1875,0.0,0.0,0.0
1695992596979,-0.74902344,0.018554688,0.7080078,0.53125,-0.4375,0.0,0.0,0.0,0.0
1695992597018,-0.7441406,0.013671875,0.68847656,0.65625,-0.5,0.0,0.0,0.0,0.0
1695992597061,-0.7470703,0.016601562,0.6982422,0.40625,-0.4375,0.0625,0.0,0.0,0.0
1695992597098,-0.7441406,0.018554688,0.7089844,0.53125,-0.5,0.0625,0.0,0.0,0.0
1695992597139,-0.7421875,0.015625,0.69628906,0.65625,-0.375,0.0,0.0,0.0,0.0
1695992597181,-0.7421875,0.020507812,0.7080078,0.65625,-0.25,0.1875,-98.6875,3.625,-20.4375
1695992597218,-0.7441406,0.022460938,0.70214844,0.40625,-0.4375,-0.0625,0.0,0.0,0.0
1695992597259,-0.74121094,0.016601562,0.6972656,0.59375,-0.4375,0.0625,0.0,0.0,0.0
1695992597301,-0.7373047,0.026367188,0.7089844,0.46875,-0.0625,0.0,0.0,0.0,0.0
1695992597339,-0.73828125,0.018554688,0.7080078,0.40625,-0.125,0.125,0.0,0.0,0.0
1695992597379,-0.74121094,0.016601562,0.6972656,0.53125,-0.5,0.0,0.0,0.0,0.0
1695992597421,-0.74121094,0.01953125,0.7060547,0.65625,-0.375,-0.21875,0.0,0.0,0.0
1695992597458,-0.7480469,0.013671875,0.70214844,0.65625,-0.25,0.125,0.0,0.0,0.0
1695992597500,-0.74316406,0.01953125,0.7158203,0.59375,-0.25,0.1875,0.0,0.0,0.0
1695992597538,-0.74121094,0.01953125,0.7011719,0.46875,-0.25,0.0625,0.0,0.0,0.0
1695992597579,-0.7470703,0.0234375,0.7050781,0.40625,0.0,0.125,0.0,0.0,0.0
1695992597619,-0.73339844,0.016601562,0.7001953,0.34375,-0.25,-0.0625,0.0,0.0,0.0
1695992597659,-0.73535156,0.020507812,0.70214844,0.65625,-0.25,0.0625,-97.9375,4.0625,-20.1875
1695992597698,-0.7392578,0.01953125,0.7128906,0.59375,-0.4375,0.0625,0.0,0.0,0.0
1695992597738,-0.7324219,0.025390625,0.7001953,0.53125,-0.3125,0.125,0.0,0.0,0.0
1695992597779,-0.7421875,0.024414062,0.7050781,0.65625,-0.125,0.0625,0.0,0.0,0.0
1695992597819,-0.7480469,0.015625,0.7060547,0.65625,-0.25,0.1875,0.0,0.0,0.0
1695992597859,-0.73828125,0.016601562,0.6982422,0.34375,0.09375,0.0,0.0,0.0,0.0
1695992597899,-0.7363281,0.021484375,0.7050781,0.09375,0.21875,0.25,0.0,0.0,0.0
1695992597938,-0.7421875,0.024414062,0.70214844,0.34375,0.40625,0.1875,0.0,0.0,0.0
1695992597979,-0.734375,0.020507812,0.7128906,0.09375,0.71875,0.0,0.0,0.0,0.0
1695992598019,-0.7480469,0.016601562,0.71484375,0.15625,0.90625,0.4375,0.0,0.0,0.0
1695992598059,-0.7373047,0.018554688,0.6953125,0.21875,0.40625,-0.0625,0.0,0.0,0.0
1695992598098,-0.73535156,0.016601562,0.703125,0.21875,0.59375,-0.1875,0.0,0.0,0.0
1695992598139,-0.73828125,0.0234375,0.7060547,0.03125,0.96875,0.3125,0.0,0.0,0.0
1695992598178,-0.74609375,0.021484375,0.70996094,0.0,0.96875,0.125,-98.5625,3.9375,-18.9375
1695992598219,-0.7421875,0.015625,0.69628906,0.03125,0.78125,0.375,0.0,0.0,0.0
1695992598258,-0.7451172,0.0234375,0.6972656,0.15625,0.65625,0.3125,0.0,0.0,0.0
1695992598299,-0.7451172,0.013671875,0.69140625,0.28125,0.40625,0.125,0.0,0.0,0.0
1695992598339,-0.7314453,0.016601562,0.7001953,0.28125,0.65625,0.125,0.0,0.0,0.0
1695992598379,-0.7441406,0.020507812,0.7080078,0.28125,0.53125,0.3125,0.0,0.0,0.0
1695992598419,-0.75,0.013671875,0.7050781,0.28125,0.46875,0.1875,0.0,0.0,0.0
1695992598458,-0.74609375,0.018554688,0.70410156,0.21875,0.65625,0.25,0.0,0.0,0.0
