,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695980118489,-0.6242676,0.020690918,0.8612671,-0.34375,1.328125,0.59375
1,1695980118529,-0.60498047,0.022888184,0.86834717,-0.515625,0.578125,0.203125
2,1695980118569,-0.623291,0.029968262,0.8759155,-0.703125,0.171875,0.71875
3,1695980118609,-0.62280273,0.009216309,0.8764038,-0.078125,0.359375,0.890625
4,1695980118649,-0.6191406,0.01751709,0.87542725,-1.0625,0.125,0.453125
5,1695980118689,-0.6286621,0.024841309,0.868103,-0.625,-0.3125,0.53125
6,1695980118729,-0.6135254,0.027038574,0.87249756,-0.59375,-0.34375,0.3125
7,1695980118769,-0.6218262,0.024353027,0.87420654,-0.4375,0.046875,0.53125
8,1695980118809,-0.6125488,0.02142334,0.8703003,-0.8125,0.3125,0.46875
9,1695980118849,-0.6257324,0.023620605,0.88275146,-0.546875,0.1875,0.53125
10,1695980118889,-0.6147461,0.02142334,0.8707886,-0.9375,0.765625,0.265625
11,1695980118929,-0.6147461,0.0289917,0.88690186,-0.0625,0.53125,0.640625
12,1695980118969,-0.6188965,0.01727295,0.8746948,-1.0,-0.3125,0.734375
13,1695980119009,-0.611084,0.031433105,0.8756714,-1.359375,-0.109375,-0.1875
14,1695980119049,-0.61328125,0.026794434,0.87542725,-0.828125,-0.125,0.140625
15,1695980119089,-0.6152344,0.027282715,0.86883545,-1.703125,0.28125,0.296875
16,1695980119129,-0.6164551,0.026306152,0.8822632,-0.3125,0.375,-0.0625
17,1695980119169,-0.6130371,0.015075684,0.8734741,-0.625,0.359375,0.53125
18,1695980119209,-0.6147461,0.030944824,0.86883545,-0.796875,0.5,0.5
19,1695980119249,-0.61376953,0.031921387,0.888855,-0.171875,0.5,0.78125
20,1695980119289,-0.6166992,0.0211792,0.8788452,-0.6875,-0.125,0.609375
21,1695980119329,-0.6159668,0.02923584,0.8768921,-0.421875,0.109375,0.3125
22,1695980119369,-0.6164551,0.031433105,0.87713623,-0.640625,0.390625,0.40625
23,1695980119409,-0.61938477,0.02557373,0.87786865,-0.734375,0.109375,0.453125
24,1695980119449,-0.6179199,0.028259277,0.8756714,-0.765625,0.0,0.515625
25,1695980119489,-0.62109375,0.036071777,0.87957764,-0.78125,-0.046875,0.53125
26,1695980119529,-0.6166992,0.02508545,0.8751831,-0.71875,0.296875,0.296875
27,1695980119569,-0.6135254,0.026062012,0.8786011,-0.015625,0.09375,0.21875
28,1695980119609,-0.6208496,0.021911621,0.9098511,0.359375,1.15625,0.25
29,1695980119649,-0.60546875,0.022888184,0.92181396,0.671875,6.109375,-0.953125
30,1695980119689,-0.6003418,0.01751709,0.86346436,0.3125,5.078125,-0.8125
31,1695980119729,-0.60668945,0.030456543,0.89276123,1.75,2.75,-0.421875
32,1695980119769,-0.6098633,0.011413574,0.8473511,0.640625,2.203125,-0.15625
33,1695980119809,-0.59472656,0.022644043,0.87323,-1.546875,-0.015625,-0.359375
34,1695980119849,-0.59765625,0.055603027,0.88812256,-1.390625,0.015625,-0.46875
35,1695980119889,-0.59643555,0.015075684,0.8912964,-0.53125,0.953125,-0.390625
36,1695980119929,-0.58691406,0.038024902,0.8859253,-1.125,-0.296875,-0.921875
37,1695980119969,-0.5957031,0.043151855,0.88739014,-0.09375,-1.546875,-0.546875
38,1695980120009,-0.5891113,0.034851074,0.8590698,-0.921875,-2.265625,0.453125
39,1695980120049,-0.5961914,0.042907715,0.8578491,-1.3125,-1.5,1.15625
40,1695980120089,-0.6118164,0.03363037,0.8956909,1.640625,-2.765625,2.921875
41,1695980120129,-0.61450195,0.007507324,0.9064331,1.125,-3.6875,2.765625
42,1695980120169,-0.6191406,0.03265381,0.8825073,-0.046875,-2.84375,-0.125
43,1695980120209,-0.58935547,0.035583496,0.8720093,0.28125,-0.796875,0.21875
44,1695980120249,-0.6069336,0.026306152,0.87615967,-0.15625,-1.84375,1.3125
45,1695980120289,-0.6213379,0.009216309,0.8707886,-0.71875,-1.90625,0.859375
46,1695980120329,-0.6191406,0.010192871,0.88153076,-0.328125,-1.5625,0.5
47,1695980120369,-0.6303711,0.014831543,0.8895874,-0.375,-1.1875,0.8125
48,1695980120409,-0.62231445,0.026794434,0.8678589,-0.625,-0.328125,0.703125
49,1695980120449,-0.6123047,0.04095459,0.883728,-0.34375,-0.53125,0.203125
50,1695980120489,-0.6291504,0.026550293,0.85736084,-0.921875,-1.34375,0.375
51,1695980120529,-0.62475586,0.010437012,0.87371826,-0.78125,-0.28125,0.15625
52,1695980120569,-0.61938477,0.018005371,0.8805542,-1.125,-0.046875,0.390625
53,1695980120609,-0.6281738,0.026550293,0.87664795,-0.890625,-0.03125,0.65625
54,1695980120649,-0.6220703,0.028503418,0.8678589,-0.484375,0.234375,0.578125
55,1695980120689,-0.61938477,0.024597168,0.86883545,-0.203125,0.0,0.578125
56,1695980120729,-0.6281738,0.019470215,0.8695679,-0.234375,-0.34375,0.5625
57,1695980120769,-0.6254883,0.027770996,0.8788452,-0.171875,0.140625,0.390625
58,1695980120809,-0.61816406,0.019714355,0.87127686,-0.59375,0.484375,0.640625
59,1695980120849,-0.6088867,0.025817871,0.87298584,-0.546875,0.484375,0.46875
60,1695980120889,-0.62060547,0.027526855,0.86468506,-0.265625,-0.578125,0.3125
61,1695980120929,-0.62353516,0.025817871,0.87127686,0.515625,-0.109375,0.703125
62,1695980120969,-0.62353516,0.018493652,0.87323,-0.03125,-0.109375,0.796875
63,1695980121009,-0.61987305,0.023132324,0.8759155,-0.40625,-0.03125,0.5
64,1695980121049,-0.6296387,0.017028809,0.8661499,-0.296875,-0.140625,0.515625
65,1695980121089,-0.6218262,0.030700684,0.86590576,-0.578125,0.125,0.59375
66,1695980121129,-0.6208496,0.026794434,0.8629761,-0.9375,0.109375,0.328125
67,1695980121169,-0.62768555,0.014343262,0.8649292,-0.4375,-0.0625,0.59375
68,1695980121209,-0.61376953,0.014831543,0.8668823,-1.25,0.21875,0.0625
69,1695980121249,-0.625,0.02508545,0.8847046,-0.46875,0.25,0.09375
70,1695980121289,-0.6274414,0.020446777,0.8707886,-0.28125,0.328125,0.625
71,1695980121329,-0.62353516,0.031433105,0.871521,-0.6875,0.296875,0.53125
72,1695980121369,-0.6242676,0.024597168,0.8739624,-0.25,0.078125,0.515625
73,1695980121409,-0.61279297,0.016052246,0.86932373,-0.65625,-0.09375,0.328125
74,1695980121449,-0.6257324,0.030944824,0.8710327,-1.0,0.265625,0.03125
75,1695980121489,-0.6296387,0.022644043,0.87542725,-0.09375,0.0,0.4375
76,1695980121529,-0.6218262,0.022888184,0.8756714,-0.921875,0.328125,0.21875
77,1695980121569,-0.6164551,0.034851074,0.869812,-0.984375,0.40625,0.34375
78,1695980121609,-0.62109375,0.027770996,0.8710327,-0.421875,0.359375,0.65625
79,1695980121649,-0.625,0.025817871,0.86639404,-0.375,-0.109375,0.515625
80,1695980121689,-0.6188965,0.019714355,0.8703003,-0.046875,0.515625,0.390625
81,1695980121729,-0.6225586,0.021911621,0.8746948,-0.421875,0.21875,0.640625
82,1695980121769,-0.62646484,0.024841309,0.87371826,-0.625,0.640625,0.421875
83,1695980121809,-0.609375,0.03363037,0.87542725,-0.21875,0.25,0.484375
84,1695980121849,-0.62768555,0.02923584,0.87005615,-0.140625,-0.578125,0.609375
85,1695980121889,-0.61621094,0.02508545,0.88323975,-0.1875,-0.09375,0.234375
86,1695980121929,-0.6201172,0.023620605,0.8695679,-1.140625,-0.703125,0.171875
87,1695980121969,-0.6237793,0.028259277,0.86761475,-1.0625,-0.34375,0.0
88,1695980122009,-0.62475586,0.025817871,0.88323975,-0.609375,0.671875,-0.203125
89,1695980122049,-0.6230469,0.023132324,0.8798218,-1.515625,0.328125,0.5
90,1695980122089,-0.62353516,0.040222168,0.8590698,-2.140625,0.1875,-0.15625
91,1695980122129,-0.6254883,0.029724121,0.87005615,-1.34375,0.84375,0.265625
92,1695980122169,-0.63061523,0.02557373,0.88031006,-1.109375,0.46875,0.609375
93,1695980122209,-0.6086426,0.035583496,0.8690796,-1.546875,-0.09375,-0.0625
94,1695980122249,-0.6191406,0.03778076,0.87371826,-1.15625,0.328125,-0.0625
95,1695980122289,-0.6218262,0.03778076,0.87127686,-1.203125,0.765625,0.359375
96,1695980122329,-0.61938477,0.028747559,0.86273193,-1.46875,0.21875,0.453125
97,1695980122369,-0.6208496,0.038757324,0.87298584,-0.421875,-0.125,0.1875
98,1695980122409,-0.6274414,0.04071045,0.8746948,-1.609375,0.078125,0.359375
99,1695980122449,-0.61694336,0.0446167,0.8800659,-1.1875,0.0625,-0.21875
100,1695980122489,-0.6135254,0.038269043,0.87420654,-1.015625,0.0625,0.03125
101,1695980122529,-0.6176758,0.03363037,0.86834717,-1.03125,0.109375,0.0625
102,1695980122569,-0.6179199,0.049743652,0.8720093,-0.40625,-0.640625,0.28125
103,1695980122609,-0.6298828,0.043640137,0.86395264,-0.875,-1.9375,0.203125
104,1695980122649,-0.62890625,0.038024902,0.88275146,-0.515625,-1.984375,-0.1875
105,1695980122689,-0.6303711,0.041931152,0.86932373,0.171875,-2.484375,-0.109375
106,1695980122729,-0.61694336,0.042907715,0.8734741,2.546875,-1.625,0.953125
107,1695980122769,-0.62719727,0.03704834,0.86834717,0.859375,-1.84375,1.390625
108,1695980122809,-0.6394043,0.034606934,0.87054443,0.671875,-1.984375,0.203125
109,1695980122849,-0.6328125,0.024841309,0.8566284,-0.40625,-3.1875,0.265625
110,1695980122889,-0.6335449,0.043395996,0.8571167,-1.890625,-2.421875,-0.421875
111,1695980122929,-0.63793945,0.05218506,0.8475952,-2.625,-1.328125,-0.703125
112,1695980122969,-0.64941406,0.05267334,0.87323,-1.078125,-1.125,-0.484375
113,1695980123009,-0.63842773,0.028503418,0.86346436,-0.21875,-0.75,0.421875
114,1695980123049,-0.63305664,0.04119873,0.84490967,-0.453125,-1.015625,0.515625
115,1695980123089,-0.6479492,0.038269043,0.85565186,-0.125,-1.703125,0.484375
