,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695980587907,-0.34716797,-1.4255981,-0.004211426,-6.796875,-12.671875,-14.5625
1,1695980587947,-0.0078125,-0.861145,-0.13580322,0.03125,20.046875,-13.265625
2,1695980587987,0.39648438,-0.63775635,-0.0056762695,6.125,21.484375,12.03125
3,1695980588027,0.171875,-0.6243286,0.0368042,-0.703125,-23.296875,15.203125
4,1695980588067,-0.6850586,-0.91192627,-0.4590454,-1.5625,-13.359375,6.671875
5,1695980588107,0.083740234,-1.2554321,-0.20318604,1.328125,57.0,-12.53125
6,1695980588147,0.6020508,-1.5686646,-0.120666504,7.53125,-12.5,0.578125
7,1695980588187,-0.1899414,-0.8809204,0.001159668,-7.734375,-13.53125,10.1875
8,1695980588227,-0.30517578,-0.489563,-0.2468872,-12.453125,20.46875,-4.40625
9,1695980588267,0.20507812,-0.6338501,-0.13067627,10.90625,19.15625,1.71875
10,1695980588307,0.44140625,-0.97076416,-0.11627197,21.453125,-20.65625,7.734375
11,1695980588347,0.092285156,-1.458313,-0.065979004,-0.359375,-36.015625,14.484375
12,1695980588387,-0.14770508,-1.4275513,-0.0025024414,-6.96875,-17.0625,-20.359375
13,1695980588427,0.01928711,-0.9727173,-0.090148926,-2.796875,8.078125,-11.390625
14,1695980588467,0.13012695,-0.5991821,0.019226074,3.84375,19.953125,2.90625
15,1695980588507,0.15258789,-0.59747314,-0.008117676,-4.203125,-1.828125,9.609375
16,1695980588547,-0.41430664,-0.79400635,-0.31744385,-6.765625,-9.796875,6.390625
17,1695980588587,-0.03881836,-1.2703247,-0.22418213,1.15625,56.65625,-17.90625
18,1695980588627,0.69970703,-1.5339966,-0.1795044,9.28125,-15.015625,4.453125
19,1695980588667,-0.17114258,-1.0071411,0.07611084,3.578125,-11.0625,11.3125
20,1695980588707,-0.28857422,-0.56207275,-0.16680908,-16.359375,20.90625,-3.984375
21,1695980588747,0.05419922,-0.62750244,-0.25299072,0.0625,20.921875,-3.65625
22,1695980588787,0.49267578,-0.7608032,-0.19317627,7.78125,2.5625,6.703125
23,1695980588827,0.31079102,-1.3218384,0.054626465,28.5,-66.453125,14.609375
24,1695980588867,-0.34643555,-1.6062622,-0.04815674,-19.6875,-25.3125,-9.3125
25,1695980588907,0.04638672,-1.0442505,-0.124572754,3.359375,-0.390625,-21.515625
26,1695980588947,0.11376953,-0.80352783,0.030700684,3.125,23.375,1.921875
27,1695980588987,0.19042969,-0.6526489,-0.012268066,-5.3125,-0.46875,3.59375
28,1695980589027,-0.08300781,-0.55059814,0.022399902,-8.703125,-3.5,5.140625
