# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696248716235,0.08691406,-0.053710938,1.0166016,0.40625,0.25,0.0,0.0,0.0,0.0
1696248716262,0.09277344,-0.057617188,1.0078125,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1696248716292,0.08886719,-0.06347656,1.0175781,0.0625,0.125,0.0,0.0,0.0,0.0
1696248716384,0.0859375,-0.057617188,1.0058594,0.0,0.3125,0.0,0.0,0.0,0.0
1696248716388,0.09375,-0.059570312,0.9970703,-0.25,-0.125,-0.0625,-58.5,6.625,-6.0625
1696248716410,0.08886719,-0.0546875,0.9970703,-0.0625,-0.0625,0.0,0.0,0.0,0.0
1696248716471,0.09375,-0.056640625,1.0058594,0.34375,0.25,0.0625,0.0,0.0,0.0
1696248716502,0.09375,-0.061523438,1.0126953,0.3125,0.25,-0.0625,0.0,0.0,0.0
1696248716532,0.0859375,-0.056640625,1.0048828,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696248716593,0.09472656,-0.053710938,1.0175781,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1696248716623,0.10058594,-0.059570312,1.0039062,0.0625,0.0625,0.0625,0.0,0.0,0.0
1696248716651,0.08984375,-0.06347656,0.99316406,-0.25,0.0625,0.25,0.0,0.0,0.0
1696248716712,0.08886719,-0.05859375,1.0166016,-0.0625,-0.0625,0.3125,0.0,0.0,0.0
1696248716746,0.09082031,-0.057617188,1.0058594,-0.0625,-0.0625,0.1875,0.0,0.0,0.0
1696248716770,0.08300781,-0.055664062,1.0097656,0.0625,0.0625,0.34375,0.0,0.0,0.0
1696248716832,0.10058594,-0.056640625,0.9951172,-0.375,0.3125,0.125,0.0,0.0,0.0
1696248716861,0.095703125,-0.057617188,1.0087891,0.0,0.125,0.3125,-58.625,5.0,-5.4375
1696248716892,0.09375,-0.0546875,1.0048828,-0.4375,-0.0625,0.25,0.0,0.0,0.0
1696248716953,0.091796875,-0.053710938,1.0009766,-0.4375,-0.125,0.3125,0.0,0.0,0.0
1696248716982,0.08496094,-0.05859375,1.0126953,0.125,0.25,0.25,0.0,0.0,0.0
1696248717012,0.087890625,-0.056640625,1.0117188,-0.375,0.3125,0.125,0.0,0.0,0.0
1696248717071,0.09472656,-0.05859375,1.0185547,-0.375,0.0625,-0.125,0.0,0.0,0.0
1696248717102,0.091796875,-0.057617188,1.0019531,0.0,0.125,0.125,0.0,0.0,0.0
1696248717137,0.09765625,-0.05859375,1.0058594,0.125,0.1875,0.34375,0.0,0.0,0.0
1696248717192,0.08300781,-0.057617188,0.9970703,-0.4375,0.1875,0.25,0.0,0.0,0.0
1696248717228,0.087890625,-0.052734375,0.99902344,-0.375,0.0625,0.125,0.0,0.0,0.0
1696248717256,0.09375,-0.06347656,0.99316406,0.0,0.125,0.25,0.0,0.0,0.0
1696248717312,0.08984375,-0.0625,0.9970703,-0.125,0.25,0.25,0.0,0.0,0.0
1696248717345,0.08496094,-0.060546875,1.0029297,-0.1875,0.0625,0.25,-58.0625,5.125,-5.625
1696248717372,0.09082031,-0.05859375,1.0175781,-0.125,0.0,-0.0625,0.0,0.0,0.0
1696248717433,0.08496094,-0.05859375,0.99902344,0.0,0.125,0.3125,0.0,0.0,0.0
1696248717461,0.09082031,-0.055664062,1.0146484,-0.1875,0.25,0.125,0.0,0.0,0.0
1696248717491,0.08886719,-0.057617188,1.0136719,-0.25,0.125,0.125,0.0,0.0,0.0
1696248717553,0.09375,-0.056640625,1.0107422,-0.25,0.25,0.25,0.0,0.0,0.0
1696248717581,0.08886719,-0.061523438,1.0107422,-0.4375,-0.125,0.40625,0.0,0.0,0.0
1696248717613,0.07519531,-0.059570312,0.99902344,0.25,0.125,0.3125,0.0,0.0,0.0
1696248717674,0.095703125,-0.053710938,1.0117188,-0.125,0.25,0.1875,0.0,0.0,0.0
1696248717705,0.08984375,-0.0546875,1.0039062,-0.25,-0.0625,-0.0625,0.0,0.0,0.0
1696248717735,0.083984375,-0.068359375,1.0029297,0.0,0.1875,0.125,0.0,0.0,0.0
1696248717791,0.09667969,-0.055664062,1.0,0.0,0.125,0.1875,0.0,0.0,0.0
1696248717824,0.09082031,-0.06347656,0.99609375,-0.25,0.125,0.1875,0.0,0.0,0.0
1696248717852,0.08984375,-0.060546875,1.0224609,-0.1875,0.1875,0.125,-58.5,5.4375,-7.875
1696248717912,0.09375,-0.059570312,1.0107422,-0.1875,0.0625,0.125,0.0,0.0,0.0
1696248717943,0.09472656,-0.055664062,0.9921875,-0.0625,0.125,0.125,0.0,0.0,0.0
1696248717981,0.08691406,-0.059570312,1.0019531,0.0,0.3125,-0.125,0.0,0.0,0.0
1696248718033,0.08691406,-0.057617188,1.0078125,-0.5,-0.0625,0.0,0.0,0.0,0.0
1696248718061,0.09277344,-0.052734375,1.0234375,0.0625,0.3125,0.3125,0.0,0.0,0.0
1696248718090,0.087890625,-0.053710938,1.0136719,-0.375,0.4375,0.25,0.0,0.0,0.0
1696248718153,0.0859375,-0.05859375,1.0039062,-0.1875,0.125,-0.0625,0.0,0.0,0.0
1696248718184,0.08691406,-0.057617188,0.9921875,-0.25,0.0,0.125,0.0,0.0,0.0
1696248718212,0.087890625,-0.061523438,1.0048828,0.25,-0.0625,0.1875,0.0,0.0,0.0
1696248718271,0.08496094,-0.056640625,1.0097656,0.0625,0.3125,-0.25,0.0,0.0,0.0
1696248718303,0.095703125,-0.053710938,1.0166016,-0.3125,0.25,-0.1875,0.0,0.0,0.0
1696248718336,0.0859375,-0.059570312,1.0107422,0.34375,0.0,-0.1875,-57.625,6.5,-5.9375
1696248718391,0.08984375,-0.060546875,0.99902344,0.125,-0.0625,-0.1875,0.0,0.0,0.0
1696248718421,0.091796875,-0.052734375,1.0107422,0.125,0.1875,-0.125,0.0,0.0,0.0
1696248718461,0.091796875,-0.052734375,0.9941406,0.0,0.1875,-0.3125,0.0,0.0,0.0
1696248718514,0.09667969,-0.0703125,1.0107422,0.0625,-0.125,0.0,0.0,0.0,0.0
1696248718542,0.087890625,-0.056640625,1.0195312,0.25,0.0,0.0,0.0,0.0,0.0
1696248718570,0.08984375,-0.057617188,1.015625,0.1875,0.0625,0.0625,0.0,0.0,0.0
1696248718670,0.09277344,-0.057617188,1.0097656,-0.0625,0.0625,-0.1875,0.0,0.0,0.0
1696248718674,0.08886719,-0.060546875,1.0146484,0.125,0.0,0.0,0.0,0.0,0.0
1696248718693,0.091796875,-0.060546875,1.0107422,0.1875,0.375,0.125,0.0,0.0,0.0
1696248718752,0.09863281,-0.0546875,1.0068359,0.0625,0.125,-0.1875,0.0,0.0,0.0
1696248718782,0.08886719,-0.056640625,1.0058594,-0.03125,0.0625,-0.28125,0.0,0.0,0.0
1696248718814,0.09472656,-0.0625,1.0107422,-0.15625,-0.3125,0.0625,0.0,0.0,0.0
1696248718871,0.08496094,-0.061523438,1.0039062,0.34375,-0.125,-0.09375,-58.1875,5.3125,-6.5
1696248718901,0.083984375,-0.0625,1.0,0.21875,0.15625,-0.03125,0.0,0.0,0.0
1696248718932,0.0859375,-0.052734375,1.0039062,-0.03125,-0.3125,-0.21875,0.0,0.0,0.0
1696248718992,0.08496094,-0.0546875,1.0185547,0.15625,-0.125,-0.09375,0.0,0.0,0.0
1696248719031,0.0859375,-0.061523438,1.0058594,0.34375,-0.125,-0.03125,0.0,0.0,0.0
1696248719055,0.09765625,-0.057617188,1.015625,0.09375,0.0,-0.03125,0.0,0.0,0.0
