# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696249753944,-0.103515625,-0.95684814,-0.066467285,-3.109375,1.109375,-1.625
1696249753994,-0.119140625,-1.0154419,-0.07696533,-3.515625,0.296875,-2.421875
1696249754020,-0.12573242,-1.0003052,-0.07476807,-2.421875,2.390625,-2.53125
1696249754065,-0.11743164,-0.9680786,-0.06890869,-0.125,2.765625,-0.25
1696249754139,-0.15478516,-0.98272705,-0.015686035,2.6875,3.21875,1.515625
1696249754141,-0.10986328,-1.0054321,-0.02154541,1.609375,3.828125,2.0625
1696249754185,-0.06713867,-1.0161743,-0.06939697,-1.046875,2.09375,0.578125
1696249754215,-0.100097656,-0.9993286,-0.08477783,-1.953125,1.125,-2.03125
1696249754260,-0.13378906,-1.006897,-0.06817627,-0.375,3.96875,-1.390625
1696249754304,-0.13769531,-1.0064087,-0.04156494,0.875,5.234375,1.53125
1696249754335,-0.111328125,-1.0127563,-0.046447754,-2.4375,9.328125,0.046875
1696249754379,-0.072753906,-1.0181274,-0.062805176,-4.375,7.734375,-0.078125
1696249754424,-0.12109375,-0.9553833,-0.057678223,-2.453125,0.40625,0.25
1696249754456,-0.095947266,-1.008606,-0.05279541,-1.953125,2.515625,-1.640625
1696249754499,-0.1340332,-0.9837036,-0.06036377,-1.546875,1.0,-2.53125
1696249754544,-0.13842773,-0.9741821,-0.0881958,-1.0625,0.984375,-1.6875
1696249754575,-0.12768555,-0.99713135,-0.057678223,0.140625,1.3125,0.0625
1696249754619,-0.1381836,-0.9961548,-0.037902832,1.203125,0.859375,-0.140625
1696249754664,-0.12158203,-1.0154419,-0.045715332,0.46875,0.25,-0.234375
1696249754694,-0.1171875,-0.99786377,-0.06842041,0.625,-1.546875,-0.328125
1696249754740,-0.1274414,-1.00177,-0.054504395,0.921875,-3.28125,-0.25
1696249754785,-0.1328125,-0.9920044,-0.058410645,0.546875,-2.6875,-0.71875
1696249754814,-0.12109375,-0.97979736,-0.06060791,1.203125,-3.984375,0.421875
1696249754859,-0.1237793,-0.9927368,-0.07598877,2.859375,-5.984375,-0.171875
1696249754904,-0.1027832,-0.9932251,-0.08917236,2.8125,-7.53125,-0.796875
1696249754935,-0.10424805,-0.99957275,-0.089904785,1.28125,-7.96875,-0.71875
1696249754980,-0.11621094,-0.9817505,-0.10992432,0.34375,-6.34375,-0.46875
1696249755010,-0.12963867,-0.9414673,-0.058654785,-0.421875,-5.296875,0.390625
1696249755055,-0.111328125,-0.95880127,-0.11920166,-5.609375,-2.328125,-0.453125
1696249755100,-0.104003906,-0.8789673,-0.031066895,-8.109375,-0.984375,0.765625
1696249755130,-0.12597656,-1.0501099,-0.09039307,-0.28125,-1.8125,4.6875
1696249755174,-0.123535156,-0.9729614,-0.07598877,-3.296875,-0.375,2.390625
1696249755220,-0.11035156,-0.95928955,-0.0713501,-0.78125,-1.828125,-1.09375
1696249755249,-0.114990234,-1.0681763,-0.074279785,-2.28125,-0.9375,0.046875
1696249755295,-0.123046875,-1.0342407,-0.070373535,-1.421875,-2.46875,0.359375
1696249755340,-0.12988281,-1.0064087,-0.066223145,-1.984375,-2.421875,-1.15625
1696249755370,-0.12524414,-1.0227661,-0.023498535,-1.1875,-0.59375,-1.21875
1696249755415,-0.16674805,-0.98150635,-0.035461426,-0.71875,1.0625,-0.875
1696249755459,-0.12646484,-0.96832275,-0.042785645,-0.1875,2.0625,-0.46875
1696249755489,-0.12597656,-0.9866333,-0.04840088,0.28125,0.6875,0.015625
1696249755535,-0.13500977,-0.991272,-0.05670166,0.109375,1.71875,-0.234375
1696249755580,-0.12915039,-1.0042114,-0.061584473,0.640625,2.078125,-0.6875
1696249755610,-0.13427734,-1.0029907,-0.046447754,1.4375,0.359375,0.65625
1696249755654,-0.12670898,-1.0071411,-0.06842041,0.609375,2.859375,0.578125
1696249755685,-0.13916016,-0.9944458,-0.053771973,1.71875,2.4375,0.8125
1696249755730,-0.13256836,-0.9924927,-0.05328369,0.90625,2.6875,1.375
1696249755774,-0.1274414,-0.99542236,-0.047424316,0.46875,3.0625,0.765625
1696249755805,-0.12524414,-1.0056763,-0.020568848,0.390625,4.5625,0.046875
1696249755850,-0.14697266,-1.0188599,-0.032043457,-4.59375,6.765625,0.59375
1696249755896,-0.1159668,-0.9998169,-0.054992676,-7.046875,8.625,-2.203125
1696249755924,-0.14477539,-0.99102783,-0.0569458,-6.703125,6.203125,-1.3125
1696249755970,-0.13916016,-0.99346924,-0.066467285,-2.875,4.0,1.0625
1696249756014,-0.12817383,-1.0076294,-0.035949707,0.109375,1.09375,0.0
1696249756045,-0.14379883,-0.989563,-0.054748535,-1.015625,0.109375,-0.125
1696249756093,-0.12768555,-0.98809814,-0.026672363,0.09375,0.78125,0.28125
1696249756135,-0.12548828,-0.9981079,-0.047180176,0.0,1.40625,-0.25
1696249756164,-0.14160156,-0.956604,-0.061340332,0.34375,0.421875,0.171875
1696249756209,-0.15527344,-0.972229,-0.020812988,2.15625,-2.28125,0.65625
1696249756255,-0.13964844,-0.99884033,-0.06500244,2.625,-0.765625,0.90625
