,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696249690450,0.42260742,-0.101623535,-0.8682251,-1.25,1.40625,0.046875,0
1,1696249690490,0.4182129,-0.10650635,-0.86798096,-1.296875,1.71875,0.25,1
2,1696249690530,0.4189453,-0.10723877,-0.8789673,-2.328125,1.578125,0.1875,2
3,1696249690570,0.4189453,-0.11114502,-0.88360596,-2.4375,1.21875,-0.03125,3
4,1696249690610,0.4243164,-0.108947754,-0.880188,-2.078125,0.734375,-0.03125,4
5,1696249690650,0.4111328,-0.109191895,-0.866272,-2.109375,0.6875,-0.046875,5
6,1696249690690,0.40771484,-0.113586426,-0.85723877,-2.46875,1.15625,-0.078125,6
7,1696249690730,0.42529297,-0.12213135,-0.8735962,-2.921875,0.765625,-0.140625,7
8,1696249690770,0.41918945,-0.11968994,-0.88653564,-2.234375,-0.234375,-0.078125,8
9,1696249690810,0.4152832,-0.12799072,-0.8743286,-1.546875,-0.453125,0.078125,9
10,1696249690850,0.42749023,-0.121154785,-0.8743286,-1.046875,-0.53125,-0.015625,10
11,1696249690890,0.40942383,-0.12530518,-0.8550415,0.578125,-1.796875,0.4375,11
12,1696249690930,0.40844727,-0.12896729,-0.83551025,4.28125,-4.5625,2.03125,12
13,1696249690970,0.43188477,-0.117248535,-0.85040283,3.890625,-4.65625,1.96875,13
14,1696249691010,0.44433594,-0.109191895,-0.892395,3.1875,-4.78125,1.265625,14
15,1696249691050,0.48339844,-0.08355713,-0.9973755,8.015625,-11.828125,0.734375,15
16,1696249691090,0.4025879,-0.077941895,-0.75201416,7.296875,-3.546875,-0.1875,16
17,1696249691130,0.4506836,-0.08917236,-0.77008057,-0.203125,1.46875,-1.5,17
18,1696249691170,0.46411133,-0.09234619,-0.81817627,-0.890625,3.140625,0.0,18
19,1696249691210,0.4543457,-0.09161377,-0.85406494,-0.515625,3.859375,0.46875,19
20,1696249691250,0.4555664,-0.09698486,-0.8579712,-0.75,1.71875,0.84375,20
21,1696249691290,0.46020508,-0.08721924,-0.86431885,-0.671875,1.140625,0.875,21
22,1696249691330,0.45703125,-0.09185791,-0.86187744,-0.1875,-0.296875,0.625,22
23,1696249691370,0.4663086,-0.090148926,-0.8599243,-1.25,-0.96875,0.265625,23
24,1696249691410,0.5419922,-0.0947876,-0.9890747,0.953125,-4.484375,-0.890625,24
25,1696249691450,0.42626953,-0.08258057,-0.7703247,6.890625,-3.6875,-1.578125,25
26,1696249691490,0.46289062,-0.062561035,-0.67193604,-2.03125,-1.359375,-1.015625,26
27,1696249691530,0.45703125,-0.07232666,-0.831604,-3.4375,4.5,-0.953125,27
28,1696249691570,0.44628906,-0.081848145,-0.802063,-5.0,7.15625,-0.796875,28
29,1696249691610,0.4555664,-0.10748291,-0.8423462,-6.609375,11.34375,0.46875,29
30,1696249691650,0.44677734,-0.11090088,-0.93536377,-7.796875,8.34375,0.515625,30
31,1696249691690,0.44262695,-0.12677002,-0.9089966,-6.359375,4.15625,-0.03125,31
32,1696249691730,0.42651367,-0.12432861,-0.86798096,-5.859375,3.015625,-0.359375,32
33,1696249691770,0.4333496,-0.12506104,-0.8748169,-4.421875,2.28125,-0.125,33
34,1696249691810,0.42114258,-0.13433838,-0.8699341,-2.890625,1.703125,-0.03125,34
35,1696249691850,0.4248047,-0.13311768,-0.86846924,-2.734375,2.0,0.078125,35
36,1696249691890,0.4177246,-0.13653564,-0.8533325,-1.90625,1.578125,0.078125,36
37,1696249691930,0.42358398,-0.13946533,-0.8652954,-1.53125,1.390625,0.34375,37
38,1696249691970,0.42211914,-0.13946533,-0.87042236,-1.09375,0.90625,0.296875,38
