,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696248891852,-0.024414062,-0.9667969,-0.2861328,0.65625,-0.125,0.03125,0.0,0.0,0.0,0
1,1696248891892,-0.024414062,-0.95410156,-0.28320312,0.46875,-0.1875,0.21875,0.0,0.0,0.0,31
2,1696248891932,-0.0234375,-0.9707031,-0.28320312,0.28125,-0.3125,0.21875,0.0,0.0,0.0,32
3,1696248891972,-0.022460938,-0.9707031,-0.2890625,0.40625,-0.1875,0.15625,0.0,0.0,0.0,33
4,1696248892012,-0.02734375,-0.9667969,-0.2763672,0.40625,-0.125,0.15625,0.0,0.0,0.0,34
5,1696248892052,-0.018554688,-0.9667969,-0.2939453,0.28125,0.0,0.09375,0.0,0.0,0.0,35
6,1696248892092,-0.021484375,-0.96875,-0.29296875,0.09375,0.125,-0.15625,0.0,0.0,0.0,36
7,1696248892132,-0.025390625,-0.96777344,-0.28808594,-0.0625,0.0,0.03125,0.0,0.0,0.0,37
8,1696248892172,-0.020507812,-0.97265625,-0.28222656,0.0,-0.0625,0.21875,-72.875,-15.5625,-93.375,38
9,1696248892212,-0.029296875,-0.9638672,-0.27734375,0.40625,-0.125,0.25,0.0,0.0,0.0,39
10,1696248892252,-0.01953125,-0.9560547,-0.2841797,0.28125,-0.0625,0.09375,0.0,0.0,0.0,40
11,1696248892292,-0.024414062,-0.9658203,-0.27246094,0.28125,-0.0625,0.15625,0.0,0.0,0.0,41
12,1696248892332,-0.026367188,-0.9707031,-0.27929688,0.0,-0.0625,-0.03125,0.0,0.0,0.0,42
13,1696248892372,-0.032226562,-0.96972656,-0.2763672,0.34375,-0.125,0.21875,0.0,0.0,0.0,43
14,1696248892412,-0.01953125,-0.9658203,-0.27929688,0.46875,0.0,-0.15625,0.0,0.0,0.0,44
15,1696248892452,-0.0234375,-0.9707031,-0.28125,0.0,-0.0625,0.09375,0.0,0.0,0.0,45
16,1696248892492,-0.022460938,-0.96777344,-0.27929688,0.0,-0.125,0.09375,0.0,0.0,0.0,46
17,1696248892532,-0.029296875,-0.9707031,-0.28027344,0.21875,-0.1875,0.25,0.0,0.0,0.0,47
18,1696248892572,-0.028320312,-0.9658203,-0.27441406,0.40625,-0.25,0.15625,0.0,0.0,0.0,48
19,1696248892612,-0.033203125,-0.96972656,-0.28027344,0.59375,-0.0625,0.15625,0.0,0.0,0.0,49
20,1696248892652,-0.02734375,-0.96875,-0.2783203,0.65625,0.0,0.15625,0.0,0.0,0.0,50
21,1696248892692,-0.02734375,-0.96972656,-0.27441406,0.34375,0.0,-0.09375,-71.25,-14.9375,-92.75,51
22,1696248892732,-0.018554688,-0.95996094,-0.26171875,0.34375,-0.0625,0.15625,0.0,0.0,0.0,52
23,1696248892772,-0.026367188,-0.9667969,-0.2734375,0.28125,-0.0625,0.25,0.0,0.0,0.0,53
24,1696248892812,-0.024414062,-0.9658203,-0.2763672,-0.0625,-0.125,0.03125,0.0,0.0,0.0,54
25,1696248892852,-0.024414062,-0.96972656,-0.26367188,-0.5625,0.0625,0.03125,0.0,0.0,0.0,55
26,1696248892892,-0.030273438,-0.96875,-0.27441406,-0.4375,0.0625,-0.09375,0.0,0.0,0.0,56
27,1696248892932,-0.013671875,-0.96777344,-0.2705078,-0.125,0.0,-0.03125,0.0,0.0,0.0,57
28,1696248892972,-0.029296875,-0.9716797,-0.2783203,-0.125,-0.125,-0.03125,0.0,0.0,0.0,58
29,1696248893012,-0.038085938,-0.9736328,-0.27539062,0.15625,0.125,-0.09375,0.0,0.0,0.0,59
30,1696248893052,-0.030273438,-0.96875,-0.26660156,0.0625,0.0625,-0.03125,0.0,0.0,0.0,60
31,1696248893092,-0.029296875,-0.97265625,-0.2763672,-0.4375,0.1875,-0.21875,0.0,0.0,0.0,61
32,1696248893132,-0.021484375,-0.9707031,-0.28027344,0.0625,-0.0625,0.09375,0.0,0.0,0.0,62
33,1696248893172,-0.02734375,-0.96972656,-0.27539062,0.34375,-0.1875,0.25,-70.5,-14.6875,-93.8125,63
34,1696248893212,-0.02734375,-0.9638672,-0.296875,-0.125,0.03125,0.0,0.0,0.0,0.0,64
35,1696248893252,-0.01953125,-0.9707031,-0.28125,-0.125,0.09375,-0.1875,0.0,0.0,0.0,65
36,1696248893292,-0.024414062,-0.9716797,-0.27539062,-0.1875,0.03125,-0.0625,0.0,0.0,0.0,66
37,1696248893332,-0.02734375,-0.9746094,-0.27246094,-0.46875,0.09375,-0.25,0.0,0.0,0.0,67
38,1696248893372,-0.025390625,-0.96972656,-0.26953125,-0.46875,0.09375,-0.3125,0.0,0.0,0.0,68
39,1696248893412,-0.025390625,-0.96484375,-0.28125,-0.53125,0.03125,-0.0625,0.0,0.0,0.0,69
40,1696248893452,-0.030273438,-0.9707031,-0.27539062,-0.53125,0.03125,-0.1875,0.0,0.0,0.0,70
41,1696248893492,-0.030273438,-0.9707031,-0.27929688,-0.40625,-0.03125,-0.1875,0.0,0.0,0.0,71
42,1696248893532,-0.026367188,-0.9707031,-0.2705078,-0.3125,-0.03125,-0.125,0.0,0.0,0.0,72
43,1696248893572,-0.024414062,-0.96484375,-0.2607422,-0.0625,0.09375,-0.125,0.0,0.0,0.0,73
44,1696248893612,-0.029296875,-0.96191406,-0.2841797,0.25,0.09375,-0.125,0.0,0.0,0.0,74
45,1696248893652,-0.018554688,-0.95996094,-0.27539062,0.0,0.03125,-0.1875,0.0,0.0,0.0,75
46,1696248893692,-0.024414062,-0.9716797,-0.27148438,-0.53125,0.09375,-0.3125,-71.875,-14.0625,-92.3125,76
47,1696248893732,-0.024414062,-0.9667969,-0.27929688,-0.46875,0.15625,0.0,0.0,0.0,0.0,77
48,1696248893772,-0.029296875,-0.9707031,-0.28222656,0.0625,-0.15625,0.0625,0.0,0.0,0.0,78
49,1696248893812,-0.029296875,-0.96875,-0.2861328,-0.1875,0.03125,0.25,0.0,0.0,0.0,79
50,1696248893852,-0.032226562,-0.96484375,-0.28027344,0.0,-0.03125,0.0,0.0,0.0,0.0,80
51,1696248893892,-0.026367188,-0.96777344,-0.2685547,0.0625,0.15625,0.0,0.0,0.0,0.0,81
52,1696248893932,-0.033203125,-0.96972656,-0.2734375,-0.1875,-0.03125,-0.3125,0.0,0.0,0.0,82
53,1696248893972,-0.028320312,-0.96484375,-0.2705078,-0.25,0.09375,-0.1875,0.0,0.0,0.0,83
54,1696248894012,-0.025390625,-0.9736328,-0.2861328,-0.40625,0.03125,-0.25,0.0,0.0,0.0,84
55,1696248894052,-0.024414062,-0.97265625,-0.29003906,-0.34375,0.03125,-0.125,0.0,0.0,0.0,85
56,1696248894092,-0.020507812,-0.97558594,-0.27734375,-0.1875,0.09375,-0.125,0.0,0.0,0.0,86
57,1696248894132,-0.024414062,-0.96875,-0.27734375,-0.25,-0.03125,0.0,0.0,0.0,0.0,87
58,1696248894172,-0.026367188,-0.9609375,-0.2861328,-0.0625,-0.03125,0.0,-72.0,-14.1875,-94.25,88
59,1696248894212,-0.025390625,-0.9667969,-0.2705078,-0.25,0.09375,-0.25,0.0,0.0,0.0,89
60,1696248894252,-0.016601562,-0.9589844,-0.2783203,0.0625,0.15625,-0.0625,0.0,0.0,0.0,90
61,1696248894292,-0.03125,-0.96484375,-0.27441406,0.125,0.09375,-0.0625,0.0,0.0,0.0,91
62,1696248894332,-0.020507812,-0.96972656,-0.2763672,-0.1875,0.09375,-0.1875,0.0,0.0,0.0,92
63,1696248894372,-0.022460938,-0.95996094,-0.2841797,-0.71875,0.03125,-0.0625,0.0,0.0,0.0,93
64,1696248894412,-0.024414062,-0.96972656,-0.28222656,-0.1875,-0.09375,0.125,0.0,0.0,0.0,94
65,1696248894452,-0.013671875,-0.9658203,-0.2734375,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,95
66,1696248894492,-0.024414062,-0.9609375,-0.2763672,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0,96
67,1696248894532,-0.026367188,-0.9628906,-0.28027344,0.0,0.03125,-0.0625,0.0,0.0,0.0,97
68,1696248894572,-0.033203125,-0.9707031,-0.2890625,0.0625,0.03125,-0.1875,0.0,0.0,0.0,98
69,1696248894612,-0.015625,-0.96777344,-0.27441406,-0.1875,0.09375,-0.25,0.0,0.0,0.0,99
70,1696248894652,-0.025390625,-0.9667969,-0.28027344,-0.25,-0.03125,-0.0625,0.0,0.0,0.0,100
71,1696248894692,-0.03125,-0.9667969,-0.28320312,-0.1875,-0.03125,-0.125,-71.5625,-14.1875,-92.75,101
72,1696248894732,-0.017578125,-0.97558594,-0.28710938,-0.3125,-0.09375,-0.0625,0.0,0.0,0.0,102
73,1696248894772,-0.029296875,-0.9707031,-0.28125,-0.1875,-0.03125,0.0,0.0,0.0,0.0,103
74,1696248894812,-0.022460938,-0.9628906,-0.27148438,0.0,0.15625,-0.125,0.0,0.0,0.0,104
75,1696248894852,-0.025390625,-0.96484375,-0.2763672,0.0,0.03125,0.0625,0.0,0.0,0.0,105
76,1696248894892,-0.0234375,-0.9716797,-0.27734375,0.0,0.15625,-0.1875,0.0,0.0,0.0,106
77,1696248894932,-0.024414062,-0.9658203,-0.2783203,-0.125,0.09375,-0.125,0.0,0.0,0.0,107
78,1696248894972,-0.032226562,-0.9628906,-0.28027344,-0.1875,0.09375,-0.1875,0.0,0.0,0.0,108
79,1696248895012,-0.020507812,-0.9716797,-0.2734375,-0.25,-0.03125,-0.25,0.0,0.0,0.0,109
80,1696248895052,-0.020507812,-0.96875,-0.28222656,-0.1875,0.03125,0.0,0.0,0.0,0.0,110
81,1696248895092,-0.018554688,-0.9716797,-0.27148438,-0.0625,0.21875,-0.0625,0.0,0.0,0.0,111
82,1696248895132,-0.026367188,-0.96777344,-0.27539062,-0.3125,0.21875,-0.3125,0.0,0.0,0.0,112
83,1696248895172,-0.025390625,-0.9736328,-0.2783203,-0.34375,0.03125,-0.0625,-71.25,-14.9375,-92.4375,113
84,1696248895212,-0.017578125,-0.96777344,-0.2763672,0.0625,0.03125,-0.0625,0.0,0.0,0.0,114
85,1696248895252,-0.024414062,-0.9628906,-0.27148438,0.25,-0.03125,-0.0625,0.0,0.0,0.0,115
86,1696248895292,-0.01953125,-0.9667969,-0.2705078,0.25,0.03125,0.0625,0.0,0.0,0.0,116
87,1696248895332,-0.033203125,-0.9609375,-0.28710938,0.3125,0.03125,-0.125,0.0,0.0,0.0,117
88,1696248895372,-0.02734375,-0.9658203,-0.2734375,0.0625,-0.03125,-0.25,0.0,0.0,0.0,118
89,1696248895412,-0.025390625,-0.9628906,-0.27929688,-0.25,0.09375,-0.1875,0.0,0.0,0.0,119
90,1696248895452,-0.021484375,-0.9736328,-0.27246094,-0.1875,0.03125,-0.1875,0.0,0.0,0.0,120
91,1696248895492,-0.01953125,-0.9716797,-0.27539062,-0.0625,0.09375,0.0,0.0,0.0,0.0,121
92,1696248895532,-0.025390625,-0.96777344,-0.2783203,-0.125,0.09375,0.0,0.0,0.0,0.0,122
93,1696248895572,-0.020507812,-0.97265625,-0.28710938,0.0625,-0.03125,0.0,0.0,0.0,0.0,123
94,1696248895612,-0.025390625,-0.9736328,-0.27441406,0.3125,-0.09375,-0.0625,0.0,0.0,0.0,124
95,1696248895652,-0.026367188,-0.9658203,-0.27929688,0.375,-0.03125,-0.0625,0.0,0.0,0.0,125
96,1696248895692,-0.025390625,-0.96484375,-0.27929688,0.375,0.09375,-0.0625,-70.9375,-14.6875,-93.1875,126
97,1696248895732,-0.029296875,-0.9716797,-0.28808594,-0.125,0.09375,-0.125,0.0,0.0,0.0,127
98,1696248895772,-0.025390625,-0.96972656,-0.27246094,0.3125,-0.09375,0.0625,0.0,0.0,0.0,128
99,1696248895812,-0.025390625,-0.9638672,-0.2685547,0.125,0.15625,-0.125,0.0,0.0,0.0,129
100,1696248895852,-0.022460938,-0.9638672,-0.2734375,-0.25,0.03125,-0.25,0.0,0.0,0.0,130
101,1696248895892,-0.025390625,-0.96972656,-0.2763672,-0.1875,0.03125,-0.1875,0.0,0.0,0.0,131
102,1696248895932,-0.020507812,-0.9794922,-0.28125,0.0,-0.15625,0.125,0.0,0.0,0.0,132
103,1696248895972,-0.026367188,-0.9707031,-0.27929688,0.25,-0.03125,0.0625,0.0,0.0,0.0,133
104,1696248896012,-0.026367188,-0.9716797,-0.26953125,0.4375,-0.09375,0.0625,0.0,0.0,0.0,134
105,1696248896052,-0.026367188,-0.96777344,-0.28027344,0.375,0.03125,-0.0625,0.0,0.0,0.0,135
106,1696248896092,-0.022460938,-0.9707031,-0.2841797,0.125,0.09375,-0.0625,0.0,0.0,0.0,136
107,1696248896132,-0.026367188,-0.96972656,-0.2783203,-0.0625,0.09375,-0.125,0.0,0.0,0.0,137
108,1696248896172,-0.0234375,-0.96875,-0.27441406,-0.125,-0.03125,-0.125,-71.5625,-14.1875,-93.5,138
109,1696248896212,-0.02734375,-0.9658203,-0.2783203,0.0,0.09375,-0.0625,0.0,0.0,0.0,139
110,1696248896252,-0.025390625,-0.97558594,-0.29003906,0.125,0.03125,-0.0625,0.0,0.0,0.0,140
111,1696248896292,-0.022460938,-0.96972656,-0.26953125,0.1875,-0.09375,0.125,0.0,0.0,0.0,141
112,1696248896332,-0.01953125,-0.9609375,-0.27148438,0.375,0.03125,-0.125,0.0,0.0,0.0,142
113,1696248896372,-0.0146484375,-0.9658203,-0.28320312,0.25,0.03125,-0.25,0.0,0.0,0.0,143
114,1696248896412,-0.0234375,-0.9707031,-0.2685547,-0.0625,0.03125,-0.125,0.0,0.0,0.0,144
115,1696248896452,-0.024414062,-0.9658203,-0.2734375,0.375,-0.15625,0.0,0.0,0.0,0.0,145
116,1696248896492,-0.029296875,-0.9716797,-0.27734375,0.0,0.03125,-0.1875,0.0,0.0,0.0,146
117,1696248896532,-0.022460938,-0.9628906,-0.27539062,-0.4375,0.21875,-0.125,0.0,0.0,0.0,147
118,1696248896572,-0.025390625,-0.96777344,-0.26367188,-0.4375,0.09375,-0.125,0.0,0.0,0.0,148
119,1696248896612,-0.018554688,-0.97265625,-0.2578125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,149
120,1696248896652,-0.0234375,-0.9716797,-0.2705078,0.3125,-0.03125,0.0,0.0,0.0,0.0,150
121,1696248896692,-0.02734375,-0.96777344,-0.25976562,0.375,0.03125,0.0,-70.1875,-15.25,-92.75,151
122,1696248896732,-0.036132812,-0.9609375,-0.26953125,0.25,0.03125,-0.0625,0.0,0.0,0.0,152
123,1696248896772,-0.020507812,-0.96777344,-0.2705078,0.0,0.15625,-0.1875,0.0,0.0,0.0,153
124,1696248896812,-0.028320312,-0.9716797,-0.27539062,-0.4375,0.21875,-0.1875,0.0,0.0,0.0,154
125,1696248896852,-0.020507812,-0.9785156,-0.2783203,-0.625,-0.03125,-0.125,0.0,0.0,0.0,155
126,1696248896892,-0.030273438,-0.9580078,-0.27148438,-0.4375,0.03125,-0.1875,0.0,0.0,0.0,156
127,1696248896932,-0.025390625,-0.96484375,-0.2763672,-0.125,0.03125,0.0,0.0,0.0,0.0,157
128,1696248896972,-0.026367188,-0.9658203,-0.2705078,0.125,-0.09375,0.0,0.0,0.0,0.0,158
