,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696251317180,-0.2290039,-0.98809814,-0.0154418945,-0.6875,-2.796875,0.515625,0
1,1696251317220,-0.23046875,-0.9834595,0.031677246,0.359375,-2.6875,0.28125,1
2,1696251317260,-0.23461914,-0.9898071,-0.0076293945,-2.015625,-0.765625,0.0,2
3,1696251317300,-0.23925781,-0.97735596,0.01727295,-0.75,-1.046875,0.5625,3
4,1696251317340,-0.21533203,-0.9849243,-0.00030517578,-1.140625,-1.921875,0.5,4
5,1696251317380,-0.22363281,-0.9714966,0.0072631836,-1.5,-2.265625,1.03125,5
6,1696251317420,-0.22241211,-1.0003052,0.028015137,-0.28125,-1.875,0.875,6
7,1696251317460,-0.21264648,-0.9663696,-0.00079345703,-1.984375,-3.078125,0.640625,7
8,1696251317500,-0.19970703,-0.94976807,-0.028137207,2.3125,-7.1875,1.671875,8
9,1696251317540,-0.14819336,-0.9121704,-0.04473877,-0.71875,-11.734375,4.609375,9
10,1696251317580,-0.22583008,-1.0044556,0.023864746,-1.453125,-11.453125,5.734375,10
11,1696251317620,-0.23657227,-1.024231,-0.008361816,-5.96875,-7.828125,4.390625,11
12,1696251317660,-0.19482422,-0.97125244,-0.054748535,-8.96875,-4.375,6.203125,12
13,1696251317700,-0.16967773,-1.0117798,0.04827881,-4.6875,-2.15625,5.453125,13
14,1696251317740,-0.18774414,-1.0222778,0.038269043,-3.71875,-3.125,3.71875,14
15,1696251317780,-0.21826172,-0.9998169,0.050964355,-3.15625,-1.296875,1.125,15
16,1696251317820,-0.16894531,-1.0049438,-0.0056762695,-8.265625,-6.890625,2.578125,16
17,1696251317860,-0.111572266,-0.95513916,0.0048217773,-10.859375,6.59375,-1.234375,17
18,1696251317900,-0.15283203,-1.0015259,0.070495605,-5.34375,-2.53125,0.390625,18
19,1696251317940,-0.20898438,-1.0357056,0.12005615,-1.390625,-4.328125,1.15625,19
20,1696251317980,-0.21533203,-1.0090942,0.04901123,-4.09375,-3.78125,0.53125,20
21,1696251318020,-0.12109375,-0.9126587,-0.010070801,-5.609375,1.53125,0.828125,21
22,1696251318060,-0.1237793,-1.005188,0.10736084,-2.640625,-0.984375,1.484375,22
23,1696251318100,-0.20581055,-1.0237427,0.10736084,-0.71875,-2.609375,5.265625,23
24,1696251318140,-0.1875,-0.98883057,0.034851074,-2.375,-2.453125,4.140625,24
25,1696251318180,-0.14794922,-0.97491455,0.090270996,-0.53125,-4.46875,4.09375,25
26,1696251318220,-0.10888672,-0.9680786,0.04510498,-2.9375,4.765625,2.421875,26
27,1696251318260,-0.19677734,-1.019104,0.11053467,-0.078125,-3.203125,4.890625,27
28,1696251318300,-0.17163086,-1.0054321,0.062438965,-2.6875,-2.8125,3.921875,28
29,1696251318340,-0.13574219,-0.97076416,0.07171631,-2.125,-3.921875,4.5,29
30,1696251318380,-0.13330078,-0.986145,0.078063965,-4.3125,-0.625,3.125,30
31,1696251318420,-0.14355469,-1.0027466,0.11883545,-1.453125,-2.203125,0.6875,31
32,1696251318460,-0.15307617,-0.9846802,0.101501465,-1.625,-2.390625,0.671875,32
33,1696251318500,-0.15356445,-0.99835205,0.08929443,-4.265625,-1.359375,0.609375,33
34,1696251318540,-0.1237793,-0.989563,0.08758545,-4.6875,-0.59375,0.375,34
35,1696251318580,-0.122558594,-1.0054321,0.09686279,-3.59375,3.9375,-2.75,35
36,1696251318620,-0.13305664,-0.99468994,0.113464355,5.09375,5.453125,-2.65625,36
37,1696251318660,-0.14648438,-0.98931885,0.18304443,15.421875,7.71875,-2.875,37
38,1696251318700,-0.20043945,-1.013977,0.08001709,13.859375,5.3125,-3.53125,38
39,1696251318740,-0.20922852,-0.9937134,0.01727295,2.203125,7.71875,-4.84375,39
40,1696251318780,-0.115234375,-1.0108032,-0.030334473,-0.765625,7.0625,-7.90625,40
41,1696251318820,-0.14672852,-0.94073486,0.00579834,-3.265625,-2.03125,-5.296875,41
42,1696251318860,-0.16210938,-0.95880127,0.01751709,-5.28125,1.03125,-3.421875,42
43,1696251318900,-0.20117188,-0.9963989,0.12762451,-1.4375,-8.078125,-2.640625,43
44,1696251318940,-0.22705078,-1.0217896,0.1564331,-1.3125,-0.234375,-2.9375,44
45,1696251318980,-0.2368164,-1.0151978,0.14422607,-3.75,8.90625,-4.375,45
46,1696251319020,-0.23339844,-1.0266724,0.062438965,-12.53125,12.984375,-5.578125,46
47,1696251319060,-0.15698242,-0.9541626,0.018493652,-4.703125,4.171875,-9.25,47
48,1696251319100,-0.17480469,-0.9151001,-0.014953613,-9.453125,2.0625,-6.0,48
49,1696251319140,-0.24145508,-0.9248657,0.0033569336,-5.1875,-7.125,-3.921875,49
50,1696251319180,-0.18066406,-0.97052,0.1329956,-0.453125,-19.546875,-0.28125,50
51,1696251319220,-0.28979492,-1.0120239,0.08392334,-12.1875,-12.8125,0.390625,51
52,1696251319260,-0.23144531,-0.9710083,0.14642334,-12.375,6.4375,-3.8125,52
53,1696251319300,-0.2253418,-1.0186157,0.18988037,-5.21875,0.578125,-1.671875,53
54,1696251319340,-0.29833984,-0.9951782,0.20892334,-0.84375,-2.0,-0.96875,54
55,1696251319380,-0.2487793,-0.9468384,0.10028076,-2.328125,4.09375,-0.890625,55
56,1696251319420,-0.20703125,-0.9871216,0.18353271,-3.609375,4.5625,-0.4375,56
57,1696251319460,-0.26098633,-0.9854126,0.15179443,-2.15625,2.40625,-0.375,57
58,1696251319500,-0.2241211,-0.9692993,0.1227417,-3.578125,2.9375,1.5625,58
59,1696251319540,-0.2253418,-0.95098877,0.10687256,-4.5,3.09375,2.953125,59
60,1696251319580,-0.16210938,-0.9793091,0.17669678,-0.453125,5.96875,3.875,60
61,1696251319620,-0.25,-1.0161743,0.2074585,4.484375,4.5625,4.328125,61
62,1696251319660,-0.26171875,-0.94610596,0.14471436,0.3125,3.328125,3.421875,62
63,1696251319700,-0.20410156,-0.958313,0.15301514,0.0625,1.4375,4.0,63
64,1696251319740,-0.22875977,-0.95025635,0.168396,1.03125,1.109375,4.390625,64
65,1696251319780,-0.203125,-1.00177,0.16571045,3.515625,2.703125,3.984375,65
66,1696251319820,-0.21728516,-1.0134888,0.17474365,8.421875,2.34375,3.546875,66
67,1696251319860,-0.234375,-0.9727173,0.18841553,15.21875,3.25,4.53125,67
68,1696251319900,-0.15356445,-1.0064087,0.09588623,11.90625,11.109375,4.03125,68
69,1696251319940,-0.21679688,-0.9956665,0.13348389,4.046875,5.390625,0.578125,69
70,1696251319980,-0.2199707,-1.003479,0.1281128,0.375,4.921875,-1.9375,70
71,1696251320020,-0.20288086,-0.9678345,0.053894043,1.25,2.21875,-0.25,71
72,1696251320060,-0.1550293,-0.942688,0.046081543,2.015625,-4.171875,0.78125,72
73,1696251320100,-0.20410156,-0.96539307,0.062194824,3.265625,-7.921875,1.140625,73
74,1696251320140,-0.18432617,-0.9624634,0.026062012,2.46875,-6.25,-1.859375,74
75,1696251320180,-0.18017578,-0.940979,0.02947998,0.71875,-8.296875,1.296875,75
76,1696251320220,-0.19604492,-1.031311,0.06390381,-3.296875,-17.3125,2.96875,76
77,1696251320260,-0.15112305,-0.91656494,-0.04058838,-8.578125,0.203125,3.078125,77
78,1696251320300,-0.19848633,-1.034729,0.19451904,-8.609375,-0.859375,-4.828125,78
79,1696251320340,-0.28027344,-1.029602,0.17767334,-2.6875,3.328125,-1.484375,79
80,1696251320380,-0.28076172,-0.9873657,0.12591553,0.734375,-2.890625,-0.0625,80
81,1696251320420,-0.15161133,-0.9678345,0.078308105,-0.796875,9.421875,-3.6875,81
82,1696251320460,-0.20141602,-0.9915161,0.11785889,2.34375,-0.46875,-1.15625,82
83,1696251320500,-0.24902344,-0.956604,0.08050537,1.8125,-1.28125,2.4375,83
84,1696251320540,-0.2602539,-0.99884033,0.097839355,-1.078125,-3.46875,5.078125,84
85,1696251320580,-0.18896484,-0.9898071,0.10003662,-6.0625,2.5625,2.3125,85
86,1696251320620,-0.17041016,-0.9209595,0.101745605,-1.3125,3.578125,1.15625,86
87,1696251320660,-0.18676758,-1.0266724,0.15423584,3.03125,0.53125,5.453125,87
