# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696248325626,-0.17797852,-0.9924927,0.14276123,-0.390625,1.03125,1.421875
1696248325681,-0.1665039,-0.9951782,0.13665771,-0.390625,0.609375,0.265625
1696248325707,-0.17260742,-0.9780884,0.1515503,-0.796875,0.96875,0.546875
1696248325747,-0.17480469,-0.9859009,0.14300537,-0.5,1.53125,0.890625
1696248325792,-0.17456055,-0.99053955,0.14959717,0.03125,1.140625,0.859375
1696248325822,-0.1640625,-0.9817505,0.14886475,-0.1875,1.1875,0.78125
1696248325867,-0.16113281,-0.99102783,0.14569092,-0.3125,0.46875,0.4375
1696248325912,-0.16552734,-0.98223877,0.14300537,-0.390625,0.703125,0.6875
1696248325942,-0.1706543,-0.9854126,0.14129639,-0.328125,0.828125,0.5625
1696248325986,-0.17773438,-0.9854126,0.14569092,-0.140625,0.65625,0.25
1696248326032,-0.18164062,-0.98321533,0.14447021,-0.046875,0.59375,0.296875
1696248326063,-0.16992188,-0.98321533,0.1359253,-0.265625,1.0625,0.0625
1696248326108,-0.17089844,-0.9902954,0.14813232,-0.046875,1.328125,-0.5625
1696248326151,-0.18286133,-0.9937134,0.17645264,0.53125,0.015625,-0.53125
1696248326182,-0.15942383,-0.98931885,0.13104248,-2.5,1.578125,-1.703125
1696248326228,-0.18603516,-0.9805298,0.14422607,-1.4375,1.828125,-1.734375
1696248326257,-0.17407227,-0.9846802,0.14715576,-1.703125,1.578125,-0.9375
1696248326302,-0.1784668,-0.9783325,0.14764404,-1.3125,0.921875,-0.4375
1696248326347,-0.18261719,-0.9800415,0.14544678,-1.875,1.171875,-0.25
1696248326377,-0.19238281,-0.98516846,0.15594482,-1.828125,0.984375,-0.578125
1696248326422,-0.16552734,-0.9788208,0.1552124,-2.09375,1.171875,-0.8125
1696248326467,-0.1875,-0.98101807,0.16082764,-1.421875,0.25,-0.46875
1696248326497,-0.18774414,-0.9819946,0.15765381,-1.265625,-0.078125,-0.515625
1696248326542,-0.19335938,-0.97442627,0.1461792,-0.9375,-0.015625,-0.09375
1696248326587,-0.18920898,-0.9834595,0.15130615,-0.984375,0.625,-0.015625
1696248326617,-0.1850586,-0.9854126,0.16033936,-1.078125,0.6875,0.015625
1696248326662,-0.19140625,-0.97125244,0.16571045,-1.21875,0.578125,-0.015625
1696248326707,-0.19140625,-0.9859009,0.16326904,-1.171875,-0.109375,-0.171875
1696248326737,-0.1862793,-0.97906494,0.16107178,-1.5,0.46875,-0.296875
1696248326782,-0.19311523,-0.9768677,0.16571045,-1.046875,0.046875,-0.1875
1696248326827,-0.19677734,-0.973938,0.1918335,-0.5,-0.578125,-0.046875
1696248326857,-0.1821289,-0.98272705,0.14959717,-2.578125,1.203125,-0.546875
1696248326901,-0.21264648,-0.9817505,0.18255615,-1.234375,1.109375,-0.609375
1696248326931,-0.19238281,-0.96832275,0.1605835,-2.109375,1.5,-0.6875
1696248326977,-0.19506836,-0.9673462,0.17108154,-1.59375,1.140625,-0.4375
1696248327022,-0.20214844,-0.9807739,0.17572021,-1.453125,1.3125,-0.34375
1696248327052,-0.20727539,-0.97442627,0.1762085,-1.203125,0.71875,-0.265625
1696248327097,-0.18457031,-0.975647,0.17279053,-1.625,0.59375,-0.453125
1696248327141,-0.20141602,-0.9793091,0.17279053,-1.359375,0.375,-0.125
1696248327172,-0.20751953,-0.9746704,0.18231201,-1.328125,-0.3125,-0.25
1696248327216,-0.2043457,-0.97247314,0.16888428,-1.703125,0.203125,-0.25
1696248327262,-0.20141602,-0.9763794,0.18817139,-1.4375,0.109375,-0.3125
1696248327291,-0.2055664,-0.9783325,0.1852417,-1.75,-0.4375,-0.328125
1696248327337,-0.20239258,-0.9661255,0.18450928,-1.90625,-0.40625,-0.46875
1696248327382,-0.20825195,-0.973938,0.18597412,-2.234375,-0.515625,-0.671875
1696248327411,-0.21435547,-0.9692993,0.1852417,-2.0,-0.078125,-0.453125
1696248327457,-0.21362305,-0.96343994,0.19378662,-1.59375,-1.609375,-0.453125
1696248327503,-0.20263672,-0.9751587,0.17425537,-1.90625,1.296875,-0.9375
1696248327533,-0.21655273,-0.97125244,0.20184326,-0.78125,-0.3125,-0.640625
1696248327576,-0.203125,-0.96881104,0.18377686,-1.046875,0.21875,-0.40625
1696248327622,-0.20776367,-0.97247314,0.19476318,-0.296875,0.0625,-0.15625
1696248327652,-0.21801758,-0.9661255,0.18865967,-0.875,-0.015625,-0.21875
1696248327697,-0.21679688,-0.97076416,0.18011475,-1.0,-0.125,-0.125
1696248327727,-0.22070312,-0.96710205,0.1942749,-0.65625,-0.078125,0.0625
1696248327771,-0.21826172,-0.96710205,0.20257568,-0.59375,0.265625,0.09375
1696248327817,-0.21484375,-0.9644165,0.19110107,-0.171875,0.0,0.09375
1696248327847,-0.20776367,-0.9651489,0.18426514,0.5625,0.328125,0.65625
1696248327891,-0.21582031,-0.97247314,0.19500732,1.875,0.234375,1.265625
1696248327937,-0.22509766,-0.97320557,0.18792725,0.890625,0.328125,1.015625
1696248327967,-0.21435547,-0.9663696,0.17767334,1.859375,0.8125,0.859375
1696248328011,-0.21484375,-0.9651489,0.17279053,2.75,1.40625,1.625
1696248328056,-0.23144531,-0.9727173,0.18695068,2.65625,-0.5,2.03125
1696248328087,-0.19873047,-0.9776001,0.15496826,0.6875,2.984375,0.390625
1696248328132,-0.22070312,-0.97540283,0.184021,1.765625,1.921875,0.859375
1696248328176,-0.21044922,-0.96954346,0.1720581,0.96875,1.984375,1.21875
1696248328206,-0.20776367,-0.9746704,0.16497803,0.796875,1.953125,1.171875
1696248328251,-0.20336914,-0.97491455,0.16448975,0.53125,2.46875,0.828125
1696248328296,-0.21362305,-0.9758911,0.17523193,1.21875,1.671875,1.234375
1696248328327,-0.20166016,-0.98150635,0.15814209,0.796875,1.609375,0.78125
1696248328371,-0.2055664,-0.9746704,0.15814209,0.9375,1.65625,0.984375
1696248328402,-0.20361328,-0.97320557,0.16644287,0.859375,1.34375,0.90625
1696248328447,-0.2055664,-0.9780884,0.16131592,0.625,1.140625,0.90625
1696248328492,-0.20458984,-0.9812622,0.16497803,0.9375,1.25,1.0
1696248328521,-0.19604492,-0.9780884,0.16619873,0.765625,0.828125,0.984375
1696248328567,-0.20507812,-0.9812622,0.16009521,0.59375,0.59375,1.0625
1696248328612,-0.1899414,-0.9780884,0.14300537,-0.421875,2.015625,0.8125
1696248328642,-0.20483398,-0.98150635,0.16766357,1.25,-0.40625,1.359375
1696248328687,-0.1821289,-0.9837036,0.13787842,-0.703125,1.375,0.15625
1696248328732,-0.203125,-0.97662354,0.15545654,-0.078125,2.125,0.875
1696248328762,-0.19873047,-0.9768677,0.15911865,0.28125,1.109375,1.078125
1696248328807,-0.19726562,-0.97735596,0.15789795,-0.296875,1.140625,0.6875
