# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696249690450,0.42260742,-0.101623535,-0.8682251,-1.25,1.40625,0.046875
1696249690528,0.4182129,-0.10650635,-0.86798096,-1.296875,1.71875,0.25
1696249690533,0.4189453,-0.10723877,-0.8789673,-2.328125,1.578125,0.1875
1696249690571,0.4189453,-0.11114502,-0.88360596,-2.4375,1.21875,-0.03125
1696249690600,0.4243164,-0.108947754,-0.880188,-2.078125,0.734375,-0.03125
1696249690645,0.4111328,-0.109191895,-0.866272,-2.109375,0.6875,-0.046875
1696249690690,0.40771484,-0.113586426,-0.85723877,-2.46875,1.15625,-0.078125
1696249690720,0.42529297,-0.12213135,-0.8735962,-2.921875,0.765625,-0.140625
1696249690771,0.41918945,-0.11968994,-0.88653564,-2.234375,-0.234375,-0.078125
1696249690810,0.4152832,-0.12799072,-0.8743286,-1.546875,-0.453125,0.078125
1696249690843,0.42749023,-0.121154785,-0.8743286,-1.046875,-0.53125,-0.015625
1696249690889,0.40942383,-0.12530518,-0.8550415,0.578125,-1.796875,0.4375
1696249690930,0.40844727,-0.12896729,-0.83551025,4.28125,-4.5625,2.03125
1696249690961,0.43188477,-0.117248535,-0.85040283,3.890625,-4.65625,1.96875
1696249691006,0.44433594,-0.109191895,-0.892395,3.1875,-4.78125,1.265625
1696249691050,0.48339844,-0.08355713,-0.9973755,8.015625,-11.828125,0.734375
1696249691080,0.4025879,-0.077941895,-0.75201416,7.296875,-3.546875,-0.1875
1696249691126,0.4506836,-0.08917236,-0.77008057,-0.203125,1.46875,-1.5
1696249691170,0.46411133,-0.09234619,-0.81817627,-0.890625,3.140625,0.0
1696249691200,0.4543457,-0.09161377,-0.85406494,-0.515625,3.859375,0.46875
1696249691246,0.4555664,-0.09698486,-0.8579712,-0.75,1.71875,0.84375
1696249691290,0.46020508,-0.08721924,-0.86431885,-0.671875,1.140625,0.875
1696249691320,0.45703125,-0.09185791,-0.86187744,-0.1875,-0.296875,0.625
1696249691365,0.4663086,-0.090148926,-0.8599243,-1.25,-0.96875,0.265625
1696249691395,0.5419922,-0.0947876,-0.9890747,0.953125,-4.484375,-0.890625
1696249691440,0.42626953,-0.08258057,-0.7703247,6.890625,-3.6875,-1.578125
1696249691485,0.46289062,-0.062561035,-0.67193604,-2.03125,-1.359375,-1.015625
1696249691515,0.45703125,-0.07232666,-0.831604,-3.4375,4.5,-0.953125
1696249691561,0.44628906,-0.081848145,-0.802063,-5.0,7.15625,-0.796875
1696249691605,0.4555664,-0.10748291,-0.8423462,-6.609375,11.34375,0.46875
1696249691636,0.44677734,-0.11090088,-0.93536377,-7.796875,8.34375,0.515625
1696249691680,0.44262695,-0.12677002,-0.9089966,-6.359375,4.15625,-0.03125
1696249691725,0.42651367,-0.12432861,-0.86798096,-5.859375,3.015625,-0.359375
1696249691757,0.4333496,-0.12506104,-0.8748169,-4.421875,2.28125,-0.125
1696249691800,0.42114258,-0.13433838,-0.8699341,-2.890625,1.703125,-0.03125
1696249691847,0.4248047,-0.13311768,-0.86846924,-2.734375,2.0,0.078125
1696249691876,0.4177246,-0.13653564,-0.8533325,-1.90625,1.578125,0.078125
1696249691921,0.42358398,-0.13946533,-0.8652954,-1.53125,1.390625,0.34375
1696249691966,0.42211914,-0.13946533,-0.87042236,-1.09375,0.90625,0.296875
1696249691995,0.41870117,-0.14019775,-0.85528564,-0.828125,-0.1875,0.28125
1696249692040,0.42407227,-0.13775635,-0.8711548,-0.21875,-0.15625,0.390625
1696249692070,0.42944336,-0.14581299,-0.8916626,0.0,-1.4375,1.015625
1696249692116,0.41674805,-0.14678955,-0.8521118,4.828125,-6.734375,3.015625
1696249692161,0.43041992,-0.124572754,-0.8411255,5.921875,-7.484375,3.4375
1696249692191,0.45214844,-0.117004395,-0.8538208,4.71875,-5.875,2.109375
1696249692236,0.45898438,-0.101135254,-0.8340454,2.859375,-3.875,1.28125
1696249692281,0.46923828,-0.112854004,-0.86798096,1.578125,-2.84375,0.953125
1696249692310,0.47314453,-0.10675049,-0.83380127,1.078125,-2.5625,0.671875
1696249692356,0.4650879,-0.09503174,-0.83428955,2.265625,-3.296875,0.890625
1696249692401,0.5251465,-0.09844971,-0.9421997,5.734375,-4.0,-0.484375
1696249692430,0.44262695,-0.109191895,-0.72320557,4.40625,-2.84375,-0.4375
1696249692475,0.47851562,-0.081848145,-0.8213501,-1.65625,2.234375,-0.765625
1696249692525,0.48364258,-0.08746338,-0.83428955,-2.21875,3.875,-0.609375
1696249692550,0.47265625,-0.08892822,-0.8694458,-3.0,3.171875,-0.125
1696249692596,0.47314453,-0.09869385,-0.8440552,-0.921875,4.03125,0.875
1696249692640,0.48461914,-0.10430908,-0.8921509,-0.1875,1.5625,0.765625
1696249692670,0.46606445,-0.105529785,-0.84259033,-0.078125,0.078125,0.671875
1696249692716,0.4753418,-0.10284424,-0.8406372,-0.546875,-0.390625,0.40625
1696249692761,0.47192383,-0.09136963,-0.8579712,-0.171875,-1.203125,0.171875
1696249692790,0.61035156,-0.10211182,-1.022522,9.515625,-6.84375,-1.609375
1696249692835,0.5480957,-0.07086182,-0.72784424,7.0625,1.421875,-1.453125
1696249692866,0.45092773,-0.06744385,-0.75006104,-4.875,3.34375,-1.84375
1696249692910,0.47094727,-0.07672119,-0.79351807,-6.40625,4.875,-2.171875
1696249692955,0.4897461,-0.10015869,-0.8648071,-5.3125,3.3125,-0.78125
1696249692985,0.4711914,-0.113342285,-0.8513794,0.390625,2.234375,1.3125
1696249693030,0.48217773,-0.10675049,-0.8665161,1.171875,-0.265625,1.046875
1696249693076,0.55126953,-0.09503174,-1.0757446,5.59375,-3.03125,-0.296875
1696249693105,0.40722656,-0.05718994,-0.8208618,15.796875,-2.265625,-1.75
1696249693151,0.41503906,-0.061828613,-0.7197876,-0.46875,2.234375,-1.5625
1696249693195,0.43481445,-0.054260254,-0.76519775,-8.53125,4.09375,-2.046875
1696249693226,0.43823242,-0.081848145,-0.7744751,-13.0,3.984375,-0.921875
1696249693271,0.46875,-0.11773682,-0.87091064,-2.265625,0.875,1.859375
1696249693316,0.50097656,-0.108947754,-0.9194946,2.375,1.390625,2.0
1696249693345,0.5046387,-0.09991455,-0.93878174,1.71875,-0.34375,0.578125
1696249693390,0.5588379,-0.09698486,-0.87677,15.0625,1.671875,-0.1875
1696249693435,0.47265625,-0.09039307,-0.7876587,0.921875,3.171875,-1.890625
1696249693465,0.44482422,-0.09283447,-0.802063,-9.1875,2.3125,-4.015625
