# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696248891165,0.8479004,-0.17510986,0.47821045,0.25,0.484375,0.640625
1696248891208,0.8405762,-0.1729126,0.4821167,0.078125,0.53125,0.765625
1696248891255,0.83862305,-0.17340088,0.48016357,-0.328125,1.09375,0.734375
1696248891292,0.8461914,-0.17095947,0.4713745,-0.140625,1.09375,0.5625
1696248891329,0.83862305,-0.16949463,0.47821045,-0.234375,1.0,0.34375
1696248891403,0.8483887,-0.16949463,0.48382568,-0.375,0.359375,0.5
1696248891410,0.85009766,-0.18634033,0.4616089,-2.09375,1.140625,-0.078125
1696248891448,0.8474121,-0.16729736,0.48919678,-1.515625,0.0625,0.0625
1696248891479,0.8417969,-0.17120361,0.47747803,-1.96875,0.71875,-0.078125
1696248891523,0.83740234,-0.16656494,0.4953003,-1.484375,0.453125,-0.046875
1696248891568,0.84375,-0.18023682,0.47454834,-2.046875,0.546875,-0.234375
1696248891599,0.84350586,-0.16558838,0.46868896,-1.828125,0.6875,-0.0625
1696248891643,0.83447266,-0.16827393,0.4796753,-1.625,0.78125,0.078125
1696248891688,0.8417969,-0.17071533,0.47503662,-1.75,1.15625,0.0
1696248891718,0.84228516,-0.16973877,0.47869873,-1.765625,1.390625,0.078125
1696248891764,0.8371582,-0.17193604,0.47869873,-1.75,0.65625,-0.015625
1696248891808,0.8413086,-0.16729736,0.48406982,-1.28125,0.328125,0.109375
1696248891838,0.8383789,-0.16802979,0.4804077,-1.25,0.5,0.015625
1696248891883,0.84277344,-0.1651001,0.4796753,-1.578125,0.6875,-0.046875
1696248891928,0.84228516,-0.16827393,0.48138428,-1.265625,0.96875,0.015625
1696248891959,0.8444824,-0.16436768,0.4784546,-1.15625,1.078125,-0.09375
1696248892004,0.8425293,-0.16461182,0.48431396,-1.375,1.015625,-0.59375
1696248892048,0.8425293,-0.1675415,0.49041748,-0.890625,-0.390625,0.03125
1696248892079,0.85131836,-0.1675415,0.47991943,-1.921875,1.09375,-0.1875
1696248892123,0.83447266,-0.16705322,0.47113037,-1.625,0.84375,-0.03125
1696248892154,0.8395996,-0.1716919,0.5067749,-0.609375,0.265625,-0.09375
1696248892198,0.83447266,-0.17144775,0.4833374,-2.453125,0.71875,0.140625
1696248892244,0.8378906,-0.1609497,0.47747803,-1.9375,0.84375,-0.578125
1696248892273,0.8366699,-0.15753174,0.4887085,-1.28125,0.59375,-0.359375
1696248892319,0.8376465,-0.1716919,0.4869995,-1.546875,0.734375,-0.21875
1696248892363,0.8400879,-0.16436768,0.4796753,-1.484375,0.375,-0.03125
1696248892393,0.83862305,-0.1638794,0.48968506,-0.984375,0.296875,0.15625
1696248892438,0.8342285,-0.16241455,0.49041748,-0.5625,0.375,0.265625
1696248892483,0.83691406,-0.16998291,0.4869995,-0.78125,0.484375,0.15625
1696248892513,0.84228516,-0.17095947,0.48309326,-1.75,0.859375,0.171875
1696248892559,0.84594727,-0.16021729,0.48480225,-1.34375,0.5625,0.09375
1696248892603,0.8388672,-0.1531372,0.4882202,-1.15625,0.671875,-0.015625
1696248892633,0.84472656,-0.1687622,0.49188232,-1.234375,0.6875,0.109375
1696248892678,0.8352051,-0.16729736,0.48309326,-1.8125,0.5625,0.0625
1696248892724,0.84033203,-0.16168213,0.5062866,-1.546875,0.46875,-0.203125
1696248892753,0.84155273,-0.16070557,0.4772339,-2.265625,1.8125,0.234375
1696248892798,0.8339844,-0.16046143,0.5109253,-1.125,0.53125,-0.015625
1696248892844,0.8354492,-0.16534424,0.47747803,-2.203125,0.953125,0.015625
1696248892874,0.826416,-0.15509033,0.47821045,-1.25,0.78125,-0.515625
1696248892919,0.84155273,-0.159729,0.49554443,-0.71875,0.59375,0.046875
1696248892948,0.84521484,-0.16534424,0.4869995,-0.90625,0.71875,0.0
1696248892993,0.8352051,-0.16705322,0.4882202,-1.28125,0.328125,0.328125
1696248893038,0.83813477,-0.17022705,0.49310303,-0.984375,0.65625,0.40625
1696248893068,0.83032227,-0.15948486,0.49261475,-0.140625,0.515625,0.421875
1696248893113,0.82958984,-0.16265869,0.49188232,0.65625,0.671875,0.46875
1696248893158,0.83813477,-0.15704346,0.48284912,2.0,0.828125,0.5625
1696248893193,0.8342285,-0.1663208,0.49261475,2.390625,0.75,0.484375
1696248893233,0.8364258,-0.16827393,0.48919678,1.578125,0.78125,0.625
1696248893279,0.8305664,-0.16583252,0.494812,2.546875,-0.21875,0.8125
1696248893308,0.83447266,-0.17510986,0.47406006,1.640625,1.421875,0.390625
1696248893353,0.83691406,-0.16217041,0.4833374,2.96875,0.0625,0.75
1696248893398,0.8400879,-0.17193604,0.4911499,2.9375,0.890625,0.453125
1696248893428,0.8347168,-0.17974854,0.49383545,1.84375,0.765625,0.828125
1696248893473,0.84643555,-0.1831665,0.49188232,0.296875,1.375,-0.109375
1696248893518,0.84375,-0.17095947,0.48260498,0.296875,1.375,0.109375
1696248893548,0.83447266,-0.1716919,0.4899292,0.984375,0.6875,0.453125
1696248893593,0.84033203,-0.16998291,0.49261475,1.3125,0.625,0.734375
1696248893638,0.83569336,-0.17706299,0.4845581,0.5625,1.390625,0.671875
1696248893668,0.8322754,-0.17901611,0.48944092,1.046875,1.203125,0.671875
1696248893713,0.8371582,-0.1807251,0.4862671,1.4375,1.015625,0.75
1696248893743,0.8391113,-0.17242432,0.48553467,1.140625,0.859375,0.96875
1696248893789,0.83691406,-0.1843872,0.48431396,0.796875,0.9375,0.515625
1696248893833,0.8413086,-0.17730713,0.48773193,0.53125,1.046875,0.421875
1696248893908,0.8417969,-0.17999268,0.479187,0.28125,1.671875,0.328125
1696248893910,0.8310547,-0.18414307,0.47576904,0.3125,2.03125,0.421875
1696248893954,0.84375,-0.17071533,0.49090576,1.09375,0.421875,0.390625
1696248893986,0.84814453,-0.17974854,0.46600342,-0.46875,2.03125,0.234375
1696248894028,0.829834,-0.18658447,0.47772217,0.671875,1.859375,0.5625
1696248894074,0.84106445,-0.18389893,0.47869873,0.109375,1.671875,0.296875
1696248894103,0.84887695,-0.17828369,0.47454834,-0.046875,1.34375,0.046875
1696248894148,0.845459,-0.1807251,0.47821045,-0.0625,1.0625,0.21875
1696248894193,0.83984375,-0.17926025,0.47747803,-0.296875,1.25,0.4375
1696248894223,0.84155273,-0.17877197,0.4772339,-0.28125,1.421875,0.375
1696248894268,0.84350586,-0.18145752,0.4767456,-0.03125,1.265625,0.40625
1696248894343,0.8364258,-0.18145752,0.47576904,0.546875,1.15625,0.5625
1696248894345,0.8432617,-0.19171143,0.46990967,0.359375,1.28125,0.765625
1696248894389,0.8461914,-0.17828369,0.46820068,0.28125,0.90625,0.625
1696248894420,0.84375,-0.17999268,0.4701538,-0.140625,1.515625,0.40625
1696248894463,0.8503418,-0.18096924,0.46917725,-0.265625,0.984375,0.5
1696248894509,0.84716797,-0.18267822,0.4706421,-0.40625,1.484375,0.484375
1696248894538,0.84155273,-0.18463135,0.4796753,0.453125,0.515625,0.609375
1696248894583,0.85668945,-0.18902588,0.45916748,-0.890625,1.765625,0.078125
1696248894628,0.8469238,-0.18585205,0.46502686,-0.125,0.84375,0.59375
1696248894658,0.83740234,-0.18414307,0.46185303,-0.078125,0.84375,0.171875
1696248894703,0.8400879,-0.18951416,0.47381592,0.046875,1.734375,0.265625
1696248894748,0.8527832,-0.19171143,0.463562,-0.40625,1.609375,0.171875
1696248894778,0.85180664,-0.17974854,0.4647827,-0.390625,1.0625,0.1875
1696248894823,0.8486328,-0.18609619,0.47161865,-0.40625,1.0625,0.203125
1696248894868,0.8413086,-0.18682861,0.46551514,-0.578125,1.109375,0.5
1696248894898,0.8483887,-0.18487549,0.46820068,-0.515625,1.109375,0.4375
1696248894943,0.84472656,-0.18365479,0.46063232,-0.3125,1.3125,0.5625
1696248894988,0.84936523,-0.18121338,0.463562,0.234375,1.03125,0.546875
1696248895019,0.8498535,-0.18682861,0.45916748,0.171875,1.015625,0.375
1696248895063,0.84765625,-0.17999268,0.46014404,-0.203125,0.9375,0.546875
1696248895108,0.85302734,-0.18267822,0.4664917,-0.484375,1.265625,0.21875
1696248895138,0.84472656,-0.18414307,0.46185303,-0.34375,1.078125,0.375
1696248895183,0.84814453,-0.18145752,0.45916748,-0.359375,0.734375,0.421875
1696248895213,0.85009766,-0.1885376,0.46331787,-0.203125,1.015625,0.421875
1696248895258,0.85595703,-0.18804932,0.45916748,-0.15625,0.796875,0.4375
1696248895303,0.8535156,-0.18511963,0.46673584,-0.28125,1.0625,0.3125
1696248895333,0.845459,-0.18389893,0.46331787,0.140625,0.203125,0.671875
1696248895379,0.859375,-0.1873169,0.46087646,-0.75,1.171875,0.265625
1696248895423,0.85595703,-0.18829346,0.45404053,-1.21875,1.03125,0.171875
1696248895454,0.83862305,-0.18243408,0.4586792,-0.5,1.34375,0.203125
1696248895498,0.8547363,-0.18829346,0.46917725,-1.0,1.0,0.09375
1696248895543,0.8508301,-0.1897583,0.45648193,-1.578125,0.734375,0.15625
1696248895573,0.8532715,-0.18292236,0.4623413,-1.75,0.609375,-0.140625
1696248895619,0.8503418,-0.18463135,0.4664917,-1.546875,0.390625,0.203125
1696248895663,0.8461914,-0.17999268,0.46575928,-1.6875,0.515625,0.40625
1696248895693,0.8508301,-0.18511963,0.46453857,-1.625,0.890625,0.0625
1696248895738,0.85009766,-0.18780518,0.46673584,-1.890625,0.625,0.21875
1696248895783,0.84643555,-0.1843872,0.46209717,-1.71875,0.65625,0.328125
1696248895813,0.8442383,-0.18048096,0.4562378,-1.3125,0.53125,0.265625
1696248895858,0.85009766,-0.17901611,0.4628296,-1.171875,0.265625,0.109375
1696248895888,0.8474121,-0.18511963,0.45648193,-1.625,0.6875,-0.03125
1696248895933,0.84521484,-0.1819458,0.465271,-1.625,0.46875,-0.109375
1696248895979,0.8522949,-0.18267822,0.46624756,-1.703125,0.234375,-0.09375
1696248896008,0.84643555,-0.18292236,0.47210693,-1.515625,0.53125,0.140625
1696248896053,0.84472656,-0.17852783,0.46795654,-1.046875,0.125,0.234375
1696248896098,0.8457031,-0.18170166,0.4586792,-1.390625,0.625,0.078125
1696248896128,0.84594727,-0.16802979,0.47601318,-0.328125,-0.71875,0.15625
1696248896173,0.8503418,-0.17901611,0.46209717,-1.234375,0.9375,-0.046875
1696248896218,0.8378906,-0.18121338,0.47869873,-1.5625,0.40625,0.265625
1696248896248,0.84277344,-0.17803955,0.47113037,-1.9375,0.328125,-0.140625
1696248896293,0.85058594,-0.17608643,0.46966553,-1.6875,0.578125,-0.203125
1696248896353,0.84594727,-0.17510986,0.4725952,-1.375,0.1875,0.171875
1696248896368,0.84350586,-0.17877197,0.4743042,-1.4375,-0.03125,0.140625
1696248896413,0.84594727,-0.17364502,0.47601318,-1.453125,0.3125,0.171875
1696248896458,0.8395996,-0.18048096,0.48187256,-0.90625,-0.015625,0.15625
1696248896488,0.84521484,-0.17779541,0.47869873,-0.6875,0.09375,0.3125
1696248896533,0.8432617,-0.17926025,0.47894287,-0.65625,0.015625,0.1875
1696248896578,0.8430176,-0.17706299,0.47454834,-0.890625,0.203125,0.3125
1696248896608,0.8395996,-0.16900635,0.47943115,-0.875,0.59375,0.21875
1696248896653,0.83935547,-0.16851807,0.48284912,-1.0,0.359375,0.234375
1696248896683,0.83447266,-0.17681885,0.48431396,-0.75,0.140625,0.125
1696248896728,0.84155273,-0.17364502,0.48382568,-0.40625,0.34375,0.25
1696248896773,0.8312988,-0.175354,0.48162842,-0.6875,0.375,0.515625
1696248896804,0.8378906,-0.17266846,0.49676514,0.171875,-0.6875,0.328125
