# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696250222015,-0.6113281,0.04437256,0.7970581,3.375,-1.265625,2.796875
1696250222068,-0.59399414,0.018981934,0.80633545,3.203125,-2.09375,3.765625
1696250222107,-0.6828613,-0.0032348633,0.8720093,1.5625,-2.5625,2.9375
1696250222138,-0.6911621,0.041931152,0.8563843,1.5625,-5.140625,0.765625
1696250222167,-0.61743164,0.022399902,0.82855225,3.34375,-3.96875,0.234375
1696250222210,-0.6591797,-0.042785645,0.836853,1.859375,-2.515625,-0.0625
1696250222255,-0.6508789,-0.019104004,0.81658936,-1.6875,2.75,-2.1875
1696250222330,-0.67333984,-7.9345703E-4,0.82733154,-2.015625,2.09375,-2.546875
1696250222331,-0.6501465,0.017028809,0.8161011,-1.5625,1.5,-1.46875
1696250222375,-0.623291,0.02532959,0.7970581,-0.0625,0.671875,0.015625
1696250222405,-0.6166992,0.016540527,0.8209839,1.71875,0.515625,1.671875
1696250222450,-0.64404297,-0.0044555664,0.8390503,0.90625,1.203125,1.96875
1696250222494,-0.6582031,-0.0076293945,0.8517456,-0.40625,1.3125,0.765625
1696250222525,-0.66748047,0.00579834,0.85443115,-0.59375,0.84375,0.25
1696250222570,-0.6633301,0.00579834,0.83099365,-0.75,0.96875,-0.265625
1696250222614,-0.66748047,0.0079956055,0.8222046,-0.125,0.421875,-0.234375
1696250222647,-0.64501953,0.01361084,0.81414795,0.328125,1.703125,-0.140625
1696250222691,-0.63427734,0.004333496,0.82611084,0.46875,0.46875,0.640625
1696250222765,-0.625,-0.0051879883,0.81414795,-0.65625,2.03125,0.34375
1696250222767,-0.6508789,-0.0064086914,0.8410034,-1.109375,2.265625,0.3125
1696250222810,-0.657959,0.0060424805,0.852478,-1.171875,2.234375,-0.09375
1696250222840,-0.6699219,0.005554199,0.84710693,-0.765625,0.921875,-0.125
1696250222886,-0.6442871,0.00970459,0.8217163,-1.234375,1.65625,-0.1875
1696250222930,-0.6340332,0.014099121,0.8168335,-0.796875,1.4375,-0.3125
1696250222959,-0.63500977,0.0040893555,0.8258667,-1.515625,2.453125,-0.40625
1696250223004,-0.6411133,0.010681152,0.83221436,-2.015625,4.0625,-0.75
1696250223050,-0.64624023,0.0040893555,0.8497925,-1.953125,4.15625,-0.109375
1696250223080,-0.63793945,0.01361084,0.85443115,-1.453125,1.578125,0.203125
1696250223125,-0.6203613,0.0138549805,0.8493042,-1.046875,1.359375,-0.03125
1696250223169,-0.64624023,0.012634277,0.8427124,-0.875,1.265625,0.21875
1696250223200,-0.63305664,0.016296387,0.840271,-0.78125,2.34375,-0.15625
1696250223244,-0.63256836,0.021911621,0.8324585,-1.328125,2.046875,-0.21875
1696250223290,-0.6328125,0.022644043,0.84246826,-1.5625,2.8125,-0.28125
1696250223320,-0.6340332,0.011169434,0.84490967,-1.15625,4.03125,-0.0625
1696250223365,-0.6118164,0.009460449,0.84906006,-0.765625,3.640625,-0.828125
1696250223410,-0.60498047,0.026550293,0.85980225,-0.640625,1.921875,-1.421875
1696250223439,-0.6333008,0.024597168,0.8759155,0.34375,0.96875,-0.640625
1696250223485,-0.6164551,0.030700684,0.86053467,0.03125,0.9375,-0.953125
1696250223530,-0.61157227,0.026306152,0.8497925,-0.09375,0.34375,-0.671875
1696250223560,-0.6052246,0.03387451,0.84539795,0.171875,-0.8125,-0.5625
1696250223605,-0.62231445,0.031677246,0.83880615,0.78125,-0.984375,-0.28125
1696250223635,-0.63842773,0.0138549805,0.85150146,0.765625,-0.296875,-0.421875
1696250223679,-0.63500977,0.023132324,0.8641968,1.6875,-0.953125,0.28125
1696250223725,-0.63305664,0.020690918,0.8505249,1.6875,-1.296875,0.78125
1696250223755,-0.6401367,0.0119018555,0.85980225,1.484375,-1.15625,0.609375
1696250223800,-0.6164551,0.019470215,0.8312378,0.390625,1.21875,0.125
1696250223845,-0.63256836,0.016296387,0.8348999,1.515625,-0.390625,0.59375
1696250223875,-0.6291504,0.014831543,0.8488159,1.28125,0.28125,-0.015625
1696250223920,-0.60375977,0.031921387,0.83807373,0.421875,-0.625,0.625
1696250223965,-0.63427734,0.026062012,0.83709717,1.21875,-2.15625,1.5625
1696250223995,-0.6191406,0.034118652,0.84783936,0.359375,-2.46875,1.96875
1696250224040,-0.64160156,0.018981934,0.7992554,-0.96875,-4.640625,3.4375
1696250224086,-0.6477051,-0.0068969727,0.79901123,-3.921875,-5.15625,1.484375
1696250224114,-0.626709,0.0021362305,0.8168335,-1.296875,-4.984375,0.828125
1696250224159,-0.68359375,1.8310547E-4,0.8265991,0.625,-4.9375,2.9375
1696250224205,-0.67456055,-0.012268066,0.7982788,1.1875,-1.515625,2.59375
1696250224234,-0.6850586,-0.022277832,0.82684326,0.78125,-1.703125,1.59375
1696250224280,-0.6711426,0.008239746,0.80584717,0.046875,0.65625,0.625
1696250224326,-0.6599121,0.006286621,0.8085327,0.125,2.328125,0.609375
1696250224354,-0.6826172,0.003112793,0.83929443,0.359375,0.53125,1.171875
1696250224400,-0.6496582,-0.0044555664,0.80926514,-1.125,2.90625,-0.0625
1696250224432,-0.6699219,-0.008850098,0.821228,-1.0,2.0625,0.0
1696250224474,-0.6672363,-0.023010254,0.8217163,-0.859375,2.765625,0.265625
1696250224520,-0.6669922,-0.003967285,0.82489014,-0.71875,2.75,0.40625
1696250224550,-0.6669922,0.004333496,0.82366943,-0.625,1.984375,0.328125
1696250224594,-0.6706543,-0.0037231445,0.8275757,-0.640625,2.265625,0.578125
1696250224640,-0.6660156,0.0033569336,0.8305054,-0.96875,2.84375,0.296875
1696250224672,-0.6586914,1.8310547E-4,0.82977295,-1.125,2.734375,0.046875
1696250224715,-0.6516113,-0.010803223,0.8258667,-0.921875,2.234375,0.265625
1696250224760,-0.65283203,-0.005432129,0.84539795,-0.953125,2.640625,0.21875
1696250224790,-0.6538086,-0.037902832,0.87493896,-4.265625,8.640625,-1.265625
1696250224835,-0.66064453,0.013366699,0.81170654,-7.234375,9.8125,-1.25
1696250224880,-0.6159668,0.039978027,0.8546753,-2.875,4.75,-1.953125
1696250224910,-0.62524414,0.028259277,0.8512573,-1.40625,3.765625,-0.84375
1696250224955,-0.63012695,0.020446777,0.8517456,-0.859375,2.921875,-0.28125
1696250225000,-0.6245117,0.011413574,0.8348999,-1.421875,1.90625,-0.671875
1696250225031,-0.61987305,0.019226074,0.8493042,-0.828125,1.890625,-0.75
1696250225075,-0.6140137,0.028503418,0.84198,-0.96875,1.390625,-0.609375
