# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696248891852,-0.024414062,-0.9667969,-0.2861328,0.65625,-0.125,0.03125,0.0,0.0,0.0
1696248891881,-0.020507812,-0.96777344,-0.2861328,0.09375,-0.0625,-0.03125,-72.75,-14.6875,-93.5
1696248891941,-0.02734375,-0.96972656,-0.2763672,0.0625,-0.0625,0.03125,0.0,0.0,0.0
1696248891973,-0.024414062,-0.96777344,-0.2919922,0.65625,-0.0625,-0.09375,0.0,0.0,0.0
1696248892002,-0.025390625,-0.9746094,-0.27734375,0.40625,-0.125,-0.09375,0.0,0.0,0.0
1696248892035,-0.022460938,-0.95996094,-0.2734375,0.0625,0.0,0.09375,0.0,0.0,0.0
1696248892094,-0.018554688,-0.95703125,-0.2861328,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696248892123,-0.020507812,-0.97265625,-0.28125,0.0,-0.0625,0.09375,0.0,0.0,0.0
1696248892152,-0.018554688,-0.9765625,-0.28710938,-0.1875,0.125,0.03125,0.0,0.0,0.0
1696248892212,-0.028320312,-0.96972656,-0.28320312,-0.3125,0.0625,-0.09375,0.0,0.0,0.0
1696248892246,-0.021484375,-0.96777344,-0.29101562,-0.125,0.0625,0.03125,0.0,0.0,0.0
1696248892274,-0.030273438,-0.9589844,-0.27929688,0.15625,0.0,0.09375,0.0,0.0,0.0
1696248892333,-0.020507812,-0.96191406,-0.28320312,0.34375,0.0625,0.15625,0.0,0.0,0.0
1696248892362,-0.024414062,-0.9707031,-0.2861328,0.34375,0.125,-0.09375,-70.625,-14.375,-92.625
1696248892392,-0.024414062,-0.96191406,-0.28808594,0.09375,0.0625,-0.03125,0.0,0.0,0.0
1696248892453,-0.022460938,-0.9746094,-0.29492188,0.34375,-0.0625,0.21875,0.0,0.0,0.0
1696248892482,-0.02734375,-0.9638672,-0.2734375,0.21875,-0.0625,0.15625,0.0,0.0,0.0
1696248892511,-0.017578125,-0.96972656,-0.29296875,0.0625,-0.0625,0.09375,0.0,0.0,0.0
1696248892572,-0.030273438,-0.9638672,-0.2919922,0.09375,-0.0625,0.09375,0.0,0.0,0.0
1696248892600,-0.024414062,-0.96972656,-0.30078125,0.15625,0.0,0.25,0.0,0.0,0.0
1696248892631,-0.02734375,-0.9628906,-0.26660156,0.0625,0.0625,-0.09375,0.0,0.0,0.0
1696248892691,-0.016601562,-0.96484375,-0.27539062,0.09375,0.0625,0.15625,0.0,0.0,0.0
1696248892721,-0.01953125,-0.96972656,-0.28710938,0.15625,-0.0625,0.21875,0.0,0.0,0.0
1696248892751,-0.020507812,-0.96484375,-0.28222656,0.21875,-0.0625,0.15625,0.0,0.0,0.0
1696248892815,-0.028320312,-0.96777344,-0.28320312,0.40625,-0.0625,0.03125,0.0,0.0,0.0
1696248892841,-0.021484375,-0.95996094,-0.29589844,0.34375,0.0,0.03125,0.0,0.0,0.0
1696248892873,-0.022460938,-0.9707031,-0.2861328,0.0,-0.125,-0.09375,-71.25,-14.9375,-93.1875
1696248892965,-0.024414062,-0.96777344,-0.2861328,0.65625,-0.25,0.21875,0.0,0.0,0.0
1696248892971,-0.020507812,-0.9580078,-0.296875,0.40625,-0.0625,-0.03125,0.0,0.0,0.0
1696248892993,-0.025390625,-0.9609375,-0.28125,0.0625,0.0,-0.03125,0.0,0.0,0.0
1696248893085,-0.025390625,-0.9707031,-0.28125,0.0,0.0,-0.03125,0.0,0.0,0.0
1696248893091,-0.024414062,-0.95410156,-0.28320312,0.46875,-0.1875,0.21875,0.0,0.0,0.0
1696248893113,-0.0234375,-0.9707031,-0.28320312,0.28125,-0.3125,0.21875,0.0,0.0,0.0
1696248893173,-0.022460938,-0.9707031,-0.2890625,0.40625,-0.1875,0.15625,0.0,0.0,0.0
1696248893202,-0.02734375,-0.9667969,-0.2763672,0.40625,-0.125,0.15625,0.0,0.0,0.0
1696248893232,-0.018554688,-0.9667969,-0.2939453,0.28125,0.0,0.09375,0.0,0.0,0.0
1696248893294,-0.021484375,-0.96875,-0.29296875,0.09375,0.125,-0.15625,0.0,0.0,0.0
1696248893321,-0.025390625,-0.96777344,-0.28808594,-0.0625,0.0,0.03125,0.0,0.0,0.0
1696248893351,-0.020507812,-0.97265625,-0.28222656,0.0,-0.0625,0.21875,-72.875,-15.5625,-93.375
1696248893412,-0.029296875,-0.9638672,-0.27734375,0.40625,-0.125,0.25,0.0,0.0,0.0
1696248893472,-0.01953125,-0.9560547,-0.2841797,0.28125,-0.0625,0.09375,0.0,0.0,0.0
1696248893476,-0.024414062,-0.9658203,-0.27246094,0.28125,-0.0625,0.15625,0.0,0.0,0.0
1696248893532,-0.026367188,-0.9707031,-0.27929688,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1696248893568,-0.032226562,-0.96972656,-0.2763672,0.34375,-0.125,0.21875,0.0,0.0,0.0
1696248893591,-0.01953125,-0.9658203,-0.27929688,0.46875,0.0,-0.15625,0.0,0.0,0.0
1696248893687,-0.0234375,-0.9707031,-0.28125,0.0,-0.0625,0.09375,0.0,0.0,0.0
1696248893691,-0.022460938,-0.96777344,-0.27929688,0.0,-0.125,0.09375,0.0,0.0,0.0
1696248893711,-0.029296875,-0.9707031,-0.28027344,0.21875,-0.1875,0.25,0.0,0.0,0.0
1696248893805,-0.028320312,-0.9658203,-0.27441406,0.40625,-0.25,0.15625,0.0,0.0,0.0
1696248893811,-0.033203125,-0.96972656,-0.28027344,0.59375,-0.0625,0.15625,0.0,0.0,0.0
1696248893831,-0.02734375,-0.96875,-0.2783203,0.65625,0.0,0.15625,0.0,0.0,0.0
1696248893893,-0.02734375,-0.96972656,-0.27441406,0.34375,0.0,-0.09375,-71.25,-14.9375,-92.75
1696248893922,-0.018554688,-0.95996094,-0.26171875,0.34375,-0.0625,0.15625,0.0,0.0,0.0
1696248893952,-0.026367188,-0.9667969,-0.2734375,0.28125,-0.0625,0.25,0.0,0.0,0.0
1696248894016,-0.024414062,-0.9658203,-0.2763672,-0.0625,-0.125,0.03125,0.0,0.0,0.0
1696248894044,-0.024414062,-0.96972656,-0.26367188,-0.5625,0.0625,0.03125,0.0,0.0,0.0
1696248894076,-0.030273438,-0.96875,-0.27441406,-0.4375,0.0625,-0.09375,0.0,0.0,0.0
1696248894133,-0.013671875,-0.96777344,-0.2705078,-0.125,0.0,-0.03125,0.0,0.0,0.0
1696248894161,-0.029296875,-0.9716797,-0.2783203,-0.125,-0.125,-0.03125,0.0,0.0,0.0
1696248894221,-0.038085938,-0.9736328,-0.27539062,0.15625,0.125,-0.09375,0.0,0.0,0.0
1696248894285,-0.030273438,-0.96875,-0.26660156,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696248894291,-0.029296875,-0.97265625,-0.2763672,-0.4375,0.1875,-0.21875,0.0,0.0,0.0
1696248894313,-0.021484375,-0.9707031,-0.28027344,0.0625,-0.0625,0.09375,0.0,0.0,0.0
1696248894374,-0.02734375,-0.96972656,-0.27539062,0.34375,-0.1875,0.25,-70.5,-14.6875,-93.8125
1696248894404,-0.02734375,-0.9638672,-0.296875,-0.125,0.03125,0.0,0.0,0.0,0.0
1696248894435,-0.01953125,-0.9707031,-0.28125,-0.125,0.09375,-0.1875,0.0,0.0,0.0
1696248894493,-0.024414062,-0.9716797,-0.27539062,-0.1875,0.03125,-0.0625,0.0,0.0,0.0
1696248894522,-0.02734375,-0.9746094,-0.27246094,-0.46875,0.09375,-0.25,0.0,0.0,0.0
1696248894553,-0.025390625,-0.96972656,-0.26953125,-0.46875,0.09375,-0.3125,0.0,0.0,0.0
1696248894614,-0.025390625,-0.96484375,-0.28125,-0.53125,0.03125,-0.0625,0.0,0.0,0.0
1696248894642,-0.030273438,-0.9707031,-0.27539062,-0.53125,0.03125,-0.1875,0.0,0.0,0.0
1696248894683,-0.030273438,-0.9707031,-0.27929688,-0.40625,-0.03125,-0.1875,0.0,0.0,0.0
