,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696249027810,-0.94140625,0.25097656,0.046875,4.4375,0.9375,-2.96875,0.0,0.0,0.0,0
1,1696249027850,-0.9658203,0.2578125,0.080078125,0.46875,4.4375,-3.75,-105.3125,39.1875,-76.875,1
2,1696249027890,-0.99121094,0.25683594,0.053710938,3.8125,2.84375,-1.3125,0.0,0.0,0.0,2
3,1696249027930,-0.96875,0.2421875,0.06933594,3.09375,2.53125,-1.625,0.0,0.0,0.0,3
4,1696249027970,-0.9765625,0.25683594,0.034179688,-0.15625,3.625,-3.75,0.0,0.0,0.0,4
5,1696249028010,-1.0,0.2607422,0.030273438,2.09375,-1.0625,-2.59375,0.0,0.0,0.0,5
6,1696249028050,-1.0107422,0.25195312,0.0087890625,-3.03125,-9.96875,-1.9375,0.0,0.0,0.0,6
7,1696249028090,-0.98535156,0.25976562,-0.037109375,-2.84375,-19.75,-2.0,0.0,0.0,0.0,7
8,1696249028130,-0.94921875,0.23828125,-0.03125,12.125,-26.875,-1.75,0.0,0.0,0.0,8
9,1696249028170,-0.9316406,0.24414062,-0.041992188,6.375,-16.5,-0.59375,0.0,0.0,0.0,9
10,1696249028210,-1.0087891,0.27734375,-0.041992188,8.53125,-15.96875,1.4375,0.0,0.0,0.0,10
11,1696249028250,-0.9951172,0.23828125,-0.08105469,14.875,-27.4375,1.375,0.0,0.0,0.0,11
12,1696249028290,-0.9658203,0.30664062,-0.08984375,11.3125,-40.8125,1.0,0.0,0.0,0.0,12
13,1696249028330,-0.89453125,0.33007812,-0.078125,22.0625,-63.03125,7.03125,0.0,0.0,0.0,13
14,1696249028370,-0.81933594,0.31640625,0.015625,9.1875,-71.375,9.4375,-106.5,38.3125,-71.4375,14
15,1696249028410,-0.84277344,0.3544922,0.19824219,-6.5,-88.71875,21.28125,0.0,0.0,0.0,15
16,1696249028450,-0.84375,0.29101562,0.42871094,-13.28125,-115.5,24.0625,0.0,0.0,0.0,16
17,1696249028490,-0.6191406,0.3720703,0.67578125,-28.90625,-137.1875,27.6875,0.0,0.0,0.0,17
18,1696249028530,-0.63964844,0.049804688,0.45898438,-69.59375,-117.28125,10.28125,0.0,0.0,0.0,18
19,1696249028570,-0.5761719,-0.10644531,0.49902344,-40.1875,-153.65625,12.96875,0.0,0.0,0.0,19
20,1696249028610,-0.5361328,0.23242188,0.7167969,-11.75,-128.75,-12.96875,0.0,0.0,0.0,20
21,1696249028650,-0.50683594,0.4033203,0.7402344,-4.78125,-150.0625,7.46875,0.0,0.0,0.0,21
22,1696249028690,-0.6298828,0.2265625,0.47753906,-58.1875,-127.59375,0.625,0.0,0.0,0.0,22
23,1696249028730,-0.5986328,0.22851562,0.86035156,-43.90625,-130.65625,2.46875,0.0,0.0,0.0,23
24,1696249028770,-0.49414062,0.17871094,0.78027344,-59.96875,-135.65625,-4.96875,0.0,0.0,0.0,24
25,1696249028810,-0.25976562,0.080078125,0.87402344,-47.5625,-144.375,-6.0625,0.0,0.0,0.0,25
26,1696249028850,-0.06933594,0.049804688,1.0527344,-41.65625,-126.96875,-15.78125,-93.75,36.3125,-20.0,26
27,1696249028890,0.026367188,-0.033203125,1.1923828,-25.71875,-97.4375,-1.25,0.0,0.0,0.0,27
28,1696249028930,-0.055664062,0.14160156,1.3603516,10.34375,-64.3125,-6.5,0.0,0.0,0.0,28
29,1696249028970,0.07128906,0.30371094,1.5683594,-27.75,-34.6875,-20.0625,0.0,0.0,0.0,29
30,1696249029010,0.12402344,0.109375,1.546875,-30.0,-6.0,-27.5,0.0,0.0,0.0,30
31,1696249029050,0.17675781,-0.07128906,1.3046875,-20.84375,1.125,-16.875,0.0,0.0,0.0,31
