# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696249539734,-0.7541504,0.0045776367,-0.68878174,-1.09375,-0.296875,-0.234375
1696249539779,-0.7597656,-0.0010375977,-0.7058716,-1.078125,0.125,-0.046875
1696249539826,-0.75024414,0.0021362305,-0.6773071,-0.90625,0.375,-0.015625
1696249539855,-0.7470703,0.0038452148,-0.69903564,-2.0,-1.109375,-0.421875
1696249539898,-0.7463379,-0.002746582,-0.68585205,-0.875,-1.15625,-0.15625
1696249539943,-0.75341797,0.0048217773,-0.69732666,-1.09375,-1.234375,-0.5625
1696249539973,-0.74853516,0.00579834,-0.69537354,-1.578125,-1.5,-1.171875
1696249540018,-0.75805664,-0.0064086914,-0.71588135,-2.53125,-1.140625,-0.71875
1696249540063,-0.7375488,0.0048217773,-0.6975708,-2.046875,-0.640625,-1.0
1696249540093,-0.7426758,0.002380371,-0.7107544,-2.0625,-0.515625,-0.515625
1696249540138,-0.75341797,-0.0076293945,-0.7058716,-2.078125,-0.71875,-0.390625
1696249540168,-0.74731445,-0.0056762695,-0.71221924,-2.3125,-0.203125,-0.875
1696249540213,-0.7441406,0.0040893555,-0.72369385,-1.421875,-0.875,-0.8125
1696249540258,-0.72802734,1.8310547E-4,-0.67926025,-1.15625,0.453125,-0.390625
1696249540288,-0.7546387,-0.010559082,-0.73565674,-2.953125,-2.53125,-1.53125
1696249540333,-0.73168945,9.1552734E-4,-0.7337036,-2.359375,1.046875,-0.734375
1696249540378,-0.7233887,0.002380371,-0.7234497,-0.4375,0.03125,0.328125
1696249540408,-0.7416992,0.0018920898,-0.7798462,-0.328125,4.40625,1.546875
1696249540453,-0.74731445,-0.012023926,-0.6958618,3.65625,4.515625,3.203125
1696249540499,-0.7248535,-0.010314941,-0.71588135,2.4375,3.515625,4.265625
1696249540527,-0.7409668,-0.011291504,-0.7102661,2.0625,7.640625,6.484375
1696249540572,-0.7414551,-0.0017700195,-0.75128174,4.453125,5.953125,5.078125
1696249540618,-0.7158203,0.02166748,-0.892395,10.84375,20.734375,10.0
1696249540648,-0.8149414,-0.020568848,-0.59381104,10.640625,4.734375,10.171875
1696249540693,-0.84594727,-0.09307861,-0.505188,3.515625,-1.828125,-1.390625
1696249540738,-0.7602539,0.04510498,-0.69122314,0.28125,-2.578125,-0.484375
1696249540768,-0.79589844,0.011169434,-0.7007446,1.609375,-5.6875,1.21875
1696249540813,-0.7211914,-0.019348145,-0.6851196,0.03125,-3.140625,-1.28125
1696249540858,-0.74902344,0.0033569336,-0.6983032,1.015625,0.1875,0.359375
1696249540888,-0.76831055,-5.493164E-4,-0.6983032,1.609375,1.484375,0.09375
1696249540933,-0.8088379,0.021911621,-0.8040161,3.859375,4.15625,1.875
1696249540963,-0.68530273,0.047302246,-0.581604,9.75,9.65625,1.84375
1696249541008,-0.83374023,-0.0335083,-0.5510864,-0.765625,1.734375,-1.53125
1696249541053,-0.8210449,0.055603027,-0.6836548,-2.734375,-2.4375,-2.0
1696249541083,-0.8046875,0.032165527,-0.6873169,-0.90625,-5.5,-0.96875
1696249541128,-0.73779297,-0.0012817383,-0.6465454,-1.46875,-1.671875,-0.453125
1696249541173,-0.74243164,0.012390137,-0.72320557,-0.359375,0.140625,1.578125
1696249541203,-0.76293945,-0.0037231445,-0.6819458,0.625,2.484375,1.03125
1696249541248,-0.7871094,0.01727295,-0.7276001,1.1875,6.203125,0.671875
1696249541293,-0.73950195,0.030456543,-0.6067505,1.71875,18.90625,4.5
1696249541324,-0.84399414,0.010925293,-0.6240845,-3.25,4.421875,0.21875
1696249541368,-0.83813477,0.022644043,-0.6062622,-2.5625,-0.203125,-1.234375
1696249541413,-0.8195801,0.043151855,-0.644104,-7.640625,2.28125,-2.671875
1696249541443,-0.7648926,-0.0044555664,-0.630188,-4.5,-4.234375,-6.28125
1696249541488,-0.7458496,0.010925293,-0.65704346,-5.0,-6.34375,-0.5
1696249541533,-0.7470703,-0.019592285,-0.65411377,-3.390625,-5.265625,0.0
