,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696261454183,-0.5908203,-0.16601562,1.6054688,-50.375,135.90625,33.5,0.0,0.0,0.0,0
1,1696261454223,-1.4091797,-0.19042969,1.0966797,-55.75,125.90625,16.71875,0.0,0.0,0.0,1
2,1696261454263,-0.75878906,0.18359375,0.69140625,-9.09375,84.15625,23.25,0.0,0.0,0.0,2
3,1696261454303,-0.6611328,0.049804688,0.39648438,-42.0,101.5625,33.0625,0.0,0.0,0.0,3
4,1696261454343,-1.2666016,-0.09765625,0.37597656,-79.0625,107.53125,58.5,0.0,0.0,0.0,4
5,1696261454383,-1.359375,-0.43847656,0.21484375,-100.0,119.4375,44.65625,0.0,0.0,0.0,5
6,1696261454423,-1.0419922,-0.4951172,0.19921875,-38.03125,108.03125,31.28125,0.0,0.0,0.0,6
7,1696261454463,-0.6845703,0.10449219,0.1640625,-6.96875,119.5,28.125,0.0,0.0,0.0,7
8,1696261454503,-0.8408203,0.15625,0.06933594,-49.34375,119.0,56.625,0.0,0.0,0.0,8
9,1696261454543,-0.9375,-0.015625,0.1171875,0.53125,88.78125,40.03125,-102.3125,-8.8125,-81.5,9
10,1696261454583,-0.7792969,-0.044921875,0.10058594,1.5625,74.875,32.8125,0.0,0.0,0.0,10
11,1696261454623,-0.9003906,-0.107421875,0.20117188,20.4375,44.25,33.5625,0.0,0.0,0.0,11
12,1696261454663,-0.94921875,-0.09765625,0.08886719,4.1875,23.90625,14.6875,0.0,0.0,0.0,12
13,1696261454703,-1.1367188,-0.13476562,0.12695312,8.03125,24.15625,15.0,0.0,0.0,0.0,13
14,1696261454743,-1.1269531,-0.24414062,0.05859375,9.625,33.0,26.21875,0.0,0.0,0.0,14
15,1696261454783,-1.1894531,-0.036132812,0.076171875,30.75,21.71875,29.65625,0.0,0.0,0.0,15
16,1696261454823,-1.7675781,0.15039062,0.19140625,4.0625,-10.9375,16.9375,0.0,0.0,0.0,16
17,1696261454863,-1.5048828,0.043945312,0.44726562,36.4375,-77.53125,-24.0625,0.0,0.0,0.0,17
18,1696261454903,-1.6728516,0.125,0.5029297,-44.6875,-113.0625,-53.25,0.0,0.0,0.0,18
19,1696261454943,-1.4306641,0.009765625,-0.053710938,-119.9375,-208.8125,-91.21875,0.0,0.0,0.0,19
20,1696261454983,-1.4414062,-0.046875,0.1171875,-57.5625,-104.625,-105.96875,0.0,0.0,0.0,20
21,1696261455023,-1.0693359,0.31640625,0.41015625,68.71875,-154.625,-109.6875,-103.8125,-9.4375,-74.75,21
22,1696261455063,-0.8642578,0.044921875,-0.01953125,143.53125,-155.59375,-89.125,0.0,0.0,0.0,22
23,1696261455103,-0.66015625,-0.076171875,0.07421875,100.8125,-165.125,-69.09375,0.0,0.0,0.0,23
24,1696261455143,-0.2626953,0.056640625,0.09667969,111.5625,-148.21875,-44.34375,0.0,0.0,0.0,24
25,1696261455183,-0.21875,0.020507812,0.13964844,124.125,-126.90625,-26.3125,0.0,0.0,0.0,25
26,1696261455223,-0.12695312,0.0146484375,0.24316406,114.5625,-80.03125,-1.78125,0.0,0.0,0.0,26
27,1696261455263,-0.10839844,0.20898438,0.49902344,20.8125,27.40625,8.53125,0.0,0.0,0.0,27
28,1696261455303,-0.23339844,0.076171875,0.98535156,-54.09375,120.65625,7.375,0.0,0.0,0.0,28
29,1696261455343,-0.8232422,0.27539062,1.78125,-105.84375,62.96875,2.78125,0.0,0.0,0.0,29
30,1696261455383,-1.7529297,0.6425781,0.828125,-88.5625,61.5625,9.0625,0.0,0.0,0.0,30
31,1696261455423,-0.31054688,-0.29785156,0.37695312,-39.4375,101.5625,38.875,0.0,0.0,0.0,31
32,1696261455463,-1.2490234,0.0390625,0.3408203,-40.0625,104.34375,44.28125,0.0,0.0,0.0,32
33,1696261455503,-1.3476562,-0.20507812,0.2529297,-53.71875,104.71875,33.90625,0.0,0.0,0.0,33
34,1696261455543,-1.0234375,-0.21679688,0.2919922,-71.0625,116.625,1.5,-101.6875,-11.0625,-70.125,34
35,1696261455583,-1.0478516,-0.34277344,0.20410156,-42.6875,116.8125,33.0625,0.0,0.0,0.0,35
36,1696261455623,-0.9511719,0.068359375,0.17871094,-61.15625,129.3125,35.75,0.0,0.0,0.0,36
37,1696261455663,-0.84765625,0.038085938,0.034179688,-41.34375,99.90625,44.46875,0.0,0.0,0.0,37
38,1696261455703,-0.76953125,-0.051757812,0.14648438,-4.21875,82.15625,36.40625,0.0,0.0,0.0,38
39,1696261455743,-0.7373047,-0.056640625,0.1640625,10.0,73.96875,32.34375,0.0,0.0,0.0,39
40,1696261455783,-1.0,-0.13769531,0.23828125,0.21875,47.15625,28.375,0.0,0.0,0.0,40
41,1696261455823,-1.1015625,-0.23828125,0.08496094,-24.5625,29.59375,21.71875,0.0,0.0,0.0,41
42,1696261455863,-1.1962891,-0.35058594,0.109375,17.3125,21.53125,26.71875,0.0,0.0,0.0,42
43,1696261455903,-1.3115234,-0.09375,0.15234375,33.8125,33.125,43.9375,0.0,0.0,0.0,43
44,1696261455943,-1.8935547,0.0234375,0.1328125,14.5,-5.03125,37.03125,0.0,0.0,0.0,44
45,1696261455983,-1.4140625,0.12109375,0.33691406,-4.46875,-85.53125,-12.46875,0.0,0.0,0.0,45
46,1696261456023,-1.4775391,0.06347656,0.59472656,-27.46875,-119.875,-41.40625,-99.4375,-0.6875,-87.5,46
47,1696261456063,-1.359375,0.0234375,-0.049804688,-101.875,-196.0625,-93.28125,0.0,0.0,0.0,47
48,1696261456103,-1.3251953,0.11425781,0.09765625,-52.9375,-132.40625,-97.5625,0.0,0.0,0.0,48
49,1696261456143,-0.96777344,0.3720703,0.14941406,67.6875,-155.21875,-100.0625,0.0,0.0,0.0,49
50,1696261456183,-0.8310547,-0.2548828,0.13476562,141.40625,-159.375,-84.84375,0.0,0.0,0.0,50
51,1696261456223,-0.64160156,-0.06933594,0.021484375,121.5625,-175.0,-70.34375,0.0,0.0,0.0,51
52,1696261456263,-0.25195312,0.07714844,0.11230469,132.0,-158.59375,-43.0625,0.0,0.0,0.0,52
53,1696261456303,-0.1640625,0.0625,0.26757812,129.4375,-132.53125,-27.3125,0.0,0.0,0.0,53
54,1696261456343,-0.140625,0.19628906,0.4111328,79.875,-55.125,-17.34375,0.0,0.0,0.0,54
55,1696261456383,-0.18164062,0.33007812,0.74902344,-40.96875,56.25,-8.6875,0.0,0.0,0.0,55
56,1696261456423,-0.39941406,-0.35058594,0.8925781,-18.875,137.8125,6.03125,0.0,0.0,0.0,56
57,1696261456463,-0.5751953,0.31054688,0.9794922,-91.0625,147.4375,28.59375,0.0,0.0,0.0,57
58,1696261456503,-2.0,-0.111328125,0.9951172,-120.1875,143.3125,2.59375,0.0,0.0,0.0,58
