,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.34887695,-0.18878174,0.95526123,-1.8125,0.5625,-0.015625
1,1697606005,-0.35205078,-0.1963501,0.9796753,1.078125,1.140625,-0.578125
2,1697606045,-0.36010742,-0.21124268,0.9755249,1.21875,1.375,0.15625
3,1697606085,-0.3479004,-0.2000122,0.97039795,-0.21875,1.8125,0.46875
4,1697606125,-0.36010742,-0.20074463,0.9779663,-0.140625,1.3125,0.625
5,1697606165,-0.35717773,-0.1795044,0.9767456,-0.4375,0.203125,0.171875
6,1697606205,-0.36621094,-0.19268799,0.96917725,-0.265625,-0.078125,0.0625
7,1697606245,-0.34228516,-0.19268799,0.97332764,-1.40625,-0.015625,-0.125
8,1697606285,-0.35253906,-0.20758057,0.9838257,-0.265625,0.84375,0.34375
9,1697606325,-0.35546875,-0.20172119,0.97528076,-0.75,0.109375,0.140625
10,1697606365,-0.3713379,-0.19073486,0.9789429,-0.265625,0.3125,0.40625
11,1697606405,-0.37402344,-0.19903564,0.9657593,-0.515625,1.328125,0.375
12,1697606445,-0.36279297,-0.1987915,0.96673584,0.078125,2.84375,1.03125
13,1697606485,-0.31469727,-0.17852783,0.9821167,-0.296875,1.9375,0.5625
14,1697606525,-0.35107422,-0.17877197,0.9850464,0.9375,0.609375,0.0
15,1697606565,-0.3857422,-0.21392822,0.97161865,0.671875,0.953125,0.328125
16,1697606605,-0.3869629,-0.21612549,0.96990967,0.0,2.078125,1.078125
17,1697606645,-0.33251953,-0.19366455,0.97869873,0.25,3.125,0.953125
18,1697606685,-0.31176758,-0.19830322,0.9899292,2.4375,3.25,-0.078125
19,1697606725,-0.31201172,-0.19366455,0.965271,-1.1875,-0.953125,-0.90625
20,1697606765,-0.34179688,-0.18780518,0.9555054,-1.59375,-4.640625,-2.21875
21,1697606805,-0.3251953,-0.14898682,0.9611206,-4.59375,-6.75,-2.8125
22,1697606845,-0.36816406,-0.14434814,0.9623413,-3.03125,-6.640625,-2.90625
23,1697606885,-0.42529297,-0.17608643,0.99139404,-1.71875,-4.40625,-1.890625
24,1697606925,-0.44921875,-0.21002197,0.9838257,-1.796875,-3.609375,-1.125
25,1697606965,-0.4309082,-0.2078247,0.9772339,-0.578125,-1.5,-1.46875
26,1697607005,-0.4296875,-0.20635986,0.9359741,-0.953125,-0.671875,-0.65625
27,1697607045,-0.37353516,-0.17706299,0.9555054,-0.765625,4.75,-0.390625
28,1697607085,-0.42333984,-0.17364502,0.98602295,4.28125,8.734375,1.234375
29,1697607125,-0.42797852,-0.17755127,0.95428467,2.984375,10.171875,2.453125
30,1697607165,-0.36376953,-0.17584229,0.9376831,2.21875,8.71875,2.28125
31,1697607205,-0.31176758,-0.16900635,0.951355,1.21875,2.96875,1.390625
32,1697607245,-0.33129883,-0.15753174,0.9789429,0.140625,1.15625,0.203125
33,1697607285,-0.38378906,-0.17877197,0.9882202,0.234375,3.328125,0.359375
34,1697607325,-0.37597656,-0.21588135,0.9918823,3.6875,2.8125,0.59375
35,1697607365,-0.3408203,-0.22247314,0.96502686,0.9375,3.15625,0.140625
