,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.18237305,-0.8123169,0.5946655,0.375,1.9375,-0.78125
1,1697606005,-0.17944336,-0.81207275,0.5787964,0.75,2.703125,-1.28125
2,1697606045,-0.18334961,-0.8118286,0.5895386,0.734375,2.375,-0.703125
3,1697606085,-0.17944336,-0.81988525,0.5951538,1.71875,1.203125,0.0
4,1697606125,-0.1730957,-0.8128052,0.5853882,1.46875,2.046875,-0.453125
5,1697606165,-0.18286133,-0.8130493,0.58807373,0.453125,2.03125,-0.734375
6,1697606205,-0.18139648,-0.80914307,0.5914917,1.140625,1.53125,-0.15625
7,1697606245,-0.17358398,-0.8201294,0.5890503,1.046875,1.03125,-0.09375
8,1697606285,-0.17749023,-0.8135376,0.5878296,0.375,1.625,-0.5
9,1697606325,-0.17871094,-0.8179321,0.5856323,0.421875,2.125,-0.71875
10,1697606365,-0.18115234,-0.81915283,0.5848999,1.203125,2.1875,-0.734375
11,1697606405,-0.17895508,-0.8140259,0.5841675,1.234375,2.28125,-0.640625
12,1697606445,-0.17602539,-0.81866455,0.5824585,0.828125,2.0,-0.984375
13,1697606485,-0.17553711,-0.8213501,0.5861206,0.703125,2.546875,-1.515625
14,1697606525,-0.18115234,-0.82159424,0.5861206,0.828125,2.234375,-1.125
15,1697606565,-0.17822266,-0.82354736,0.5819702,1.0625,2.28125,-0.984375
16,1697606605,-0.17675781,-0.81988525,0.5812378,0.375,1.859375,-1.25
17,1697606645,-0.18188477,-0.81744385,0.5795288,0.234375,3.015625,-1.4375
18,1697606685,-0.18139648,-0.81329346,0.5795288,1.15625,2.328125,-1.046875
19,1697606725,-0.17871094,-0.8196411,0.5722046,-0.28125,1.828125,-1.296875
20,1697606765,-0.17651367,-0.819397,0.5765991,-1.390625,2.203125,-1.78125
21,1697606805,-0.18334961,-0.8201294,0.58221436,-0.140625,2.015625,-1.15625
22,1697606845,-0.1694336,-0.81915283,0.58758545,-1.46875,1.421875,-0.828125
23,1697606885,-0.17626953,-0.8135376,0.5844116,-1.171875,1.015625,-1.0625
24,1697606925,-0.19238281,-0.82159424,0.5883179,-0.8125,1.296875,-1.0625
25,1697606965,-0.18261719,-0.80841064,0.5914917,0.6875,1.328125,-0.375
26,1697607005,-0.17773438,-0.8135376,0.58758545,0.828125,1.125,-0.671875
27,1697607045,-0.17358398,-0.8171997,0.5824585,-0.75,1.5,-1.09375
28,1697607085,-0.18579102,-0.8179321,0.5939331,-0.421875,1.46875,-0.59375
29,1697607125,-0.18408203,-0.81744385,0.5914917,-0.125,0.953125,-0.28125
30,1697607165,-0.17993164,-0.80914307,0.5873413,-0.484375,1.203125,-0.71875
31,1697607205,-0.1796875,-0.8147583,0.58807373,-0.34375,1.171875,-0.5625
32,1697607245,-0.18603516,-0.81695557,0.59198,-0.71875,1.015625,-0.5625
33,1697607285,-0.17822266,-0.81451416,0.59173584,-0.21875,1.328125,-0.515625
34,1697607325,-0.18334961,-0.80963135,0.59051514,-0.984375,1.296875,-0.9375
35,1697607365,-0.18823242,-0.80963135,0.6034546,-0.375,1.296875,-0.671875
36,1697607405,-0.17895508,-0.81451416,0.6000366,0.71875,0.859375,-0.421875
37,1697607445,-0.18896484,-0.8130493,0.5853882,-1.140625,1.515625,-0.71875
38,1697607485,-0.18237305,-0.80841064,0.58709717,-2.859375,1.328125,-1.53125
39,1697607525,-0.19213867,-0.8027954,0.6029663,-0.4375,1.453125,-0.625
40,1697607565,-0.1875,-0.8076782,0.6017456,0.1875,0.78125,-0.390625
41,1697607605,-0.1928711,-0.81256104,0.60076904,-0.5625,0.984375,-0.453125
42,1697607645,-0.18603516,-0.8076782,0.5922241,-1.0625,0.390625,-0.015625
43,1697607685,-0.18603516,-0.8115845,0.59539795,0.140625,0.6875,-0.0625
44,1697607725,-0.18579102,-0.80841064,0.59710693,-0.3125,1.53125,-0.828125
45,1697607765,-0.1887207,-0.8027954,0.60150146,-0.875,1.21875,-0.890625
46,1697607805,-0.18725586,-0.80841064,0.61273193,-0.53125,1.0625,-0.484375
47,1697607845,-0.18579102,-0.8008423,0.607605,-0.921875,0.890625,-0.46875
48,1697607885,-0.17871094,-0.80059814,0.60076904,-1.28125,1.421875,-1.015625
49,1697607925,-0.18725586,-0.8015747,0.604187,-0.53125,1.9375,-1.125
50,1697607965,-0.19262695,-0.8049927,0.6107788,-0.328125,1.4375,-0.765625
51,1697608005,-0.18286133,-0.8032837,0.60809326,-0.140625,1.3125,-0.78125
52,1697608045,-0.1875,-0.80426025,0.60198975,-0.234375,1.734375,-1.125
53,1697608085,-0.1899414,-0.8015747,0.6088257,-0.53125,1.328125,-0.875
54,1697608125,-0.19677734,-0.80010986,0.605896,-0.734375,1.0625,-0.78125
55,1697608165,-0.18725586,-0.8032837,0.60614014,-0.8125,1.53125,-0.890625
56,1697608205,-0.19067383,-0.80352783,0.6107788,-0.53125,1.4375,-0.71875
57,1697608245,-0.18774414,-0.798645,0.6078491,-0.34375,1.296875,-0.8125
58,1697608285,-0.19140625,-0.79693604,0.61224365,-0.078125,1.4375,-0.65625
59,1697608325,-0.19360352,-0.79351807,0.6161499,0.859375,1.21875,-0.34375
60,1697608365,-0.19750977,-0.8032837,0.6141968,0.25,-0.15625,-0.3125
61,1697608405,-0.18408203,-0.80181885,0.60809326,-0.734375,-0.0625,-0.890625
62,1697608445,-0.19970703,-0.7959595,0.61932373,-0.078125,0.921875,-1.09375
63,1697608485,-0.18920898,-0.8015747,0.60687256,0.03125,1.203125,-0.8125
64,1697608525,-0.18408203,-0.79278564,0.6071167,-1.390625,1.96875,-1.28125
65,1697608565,-0.20874023,-0.80255127,0.6117554,-1.015625,2.28125,-0.890625
66,1697608605,-0.1928711,-0.79156494,0.62176514,0.90625,1.3125,-0.234375
67,1697608645,-0.19799805,-0.7954712,0.62323,0.0625,2.40625,-1.046875
68,1697608685,-0.20458984,-0.79644775,0.6207886,0.765625,2.5625,-0.5
69,1697608725,-0.19384766,-0.79522705,0.6168823,0.953125,2.4375,-0.453125
70,1697608765,-0.19677734,-0.79571533,0.61639404,0.484375,2.40625,-0.390625
71,1697608805,-0.19067383,-0.79693604,0.6054077,-0.125,1.109375,-0.296875
72,1697608845,-0.18798828,-0.7913208,0.6173706,-0.375,2.0,-1.03125
73,1697608885,-0.20043945,-0.800354,0.62249756,0.359375,1.625,-0.453125
74,1697608925,-0.18652344,-0.7932739,0.6173706,0.0625,0.21875,-0.125
75,1697608965,-0.1821289,-0.79644775,0.61053467,-0.046875,1.03125,-0.6875
76,1697609005,-0.1899414,-0.79766846,0.6124878,-0.671875,1.78125,-0.921875
77,1697609045,-0.18603516,-0.800354,0.61834717,-0.421875,0.765625,-0.46875
78,1697609085,-0.19189453,-0.7930298,0.61883545,-0.546875,1.265625,-0.6875
79,1697609125,-0.1965332,-0.79156494,0.61468506,-0.1875,1.4375,-0.78125
80,1697609165,-0.19873047,-0.79278564,0.62005615,0.0625,1.03125,-0.65625
81,1697609205,-0.19165039,-0.7842407,0.62054443,-0.328125,1.328125,-0.578125
82,1697609245,-0.19262695,-0.78985596,0.6185913,-0.484375,1.0625,-0.578125
83,1697609285,-0.19482422,-0.7979126,0.62371826,-0.203125,1.0625,-0.671875
84,1697609325,-0.1977539,-0.79034424,0.62420654,0.421875,1.546875,-0.625
85,1697609365,-0.19702148,-0.79278564,0.6207886,0.40625,1.71875,-0.5625
86,1697609405,-0.19067383,-0.7913208,0.6276245,0.03125,1.765625,-0.609375
87,1697609445,-0.19311523,-0.78570557,0.63690186,0.8125,1.234375,-0.4375
88,1697609485,-0.19067383,-0.79888916,0.6166382,1.6875,2.078125,-0.46875
89,1697609525,-0.18798828,-0.7883911,0.61346436,0.484375,2.59375,-0.5625
90,1697609565,-0.19189453,-0.8023071,0.62005615,1.21875,2.546875,-0.328125
91,1697609605,-0.1850586,-0.7979126,0.6244507,2.015625,1.71875,0.125
92,1697609645,-0.1899414,-0.7984009,0.61883545,0.6875,2.515625,-0.609375
93,1697609685,-0.19116211,-0.79888916,0.6112671,0.53125,2.25,-0.375
94,1697609725,-0.18579102,-0.79473877,0.61273193,1.390625,1.1875,0.109375
95,1697609765,-0.1887207,-0.80181885,0.6166382,2.21875,1.609375,-0.21875
96,1697609805,-0.18896484,-0.79888916,0.6083374,0.953125,1.78125,-0.390625
97,1697609845,-0.18725586,-0.7991333,0.6173706,0.40625,1.625,-0.5
98,1697609885,-0.18652344,-0.7998657,0.6083374,1.453125,1.0,0.03125
99,1697609925,-0.18530273,-0.80133057,0.6100464,1.53125,1.09375,-0.234375
100,1697609965,-0.18847656,-0.7984009,0.6039429,1.125,1.953125,-0.703125
101,1697610005,-0.1940918,-0.8062134,0.5985718,0.59375,0.9375,-0.1875
102,1697610045,-0.19238281,-0.803772,0.60736084,1.171875,0.71875,-0.09375
103,1697610085,-0.18017578,-0.8049927,0.5988159,1.03125,1.046875,-0.234375
104,1697610125,-0.19067383,-0.8062134,0.6012573,0.84375,1.125,-0.5625
105,1697610165,-0.1850586,-0.8064575,0.60443115,1.125,1.28125,-0.390625
106,1697610205,-0.19067383,-0.8088989,0.6063843,1.640625,1.078125,-0.140625
107,1697610245,-0.18701172,-0.80914307,0.59539795,1.0625,0.90625,-0.25
108,1697610285,-0.18041992,-0.8074341,0.59710693,0.453125,1.6875,-0.53125
109,1697610325,-0.18945312,-0.8098755,0.5997925,1.03125,1.109375,-0.234375
110,1697610365,-0.1821289,-0.8086548,0.58587646,1.515625,1.546875,-0.546875
111,1697610405,-0.18237305,-0.81378174,0.5922241,-0.421875,3.09375,-1.09375
112,1697610445,-0.18725586,-0.8106079,0.5932007,0.265625,3.140625,-1.0
113,1697610485,-0.18408203,-0.80718994,0.5993042,1.234375,2.03125,-0.109375
114,1697610525,-0.17749023,-0.803772,0.59198,-0.109375,1.5,-0.75
115,1697610565,-0.18896484,-0.8086548,0.5993042,0.015625,1.703125,-0.828125
116,1697610605,-0.18481445,-0.81036377,0.5980835,0.21875,1.28125,-0.25
