timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695659087254,-0.7680664,-0.362854,-0.49542236,-8.390625,5.140625,-2.421875,0
1695659087294,-0.8339844,-0.394104,-0.5484009,-11.9375,-5.765625,-7.28125,1
1695659087334,-0.798584,-0.38116455,-0.4373169,-14.953125,-0.34375,-14.90625,2
1695659087374,-0.8491211,-0.36895752,-0.41192627,-11.203125,9.09375,-6.859375,3
1695659087414,-0.83374023,-0.39874268,-0.44805908,0.65625,0.703125,2.859375,4
1695659087454,-0.80908203,-0.380188,-0.45733643,-0.6875,1.15625,13.78125,5
1695659087494,-0.8117676,-0.3994751,-0.51812744,1.953125,1.90625,13.09375,6
1695659087534,-0.8156738,-0.42999268,-0.4998169,-4.328125,2.890625,11.859375,7
1695659087574,-0.8198242,-0.4451294,-0.4902954,-1.796875,8.21875,6.578125,8
1695659087614,-0.79956055,-0.41485596,-0.44195557,0.046875,7.625,5.453125,9
1695659087654,-0.8222656,-0.43121338,-0.4866333,0.421875,2.25,4.40625,10
1695659087694,-0.8005371,-0.4151001,-0.42462158,4.125,2.578125,1.125,11
1695659087734,-0.79663086,-0.44903564,-0.4932251,6.703125,-0.328125,3.578125,12
1695659087774,-0.7998047,-0.42242432,-0.45220947,4.96875,2.375,0.59375,13
1695659087814,-0.79589844,-0.44366455,-0.48028564,7.296875,-0.390625,2.125,14
1695659087854,-0.79589844,-0.4212036,-0.48687744,2.515625,3.5,0.984375,15
1695659087894,-0.8105469,-0.43121338,-0.47174072,2.484375,3.015625,-0.265625,16
1695659087934,-0.8117676,-0.427063,-0.46636963,1.96875,2.59375,0.09375,17
1695659087974,-0.8178711,-0.42218018,-0.47735596,2.375,2.640625,0.8125,18
1695659088014,-0.814209,-0.43414307,-0.46929932,0.78125,2.875,1.53125,19
1695659088054,-0.8220215,-0.41168213,-0.4644165,1.984375,3.59375,0.484375,20
1695659088094,-0.7937012,-0.38116455,-0.49005127,4.6875,3.328125,0.734375,21
1695659088134,-0.7832031,-0.41949463,-0.4463501,5.171875,-0.546875,0.765625,22
1695659088174,-0.8156738,-0.40631104,-0.48809814,4.5625,-0.796875,0.40625,23
1695659088214,-0.8063965,-0.39312744,-0.51519775,1.1875,0.859375,0.546875,24
1695659088254,-0.7849121,-0.40826416,-0.4985962,-11.46875,2.84375,-1.03125,25
1695659088294,-0.84277344,-0.41412354,-0.47540283,-1.90625,0.3125,-2.5625,26
1695659088334,-0.80566406,-0.40020752,-0.46173096,0.875,-5.171875,-5.609375,27
1695659088374,-0.8503418,-0.4319458,-0.48712158,-1.171875,-4.5,-1.640625,28
1695659088414,-0.81225586,-0.39630127,-0.48394775,5.859375,-5.28125,-0.34375,29
1695659088454,-0.7836914,-0.38433838,-0.48077393,1.609375,-4.734375,-1.265625,30
1695659088494,-0.77001953,-0.34210205,-0.5249634,-4.375,0.15625,-9.359375,31
1695659088534,-0.79296875,-0.3723755,-0.47906494,-6.09375,-14.484375,-13.828125,32
1695659088574,-0.8083496,-0.36138916,-0.48638916,2.28125,-16.296875,-13.1875,33
1695659088614,-0.8183594,-0.43927002,-0.5059204,-7.0625,-6.890625,-4.5,34
1695659088654,-0.81103516,-0.3508911,-0.49249268,-7.53125,5.4375,1.28125,35
1695659088694,-0.7993164,-0.3748169,-0.51446533,0.0,5.96875,0.921875,36
1695659088734,-0.8149414,-0.38604736,-0.5471802,0.6875,-1.859375,3.0,37
1695659088774,-0.80029297,-0.362854,-0.49664307,-1.859375,1.609375,1.015625,38
1695659088814,-0.81030273,-0.3652954,-0.51885986,-4.0625,2.203125,1.265625,39
1695659088854,-0.80029297,-0.37213135,-0.4993286,-2.140625,-0.703125,-0.09375,40
1695659088894,-0.81103516,-0.3352661,-0.6013794,-3.0625,-2.546875,-5.71875,41
1695659088934,-0.74438477,-0.33380127,-0.50787354,-2.484375,-6.953125,-5.359375,42
1695659088974,-0.84155273,-0.3789673,-0.47662354,-3.28125,-2.4375,-0.25,43
1695659089014,-0.8166504,-0.4036255,-0.51153564,1.34375,5.71875,6.828125,44
1695659089054,-0.77612305,-0.35284424,-0.5239868,-4.25,4.9375,9.046875,45
1695659089094,-0.8010254,-0.39361572,-0.56744385,-3.28125,1.59375,6.109375,46
1695659089134,-0.79125977,-0.39801025,-0.5088501,-3.984375,2.765625,-0.203125,47
1695659089174,-0.79418945,-0.39263916,-0.50372314,-6.34375,2.65625,-0.890625,48
1695659089214,-0.7817383,-0.41436768,-0.5100708,-9.453125,0.96875,0.015625,49
1695659089254,-0.79956055,-0.37823486,-0.5327759,-9.421875,3.078125,-4.078125,50
1695659089294,-0.78125,-0.39190674,-0.5071411,-4.890625,-10.0625,-8.734375,51
