timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695657428458,-0.55126953,-0.19976807,0.86639404,-2.703125,0.34375,4.09375,16
1695657428498,-0.57177734,-0.1831665,0.857605,1.125,-0.53125,3.21875,17
1695657428538,-0.5830078,-0.18634033,0.8505249,0.859375,-0.6875,3.0625,18
1695657428578,-0.59472656,-0.20562744,0.86273193,-0.828125,-0.375,2.8125,19
1695657428618,-0.5854492,-0.20245361,0.85028076,-1.84375,0.65625,2.59375,20
1695657428658,-0.58691406,-0.20562744,0.8439331,-1.71875,0.9375,2.53125,21
1695657428698,-0.5671387,-0.2107544,0.86273193,0.015625,0.484375,2.25,22
1695657428738,-0.5578613,-0.21124268,0.8678589,0.359375,0.78125,2.75,23
1695657428778,-0.54907227,-0.21417236,0.8720093,0.109375,-0.03125,2.953125,24
1695657428818,-0.5629883,-0.20684814,0.8602905,0.5,-0.8125,1.765625,25
1695657428858,-0.58740234,-0.20806885,0.8510132,0.828125,-0.859375,0.09375,26
1695657428898,-0.59350586,-0.20806885,0.838562,1.765625,0.390625,-1.171875,27
1695657428938,-0.59033203,-0.21270752,0.8446655,1.4375,0.828125,-2.21875,28
1695657428978,-0.5878906,-0.22296143,0.8383179,1.453125,0.5,-1.8125,29
1695657429018,-0.5793457,-0.21124268,0.84368896,1.421875,0.046875,-2.328125,30
1695657429058,-0.56469727,-0.21954346,0.85076904,0.890625,0.46875,-1.5,31
1695657429098,-0.5605469,-0.22735596,0.85369873,1.140625,0.40625,-0.625,32
1695657429138,-0.5661621,-0.21588135,0.86273193,0.546875,0.390625,0.0625,33
1695657429178,-0.5744629,-0.22149658,0.85687256,0.390625,0.109375,-0.78125,34
1695657429218,-0.58691406,-0.20977783,0.84906006,-0.171875,0.359375,-0.34375,35
1695657429258,-0.5822754,-0.21612549,0.83758545,-0.125,0.9375,-0.5,36
1695657429298,-0.58618164,-0.23297119,0.83270264,-0.359375,0.71875,-0.484375,37
1695657429338,-0.58032227,-0.22857666,0.8480835,-0.53125,0.234375,0.25,38
