timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695661375352,0.21459961,-0.8069458,0.57928467,-3.015625,1.09375,-0.765625,0
1695661375392,0.22094727,-0.79815674,0.5648804,-2.578125,1.03125,-0.234375,1
1695661375432,0.21435547,-0.80548096,0.56414795,0.703125,0.890625,-0.15625,2
1695661375472,0.20922852,-0.80133057,0.58880615,-0.359375,1.25,-0.125,3
1695661375512,0.21704102,-0.80133057,0.5853882,-5.296875,1.21875,0.328125,4
1695661375552,0.23413086,-0.80181885,0.5778198,-5.09375,0.828125,0.921875,5
1695661375592,0.22729492,-0.7932739,0.5883179,-5.84375,0.796875,0.9375,6
1695661375632,0.21044922,-0.7756958,0.59954834,-5.75,0.96875,0.59375,7
1695661375672,0.21289062,-0.7744751,0.6095581,-3.265625,0.75,1.125,8
1695661375712,0.24487305,-0.78131104,0.6000366,1.359375,1.46875,-0.1875,9
1695661375752,0.23925781,-0.78912354,0.5961304,1.515625,2.046875,0.015625,10
1695661375792,0.23730469,-0.77545166,0.60614014,-2.28125,1.25,0.828125,11
1695661375832,0.23095703,-0.77960205,0.5944214,-4.828125,0.765625,0.90625,12
1695661375872,0.23144531,-0.786438,0.59124756,-2.796875,0.28125,0.671875,13
1695661375912,0.22387695,-0.77593994,0.60491943,-4.0625,0.640625,0.625,14
1695661375952,0.22851562,-0.7744751,0.6154175,-3.515625,0.953125,0.78125,15
1695661375992,0.21655273,-0.7732544,0.62054443,-3.84375,1.25,0.9375,16
1695661376032,0.2211914,-0.7617798,0.6281128,-1.125,1.0625,0.671875,17
1695661376072,0.23144531,-0.7764282,0.6334839,2.75,0.859375,-0.125,18
1695661376112,0.23657227,-0.76519775,0.6268921,4.6875,0.671875,-0.203125,19
1695661376152,0.2265625,-0.7715454,0.6117554,5.5,0.703125,-0.59375,20
1695661376192,0.22705078,-0.7835083,0.5961304,5.0,-0.6875,-0.078125,21
1695661376232,0.23876953,-0.78985596,0.58709717,1.796875,-1.890625,0.78125,22
1695661376272,0.23413086,-0.76641846,0.5946655,3.71875,-1.921875,0.96875,23
1695661376312,0.22607422,-0.78448486,0.5848999,6.09375,-1.5625,0.96875,24
1695661376352,0.22241211,-0.7932739,0.5778198,7.0,-1.5625,0.09375,25
1695661376392,0.22070312,-0.83721924,0.555603,8.65625,-0.734375,0.21875,26
1695661376432,0.2055664,-0.80718994,0.5387573,6.78125,-1.03125,-0.015625,27
1695661376472,0.21728516,-0.8106079,0.5404663,6.34375,-1.75,0.296875,28
1695661376512,0.2331543,-0.8189087,0.54901123,0.609375,-1.3125,0.09375,29
1695661376552,0.21777344,-0.8189087,0.572937,-0.453125,-1.59375,-2.75,30
1695661376592,0.21972656,-0.79937744,0.5873413,5.0,-0.78125,-5.421875,31
1695661376632,0.21313477,-0.81500244,0.5477905,14.40625,-1.359375,-6.84375,32
1695661376672,0.18969727,-0.847229,0.5272827,16.6875,-0.109375,-7.671875,33
1695661376712,0.16625977,-0.85943604,0.5062866,13.203125,-0.25,-5.4375,34
1695661376752,0.14990234,-0.8652954,0.4850464,10.078125,1.4375,-2.296875,35
1695661376792,0.15478516,-0.8875122,0.47503662,8.890625,2.78125,0.359375,36
1695661376832,0.17382812,-0.9138794,0.45404053,5.328125,3.375,1.546875,37
