timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695660786583,0.27441406,-0.07598877,-0.9402466,-0.875,0.125,0.078125,0
1695660786623,0.26879883,-0.08721924,-0.9417114,-0.90625,-0.046875,0.296875,1
1695660786663,0.27490234,-0.07086182,-0.9307251,-0.546875,-0.65625,0.453125,2
1695660786703,0.27246094,-0.07696533,-0.93414307,-0.453125,0.8125,0.359375,3
1695660786743,0.2763672,-0.07208252,-0.9390259,-0.21875,0.984375,0.296875,4
1695660786783,0.26708984,-0.074279785,-0.93536377,-0.296875,0.84375,0.3125,5
1695660786823,0.2692871,-0.07183838,-0.93927,-0.703125,0.96875,0.484375,6
1695660786863,0.27807617,-0.078186035,-0.9378052,-0.640625,0.953125,0.53125,7
1695660786903,0.27612305,-0.07672119,-0.9414673,-0.625,0.65625,0.4375,8
1695660786943,0.27685547,-0.078430176,-0.9351196,-0.5,0.953125,0.265625,9
1695660786983,0.27490234,-0.07647705,-0.93170166,-0.40625,0.609375,0.390625,10
1695660787023,0.27954102,-0.07989502,-0.9402466,-0.140625,0.4375,0.328125,11
1695660787063,0.27197266,-0.073791504,-0.94073486,0.140625,-0.78125,0.359375,12
1695660787103,0.27490234,-0.07476807,-0.93585205,0.0,-1.203125,0.21875,13
1695660787143,0.2849121,-0.07208252,-0.94732666,-0.234375,-1.5625,0.0625,14
1695660787183,0.2915039,-0.0803833,-0.9417114,0.359375,-3.484375,0.0,15
1695660787223,0.2919922,-0.07696533,-0.9360962,0.203125,-5.328125,-0.125,16
1695660787263,0.30078125,-0.06549072,-0.9138794,0.40625,-6.578125,-0.078125,17
1695660787303,0.30126953,-0.07159424,-0.9085083,-0.984375,-2.484375,0.03125,18
1695660787343,0.30737305,-0.06842041,-0.92926025,-0.75,-1.078125,0.15625,19
1695660787383,0.31640625,-0.07086182,-0.927063,-0.140625,-1.859375,0.25,20
1695660787423,0.31689453,-0.065979004,-0.92559814,0.390625,-1.71875,0.0625,21
1695660787463,0.32226562,-0.073791504,-0.91485596,-1.484375,-3.484375,0.140625,22
1695660787503,0.32348633,-0.07720947,-0.92315674,-0.703125,-0.078125,0.015625,23
1695660787543,0.32006836,-0.06817627,-0.8989868,-0.5,0.984375,0.390625,24
1695660787583,0.32226562,-0.07550049,-0.9168091,-1.21875,3.5,0.34375,25
1695660787623,0.32006836,-0.07867432,-0.9368286,-0.765625,1.4375,0.421875,26
1695660787663,0.32104492,-0.07501221,-0.9229126,-0.421875,-0.078125,0.359375,27
1695660787703,0.31884766,-0.07232666,-0.9221802,-0.890625,-0.234375,0.34375,28
1695660787743,0.32470703,-0.07623291,-0.91241455,-1.5,0.671875,0.515625,29
1695660787783,0.32666016,-0.078186035,-0.9299927,-0.703125,1.765625,0.46875,30
1695660787823,0.31762695,-0.078186035,-0.92388916,-0.28125,0.5,0.3125,31
1695660787863,0.3227539,-0.07720947,-0.9224243,0.25,1.375,0.171875,32
1695660787903,0.32470703,-0.074523926,-0.92974854,-0.359375,-1.4375,-0.15625,33
1695660787943,0.31518555,-0.069885254,-0.88116455,-0.8125,0.015625,0.1875,34
1695660787983,0.32128906,-0.07525635,-0.9216919,-1.140625,4.03125,0.328125,35
1695660788023,0.3161621,-0.07867432,-0.91778564,-0.890625,4.875,0.3125,36
1695660788063,0.31298828,-0.074035645,-0.92803955,-0.3125,3.5625,0.328125,37
1695660788103,0.31079102,-0.07623291,-0.93707275,-0.65625,2.078125,0.265625,38
1695660788143,0.31323242,-0.08013916,-0.9199829,-0.234375,0.6875,0.375,39
1695660788183,0.3088379,-0.077941895,-0.92633057,-0.203125,1.140625,0.296875,40
1695660788223,0.3149414,-0.074035645,-0.92681885,-0.578125,1.359375,0.34375,41
1695660788263,0.31030273,-0.078186035,-0.9348755,0.0,0.0625,0.328125,42
1695660788303,0.3112793,-0.0725708,-0.92852783,0.265625,-1.984375,0.390625,43
1695660788343,0.31054688,-0.065979004,-0.9155884,-0.078125,-2.6875,0.109375,44
1695660788383,0.31762695,-0.081604004,-0.9151001,-1.046875,-0.640625,0.203125,45
1695660788423,0.31835938,-0.07745361,-0.92437744,-0.96875,0.21875,0.25,46
1695660788463,0.32177734,-0.0803833,-0.92315674,-0.71875,0.6875,0.265625,47
1695660788503,0.31958008,-0.07183838,-0.91363525,-0.421875,1.21875,0.546875,48
1695660788543,0.3137207,-0.07647705,-0.925354,-0.3125,1.671875,0.546875,49
1695660788583,0.31274414,-0.07159424,-0.92315674,-0.171875,2.015625,0.359375,50
1695660788623,0.31835938,-0.07501221,-0.9229126,-0.421875,2.34375,0.390625,51
1695660788663,0.3095703,-0.07354736,-0.92510986,-1.0,2.578125,0.265625,52
1695660788703,0.3125,-0.07354736,-0.9326782,-0.734375,1.46875,0.21875,53
1695660788743,0.30810547,-0.08111572,-0.9229126,-0.375,0.125,0.421875,54
1695660788783,0.32543945,-0.07647705,-0.92144775,-0.109375,-0.28125,0.359375,55
1695660788823,0.31762695,-0.07598877,-0.925354,-0.515625,0.046875,0.28125,56
1695660788863,0.3137207,-0.082092285,-0.928772,-0.46875,0.234375,0.203125,57
1695660788903,0.32470703,-0.077697754,-0.93341064,-0.53125,-0.015625,0.15625,58
1695660788943,0.31298828,-0.073791504,-0.91119385,-0.4375,-0.59375,0.171875,59
1695660788983,0.31835938,-0.077697754,-0.9229126,-0.453125,-0.0625,0.140625,60
1695660789023,0.3154297,-0.07574463,-0.9187622,-0.890625,0.0,0.21875,61
1695660789063,0.32592773,-0.07891846,-0.9246216,-0.609375,0.546875,0.1875,62
1695660789103,0.31860352,-0.07354736,-0.92022705,-0.5,0.640625,0.453125,63
1695660789143,0.3239746,-0.077697754,-0.9180298,-0.484375,0.9375,0.25,64
1695660789183,0.31860352,-0.07867432,-0.92266846,-0.453125,1.28125,0.234375,65
1695660789223,0.32226562,-0.07891846,-0.9187622,-0.625,1.46875,0.359375,66
1695660789263,0.31958008,-0.077697754,-0.92559814,-0.734375,1.265625,0.390625,67
1695660789303,0.31201172,-0.07940674,-0.9168091,-0.75,0.84375,0.3125,68
1695660789343,0.32226562,-0.08526611,-0.9248657,-0.84375,0.578125,0.34375,69
1695660789383,0.31982422,-0.08135986,-0.9229126,-0.703125,0.296875,0.203125,70
1695660789423,0.32226562,-0.07525635,-0.9265747,-0.59375,0.265625,0.28125,71
1695660789463,0.31420898,-0.077941895,-0.9204712,-0.53125,0.3125,0.21875,72
1695660789503,0.32348633,-0.07891846,-0.9229126,-0.75,-0.03125,0.28125,73
1695660789543,0.3215332,-0.07940674,-0.9260864,-0.921875,-0.53125,0.28125,74
1695660789583,0.32348633,-0.08331299,-0.91729736,-1.109375,-1.765625,0.28125,75
1695660789623,0.3322754,-0.077697754,-0.9241333,-1.234375,-0.96875,0.296875,76
1695660789663,0.33203125,-0.085998535,-0.9199829,-1.4375,-1.6875,0.078125,77
1695660789703,0.33520508,-0.081848145,-0.9126587,-1.03125,-1.453125,0.265625,78
1695660789743,0.3347168,-0.08746338,-0.909729,-0.640625,-0.484375,0.15625,79
1695660789783,0.3293457,-0.085754395,-0.91656494,-0.78125,0.3125,0.203125,80
1695660789823,0.33642578,-0.08892822,-0.9180298,-0.890625,0.34375,0.234375,81
1695660789863,0.34155273,-0.08770752,-0.9143677,-0.53125,-0.1875,0.296875,82
1695660789903,0.34204102,-0.08282471,-0.91241455,-0.546875,0.359375,0.296875,83
1695660789943,0.34057617,-0.08746338,-0.9065552,-0.53125,0.296875,0.328125,84
1695660789983,0.33789062,-0.085998535,-0.9163208,-0.703125,0.40625,0.234375,85
1695660790023,0.34375,-0.08648682,-0.9116821,-0.625,0.609375,0.296875,86
1695660790063,0.3371582,-0.09039307,-0.9109497,-0.5,1.125,0.234375,87
1695660790103,0.34326172,-0.08917236,-0.9043579,-0.65625,0.703125,0.234375,88
1695660790143,0.34155273,-0.082092285,-0.9085083,-0.671875,0.96875,0.296875,89
1695660790183,0.3383789,-0.09136963,-0.9121704,-0.75,1.796875,0.328125,90
1695660790223,0.3347168,-0.08453369,-0.90631104,-0.375,0.984375,0.4375,91
1695660790263,0.33984375,-0.08843994,-0.9175415,-1.34375,1.921875,0.375,92
1695660790303,0.34326172,-0.09161377,-0.9138794,-1.234375,2.0,0.3125,93
1695660790343,0.33691406,-0.09088135,-0.92315674,-0.359375,1.265625,0.5,94
1695660790383,0.33398438,-0.0869751,-0.9085083,-0.421875,1.5625,0.34375,95
1695660790423,0.3400879,-0.085754395,-0.9043579,-0.28125,2.109375,0.203125,96
1695660790463,0.32226562,-0.08502197,-0.8999634,0.078125,4.796875,0.40625,97
1695660790503,0.32104492,-0.0881958,-0.927063,0.578125,8.296875,0.40625,98
1695660790543,0.3100586,-0.08721924,-0.923645,0.015625,7.1875,0.515625,99
1695660790583,0.30444336,-0.090148926,-0.92803955,0.09375,6.75,0.796875,100
1695660790623,0.3010254,-0.085510254,-0.9273071,0.546875,7.125,0.484375,101
1695660790663,0.29248047,-0.08258057,-0.9404907,1.1875,6.0,0.421875,102
1695660790703,0.28198242,-0.077941895,-0.9258423,1.171875,4.34375,0.078125,103
1695660790743,0.28173828,-0.074523926,-0.94195557,1.15625,3.203125,0.40625,104
1695660790783,0.27539062,-0.07550049,-0.9397583,0.75,2.109375,0.296875,105
1695660790823,0.28076172,-0.07305908,-0.94073486,0.46875,1.28125,0.296875,106
1695660790863,0.27856445,-0.07232666,-0.940979,0.4375,0.421875,0.3125,107
1695660790903,0.27978516,-0.07305908,-0.9390259,-0.21875,0.484375,0.265625,108
1695660790943,0.27441406,-0.07525635,-0.9338989,-0.484375,0.203125,0.234375,109
1695660790983,0.2836914,-0.0725708,-0.9390259,-0.296875,-1.046875,0.796875,110
1695660791023,0.28686523,-0.069885254,-0.9221802,-0.734375,-0.734375,0.703125,111
1695660791063,0.28344727,-0.06866455,-0.93292236,-0.515625,1.1875,0.546875,112
1695660791103,0.28930664,-0.07086182,-0.9338989,-0.5,0.484375,0.65625,113
1695660791143,0.2854004,-0.066467285,-0.9336548,-0.09375,-0.171875,0.296875,114
1695660791183,0.2849121,-0.07208252,-0.9356079,-0.390625,0.40625,0.203125,115
1695660791223,0.2849121,-0.07281494,-0.93292236,-0.375,0.828125,0.3125,116
1695660791263,0.28027344,-0.07672119,-0.9356079,-0.4375,1.0625,0.265625,117
