timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695932786167,0.27441406,0.054382324,-0.9368286,-0.171875,1.015625,0.3125
1695932786232,0.27514648,0.059020996,-0.94073486,-0.046875,0.921875,0.359375
1695932786247,0.27148438,0.054138184,-0.9380493,-0.234375,0.90625,0.390625
1695932786276,0.27685547,0.054138184,-0.9368286,-0.21875,1.0625,0.515625
1695932786353,0.2722168,0.055114746,-0.93951416,-0.359375,1.015625,0.40625
1695932786367,0.2709961,0.05609131,-0.93585205,-0.28125,1.203125,0.21875
1695932786396,0.26782227,0.05316162,-0.9336548,0.0625,1.53125,0.4375
1695932786472,0.26904297,0.05609131,-0.9446411,0.15625,1.890625,0.5
1695932786488,0.26708984,0.051696777,-0.9336548,-0.03125,2.375,0.625
1695932786518,0.2709961,0.05657959,-0.93829346,0.046875,2.921875,0.453125
1695932786600,0.2668457,0.053894043,-0.94537354,0.0,3.03125,0.390625
1695932786607,0.2578125,0.059509277,-0.9414673,0.390625,2.71875,0.625
1695932786640,0.26416016,0.06048584,-0.93707275,0.4375,2.921875,0.5625
1695932786730,0.25219727,0.0602417,-0.94415283,-0.171875,2.734375,0.578125
1695932786736,0.25341797,0.06439209,-0.95562744,-0.546875,1.90625,0.578125
1695932786761,0.24707031,0.061462402,-0.94317627,-1.40625,1.734375,0.125
1695932786838,0.25756836,0.0602417,-0.9446411,-2.03125,0.96875,-0.015625
1695932786854,0.25390625,0.047790527,-0.94415283,-1.546875,0.765625,-0.015625
1695932786877,0.2529297,0.058044434,-0.9495239,-1.984375,0.1875,0.015625
1695932786955,0.2512207,0.047546387,-0.94488525,-1.71875,-0.046875,0.03125
1695932786971,0.25463867,0.054382324,-0.9487915,-0.75,-0.40625,0.265625
1695932786997,0.25830078,0.04168701,-0.93707275,1.15625,-0.25,0.703125
1695932787077,0.25952148,0.0524292,-0.9356079,4.65625,0.671875,1.515625
1695932787096,0.25976562,0.06488037,-0.92437744,4.109375,-0.515625,1.46875
1695932787125,0.26293945,0.06536865,-0.9558716,-0.75,1.359375,0.25
1695932787192,0.26220703,0.05731201,-0.956604,-2.265625,1.578125,-0.09375
1695932787208,0.25805664,0.05999756,-0.92755127,-1.453125,1.21875,0.0
1695932787238,0.25024414,0.06585693,-0.9365845,0.015625,0.875,0.46875
1695932787313,0.26708984,0.06365967,-0.9487915,0.921875,0.296875,0.65625
1695932787329,0.26782227,0.06585693,-0.95440674,0.75,0.546875,0.78125
1695932787368,0.25976562,0.06488037,-0.94732666,0.984375,0.734375,0.6875
1695932787434,0.2614746,0.06707764,-0.9439087,-0.375,-0.03125,0.484375
1695932787448,0.2590332,0.06365967,-0.9295044,-0.90625,0.484375,0.1875
1695932787481,0.25268555,0.062438965,-0.94073486,-0.984375,0.15625,0.078125
1695932787562,0.25634766,0.06707764,-0.9456177,-0.5,0.03125,0.28125
1695932787573,0.26660156,0.062683105,-0.9522095,-0.671875,-0.6875,0.234375
1695932787601,0.26953125,0.062683105,-0.9470825,-0.9375,-0.5,0.28125
1695932787627,0.26782227,0.059753418,-0.9446411,-0.8125,-0.578125,0.125
1695932787707,0.26879883,0.059753418,-0.94244385,-1.421875,-0.828125,0.03125
1695932787729,0.2705078,0.058776855,-0.9397583,-1.875,-1.03125,-0.015625
1695932787747,0.27392578,0.05731201,-0.93585205,-1.859375,-0.3125,0.015625
1695932787822,0.27148438,0.0524292,-0.9299927,-1.140625,-0.265625,0.078125
1695932787840,0.28027344,0.059509277,-0.9404907,-0.375,1.28125,0.3125
1695932787866,0.27294922,0.05609131,-0.92510986,-0.546875,1.578125,0.140625
1695932787941,0.2680664,0.058532715,-0.93634033,-0.625,3.34375,0.21875
1695932787957,0.27197266,0.05682373,-0.94073486,0.015625,2.875,0.5
1695932787991,0.27124023,0.05218506,-0.9380493,-0.359375,2.296875,0.28125
1695932788062,0.26879883,0.053894043,-0.94415283,-0.25,2.1875,0.390625
1695932788083,0.265625,0.05657959,-0.94610596,-0.390625,2.0,0.3125
1695932788108,0.26831055,0.061950684,-0.97003174,-2.46875,-0.359375,-0.28125
1695932788182,0.27270508,0.047302246,-0.96343994,-2.8125,-4.921875,-0.609375
1695932788258,0.28857422,0.05340576,-0.93829346,-1.453125,-5.9375,-0.125
1695932788273,0.28515625,0.047790527,-0.9085083,-0.40625,-4.1875,0.21875
1695932788295,0.29248047,0.0524292,-0.9006958,0.0625,-2.359375,0.375
1695932788304,0.29467773,0.0446167,-0.93756104,1.4375,0.1875,0.78125
1695932788377,0.29736328,0.051696777,-0.93463135,4.0,2.234375,1.484375
1695932788393,0.28393555,0.062927246,-0.9031372,3.703125,2.140625,1.234375
1695932788423,0.28979492,0.059265137,-0.92559814,-0.609375,3.890625,0.15625
1695932788499,0.28759766,0.06854248,-0.9404907,-1.96875,3.703125,-0.03125
1695932788527,0.28076172,0.06732178,-0.9338989,-1.5,3.703125,0.3125
1695932788553,0.27954102,0.059265137,-0.94659424,-0.40625,2.65625,0.359375
1695932788619,0.28271484,0.055847168,-0.95147705,0.734375,2.296875,0.734375
1695932788642,0.27929688,0.06561279,-0.9570923,0.609375,1.421875,0.78125
1695932788668,0.27294922,0.058776855,-0.9517212,-0.28125,0.578125,0.4375
