timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695936631664,-0.90478516,-0.007385254,-0.5027466,-0.40625,-2.65625,-0.5625,46
1695936631704,-0.9123535,-0.0010375977,-0.517395,-0.046875,-0.921875,-0.1875,47
1695936631744,-0.9020996,-0.0012817383,-0.5027466,0.21875,0.328125,-0.046875,48
1695936631784,-0.9003906,-0.0051879883,-0.505188,0.390625,1.25,-0.140625,49
1695936631824,-0.89160156,-0.0012817383,-0.48516846,1.0625,1.984375,0.21875,50
1695936631864,-0.90356445,-6.1035156e-05,-0.5059204,1.6875,2.28125,0.0625,51
1695936631904,-0.9003906,0.0079956055,-0.4817505,2.375,1.578125,0.0,52
1695936631944,-0.90185547,0.0119018555,-0.49835205,1.921875,-0.921875,0.0625,53
1695936631984,-0.9020996,0.0067749023,-0.5108032,1.53125,-1.734375,0.140625,54
1695936632024,-0.90063477,0.008483887,-0.51031494,0.765625,-1.84375,0.21875,55
1695936632064,-0.9133301,0.009460449,-0.53253174,0.015625,-1.109375,-0.09375,56
1695936632104,-0.89868164,0.011169434,-0.51275635,-0.71875,0.609375,0.265625,57
1695936632144,-0.89990234,0.0079956055,-0.5142212,-0.78125,1.328125,-0.125,58
1695936632184,-0.89990234,0.0119018555,-0.5100708,-1.640625,1.125,0.609375,59
1695936632224,-0.89624023,0.008483887,-0.50738525,-0.640625,0.453125,1.265625,60
1695936632264,-0.8786621,0.008728027,-0.49468994,-1.09375,-0.140625,1.96875,61
1695936632304,-0.89160156,0.00091552734,-0.5120239,-1.390625,-0.78125,1.0,62
1695936632344,-0.88916016,0.005065918,-0.51397705,-1.40625,-0.234375,0.53125,63
1695936632384,-0.8972168,0.007019043,-0.5166626,-0.890625,1.59375,0.65625,64
1695936632424,-0.89746094,0.002380371,-0.51934814,-1.109375,0.515625,0.984375,65
1695936632464,-0.90112305,0.007019043,-0.5147095,-0.78125,2.03125,0.90625,66
1695936632504,-0.8979492,0.0004272461,-0.5178833,-0.78125,1.21875,0.953125,67
1695936632544,-0.90063477,0.0026245117,-0.5125122,-1.078125,2.203125,1.0,68
1695936632584,-0.8925781,-0.0051879883,-0.5039673,-0.96875,1.203125,1.125,69
1695936632624,-0.89160156,-0.00592041,-0.5083618,-0.875,1.515625,0.609375,70
1695936632664,-0.8947754,-0.00982666,-0.50738525,-0.765625,1.5625,1.015625,71
1695936632704,-0.8959961,0.0006713867,-0.51153564,-0.296875,2.46875,0.859375,72
1695936632744,-0.907959,-0.0025024414,-0.5147095,0.5,3.140625,0.875,73
1695936632784,-0.89990234,-0.010803223,-0.50567627,1.3125,4.546875,1.421875,74
1695936632824,-0.9135742,-0.0029907227,-0.5147095,2.828125,6.640625,0.953125,75
1695936632864,-0.9177246,0.0072631836,-0.49517822,2.953125,7.3125,1.671875,76
1695936632904,-0.91918945,-0.006652832,-0.48199463,2.3125,9.859375,2.0,77
1695936632944,-0.9082031,0.0006713867,-0.4602661,3.90625,7.90625,1.765625,78
1695936632984,-0.9230957,-0.0064086914,-0.44830322,3.046875,5.96875,1.515625,79
1695936633024,-0.91503906,0.0038452148,-0.43341064,0.21875,0.796875,0.25,80
1695936633064,-0.9301758,0.00579834,-0.45343018,-1.3125,-7.015625,-0.34375,81
1695936633104,-0.9265137,-0.0076293945,-0.487854,-1.453125,-6.96875,0.046875,82
1695936633144,-0.91503906,-0.0025024414,-0.47955322,-1.375,-9.1875,-0.59375,83
1695936633184,-0.9057617,-0.009094238,-0.48565674,-1.171875,-9.046875,-0.921875,84
1695936633224,-0.88842773,-0.003967285,-0.50445557,-0.53125,-9.46875,-2.734375,85
1695936633264,-0.89208984,0.011657715,-0.53619385,-0.515625,-7.046875,-2.125,86
1695936633304,-0.89160156,0.00970459,-0.55670166,-0.71875,-1.53125,-0.890625,87
1695936633344,-0.89453125,0.012634277,-0.5322876,-0.453125,0.265625,-0.578125,88
1695936633384,-0.8913574,0.008239746,-0.5264282,-0.03125,2.5625,-0.078125,89
1695936633424,-0.89208984,0.012390137,-0.52667236,-0.171875,3.359375,-0.625,90
1695936633464,-0.89746094,0.016052246,-0.5186157,-0.640625,1.21875,0.125,91
1695936633504,-0.88964844,0.016784668,-0.5210571,-0.796875,1.359375,0.21875,92
1695936633544,-0.8833008,0.011413574,-0.51763916,-1.5,0.9375,1.078125,93
1695936633584,-0.88916016,0.008728027,-0.5303345,-0.828125,1.6875,1.453125,94
1695936633624,-0.8823242,0.00018310547,-0.5195923,-1.25,1.625,2.828125,95
1695936633664,-0.888916,0.0018920898,-0.51446533,-1.640625,2.484375,1.828125,96
1695936633704,-0.8901367,0.003112793,-0.5195923,-1.546875,2.234375,1.328125,97
1695936633744,-0.89990234,0.0048217773,-0.52301025,-0.484375,5.484375,1.28125,98
1695936633784,-0.8979492,-6.1035156e-05,-0.50909424,-0.375,8.359375,2.4375,99
1695936633824,-0.9152832,-0.003967285,-0.51641846,1.109375,8.84375,1.5625,100
1695936633864,-0.9189453,0.00018310547,-0.49224854,1.359375,12.25,2.4375,101
