timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695659790337,0.033935547,-0.7288208,0.67401123,2.328125,2.671875,0.796875,0
1695659790377,0.03930664,-0.7505493,0.69403076,-0.828125,3.046875,-0.125,1
1695659790417,0.03466797,-0.7490845,0.71673584,-4.96875,5.296875,-0.421875,2
1695659790457,0.06616211,-0.8189087,0.7184448,1.3125,5.234375,2.265625,3
1695659790497,0.17016602,-1.0945435,0.79681396,7.75,5.078125,5.28125,4
1695659790537,0.41796875,-1.4741821,0.8329468,17.75,8.34375,12.6875,5
1695659790577,0.42163086,-1.3110962,0.776062,10.390625,1.203125,7.796875,6
1695659790617,0.3544922,-0.93292236,0.402771,32.15625,-2.96875,-7.015625,7
1695659790657,0.36254883,-0.6304321,0.25360107,51.953125,-6.265625,-0.046875,8
1695659790697,0.38208008,-0.73931885,0.33563232,11.03125,-11.640625,11.953125,9
1695659790737,0.18164062,-0.77960205,0.49969482,-33.515625,-12.6875,9.359375,10
1695659790777,0.13061523,-0.8069458,0.5453491,-55.53125,-14.484375,-0.375,11
1695659790817,0.046142578,-0.61383057,0.5194702,-33.640625,-9.21875,-0.140625,12
1695659790857,0.087646484,-0.56817627,0.4989624,2.796875,-4.015625,-4.765625,13
1695659790897,0.09326172,-0.5593872,0.47283936,9.109375,2.03125,-4.5625,14
1695659790937,0.12841797,-0.6187134,0.47235107,-6.953125,6.65625,-1.625,15
1695659790977,0.15405273,-0.70269775,0.58221436,-24.640625,13.203125,3.765625,16
1695659791017,0.19580078,-0.7214966,0.68621826,-43.984375,18.84375,9.046875,17
1695659791057,0.29638672,-0.6968384,0.7609253,-32.046875,13.15625,6.0,18
1695659791097,0.30688477,-0.7312622,0.8707886,-4.8125,1.71875,-5.5625,19
1695659791137,0.30126953,-1.0979614,1.0409546,-14.25,-3.15625,-4.59375,20
1695659791177,0.42285156,-1.0130005,0.85369873,-21.484375,0.078125,-7.21875,21
1695659791217,0.23632812,-0.77789307,0.62664795,-12.28125,4.765625,-22.171875,22
1695659791257,0.18164062,-0.6651001,0.43304443,28.203125,3.265625,-18.65625,23
1695659791297,0.2849121,-0.8233032,0.57733154,26.8125,5.015625,-4.484375,24
1695659791337,0.2590332,-0.8442993,0.6893921,-27.796875,10.484375,3.28125,25
