timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695660470741,0.3659668,-0.025939941,-0.9421997,-0.171875,1.625,1.390625,51
1695660470781,0.34423828,-0.020080566,-0.8953247,1.8125,4.078125,0.890625,52
1695660470821,0.3479004,-0.008361816,-0.93048096,1.0,3.578125,0.28125,53
1695660470861,0.328125,-0.016662598,-0.91900635,0.65625,3.1875,0.34375,54
1695660470901,0.33398438,-0.013000488,-0.94732666,-2.125,1.328125,-0.171875,55
1695660470941,0.3527832,-0.022033691,-0.9295044,-13.109375,-5.921875,-3.328125,56
1695660470981,0.29858398,-0.024719238,-0.7329712,-1.546875,-7.46875,-2.34375,57
1695660471021,0.3359375,-0.04498291,-0.87042236,-3.0625,4.515625,-0.5,58
1695660471061,0.34960938,-0.051574707,-0.94488525,0.46875,13.328125,0.796875,59
1695660471101,0.32055664,-0.034484863,-0.9365845,-0.765625,7.734375,0.625,60
1695660471141,0.30419922,-0.045959473,-0.9053345,2.46875,4.328125,1.28125,61
1695660471181,0.3125,-0.040100098,-0.9365845,1.890625,5.375,1.171875,62
1695660471221,0.30688477,-0.038391113,-0.95391846,1.984375,4.4375,1.03125,63
1695660471261,0.2993164,-0.022277832,-0.9209595,1.984375,2.890625,0.9375,64
1695660471301,0.29882812,-0.024230957,-0.92315674,1.640625,1.34375,1.046875,65
1695660471341,0.2980957,-0.024475098,-0.92852783,0.953125,1.25,0.75,66
1695660471381,0.30493164,-0.022766113,-0.9326782,0.484375,1.3125,0.796875,67
1695660471421,0.3005371,-0.020812988,-0.9290161,-0.640625,1.0625,0.59375,68
1695660471461,0.30151367,-0.01373291,-0.9356079,-0.6875,0.3125,0.359375,69
1695660471501,0.30371094,-0.02545166,-0.9385376,-1.234375,-0.3125,0.375,70
1695660471541,0.3046875,-0.024230957,-0.9326782,-1.1875,-2.21875,0.21875,71
1695660471581,0.2993164,-0.019592285,-1.0032349,-3.234375,-6.328125,0.390625,72
1695660471621,0.33496094,-0.03717041,-0.9221802,-7.984375,-16.84375,-1.171875,73
1695660471661,0.30249023,-0.05670166,-0.7461548,-3.625,-9.140625,-0.5625,74
1695660471701,0.3569336,-0.0635376,-0.9036255,-2.828125,1.984375,-1.046875,75
1695660471741,0.34179688,-0.05206299,-0.89019775,1.296875,8.75,0.171875,76
1695660471781,0.3161621,-0.047424316,-0.9187622,2.78125,9.578125,0.59375,77
1695660471821,0.31640625,-0.034484863,-0.9331665,2.78125,6.84375,1.296875,78
1695660471861,0.32177734,-0.047424316,-0.9429321,1.59375,4.640625,1.03125,79
1695660471901,0.31201172,-0.030090332,-0.9273071,3.40625,4.21875,1.390625,80
1695660471941,0.30297852,-0.028869629,-0.909729,3.15625,5.984375,1.171875,81
1695660471981,0.2919922,-0.027648926,-0.9343872,4.3125,7.171875,1.359375,82
1695660472021,0.2861328,-0.015686035,-0.94903564,3.4375,8.0625,1.0625,83
1695660472061,0.27514648,-0.0064086914,-0.9487915,2.71875,6.921875,0.46875,84
1695660472101,0.2697754,-0.010559082,-0.94000244,2.078125,4.578125,0.453125,85
1695660472141,0.2705078,-0.00592041,-0.9541626,1.3125,3.578125,0.21875,86
1695660472181,0.26367188,-0.007385254,-0.9480591,1.078125,2.75,0.125,87
1695660472221,0.26049805,-0.0020141602,-0.9522095,0.828125,1.640625,0.359375,88
1695660472261,0.2644043,-0.00079345703,-0.9619751,0.03125,0.984375,0.171875,89
1695660472301,0.2644043,-0.0032348633,-0.94781494,0.875,-0.828125,0.5,90
1695660472341,0.26391602,0.008239746,-0.92681885,0.859375,-3.0,0.78125,91
